CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
65,DEN,Steve Sewell,SeweSt00,1989-11-05,1989,9,REG,1,1,4,0,4,3,72,0,0,0
66,DEN,Steve Sewell,SeweSt00,1989-11-12,1989,10,REG,0,2,16,0,7,5,84,0,0,0
67,DEN,Steve Sewell,SeweSt00,1989-11-20,1989,11,REG,0,0,0,0,0,0,0,0,0,0
68,DEN,Steve Sewell,SeweSt00,1989-11-26,1989,12,REG,0,1,10,0,2,2,37,1,0,0
69,DEN,Steve Sewell,SeweSt00,1989-12-03,1989,13,REG,0,0,0,0,0,0,0,0,0,0
70,DEN,Steve Sewell,SeweSt00,1989-12-10,1989,14,REG,0,0,0,0,1,0,0,0,0,0
71,DEN,Steve Sewell,SeweSt00,1989-12-16,1989,15,REG,0,0,0,0,3,3,23,1,0,0
72,DEN,Steve Sewell,SeweSt00,1989-12-24,1989,16,REG,0,1,2,0,3,1,5,0,0,0
73,DEN,Steve Sewell,SeweSt00,1990-01-07,1989,18,POST,0,1,6,0,2,0,0,0,0,0
74,DEN,Steve Sewell,SeweSt00,1990-01-14,1989,19,POST,0,4,17,0,3,3,55,0,0,0
75,DEN,Steve Sewell,SeweSt00,1990-01-28,1989,20,POST,1,0,0,0,2,2,22,0,0,0
76,DEN,Steve Sewell,SeweSt00,1990-09-09,1990,1,REG,0,1,0,0,6,2,13,0,0,0
77,DEN,Steve Sewell,SeweSt00,1990-09-17,1990,2,REG,0,4,4,0,2,0,0,0,0,0
78,DEN,Steve Sewell,SeweSt00,1990-09-23,1990,3,REG,0,0,0,0,6,6,53,0,0,0
79,DEN,Steve Sewell,SeweSt00,1990-09-30,1990,4,REG,0,3,8,1,5,3,51,0,0,0
80,DEN,Steve Sewell,SeweSt00,1990-10-08,1990,5,REG,0,0,0,0,5,1,8,0,0,0
81,DEN,Steve Sewell,SeweSt00,1990-10-14,1990,6,REG,0,1,2,1,4,3,26,0,0,0
82,DEN,Steve Sewell,SeweSt00,1990-10-21,1990,7,REG,1,4,21,1,4,2,14,0,0,0
0,DEN,Steve Sewell,SeweSt00,,1990,8,BYE,0,0,0,0,0,0,0,0,0,0
83,DEN,Steve Sewell,SeweSt00,1990-11-04,1990,9,REG,0,1,6,0,4,3,22,0,0,0
0,DEN,Steve Sewell,SeweSt00,1990-11-11,1990,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Steve Sewell,SeweSt00,1990-11-18,1990,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Steve Sewell,SeweSt00,1990-11-22,1990,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Steve Sewell,SeweSt00,1990-12-02,1990,13,DNP,0,0,0,0,0,0,0,0,0,0
84,DEN,Steve Sewell,SeweSt00,1990-12-09,1990,14,REG,0,1,3,0,2,2,40,0,0,0
85,DEN,Steve Sewell,SeweSt00,1990-12-16,1990,15,REG,0,2,2,0,0,0,0,0,0,0
86,DEN,Steve Sewell,SeweSt00,1990-12-23,1990,16,REG,0,0,0,0,1,1,2,0,0,0
87,DEN,Steve Sewell,SeweSt00,1990-12-30,1990,17,REG,0,0,0,0,3,3,39,0,0,0
88,DEN,Steve Sewell,SeweSt00,1991-09-01,1991,1,REG,0,2,10,0,2,2,22,0,0,0
89,DEN,Steve Sewell,SeweSt00,1991-09-08,1991,2,REG,0,0,0,0,5,3,50,1,0,0
90,DEN,Steve Sewell,SeweSt00,1991-09-15,1991,3,REG,0,0,0,0,5,4,45,0,0,0
91,DEN,Steve Sewell,SeweSt00,1991-09-22,1991,4,REG,0,1,8,0,2,1,13,0,0,0
92,DEN,Steve Sewell,SeweSt00,1991-09-29,1991,5,REG,0,2,6,0,1,1,9,0,0,0
93,DEN,Steve Sewell,SeweSt00,1991-10-06,1991,6,REG,0,5,23,0,10,10,69,1,0,0
0,DEN,Steve Sewell,SeweSt00,,1991,7,BYE,0,0,0,0,0,0,0,0,0,0
94,DEN,Steve Sewell,SeweSt00,1991-10-20,1991,8,REG,0,5,21,0,1,1,8,0,0,0
95,DEN,Steve Sewell,SeweSt00,1991-10-27,1991,9,REG,0,4,10,0,5,5,48,0,0,0
96,DEN,Steve Sewell,SeweSt00,1991-11-03,1991,10,REG,0,2,1,0,2,1,6,0,0,0
97,DEN,Steve Sewell,SeweSt00,1991-11-10,1991,11,REG,0,3,19,0,1,1,28,0,0,0
98,DEN,Steve Sewell,SeweSt00,1991-11-17,1991,12,REG,0,3,9,0,2,2,24,0,0,0
99,DEN,Steve Sewell,SeweSt00,1991-11-24,1991,13,REG,0,3,6,0,0,0,0,0,0,0
100,DEN,Steve Sewell,SeweSt00,1991-12-01,1991,14,REG,0,3,24,0,2,2,21,0,0,0
101,DEN,Steve Sewell,SeweSt00,1991-12-08,1991,15,REG,0,2,6,0,2,1,60,0,0,0
102,DEN,Steve Sewell,SeweSt00,1991-12-15,1991,16,REG,0,6,40,1,4,3,28,0,0,0
103,DEN,Steve Sewell,SeweSt00,1991-12-22,1991,17,REG,1,9,28,1,4,1,5,0,0,0
104,DEN,Steve Sewell,SeweSt00,1992-01-04,1991,19,POST,0,4,48,0,4,3,28,0,0,0
105,DEN,Steve Sewell,SeweSt00,1992-01-12,1991,20,POST,0,4,3,0,8,7,78,0,0,0
