CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
26,ARI,Damien Anderson,AndeDa00,2003-12-28,2003,17,REG,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-09-12,2004,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-09-19,2004,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-09-26,2004,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-10-03,2004,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-10-10,2004,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,1970-01-01,2004,6,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-11-07,2004,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-11-14,2004,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
27,ARI,Damien Anderson,AndeDa00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
28,ARI,Damien Anderson,AndeDa00,2004-12-19,2004,15,REG,0,1,2,0,0,0,0,0,0,0
29,ARI,Damien Anderson,AndeDa00,2004-12-26,2004,16,REG,0,0,0,0,0,0,0,0,0,0
30,ARI,Damien Anderson,AndeDa00,2005-01-02,2004,17,REG,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-09-11,2005,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-09-18,2005,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-09-25,2005,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-10-02,2005,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-10-09,2005,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,1970-01-01,2005,6,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-10-23,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-10-30,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Anderson,AndeDa00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
31,ARI,Damien Anderson,AndeDa00,2005-12-04,2005,13,REG,0,0,0,0,0,0,0,0,0,0
32,ARI,Damien Anderson,AndeDa00,2005-12-11,2005,14,REG,0,0,0,0,0,0,0,0,0,0
33,ARI,Damien Anderson,AndeDa00,2005-12-18,2005,15,REG,0,0,0,0,0,0,0,0,0,0
34,ARI,Damien Anderson,AndeDa00,2005-12-24,2005,16,REG,0,2,7,0,0,0,0,0,0,0
35,ARI,Damien Anderson,AndeDa00,2006-01-01,2005,17,REG,0,0,0,0,0,0,0,0,0,0
