CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
39,NOR,Reggie Bush,BushRe00,2008-12-07,2008,14,REG,1,10,80,0,5,3,26,1,0,0
40,NOR,Reggie Bush,BushRe00,2008-12-11,2008,15,REG,0,6,30,0,2,2,16,0,0,0
0,NOR,Reggie Bush,BushRe00,2008-12-21,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
41,NOR,Reggie Bush,BushRe00,2009-09-13,2009,1,REG,1,7,14,0,6,5,55,0,0,0
42,NOR,Reggie Bush,BushRe00,2009-09-20,2009,2,REG,1,10,33,1,5,3,42,0,0,0
43,NOR,Reggie Bush,BushRe00,2009-09-27,2009,3,REG,1,13,64,0,7,3,17,0,0,0
44,NOR,Reggie Bush,BushRe00,2009-10-04,2009,4,REG,0,6,37,0,4,3,7,0,0,0
0,NOR,Reggie Bush,BushRe00,,2009,5,BYE,0,0,0,0,0,0,0,0,0,0
45,NOR,Reggie Bush,BushRe00,2009-10-18,2009,6,REG,1,6,17,1,3,1,7,0,0,0
46,NOR,Reggie Bush,BushRe00,2009-10-25,2009,7,REG,1,3,10,1,6,3,16,0,0,0
47,NOR,Reggie Bush,BushRe00,2009-11-02,2009,8,REG,0,2,3,1,3,2,11,0,0,0
48,NOR,Reggie Bush,BushRe00,2009-11-08,2009,9,REG,1,2,16,0,9,7,37,0,0,0
49,NOR,Reggie Bush,BushRe00,2009-11-15,2009,10,REG,0,6,83,1,2,2,15,1,0,0
0,NOR,Reggie Bush,BushRe00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2009-11-30,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
50,NOR,Reggie Bush,BushRe00,2009-12-06,2009,13,REG,0,1,0,0,6,4,28,0,0,0
51,NOR,Reggie Bush,BushRe00,2009-12-13,2009,14,REG,1,6,33,0,6,6,46,2,0,0
52,NOR,Reggie Bush,BushRe00,2009-12-19,2009,15,REG,1,1,29,0,3,2,17,0,0,0
53,NOR,Reggie Bush,BushRe00,2009-12-27,2009,16,REG,0,2,16,0,7,6,37,0,0,0
54,NOR,Reggie Bush,BushRe00,2010-01-03,2009,17,REG,0,5,35,0,1,0,0,0,0,0
55,NOR,Reggie Bush,BushRe00,2010-01-16,2009,19,POST,0,5,84,1,5,4,24,0,0,0
56,NOR,Reggie Bush,BushRe00,2010-01-24,2009,20,POST,1,7,8,0,4,2,33,1,0,0
57,NOR,Reggie Bush,BushRe00,2010-02-07,2009,21,POST,1,5,25,0,5,4,38,0,0,0
58,NOR,Reggie Bush,BushRe00,2010-09-09,2010,1,REG,1,2,14,0,6,5,33,0,0,0
59,NOR,Reggie Bush,BushRe00,2010-09-20,2010,2,REG,1,5,4,0,5,4,30,1,0,0
0,NOR,Reggie Bush,BushRe00,2010-09-26,2010,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2010-10-03,2010,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Reggie Bush,BushRe00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
60,NOR,Reggie Bush,BushRe00,2010-11-25,2010,12,REG,1,1,1,0,3,1,12,0,0,0
61,NOR,Reggie Bush,BushRe00,2010-12-05,2010,13,REG,1,5,26,0,3,3,0,0,0,0
62,NOR,Reggie Bush,BushRe00,2010-12-12,2010,14,REG,1,9,39,0,5,5,22,0,0,0
63,NOR,Reggie Bush,BushRe00,2010-12-19,2010,15,REG,0,4,-4,0,7,7,36,0,0,0
64,NOR,Reggie Bush,BushRe00,2010-12-27,2010,16,REG,0,1,0,0,4,4,20,0,0,0
65,NOR,Reggie Bush,BushRe00,2011-01-02,2010,17,REG,1,9,70,0,9,5,55,0,0,0
66,NOR,Reggie Bush,BushRe00,2011-01-08,2010,18,POST,1,5,12,0,6,5,37,0,0,0
67,MIA,Reggie Bush,BushRe00,2011-09-12,2011,1,REG,1,11,38,0,10,9,56,1,0,0
68,MIA,Reggie Bush,BushRe00,2011-09-18,2011,2,REG,1,6,18,0,1,1,3,0,0,0
69,MIA,Reggie Bush,BushRe00,2011-09-25,2011,3,REG,1,10,13,0,1,1,12,0,0,0
70,MIA,Reggie Bush,BushRe00,2011-10-02,2011,4,REG,1,13,50,0,2,2,15,0,0,0
0,MIA,Reggie Bush,BushRe00,,2011,5,BYE,0,0,0,0,0,0,0,0,0,0
71,MIA,Reggie Bush,BushRe00,2011-10-17,2011,6,REG,1,10,71,0,2,2,7,0,0,0
72,MIA,Reggie Bush,BushRe00,2011-10-23,2011,7,REG,1,10,42,0,2,2,4,0,0,0
73,MIA,Reggie Bush,BushRe00,2011-10-30,2011,8,REG,1,15,103,0,5,4,17,0,0,0
74,MIA,Reggie Bush,BushRe00,2011-11-06,2011,9,REG,1,13,92,1,3,3,50,0,0,0
75,MIA,Reggie Bush,BushRe00,2011-11-13,2011,10,REG,1,14,47,2,5,4,4,0,0,0
76,MIA,Reggie Bush,BushRe00,2011-11-20,2011,11,REG,1,15,32,1,5,4,34,0,0,0
77,MIA,Reggie Bush,BushRe00,2011-11-24,2011,12,REG,1,16,61,0,4,3,35,0,0,0
78,MIA,Reggie Bush,BushRe00,2011-12-04,2011,13,REG,1,22,100,1,2,0,0,0,0,0
79,MIA,Reggie Bush,BushRe00,2011-12-11,2011,14,REG,1,14,103,0,6,5,27,0,0,0
80,MIA,Reggie Bush,BushRe00,2011-12-18,2011,15,REG,1,25,203,1,1,1,6,0,0,0
81,MIA,Reggie Bush,BushRe00,2011-12-24,2011,16,REG,1,22,113,0,3,2,26,0,0,0
0,MIA,Reggie Bush,BushRe00,2012-01-01,2011,17,DNP,0,0,0,0,0,0,0,0,0,0
82,MIA,Reggie Bush,BushRe00,2012-09-09,2012,1,REG,1,14,69,0,6,6,46,0,47,0
83,MIA,Reggie Bush,BushRe00,2012-09-16,2012,2,REG,1,26,172,2,4,3,25,0,52,0
84,MIA,Reggie Bush,BushRe00,2012-09-23,2012,3,REG,1,10,61,0,1,1,1,0,17,0
85,MIA,Reggie Bush,BushRe00,2012-09-30,2012,4,REG,1,17,67,0,1,0,0,0,46,0
86,MIA,Reggie Bush,BushRe00,2012-10-07,2012,5,REG,1,19,48,1,2,2,24,0,39,0
87,MIA,Reggie Bush,BushRe00,2012-10-14,2012,6,REG,1,12,17,0,7,5,44,0,50,0
0,MIA,Reggie Bush,BushRe00,,2012,7,BYE,0,0,0,0,0,0,0,0,0,0
88,MIA,Reggie Bush,BushRe00,2012-10-28,2012,8,REG,1,14,59,0,1,1,6,0,20,0
89,MIA,Reggie Bush,BushRe00,2012-11-04,2012,9,REG,1,10,41,1,3,2,25,0,28,0
90,MIA,Reggie Bush,BushRe00,2012-11-11,2012,10,REG,1,4,21,0,2,1,8,0,17,0
91,MIA,Reggie Bush,BushRe00,2012-11-15,2012,11,REG,1,10,20,0,3,2,15,0,26,0
92,MIA,Reggie Bush,BushRe00,2012-11-25,2012,12,REG,1,14,87,1,3,1,-5,0,31,0
93,MIA,Reggie Bush,BushRe00,2012-12-02,2012,13,REG,1,15,64,0,1,0,0,0,34,0
94,MIA,Reggie Bush,BushRe00,2012-12-09,2012,14,REG,1,14,65,0,7,5,38,0,43,0
95,MIA,Reggie Bush,BushRe00,2012-12-16,2012,15,REG,1,21,104,0,2,0,0,0,46,0
96,MIA,Reggie Bush,BushRe00,2012-12-23,2012,16,REG,1,19,65,1,4,4,42,2,41,0
97,MIA,Reggie Bush,BushRe00,2012-12-30,2012,17,REG,1,8,26,0,5,2,23,0,36,0
98,DET,Reggie Bush,BushRe00,2013-09-08,2013,1,REG,1,21,90,0,8,4,101,1,55,0
99,DET,Reggie Bush,BushRe00,2013-09-15,2013,2,REG,1,9,25,0,3,3,44,0,25,0
0,DET,Reggie Bush,BushRe00,2013-09-22,2013,3,DNP,0,0,0,0,0,0,0,0,0,0
100,DET,Reggie Bush,BushRe00,2013-09-29,2013,4,REG,1,18,139,1,6,4,34,0,41,0
101,DET,Reggie Bush,BushRe00,2013-10-06,2013,5,REG,1,13,44,0,6,4,25,0,41,0
102,DET,Reggie Bush,BushRe00,2013-10-13,2013,6,REG,1,17,78,0,6,5,57,1,52,0
103,DET,Reggie Bush,BushRe00,2013-10-20,2013,7,REG,1,20,50,0,5,3,44,0,57,0
104,DET,Reggie Bush,BushRe00,2013-10-27,2013,8,REG,1,21,92,1,9,8,30,0,66,0
0,DET,Reggie Bush,BushRe00,,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
105,DET,Reggie Bush,BushRe00,2013-11-10,2013,10,REG,1,14,105,0,6,3,8,0,39,0
106,DET,Reggie Bush,BushRe00,2013-11-17,2013,11,REG,1,12,31,0,5,2,23,0,42,0
107,DET,Reggie Bush,BushRe00,2013-11-24,2013,12,REG,1,15,83,0,7,4,17,0,43,0
108,DET,Reggie Bush,BushRe00,2013-11-28,2013,13,REG,1,20,117,1,5,5,65,0,39,0
0,DET,Reggie Bush,BushRe00,2013-12-08,2013,14,DNP,0,0,0,0,0,0,0,0,0,0
109,DET,Reggie Bush,BushRe00,2013-12-16,2013,15,REG,1,17,86,1,4,2,15,0,37,0
110,DET,Reggie Bush,BushRe00,2013-12-22,2013,16,REG,1,12,34,0,4,2,10,0,32,0
111,DET,Reggie Bush,BushRe00,2013-12-29,2013,17,REG,1,14,32,0,6,5,33,1,42,0
112,DET,Reggie Bush,BushRe00,2014-09-08,2014,1,REG,1,9,15,0,6,6,49,0,30,0
113,DET,Reggie Bush,BushRe00,2014-09-14,2014,2,REG,1,6,26,0,3,2,6,0,29,0
114,DET,Reggie Bush,BushRe00,2014-09-21,2014,3,REG,1,12,61,1,8,6,38,0,37,0
115,DET,Reggie Bush,BushRe00,2014-09-28,2014,4,REG,1,12,46,0,6,4,19,0,38,0
116,DET,Reggie Bush,BushRe00,2014-10-05,2014,5,REG,1,6,13,0,5,2,30,0,23,0
0,DET,Reggie Bush,BushRe00,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
117,DET,Reggie Bush,BushRe00,2014-10-19,2014,7,REG,1,4,10,0,6,5,22,0,18,0
0,DET,Reggie Bush,BushRe00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Reggie Bush,BushRe00,,2014,9,BYE,0,0,0,0,0,0,0,0,0,0
118,DET,Reggie Bush,BushRe00,2014-11-09,2014,10,REG,1,4,20,0,1,1,5,0,19,0
0,DET,Reggie Bush,BushRe00,2014-11-16,2014,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Reggie Bush,BushRe00,2014-11-23,2014,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Reggie Bush,BushRe00,2014-11-27,2014,13,DNP,0,0,0,0,0,0,0,0,0,0
119,DET,Reggie Bush,BushRe00,2014-12-07,2014,14,REG,0,8,26,0,6,4,8,0,22,0
120,DET,Reggie Bush,BushRe00,2014-12-14,2014,15,REG,0,3,7,0,2,1,10,0,14,0
121,DET,Reggie Bush,BushRe00,2014-12-21,2014,16,REG,1,7,54,1,7,6,44,0,23,0
122,DET,Reggie Bush,BushRe00,2014-12-28,2014,17,REG,1,5,19,0,6,3,22,0,24,0
123,DET,Reggie Bush,BushRe00,2015-01-04,2014,18,POST,1,8,37,1,5,3,10,0,19,0
124,SFO,Reggie Bush,BushRe00,2015-09-14,2015,1,REG,0,2,8,0,1,0,0,0,7,0
0,SFO,Reggie Bush,BushRe00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
125,SFO,Reggie Bush,BushRe00,2015-10-04,2015,4,REG,0,1,0,0,3,1,6,0,13,0
126,SFO,Reggie Bush,BushRe00,2015-10-11,2015,5,REG,0,1,-1,0,0,0,0,0,3,0
0,SFO,Reggie Bush,BushRe00,2015-10-18,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
127,SFO,Reggie Bush,BushRe00,2015-10-22,2015,7,REG,0,4,21,0,5,3,13,0,17,4
128,SFO,Reggie Bush,BushRe00,2015-11-01,2015,8,REG,1,0,0,0,1,0,0,0,7,2
0,SFO,Reggie Bush,BushRe00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,,2015,10,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2015-11-22,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2015-12-20,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Reggie Bush,BushRe00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
129,BUF,Reggie Bush,BushRe00,2016-09-11,2016,1,REG,0,3,-4,0,1,0,0,0,4,6
130,BUF,Reggie Bush,BushRe00,2016-09-15,2016,2,REG,0,0,0,0,0,0,0,0,2,0
0,BUF,Reggie Bush,BushRe00,2016-09-25,2016,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Reggie Bush,BushRe00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
131,BUF,Reggie Bush,BushRe00,2016-10-09,2016,5,REG,0,1,3,0,0,0,0,0,2,2
132,BUF,Reggie Bush,BushRe00,2016-10-16,2016,6,REG,0,2,6,0,0,0,0,0,3,8
133,BUF,Reggie Bush,BushRe00,2016-10-23,2016,7,REG,0,1,1,1,2,1,13,0,18,6
134,BUF,Reggie Bush,BushRe00,2016-10-30,2016,8,REG,0,2,-8,0,3,2,34,0,26,7
135,BUF,Reggie Bush,BushRe00,2016-11-07,2016,9,REG,0,0,0,0,2,2,22,0,8,10
0,BUF,Reggie Bush,BushRe00,,2016,10,BYE,0,0,0,0,0,0,0,0,0,0
136,BUF,Reggie Bush,BushRe00,2016-11-20,2016,11,REG,0,0,0,0,2,2,21,0,13,0
137,BUF,Reggie Bush,BushRe00,2016-11-27,2016,12,REG,0,0,0,0,0,0,0,0,3,1
138,BUF,Reggie Bush,BushRe00,2016-12-04,2016,13,REG,0,1,3,0,0,0,0,0,5,2
139,BUF,Reggie Bush,BushRe00,2016-12-11,2016,14,REG,0,1,4,0,0,0,0,0,3,0
0,BUF,Reggie Bush,BushRe00,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
140,BUF,Reggie Bush,BushRe00,2016-12-24,2016,16,REG,0,1,-8,0,0,0,0,0,5,0
141,BUF,Reggie Bush,BushRe00,2017-01-01,2016,17,REG,0,0,0,0,0,0,0,0,4,0
