CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
32,CAR,Fozzy Whittaker,WhitFo00,2015-10-25,2015,7,REG,0,0,0,0,1,0,0,0,6,16
33,CAR,Fozzy Whittaker,WhitFo00,2015-11-02,2015,8,REG,0,1,3,0,1,0,0,0,11,18
34,CAR,Fozzy Whittaker,WhitFo00,2015-11-08,2015,9,REG,0,2,13,0,0,0,0,0,6,18
35,CAR,Fozzy Whittaker,WhitFo00,2015-11-15,2015,10,REG,0,0,0,0,0,0,0,0,0,14
36,CAR,Fozzy Whittaker,WhitFo00,2015-11-22,2015,11,REG,0,2,6,0,1,1,2,0,12,16
37,CAR,Fozzy Whittaker,WhitFo00,2015-11-26,2015,12,REG,0,0,0,0,0,0,0,0,6,13
38,CAR,Fozzy Whittaker,WhitFo00,2015-12-06,2015,13,REG,0,1,11,0,0,0,0,0,4,18
39,CAR,Fozzy Whittaker,WhitFo00,2015-12-13,2015,14,REG,0,8,34,1,1,1,-6,0,29,12
40,CAR,Fozzy Whittaker,WhitFo00,2015-12-20,2015,15,REG,0,2,2,0,2,2,14,0,26,17
41,CAR,Fozzy Whittaker,WhitFo00,2015-12-27,2015,16,REG,1,5,32,0,2,2,6,0,18,5
0,CAR,Fozzy Whittaker,WhitFo00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
42,CAR,Fozzy Whittaker,WhitFo00,2016-01-24,2015,20,POST,0,2,-2,0,1,0,0,0,6,16
43,CAR,Fozzy Whittaker,WhitFo00,2016-02-07,2015,21,POST,0,4,26,0,1,1,14,0,20,18
44,CAR,Fozzy Whittaker,WhitFo00,2016-09-08,2016,1,REG,0,3,13,0,1,1,4,0,13,12
45,CAR,Fozzy Whittaker,WhitFo00,2016-09-18,2016,2,REG,0,16,100,0,4,3,31,0,49,8
46,CAR,Fozzy Whittaker,WhitFo00,2016-09-25,2016,3,REG,0,5,22,0,6,5,34,0,35,0
47,CAR,Fozzy Whittaker,WhitFo00,2016-10-02,2016,4,REG,0,3,6,0,9,9,86,0,41,0
48,CAR,Fozzy Whittaker,WhitFo00,2016-10-10,2016,5,REG,0,5,45,0,1,1,9,0,19,10
49,CAR,Fozzy Whittaker,WhitFo00,2016-10-16,2016,6,REG,0,1,-1,0,2,1,4,0,18,13
0,CAR,Fozzy Whittaker,WhitFo00,,2016,7,BYE,0,0,0,0,0,0,0,0,0,0
50,CAR,Fozzy Whittaker,WhitFo00,2016-10-30,2016,8,REG,0,2,1,0,2,1,9,0,12,18
51,CAR,Fozzy Whittaker,WhitFo00,2016-11-06,2016,9,REG,0,1,0,0,1,1,1,0,15,13
52,CAR,Fozzy Whittaker,WhitFo00,2016-11-13,2016,10,REG,0,2,5,0,2,1,9,0,13,14
53,CAR,Fozzy Whittaker,WhitFo00,2016-11-17,2016,11,REG,0,1,0,0,0,0,0,0,7,21
54,CAR,Fozzy Whittaker,WhitFo00,2016-11-27,2016,12,REG,0,4,14,0,2,0,0,0,15,22
55,CAR,Fozzy Whittaker,WhitFo00,2016-12-04,2016,13,REG,0,1,3,0,0,0,0,0,11,16
56,CAR,Fozzy Whittaker,WhitFo00,2016-12-11,2016,14,REG,0,3,15,0,1,0,0,0,8,18
57,CAR,Fozzy Whittaker,WhitFo00,2016-12-19,2016,15,REG,0,3,3,0,1,1,25,0,17,19
58,CAR,Fozzy Whittaker,WhitFo00,2016-12-24,2016,16,REG,0,3,30,0,1,1,14,0,18,19
59,CAR,Fozzy Whittaker,WhitFo00,2017-01-01,2016,17,REG,0,4,9,0,0,0,0,0,17,10
60,CAR,Fozzy Whittaker,WhitFo00,2017-09-10,2017,1,REG,0,1,1,0,0,0,0,0,1,13
61,CAR,Fozzy Whittaker,WhitFo00,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,1,18
62,CAR,Fozzy Whittaker,WhitFo00,2017-09-24,2017,3,REG,0,2,12,0,0,0,0,0,6,15
63,CAR,Fozzy Whittaker,WhitFo00,2017-10-01,2017,4,REG,0,0,0,0,3,3,34,1,6,16
64,CAR,Fozzy Whittaker,WhitFo00,2017-10-08,2017,5,REG,0,0,0,0,0,0,0,0,3,21
65,CAR,Fozzy Whittaker,WhitFo00,2017-10-12,2017,6,REG,0,1,-3,0,0,0,0,0,2,3
0,CAR,Fozzy Whittaker,WhitFo00,2017-10-22,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Fozzy Whittaker,WhitFo00,2017-10-29,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Fozzy Whittaker,WhitFo00,2017-11-05,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Fozzy Whittaker,WhitFo00,2017-11-13,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Fozzy Whittaker,WhitFo00,,2017,11,BYE,0,0,0,0,0,0,0,0,0,0
66,CAR,Fozzy Whittaker,WhitFo00,2017-11-26,2017,12,REG,0,0,0,0,0,0,0,0,1,26
67,CAR,Fozzy Whittaker,WhitFo00,2017-12-03,2017,13,REG,0,0,0,0,0,0,0,0,1,15
68,CAR,Fozzy Whittaker,WhitFo00,2017-12-10,2017,14,REG,0,0,0,0,1,0,0,0,8,14
69,CAR,Fozzy Whittaker,WhitFo00,2017-12-17,2017,15,REG,0,1,3,0,0,0,0,0,7,14
70,CAR,Fozzy Whittaker,WhitFo00,2017-12-24,2017,16,REG,0,1,5,0,1,1,4,0,4,17
71,CAR,Fozzy Whittaker,WhitFo00,2017-12-31,2017,17,REG,0,1,0,0,1,1,9,0,4,15
72,CAR,Fozzy Whittaker,WhitFo00,2018-01-07,2017,18,POST,0,1,3,0,0,0,0,0,4,18
