CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
28,NWE,Kevin Turner,TurnKe00,1993-12-05,1993,14,REG,1,0,0,0,1,1,3,0,0,0
29,NWE,Kevin Turner,TurnKe00,1993-12-12,1993,15,REG,1,5,17,0,0,0,0,0,0,0
30,NWE,Kevin Turner,TurnKe00,1993-12-19,1993,16,REG,1,4,63,0,7,3,17,1,0,0
31,NWE,Kevin Turner,TurnKe00,1993-12-26,1993,17,REG,1,5,16,0,3,3,32,0,0,0
32,NWE,Kevin Turner,TurnKe00,1994-01-02,1993,18,REG,1,3,5,0,10,8,61,0,0,0
33,NWE,Kevin Turner,TurnKe00,1994-09-04,1994,1,REG,1,2,3,1,9,7,61,0,0,0
34,NWE,Kevin Turner,TurnKe00,1994-09-11,1994,2,REG,1,4,11,0,4,4,44,0,0,0
35,NWE,Kevin Turner,TurnKe00,1994-09-18,1994,3,REG,1,3,6,0,6,5,54,0,0,0
36,NWE,Kevin Turner,TurnKe00,1994-09-25,1994,4,REG,1,3,12,0,8,6,64,0,0,0
37,NWE,Kevin Turner,TurnKe00,1994-10-02,1994,5,REG,1,1,3,0,8,4,31,0,0,0
38,NWE,Kevin Turner,TurnKe00,1994-10-09,1994,6,REG,1,4,11,0,8,3,45,1,0,0
39,NWE,Kevin Turner,TurnKe00,1994-10-16,1994,7,REG,1,0,0,0,2,1,5,0,0,0
0,NWE,Kevin Turner,TurnKe00,1970-01-01,1994,8,BYE,0,0,0,0,0,0,0,0,0,0
40,NWE,Kevin Turner,TurnKe00,1994-10-30,1994,9,REG,1,6,18,0,8,6,36,0,0,0
41,NWE,Kevin Turner,TurnKe00,1994-11-06,1994,10,REG,1,7,23,0,3,2,10,0,0,0
42,NWE,Kevin Turner,TurnKe00,1994-11-13,1994,11,REG,0,0,0,0,6,4,27,1,0,0
43,NWE,Kevin Turner,TurnKe00,1994-11-20,1994,12,REG,0,1,4,0,3,3,25,0,0,0
44,NWE,Kevin Turner,TurnKe00,1994-11-27,1994,13,REG,0,1,3,0,1,1,14,0,0,0
45,NWE,Kevin Turner,TurnKe00,1994-12-04,1994,14,REG,0,0,0,0,2,2,22,0,0,0
46,NWE,Kevin Turner,TurnKe00,1994-12-11,1994,15,REG,0,2,5,0,2,2,14,0,0,0
47,NWE,Kevin Turner,TurnKe00,1994-12-18,1994,16,REG,0,1,11,0,2,2,19,0,0,0
48,NWE,Kevin Turner,TurnKe00,1994-12-24,1994,17,REG,0,1,1,0,2,0,0,0,0,0
49,NWE,Kevin Turner,TurnKe00,1995-01-01,1994,18,POST,0,1,4,0,3,1,7,0,0,0
50,PHI,Kevin Turner,TurnKe00,1995-09-03,1995,1,REG,1,2,9,0,4,4,29,0,0,0
51,PHI,Kevin Turner,TurnKe00,1995-09-10,1995,2,REG,1,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-10-01,1995,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-10-15,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1970-01-01,1995,8,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-11-06,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
52,PHI,Kevin Turner,TurnKe00,1996-09-01,1996,1,REG,0,0,0,0,2,2,14,0,0,0
53,PHI,Kevin Turner,TurnKe00,1996-09-09,1996,2,REG,1,0,0,0,2,2,14,0,0,0
54,PHI,Kevin Turner,TurnKe00,1996-09-15,1996,3,REG,1,4,14,0,5,4,43,0,0,0
55,PHI,Kevin Turner,TurnKe00,1996-09-22,1996,4,REG,1,0,0,0,4,3,34,0,0,0
56,PHI,Kevin Turner,TurnKe00,1996-09-30,1996,5,REG,1,4,12,0,7,4,79,0,0,0
0,PHI,Kevin Turner,TurnKe00,1970-01-01,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
57,PHI,Kevin Turner,TurnKe00,1996-10-13,1996,7,REG,1,2,0,0,3,2,5,0,0,0
58,PHI,Kevin Turner,TurnKe00,1996-10-20,1996,8,REG,1,1,1,0,0,0,0,0,0,0
59,PHI,Kevin Turner,TurnKe00,1996-10-27,1996,9,REG,1,1,-2,0,5,3,14,0,0,0
60,PHI,Kevin Turner,TurnKe00,1996-11-03,1996,10,REG,1,0,0,0,1,1,4,0,0,0
61,PHI,Kevin Turner,TurnKe00,1996-11-10,1996,11,REG,0,0,0,0,7,5,43,1,0,0
62,PHI,Kevin Turner,TurnKe00,1996-11-17,1996,12,REG,0,0,0,0,1,1,3,0,0,0
63,PHI,Kevin Turner,TurnKe00,1996-11-24,1996,13,REG,0,1,3,0,4,4,40,0,0,0
64,PHI,Kevin Turner,TurnKe00,1996-12-01,1996,14,REG,1,3,0,0,2,0,0,0,0,0
65,PHI,Kevin Turner,TurnKe00,1996-12-05,1996,15,REG,1,0,0,0,6,5,56,0,0,0
66,PHI,Kevin Turner,TurnKe00,1996-12-14,1996,16,REG,1,1,6,0,3,3,11,0,0,0
67,PHI,Kevin Turner,TurnKe00,1996-12-22,1996,17,REG,1,1,5,0,4,4,49,0,0,0
68,PHI,Kevin Turner,TurnKe00,1996-12-29,1996,18,POST,1,3,4,0,3,2,18,0,0,0
69,PHI,Kevin Turner,TurnKe00,1997-08-31,1997,1,REG,0,1,7,0,3,2,50,1,0,0
70,PHI,Kevin Turner,TurnKe00,1997-09-07,1997,2,REG,0,1,1,0,1,1,3,0,0,0
71,PHI,Kevin Turner,TurnKe00,1997-09-15,1997,3,REG,0,1,3,0,3,2,15,0,0,0
0,PHI,Kevin Turner,TurnKe00,1970-01-01,1997,4,BYE,0,0,0,0,0,0,0,0,0,0
72,PHI,Kevin Turner,TurnKe00,1997-09-28,1997,5,REG,0,0,0,0,4,4,39,1,0,0
73,PHI,Kevin Turner,TurnKe00,1997-10-05,1997,6,REG,1,3,38,0,5,4,43,0,0,0
74,PHI,Kevin Turner,TurnKe00,1997-10-12,1997,7,REG,0,0,0,0,6,6,59,0,0,0
75,PHI,Kevin Turner,TurnKe00,1997-10-19,1997,8,REG,1,3,1,0,5,5,43,0,0,0
76,PHI,Kevin Turner,TurnKe00,1997-10-26,1997,9,REG,1,1,6,0,5,2,34,0,0,0
77,PHI,Kevin Turner,TurnKe00,1997-11-02,1997,10,REG,1,0,0,0,0,0,0,0,0,0
78,PHI,Kevin Turner,TurnKe00,1997-11-10,1997,11,REG,0,0,0,0,7,3,3,0,0,0
79,PHI,Kevin Turner,TurnKe00,1997-11-16,1997,12,REG,1,1,-1,0,5,5,57,0,0,0
80,PHI,Kevin Turner,TurnKe00,1997-11-23,1997,13,REG,1,2,11,0,1,0,0,0,0,0
81,PHI,Kevin Turner,TurnKe00,1997-11-30,1997,14,REG,1,1,7,0,6,4,41,1,0,0
82,PHI,Kevin Turner,TurnKe00,1997-12-07,1997,15,REG,1,2,7,0,3,2,10,0,0,0
83,PHI,Kevin Turner,TurnKe00,1997-12-14,1997,16,REG,1,0,0,0,2,2,2,0,0,0
84,PHI,Kevin Turner,TurnKe00,1997-12-21,1997,17,REG,1,2,16,0,6,6,44,0,0,0
85,PHI,Kevin Turner,TurnKe00,1998-09-06,1998,1,REG,1,8,54,0,6,3,6,0,0,0
86,PHI,Kevin Turner,TurnKe00,1998-09-13,1998,2,REG,1,1,-1,0,4,3,20,0,0,0
87,PHI,Kevin Turner,TurnKe00,1998-09-20,1998,3,REG,0,0,0,0,2,1,5,0,0,0
88,PHI,Kevin Turner,TurnKe00,1998-09-27,1998,4,REG,1,1,7,0,5,4,36,0,0,0
89,PHI,Kevin Turner,TurnKe00,1998-10-04,1998,5,REG,1,1,2,0,4,2,4,0,0,0
90,PHI,Kevin Turner,TurnKe00,1998-10-11,1998,6,REG,1,1,0,0,2,2,6,0,0,0
91,PHI,Kevin Turner,TurnKe00,1998-10-18,1998,7,REG,1,0,0,0,4,1,4,0,0,0
0,PHI,Kevin Turner,TurnKe00,1970-01-01,1998,8,BYE,0,0,0,0,0,0,0,0,0,0
92,PHI,Kevin Turner,TurnKe00,1998-11-02,1998,9,REG,1,1,4,0,7,3,31,0,0,0
93,PHI,Kevin Turner,TurnKe00,1998-11-08,1998,10,REG,1,0,0,0,1,0,0,0,0,0
94,PHI,Kevin Turner,TurnKe00,1998-11-15,1998,11,REG,1,0,0,0,2,0,0,0,0,0
95,PHI,Kevin Turner,TurnKe00,1998-11-22,1998,12,REG,1,0,0,0,0,0,0,0,0,0
96,PHI,Kevin Turner,TurnKe00,1998-11-29,1998,13,REG,1,1,2,0,6,4,36,0,0,0
97,PHI,Kevin Turner,TurnKe00,1998-12-03,1998,14,REG,1,0,0,0,3,2,10,0,0,0
98,PHI,Kevin Turner,TurnKe00,1998-12-13,1998,15,REG,1,1,4,0,4,2,29,0,0,0
99,PHI,Kevin Turner,TurnKe00,1998-12-20,1998,16,REG,1,3,10,0,3,3,18,0,0,0
100,PHI,Kevin Turner,TurnKe00,1998-12-27,1998,17,REG,1,2,12,0,6,4,27,0,0,0
101,PHI,Kevin Turner,TurnKe00,1999-09-12,1999,1,REG,1,3,6,0,0,0,0,0,0,0
102,PHI,Kevin Turner,TurnKe00,1999-09-19,1999,2,REG,1,1,2,0,7,6,32,0,0,0
103,PHI,Kevin Turner,TurnKe00,1999-09-26,1999,3,REG,1,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1999-10-17,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
104,PHI,Kevin Turner,TurnKe00,1999-10-24,1999,7,REG,1,0,0,0,1,1,3,0,0,0
105,PHI,Kevin Turner,TurnKe00,1999-10-31,1999,8,REG,1,2,7,0,1,1,5,0,0,0
106,PHI,Kevin Turner,TurnKe00,1999-11-07,1999,9,REG,1,0,0,0,1,0,0,0,0,0
107,PHI,Kevin Turner,TurnKe00,1999-11-14,1999,10,REG,0,0,0,0,3,1,6,0,0,0
108,PHI,Kevin Turner,TurnKe00,1999-11-21,1999,11,REG,1,0,0,0,1,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1999-11-28,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,1970-01-01,1999,16,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Kevin Turner,TurnKe00,2000-01-02,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
