CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
34,SEA,Travis Homer,HomeTr00,2021-10-25,2021,7,REG,0,1,14,0,0,0,0,0,12,17
35,SEA,Travis Homer,HomeTr00,2021-10-31,2021,8,REG,0,4,9,0,1,1,3,0,17,17
0,SEA,Travis Homer,HomeTr00,,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
36,SEA,Travis Homer,HomeTr00,2021-11-14,2021,10,REG,0,1,2,0,4,3,23,0,31,14
37,SEA,Travis Homer,HomeTr00,2021-11-21,2021,11,REG,0,1,4,0,0,0,0,0,5,16
0,SEA,Travis Homer,HomeTr00,2021-11-29,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
38,SEA,Travis Homer,HomeTr00,2021-12-05,2021,13,REG,0,3,80,1,5,4,10,0,21,20
0,SEA,Travis Homer,HomeTr00,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Travis Homer,HomeTr00,2021-12-21,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
39,SEA,Travis Homer,HomeTr00,2021-12-26,2021,16,REG,0,0,0,0,0,0,0,0,4,17
40,SEA,Travis Homer,HomeTr00,2022-01-02,2021,17,REG,0,6,27,0,0,0,0,0,24,19
41,SEA,Travis Homer,HomeTr00,2022-01-09,2021,18,REG,0,1,4,0,3,1,23,0,13,20
42,SEA,Travis Homer,HomeTr00,2022-09-12,2022,1,REG,0,1,2,0,0,0,0,0,19,10
43,SEA,Travis Homer,HomeTr00,2022-09-18,2022,2,REG,0,2,9,0,4,4,33,0,22,16
44,SEA,Travis Homer,HomeTr00,2022-09-25,2022,3,REG,0,1,7,0,0,0,0,0,2,1
0,SEA,Travis Homer,HomeTr00,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Travis Homer,HomeTr00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Travis Homer,HomeTr00,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Travis Homer,HomeTr00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
45,SEA,Travis Homer,HomeTr00,2022-10-30,2022,8,REG,0,2,10,0,1,1,21,0,14,22
46,SEA,Travis Homer,HomeTr00,2022-11-06,2022,9,REG,0,1,7,0,3,3,25,0,21,19
47,SEA,Travis Homer,HomeTr00,2022-11-13,2022,10,REG,0,0,0,0,0,0,0,0,8,15
0,SEA,Travis Homer,HomeTr00,,2022,11,BYE,0,0,0,0,0,0,0,0,0,0
48,SEA,Travis Homer,HomeTr00,2022-11-27,2022,12,REG,0,2,8,0,3,2,45,1,13,21
0,SEA,Travis Homer,HomeTr00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
49,SEA,Travis Homer,HomeTr00,2022-12-11,2022,14,REG,1,9,26,0,3,2,8,0,49,7
50,SEA,Travis Homer,HomeTr00,2022-12-15,2022,15,REG,0,1,5,0,4,4,25,0,16,15
51,SEA,Travis Homer,HomeTr00,2022-12-24,2022,16,REG,0,0,0,0,0,0,0,0,1,4
0,SEA,Travis Homer,HomeTr00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Travis Homer,HomeTr00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
52,CHI,Travis Homer,HomeTr00,2023-09-10,2023,1,REG,0,0,0,0,0,0,0,0,0,19
53,CHI,Travis Homer,HomeTr00,2023-09-17,2023,2,REG,0,0,0,0,0,0,0,0,0,17
54,CHI,Travis Homer,HomeTr00,2023-09-24,2023,3,REG,0,0,0,0,0,0,0,0,2,16
55,CHI,Travis Homer,HomeTr00,2023-10-01,2023,4,REG,0,0,0,0,0,0,0,0,0,15
56,CHI,Travis Homer,HomeTr00,2023-10-05,2023,5,REG,0,0,0,0,0,0,0,0,0,6
0,CHI,Travis Homer,HomeTr00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
57,CHI,Travis Homer,HomeTr00,2023-10-22,2023,7,REG,0,0,0,0,1,0,0,0,3,14
58,CHI,Travis Homer,HomeTr00,2023-10-29,2023,8,REG,0,0,0,0,0,0,0,0,1,15
59,CHI,Travis Homer,HomeTr00,2023-11-05,2023,9,REG,0,0,0,0,0,0,0,0,0,13
60,CHI,Travis Homer,HomeTr00,2023-11-09,2023,10,REG,0,0,0,0,0,0,0,0,0,17
61,CHI,Travis Homer,HomeTr00,2023-11-19,2023,11,REG,0,0,0,0,0,0,0,0,0,16
62,CHI,Travis Homer,HomeTr00,2023-11-27,2023,12,REG,0,0,0,0,0,0,0,0,0,12
0,CHI,Travis Homer,HomeTr00,,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
63,CHI,Travis Homer,HomeTr00,2023-12-10,2023,14,REG,0,0,0,0,0,0,0,0,0,17
64,CHI,Travis Homer,HomeTr00,2023-12-17,2023,15,REG,0,0,0,0,0,0,0,0,0,26
65,CHI,Travis Homer,HomeTr00,2023-12-24,2023,16,REG,0,0,0,0,0,0,0,0,0,20
66,CHI,Travis Homer,HomeTr00,2023-12-31,2023,17,REG,0,0,0,0,0,0,0,0,0,19
67,CHI,Travis Homer,HomeTr00,2024-01-07,2023,18,REG,0,0,0,0,0,0,0,0,0,11
68,CHI,Travis Homer,HomeTr00,2024-09-08,2024,1,REG,0,2,10,0,0,0,0,0,11,21
69,CHI,Travis Homer,HomeTr00,2024-09-15,2024,2,REG,0,1,6,0,0,0,0,0,20,22
0,CHI,Travis Homer,HomeTr00,2024-09-22,2024,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Travis Homer,HomeTr00,2024-09-29,2024,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Travis Homer,HomeTr00,2024-10-06,2024,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Travis Homer,HomeTr00,2024-10-13,2024,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Travis Homer,HomeTr00,,2024,7,BYE,0,0,0,0,0,0,0,0,0,0
70,CHI,Travis Homer,HomeTr00,2024-10-27,2024,8,REG,0,0,0,0,0,0,0,0,0,17
71,CHI,Travis Homer,HomeTr00,2024-11-03,2024,9,REG,0,0,0,0,0,0,0,0,0,18
72,CHI,Travis Homer,HomeTr00,2024-11-10,2024,10,REG,0,0,0,0,0,0,0,0,0,20
73,CHI,Travis Homer,HomeTr00,2024-11-17,2024,11,REG,0,0,0,0,0,0,0,0,1,11
74,CHI,Travis Homer,HomeTr00,2024-11-24,2024,12,REG,0,0,0,0,0,0,0,0,0,20
75,CHI,Travis Homer,HomeTr00,2024-11-28,2024,13,REG,0,0,0,0,0,0,0,0,19,12
76,CHI,Travis Homer,HomeTr00,2024-12-08,2024,14,REG,0,0,0,0,3,3,11,0,7,7
77,CHI,Travis Homer,HomeTr00,2024-12-16,2024,15,REG,0,3,7,0,0,0,0,0,17,18
0,CHI,Travis Homer,HomeTr00,2024-12-22,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Travis Homer,HomeTr00,2024-12-26,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Travis Homer,HomeTr00,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
