CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
18,CLE,Dontrell Hilliard,HillDo00,2019-11-03,2019,9,REG,0,5,8,0,2,2,6,0,30,18
19,CLE,Dontrell Hilliard,HillDo00,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,8,16
20,CLE,Dontrell Hilliard,HillDo00,2019-11-14,2019,11,REG,0,0,0,0,0,0,0,0,1,19
21,CLE,Dontrell Hilliard,HillDo00,2019-11-24,2019,12,REG,0,0,0,0,0,0,0,0,3,18
22,CLE,Dontrell Hilliard,HillDo00,2019-12-01,2019,13,REG,0,0,0,0,0,0,0,0,1,16
23,CLE,Dontrell Hilliard,HillDo00,2019-12-08,2019,14,REG,0,0,0,0,0,0,0,0,2,16
24,CLE,Dontrell Hilliard,HillDo00,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,7,16
25,CLE,Dontrell Hilliard,HillDo00,2019-12-22,2019,16,REG,0,0,0,0,1,1,4,0,3,7
0,CLE,Dontrell Hilliard,HillDo00,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-09-13,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-09-17,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
26,CLE,Dontrell Hilliard,HillDo00,2020-10-04,2020,4,REG,0,5,19,0,1,1,2,0,15,18
27,CLE,Dontrell Hilliard,HillDo00,2020-10-11,2020,5,REG,0,0,0,0,0,0,0,0,0,17
28,CLE,Dontrell Hilliard,HillDo00,2020-10-18,2020,6,REG,0,4,29,0,0,0,0,0,7,19
29,CLE,Dontrell Hilliard,HillDo00,2020-10-25,2020,7,REG,0,0,0,0,0,0,0,0,0,16
30,CLE,Dontrell Hilliard,HillDo00,2020-11-01,2020,8,REG,0,0,0,0,0,0,0,0,0,4
0,CLE,Dontrell Hilliard,HillDo00,1970-01-01,2020,9,BYE,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-12-14,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Dontrell Hilliard,HillDo00,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
31,HOU,Dontrell Hilliard,HillDo00,2020-12-27,2020,16,REG,0,0,0,0,0,0,0,0,0,8
32,HOU,Dontrell Hilliard,HillDo00,2021-01-03,2020,17,REG,0,0,0,0,0,0,0,0,0,7
0,TEN,Dontrell Hilliard,HillDo00,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2021-09-19,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2021-10-18,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
33,TEN,Dontrell Hilliard,HillDo00,2021-10-31,2021,8,REG,0,0,0,0,0,0,0,0,0,16
0,TEN,Dontrell Hilliard,HillDo00,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
34,TEN,Dontrell Hilliard,HillDo00,2021-11-21,2021,11,REG,0,7,35,0,10,8,47,0,51,4
35,TEN,Dontrell Hilliard,HillDo00,2021-11-28,2021,12,REG,1,12,131,1,2,1,2,0,32,2
0,TEN,Dontrell Hilliard,HillDo00,1970-01-01,2021,13,BYE,0,0,0,0,0,0,0,0,0,0
36,TEN,Dontrell Hilliard,HillDo00,2021-12-12,2021,14,REG,1,6,13,0,2,0,0,0,24,1
37,TEN,Dontrell Hilliard,HillDo00,2021-12-19,2021,15,REG,1,9,49,0,6,4,10,0,29,2
38,TEN,Dontrell Hilliard,HillDo00,2021-12-23,2021,16,REG,1,5,20,0,2,2,-6,0,13,1
39,TEN,Dontrell Hilliard,HillDo00,2022-01-02,2021,17,REG,1,8,45,1,3,3,33,0,15,5
40,TEN,Dontrell Hilliard,HillDo00,2022-01-09,2021,18,REG,0,9,57,0,1,1,1,0,34,7
41,TEN,Dontrell Hilliard,HillDo00,2022-01-22,2021,20,POST,0,0,0,0,3,3,13,0,11,13
42,TEN,Dontrell Hilliard,HillDo00,2022-09-11,2022,1,REG,0,2,8,0,4,3,61,2,12,5
0,TEN,Dontrell Hilliard,HillDo00,2022-09-19,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
43,TEN,Dontrell Hilliard,HillDo00,2022-09-25,2022,3,REG,0,2,14,0,1,1,30,0,14,2
44,TEN,Dontrell Hilliard,HillDo00,2022-10-02,2022,4,REG,0,0,0,0,4,4,18,0,17,4
45,TEN,Dontrell Hilliard,HillDo00,2022-10-09,2022,5,REG,0,1,0,0,5,4,23,1,20,8
0,TEN,Dontrell Hilliard,HillDo00,1970-01-01,2022,6,BYE,0,0,0,0,0,0,0,0,0,0
46,TEN,Dontrell Hilliard,HillDo00,2022-10-23,2022,7,REG,1,1,4,0,2,0,0,0,17,9
47,TEN,Dontrell Hilliard,HillDo00,2022-10-30,2022,8,REG,0,8,83,0,1,1,12,0,16,13
48,TEN,Dontrell Hilliard,HillDo00,2022-11-06,2022,9,REG,0,3,12,0,1,1,-4,0,16,20
49,TEN,Dontrell Hilliard,HillDo00,2022-11-13,2022,10,REG,0,1,2,0,2,1,6,0,26,19
50,TEN,Dontrell Hilliard,HillDo00,2022-11-17,2022,11,REG,0,1,4,0,1,1,14,1,12,11
51,TEN,Dontrell Hilliard,HillDo00,2022-11-27,2022,12,REG,0,2,16,0,3,3,3,0,21,9
52,TEN,Dontrell Hilliard,HillDo00,2022-12-04,2022,13,REG,0,1,2,0,2,2,14,0,20,11
53,TEN,Dontrell Hilliard,HillDo00,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,9,6
0,TEN,Dontrell Hilliard,HillDo00,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2022-12-29,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Dontrell Hilliard,HillDo00,2023-01-07,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
