CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
26,DEN,Kyle Johnson,JohnKy00,2005-12-04,2005,13,REG,1,0,0,0,3,2,-1,0,0,0
27,DEN,Kyle Johnson,JohnKy00,2005-12-11,2005,14,REG,1,0,0,0,4,3,40,1,0,0
28,DEN,Kyle Johnson,JohnKy00,2005-12-17,2005,15,REG,1,0,0,0,0,0,0,0,0,0
29,DEN,Kyle Johnson,JohnKy00,2005-12-24,2005,16,REG,0,0,0,0,2,0,0,0,0,0
30,DEN,Kyle Johnson,JohnKy00,2005-12-31,2005,17,REG,1,0,0,0,2,2,27,0,0,0
31,DEN,Kyle Johnson,JohnKy00,2006-01-14,2005,19,POST,1,0,0,0,0,0,0,0,0,0
32,DEN,Kyle Johnson,JohnKy00,2006-01-22,2005,20,POST,1,0,0,0,0,0,0,0,0,0
33,DEN,Kyle Johnson,JohnKy00,2006-09-10,2006,1,REG,0,0,0,0,0,0,0,0,0,0
34,DEN,Kyle Johnson,JohnKy00,2006-09-17,2006,2,REG,1,2,18,0,2,2,25,0,0,0
35,DEN,Kyle Johnson,JohnKy00,2006-09-24,2006,3,REG,0,0,0,0,1,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,,2006,4,BYE,0,0,0,0,0,0,0,0,0,0
36,DEN,Kyle Johnson,JohnKy00,2006-10-09,2006,5,REG,1,2,5,0,2,1,-1,0,0,0
37,DEN,Kyle Johnson,JohnKy00,2006-10-15,2006,6,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
38,DEN,Kyle Johnson,JohnKy00,2006-10-29,2006,8,REG,1,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2006-11-05,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
39,DEN,Kyle Johnson,JohnKy00,2006-11-12,2006,10,REG,0,0,0,0,2,2,5,1,0,0
40,DEN,Kyle Johnson,JohnKy00,2006-11-19,2006,11,REG,0,1,7,0,0,0,0,0,0,0
41,DEN,Kyle Johnson,JohnKy00,2006-11-23,2006,12,REG,0,0,0,0,1,1,6,0,0,0
42,DEN,Kyle Johnson,JohnKy00,2006-12-03,2006,13,REG,1,0,0,0,1,0,0,0,0,0
43,DEN,Kyle Johnson,JohnKy00,2006-12-10,2006,14,REG,1,0,0,0,0,0,0,0,0,0
44,DEN,Kyle Johnson,JohnKy00,2006-12-17,2006,15,REG,1,0,0,0,2,1,2,0,0,0
45,DEN,Kyle Johnson,JohnKy00,2006-12-24,2006,16,REG,0,0,0,0,0,0,0,0,0,0
46,DEN,Kyle Johnson,JohnKy00,2006-12-31,2006,17,REG,1,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-09-09,2007,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-09-16,2007,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-09-23,2007,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-09-30,2007,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-10-07,2007,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-10-29,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-11-04,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-11-19,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
47,DEN,Kyle Johnson,JohnKy00,2007-11-25,2007,12,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-12-13,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-12-24,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kyle Johnson,JohnKy00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
