CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
29,OAK,Mike Goodson,GoodMi00,2012-09-10,2012,1,REG,0,2,13,0,0,0,0,0,3,14
30,OAK,Mike Goodson,GoodMi00,2012-09-16,2012,2,REG,0,1,-6,0,3,3,83,1,17,16
31,OAK,Mike Goodson,GoodMi00,2012-09-23,2012,3,REG,0,1,1,0,0,0,0,0,3,15
32,OAK,Mike Goodson,GoodMi00,2012-09-30,2012,4,REG,0,3,22,0,3,3,-5,0,18,16
0,OAK,Mike Goodson,GoodMi00,,2012,5,BYE,0,0,0,0,0,0,0,0,0,0
33,OAK,Mike Goodson,GoodMi00,2012-10-14,2012,6,REG,0,4,59,0,1,1,37,0,12,17
34,OAK,Mike Goodson,GoodMi00,2012-10-21,2012,7,REG,0,0,0,0,1,1,6,0,7,23
35,OAK,Mike Goodson,GoodMi00,2012-10-28,2012,8,REG,0,4,22,0,0,0,0,0,6,19
36,OAK,Mike Goodson,GoodMi00,2012-11-04,2012,9,REG,0,2,0,0,6,6,52,0,33,10
0,OAK,Mike Goodson,GoodMi00,2012-11-11,2012,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Mike Goodson,GoodMi00,2012-11-18,2012,11,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Mike Goodson,GoodMi00,2012-11-25,2012,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Mike Goodson,GoodMi00,2012-12-02,2012,13,DNP,0,0,0,0,0,0,0,0,0,0
37,OAK,Mike Goodson,GoodMi00,2012-12-06,2012,14,REG,0,0,0,0,0,0,0,0,0,10
38,OAK,Mike Goodson,GoodMi00,2012-12-16,2012,15,REG,0,13,89,0,1,1,14,0,29,12
39,OAK,Mike Goodson,GoodMi00,2012-12-23,2012,16,REG,0,4,12,0,1,1,8,0,11,11
40,OAK,Mike Goodson,GoodMi00,2012-12-30,2012,17,REG,0,1,9,0,0,0,0,0,4,4
0,NYJ,Mike Goodson,GoodMi00,2013-09-08,2013,1,SUSP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-09-12,2013,2,SUSP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-09-22,2013,3,SUSP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-09-29,2013,4,SUSP,0,0,0,0,0,0,0,0,0,0
41,NYJ,Mike Goodson,GoodMi00,2013-10-07,2013,5,REG,0,3,32,0,2,1,9,0,11,0
42,NYJ,Mike Goodson,GoodMi00,2013-10-13,2013,6,REG,0,4,29,0,1,1,10,0,19,1
0,NYJ,Mike Goodson,GoodMi00,2013-10-20,2013,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-10-27,2013,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-11-03,2013,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,,2013,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-11-17,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-11-24,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-12-01,2013,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-12-08,2013,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-12-15,2013,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-12-22,2013,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Mike Goodson,GoodMi00,2013-12-29,2013,17,DNP,0,0,0,0,0,0,0,0,0,0
