CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
14,NWE,Patrick Pass,PassPa00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
15,NWE,Patrick Pass,PassPa00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
16,NWE,Patrick Pass,PassPa00,2001-11-25,2001,11,REG,0,0,0,0,1,0,0,0,0,0
17,NWE,Patrick Pass,PassPa00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
18,NWE,Patrick Pass,PassPa00,2001-12-09,2001,13,REG,0,0,0,0,1,0,0,0,0,0
19,NWE,Patrick Pass,PassPa00,2001-12-16,2001,14,REG,0,0,0,0,1,1,13,0,0,0
20,NWE,Patrick Pass,PassPa00,2001-12-22,2001,15,REG,0,0,0,0,2,2,29,1,0,0
0,NWE,Patrick Pass,PassPa00,1970-01-01,2001,16,BYE,0,0,0,0,0,0,0,0,0,0
21,NWE,Patrick Pass,PassPa00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
22,NWE,Patrick Pass,PassPa00,2002-01-19,2001,19,POST,0,0,0,0,0,0,0,0,0,0
23,NWE,Patrick Pass,PassPa00,2002-01-27,2001,20,POST,0,0,0,0,0,0,0,0,0,0
24,NWE,Patrick Pass,PassPa00,2002-02-03,2001,21,POST,0,0,0,0,1,0,0,0,0,0
25,NWE,Patrick Pass,PassPa00,2002-09-09,2002,1,REG,0,0,0,0,0,0,0,0,0,0
26,NWE,Patrick Pass,PassPa00,2002-09-15,2002,2,REG,0,4,27,0,0,0,0,0,0,0
27,NWE,Patrick Pass,PassPa00,2002-09-22,2002,3,REG,0,0,0,0,0,0,0,0,0,0
28,NWE,Patrick Pass,PassPa00,2002-09-29,2002,4,REG,0,0,0,0,0,0,0,0,0,0
29,NWE,Patrick Pass,PassPa00,2002-10-06,2002,5,REG,0,0,0,0,0,0,0,0,0,0
30,NWE,Patrick Pass,PassPa00,2002-10-13,2002,6,REG,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,1970-01-01,2002,7,BYE,0,0,0,0,0,0,0,0,0,0
31,NWE,Patrick Pass,PassPa00,2002-10-27,2002,8,REG,0,0,0,0,0,0,0,0,0,0
32,NWE,Patrick Pass,PassPa00,2002-11-03,2002,9,REG,0,0,0,0,0,0,0,0,0,0
33,NWE,Patrick Pass,PassPa00,2002-11-10,2002,10,REG,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2002-11-17,2002,11,DNP,0,0,0,0,0,0,0,0,0,0
34,NWE,Patrick Pass,PassPa00,2002-11-24,2002,12,REG,0,0,0,0,0,0,0,0,0,0
35,NWE,Patrick Pass,PassPa00,2002-11-28,2002,13,REG,0,0,0,0,0,0,0,0,0,0
36,NWE,Patrick Pass,PassPa00,2002-12-08,2002,14,REG,0,0,0,0,0,0,0,0,0,0
37,NWE,Patrick Pass,PassPa00,2002-12-16,2002,15,REG,0,0,0,0,0,0,0,0,0,0
38,NWE,Patrick Pass,PassPa00,2002-12-22,2002,16,REG,0,0,0,0,0,0,0,0,0,0
39,NWE,Patrick Pass,PassPa00,2002-12-29,2002,17,REG,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2003-09-07,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2003-09-14,2003,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2003-09-21,2003,3,DNP,0,0,0,0,0,0,0,0,0,0
40,NWE,Patrick Pass,PassPa00,2003-09-28,2003,4,REG,0,0,0,0,0,0,0,0,0,0
41,NWE,Patrick Pass,PassPa00,2003-10-05,2003,5,REG,0,0,0,0,0,0,0,0,0,0
42,NWE,Patrick Pass,PassPa00,2003-10-12,2003,6,REG,0,0,0,0,0,0,0,0,0,0
43,NWE,Patrick Pass,PassPa00,2003-10-19,2003,7,REG,0,0,0,0,0,0,0,0,0,0
44,NWE,Patrick Pass,PassPa00,2003-10-26,2003,8,REG,0,0,0,0,0,0,0,0,0,0
45,NWE,Patrick Pass,PassPa00,2003-11-03,2003,9,REG,0,0,0,0,1,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,1970-01-01,2003,10,BYE,0,0,0,0,0,0,0,0,0,0
46,NWE,Patrick Pass,PassPa00,2003-11-16,2003,11,REG,1,0,0,0,4,2,7,0,0,0
47,NWE,Patrick Pass,PassPa00,2003-11-23,2003,12,REG,0,2,15,0,1,1,8,0,0,0
48,NWE,Patrick Pass,PassPa00,2003-11-30,2003,13,REG,0,2,9,0,2,1,6,0,0,0
49,NWE,Patrick Pass,PassPa00,2003-12-07,2003,14,REG,0,0,0,0,0,0,0,0,0,0
50,NWE,Patrick Pass,PassPa00,2003-12-14,2003,15,REG,0,2,3,0,0,0,0,0,0,0
51,NWE,Patrick Pass,PassPa00,2003-12-20,2003,16,REG,0,0,0,0,0,0,0,0,0,0
52,NWE,Patrick Pass,PassPa00,2003-12-27,2003,17,REG,0,0,0,0,0,0,0,0,0,0
53,NWE,Patrick Pass,PassPa00,2004-01-10,2003,19,POST,0,0,0,0,0,0,0,0,0,0
54,NWE,Patrick Pass,PassPa00,2004-01-18,2003,20,POST,0,0,0,0,0,0,0,0,0,0
55,NWE,Patrick Pass,PassPa00,2004-02-01,2003,21,POST,0,0,0,0,0,0,0,0,0,0
56,NWE,Patrick Pass,PassPa00,2004-09-09,2004,1,REG,0,0,0,0,0,0,0,0,0,0
57,NWE,Patrick Pass,PassPa00,2004-09-19,2004,2,REG,0,4,7,0,4,2,27,0,0,0
0,NWE,Patrick Pass,PassPa00,1970-01-01,2004,3,BYE,0,0,0,0,0,0,0,0,0,0
58,NWE,Patrick Pass,PassPa00,2004-10-03,2004,4,REG,0,5,18,0,0,0,0,0,0,0
59,NWE,Patrick Pass,PassPa00,2004-10-10,2004,5,REG,0,10,37,0,0,0,0,0,0,0
60,NWE,Patrick Pass,PassPa00,2004-10-17,2004,6,REG,1,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
61,NWE,Patrick Pass,PassPa00,2004-11-07,2004,9,REG,1,3,25,0,4,3,32,0,0,0
62,NWE,Patrick Pass,PassPa00,2004-11-14,2004,10,REG,0,0,0,0,2,2,9,0,0,0
63,NWE,Patrick Pass,PassPa00,2004-11-22,2004,11,REG,0,0,0,0,2,2,17,0,0,0
64,NWE,Patrick Pass,PassPa00,2004-11-28,2004,12,REG,0,4,12,0,2,2,18,0,0,0
65,NWE,Patrick Pass,PassPa00,2004-12-05,2004,13,REG,1,1,1,0,2,2,19,0,0,0
66,NWE,Patrick Pass,PassPa00,2004-12-12,2004,14,REG,1,0,0,0,3,2,22,0,0,0
67,NWE,Patrick Pass,PassPa00,2004-12-20,2004,15,REG,0,4,8,0,3,3,17,0,0,0
68,NWE,Patrick Pass,PassPa00,2004-12-26,2004,16,REG,0,4,17,0,5,5,32,0,0,0
69,NWE,Patrick Pass,PassPa00,2005-01-02,2004,17,REG,0,4,16,0,5,5,22,0,0,0
70,NWE,Patrick Pass,PassPa00,2005-01-16,2004,19,POST,0,0,0,0,1,1,14,0,0,0
71,NWE,Patrick Pass,PassPa00,2005-01-23,2004,20,POST,0,0,0,0,0,0,0,0,0,0
72,NWE,Patrick Pass,PassPa00,2005-02-06,2004,21,POST,1,1,0,0,0,0,0,0,0,0
73,NWE,Patrick Pass,PassPa00,2005-09-08,2005,1,REG,0,0,0,0,0,0,0,0,0,0
74,NWE,Patrick Pass,PassPa00,2005-09-18,2005,2,REG,0,0,0,0,0,0,0,0,0,0
75,NWE,Patrick Pass,PassPa00,2005-09-25,2005,3,REG,0,1,5,0,1,1,14,0,0,0
76,NWE,Patrick Pass,PassPa00,2005-10-02,2005,4,REG,0,1,6,0,9,8,55,0,0,0
77,NWE,Patrick Pass,PassPa00,2005-10-09,2005,5,REG,1,6,34,1,2,1,6,0,0,0
78,NWE,Patrick Pass,PassPa00,2005-10-16,2005,6,REG,1,10,64,1,7,6,89,0,0,0
0,NWE,Patrick Pass,PassPa00,1970-01-01,2005,7,BYE,0,0,0,0,0,0,0,0,0,0
79,NWE,Patrick Pass,PassPa00,2005-10-30,2005,8,REG,1,3,17,0,1,1,23,0,0,0
0,NWE,Patrick Pass,PassPa00,2005-11-07,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
80,NWE,Patrick Pass,PassPa00,2005-11-20,2005,11,REG,1,13,53,0,4,2,36,0,0,0
81,NWE,Patrick Pass,PassPa00,2005-11-27,2005,12,REG,0,8,26,1,2,1,-2,0,0,0
0,NWE,Patrick Pass,PassPa00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
82,NWE,Patrick Pass,PassPa00,2005-12-17,2005,15,REG,0,0,0,0,1,1,4,0,0,0
83,NWE,Patrick Pass,PassPa00,2005-12-26,2005,16,REG,0,3,14,0,1,1,2,0,0,0
84,NWE,Patrick Pass,PassPa00,2006-01-01,2005,17,REG,0,9,26,0,2,0,0,0,0,0
85,NWE,Patrick Pass,PassPa00,2006-01-07,2005,18,POST,0,1,6,0,1,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-09-10,2006,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-09-24,2006,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-10-01,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,1970-01-01,2006,6,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-10-30,2006,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-11-05,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
86,NWE,Patrick Pass,PassPa00,2006-11-26,2006,12,REG,0,0,0,0,0,0,0,0,0,0
87,NWE,Patrick Pass,PassPa00,2006-12-03,2006,13,REG,0,3,10,0,1,1,16,0,0,0
88,NWE,Patrick Pass,PassPa00,2006-12-10,2006,14,REG,0,3,11,0,1,1,8,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Patrick Pass,PassPa00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-09-09,2007,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-09-16,2007,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-09-23,2007,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-09-30,2007,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-10-07,2007,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-10-15,2007,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,1970-01-01,2007,9,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
89,NYG,Patrick Pass,PassPa00,2007-11-25,2007,12,REG,0,0,0,0,1,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Patrick Pass,PassPa00,2007-12-29,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
