CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
64,PIT,Jon Witman,WitmJo00,1999-12-02,1999,13,REG,1,0,0,0,3,1,9,0,0,0
65,PIT,Jon Witman,WitmJo00,1999-12-12,1999,14,REG,0,0,0,0,1,0,0,0,0,0
66,PIT,Jon Witman,WitmJo00,1999-12-18,1999,15,REG,1,0,0,0,2,2,25,0,0,0
67,PIT,Jon Witman,WitmJo00,1999-12-26,1999,16,REG,1,0,0,0,2,1,6,0,0,0
68,PIT,Jon Witman,WitmJo00,2000-01-02,1999,17,REG,1,0,0,0,2,1,38,0,0,0
69,PIT,Jon Witman,WitmJo00,2000-09-03,2000,1,REG,1,0,0,0,1,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,,2000,2,BYE,0,0,0,0,0,0,0,0,0,0
70,PIT,Jon Witman,WitmJo00,2000-09-17,2000,3,REG,1,1,2,0,2,2,17,0,0,0
71,PIT,Jon Witman,WitmJo00,2000-09-24,2000,4,REG,1,0,0,0,0,0,0,0,0,0
72,PIT,Jon Witman,WitmJo00,2000-10-01,2000,5,REG,1,0,0,0,1,1,5,0,0,0
73,PIT,Jon Witman,WitmJo00,2000-10-08,2000,6,REG,0,2,3,0,2,2,11,0,0,0
74,PIT,Jon Witman,WitmJo00,2000-10-15,2000,7,REG,1,0,0,0,1,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-10-22,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-12-16,2000,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2000-12-24,2000,17,DNP,0,0,0,0,0,0,0,0,0,0
75,PIT,Jon Witman,WitmJo00,2001-09-09,2001,1,REG,1,0,0,0,1,1,3,0,0,0
76,PIT,Jon Witman,WitmJo00,2001-09-30,2001,3,REG,1,0,0,0,0,0,0,0,0,0
77,PIT,Jon Witman,WitmJo00,2001-10-07,2001,4,REG,1,0,0,0,0,0,0,0,0,0
78,PIT,Jon Witman,WitmJo00,2001-10-14,2001,5,REG,1,0,0,0,0,0,0,0,0,0
79,PIT,Jon Witman,WitmJo00,2001-10-21,2001,6,REG,1,0,0,0,0,0,0,0,0,0
80,PIT,Jon Witman,WitmJo00,2001-10-29,2001,7,REG,1,0,0,0,1,1,6,0,0,0
81,PIT,Jon Witman,WitmJo00,2001-11-04,2001,8,REG,1,0,0,0,1,1,2,0,0,0
82,PIT,Jon Witman,WitmJo00,2001-11-11,2001,9,REG,1,0,0,0,0,0,0,0,0,0
0,PIT,Jon Witman,WitmJo00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
83,PIT,Jon Witman,WitmJo00,2001-11-25,2001,11,REG,1,0,0,0,1,0,0,0,0,0
84,PIT,Jon Witman,WitmJo00,2001-12-02,2001,12,REG,1,2,16,0,0,0,0,0,0,0
85,PIT,Jon Witman,WitmJo00,2001-12-09,2001,13,REG,0,0,0,0,1,0,0,0,0,0
86,PIT,Jon Witman,WitmJo00,2001-12-16,2001,14,REG,1,1,3,0,2,2,9,0,0,0
87,PIT,Jon Witman,WitmJo00,2001-12-23,2001,15,REG,1,0,0,0,0,0,0,0,0,0
88,PIT,Jon Witman,WitmJo00,2001-12-30,2001,16,REG,0,1,4,0,1,1,12,0,0,0
89,PIT,Jon Witman,WitmJo00,2002-01-06,2001,17,REG,0,1,1,0,0,0,0,0,0,0
90,PIT,Jon Witman,WitmJo00,2002-01-20,2001,19,POST,0,1,2,0,0,0,0,0,0,0
91,PIT,Jon Witman,WitmJo00,2002-01-27,2001,20,POST,1,0,0,0,0,0,0,0,0,0
