CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PHI,Wendell Smallwood,SmalWe00,,2017,10,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Wendell Smallwood,SmalWe00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Wendell Smallwood,SmalWe00,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Wendell Smallwood,SmalWe00,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Wendell Smallwood,SmalWe00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Wendell Smallwood,SmalWe00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Wendell Smallwood,SmalWe00,2017-12-25,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
21,PHI,Wendell Smallwood,SmalWe00,2017-12-31,2017,17,REG,0,4,6,0,3,3,24,0,22,0
22,PHI,Wendell Smallwood,SmalWe00,2018-09-06,2018,1,REG,0,0,0,0,0,0,0,0,1,17
23,PHI,Wendell Smallwood,SmalWe00,2018-09-16,2018,2,REG,0,7,28,0,1,1,2,0,24,19
24,PHI,Wendell Smallwood,SmalWe00,2018-09-23,2018,3,REG,1,10,56,1,5,3,35,0,29,19
25,PHI,Wendell Smallwood,SmalWe00,2018-09-30,2018,4,REG,0,5,39,0,5,3,15,0,37,19
26,PHI,Wendell Smallwood,SmalWe00,2018-10-07,2018,5,REG,0,3,27,0,4,3,44,1,29,9
27,PHI,Wendell Smallwood,SmalWe00,2018-10-11,2018,6,REG,1,18,51,0,2,1,0,0,44,9
28,PHI,Wendell Smallwood,SmalWe00,2018-10-21,2018,7,REG,1,9,32,0,2,2,5,0,35,7
29,PHI,Wendell Smallwood,SmalWe00,2018-10-28,2018,8,REG,1,8,24,0,3,2,42,1,31,9
0,PHI,Wendell Smallwood,SmalWe00,,2018,9,BYE,0,0,0,0,0,0,0,0,0,0
30,PHI,Wendell Smallwood,SmalWe00,2018-11-11,2018,10,REG,1,2,4,0,3,3,30,0,21,13
31,PHI,Wendell Smallwood,SmalWe00,2018-11-18,2018,11,REG,0,1,-4,0,0,0,0,0,4,16
32,PHI,Wendell Smallwood,SmalWe00,2018-11-25,2018,12,REG,0,0,0,0,0,0,0,0,1,13
33,PHI,Wendell Smallwood,SmalWe00,2018-12-03,2018,13,REG,0,0,0,0,0,0,0,0,2,11
34,PHI,Wendell Smallwood,SmalWe00,2018-12-09,2018,14,REG,0,1,3,0,0,0,0,0,4,18
35,PHI,Wendell Smallwood,SmalWe00,2018-12-16,2018,15,REG,0,10,48,2,2,2,9,0,20,15
36,PHI,Wendell Smallwood,SmalWe00,2018-12-23,2018,16,REG,0,1,3,0,4,4,24,0,16,12
37,PHI,Wendell Smallwood,SmalWe00,2018-12-30,2018,17,REG,1,12,53,0,4,4,24,0,26,9
38,PHI,Wendell Smallwood,SmalWe00,2019-01-06,2018,18,POST,1,8,20,0,3,2,20,0,28,13
39,PHI,Wendell Smallwood,SmalWe00,2019-01-13,2018,19,POST,0,10,33,0,1,1,6,0,23,13
40,WAS,Wendell Smallwood,SmalWe00,2019-09-08,2019,1,REG,0,0,0,0,0,0,0,0,0,19
41,WAS,Wendell Smallwood,SmalWe00,2019-09-15,2019,2,REG,0,1,4,0,2,2,9,0,14,16
42,WAS,Wendell Smallwood,SmalWe00,2019-09-23,2019,3,REG,0,0,0,0,0,0,0,0,1,12
43,WAS,Wendell Smallwood,SmalWe00,2019-09-29,2019,4,REG,0,0,0,0,1,1,14,0,3,15
44,WAS,Wendell Smallwood,SmalWe00,2019-10-06,2019,5,REG,0,6,27,0,0,0,0,0,10,24
45,WAS,Wendell Smallwood,SmalWe00,2019-10-13,2019,6,REG,0,1,4,0,0,0,0,0,10,19
46,WAS,Wendell Smallwood,SmalWe00,2019-10-20,2019,7,REG,0,5,23,0,1,1,18,0,16,0
47,WAS,Wendell Smallwood,SmalWe00,2019-10-24,2019,8,REG,0,2,9,0,2,1,11,0,12,2
48,WAS,Wendell Smallwood,SmalWe00,2019-11-03,2019,9,REG,0,2,5,0,3,2,-2,0,18,0
0,WAS,Wendell Smallwood,SmalWe00,,2019,10,BYE,0,0,0,0,0,0,0,0,0,0
49,WAS,Wendell Smallwood,SmalWe00,2019-11-17,2019,11,REG,0,0,0,0,3,1,11,0,28,19
50,WAS,Wendell Smallwood,SmalWe00,2019-11-24,2019,12,REG,0,0,0,0,1,1,3,0,16,19
0,WAS,Wendell Smallwood,SmalWe00,2019-12-01,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
51,WAS,Wendell Smallwood,SmalWe00,2019-12-08,2019,14,REG,0,2,4,0,0,0,0,0,2,15
52,WAS,Wendell Smallwood,SmalWe00,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,0,18
53,WAS,Wendell Smallwood,SmalWe00,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,0,22
54,WAS,Wendell Smallwood,SmalWe00,2019-12-29,2019,17,REG,0,3,5,0,0,0,0,0,4,21
0,PIT,Wendell Smallwood,SmalWe00,2020-09-14,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-09-20,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,,2020,4,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
55,PIT,Wendell Smallwood,SmalWe00,2020-12-02,2020,12,REG,0,0,0,0,0,0,0,0,0,2
0,PIT,Wendell Smallwood,SmalWe00,2020-12-07,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-12-21,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Wendell Smallwood,SmalWe00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-09-16,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-10-17,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-11-29,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
56,WAS,Wendell Smallwood,SmalWe00,2021-12-05,2021,13,REG,0,1,13,0,2,2,12,0,5,8
0,WAS,Wendell Smallwood,SmalWe00,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Wendell Smallwood,SmalWe00,2021-12-21,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
57,WAS,Wendell Smallwood,SmalWe00,2021-12-26,2021,16,REG,0,0,0,0,0,0,0,0,0,6
58,WAS,Wendell Smallwood,SmalWe00,2022-01-02,2021,17,REG,0,4,12,0,3,2,10,0,16,7
0,WAS,Wendell Smallwood,SmalWe00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
