CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,ARI,Reagan Mauia,MauiRe00,2012-09-30,2012,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-10-04,2012,5,DNP,0,0,0,0,0,0,0,0,0,0
37,ARI,Reagan Mauia,MauiRe00,2012-10-14,2012,6,REG,1,0,0,0,0,1,7,0,20,0
38,ARI,Reagan Mauia,MauiRe00,2012-10-21,2012,7,REG,0,0,0,0,0,0,0,0,19,0
39,ARI,Reagan Mauia,MauiRe00,2012-10-29,2012,8,REG,0,0,0,0,0,0,0,0,6,0
0,ARI,Reagan Mauia,MauiRe00,2012-11-04,2012,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,,2012,10,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-11-18,2012,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-11-25,2012,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-12-02,2012,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-12-09,2012,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-12-16,2012,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Reagan Mauia,MauiRe00,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
