CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
16,CLE,Tommy Vardell,VardTo00,1993-09-13,1993,2,REG,1,13,41,0,0,0,0,0,0,0
17,CLE,Tommy Vardell,VardTo00,1993-09-19,1993,3,REG,0,14,104,0,3,2,22,0,0,0
18,CLE,Tommy Vardell,VardTo00,1993-09-26,1993,4,REG,1,11,40,0,1,1,13,0,0,0
0,CLE,Tommy Vardell,VardTo00,,1993,5,BYE,0,0,0,0,0,0,0,0,0,0
19,CLE,Tommy Vardell,VardTo00,1993-10-10,1993,6,REG,1,6,17,0,5,5,29,0,0,0
20,CLE,Tommy Vardell,VardTo00,1993-10-17,1993,7,REG,1,25,98,0,1,1,28,1,0,0
21,CLE,Tommy Vardell,VardTo00,1993-10-24,1993,8,REG,1,7,19,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,,1993,9,BYE,0,0,0,0,0,0,0,0,0,0
22,CLE,Tommy Vardell,VardTo00,1993-11-07,1993,10,REG,1,3,8,0,0,0,0,0,0,0
23,CLE,Tommy Vardell,VardTo00,1993-11-14,1993,11,REG,1,15,61,0,0,0,0,0,0,0
24,CLE,Tommy Vardell,VardTo00,1993-11-21,1993,12,REG,1,13,48,0,1,0,0,0,0,0
25,CLE,Tommy Vardell,VardTo00,1993-11-28,1993,13,REG,1,13,52,0,1,1,9,0,0,0
26,CLE,Tommy Vardell,VardTo00,1993-12-05,1993,14,REG,0,8,17,0,2,1,18,0,0,0
27,CLE,Tommy Vardell,VardTo00,1993-12-12,1993,15,REG,1,3,7,0,1,0,0,0,0,0
28,CLE,Tommy Vardell,VardTo00,1993-12-19,1993,16,REG,1,14,33,0,1,1,7,0,0,0
29,CLE,Tommy Vardell,VardTo00,1993-12-26,1993,17,REG,1,6,10,2,1,1,2,0,0,0
30,CLE,Tommy Vardell,VardTo00,1994-01-02,1993,18,REG,0,4,29,0,4,4,21,0,0,0
31,CLE,Tommy Vardell,VardTo00,1994-09-04,1994,1,REG,1,2,8,0,4,4,22,0,0,0
32,CLE,Tommy Vardell,VardTo00,1994-09-11,1994,2,REG,1,2,10,0,6,4,36,0,0,0
33,CLE,Tommy Vardell,VardTo00,1994-09-18,1994,3,REG,1,6,22,0,3,3,28,1,0,0
34,CLE,Tommy Vardell,VardTo00,1994-09-25,1994,4,REG,1,5,8,0,5,5,51,0,0,0
35,CLE,Tommy Vardell,VardTo00,1994-10-02,1994,5,REG,1,0,0,0,1,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,,1994,6,BYE,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-10-13,1994,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-10-30,1994,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-12-04,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-12-10,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-09-03,1995,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-09-10,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-10-02,1995,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,,1995,7,BYE,0,0,0,0,0,0,0,0,0,0
36,CLE,Tommy Vardell,VardTo00,1995-10-22,1995,8,REG,0,0,0,0,0,0,0,0,0,0
37,CLE,Tommy Vardell,VardTo00,1995-10-29,1995,9,REG,0,1,6,0,6,4,17,0,0,0
38,CLE,Tommy Vardell,VardTo00,1995-11-05,1995,10,REG,0,1,1,0,3,2,1,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-11-13,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
39,CLE,Tommy Vardell,VardTo00,1995-11-19,1995,12,REG,0,1,2,0,0,0,0,0,0,0
40,CLE,Tommy Vardell,VardTo00,1995-11-26,1995,13,REG,0,1,0,0,1,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-12-09,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Tommy Vardell,VardTo00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
41,SFO,Tommy Vardell,VardTo00,1996-09-01,1996,1,REG,1,8,33,1,5,4,26,0,0,0
42,SFO,Tommy Vardell,VardTo00,1996-09-08,1996,2,REG,1,17,44,1,9,6,31,0,0,0
0,SFO,Tommy Vardell,VardTo00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
43,SFO,Tommy Vardell,VardTo00,1996-09-22,1996,4,REG,1,3,14,0,4,2,2,0,0,0
44,SFO,Tommy Vardell,VardTo00,1996-09-29,1996,5,REG,1,3,6,0,5,5,35,0,0,0
45,SFO,Tommy Vardell,VardTo00,1996-10-06,1996,6,REG,1,8,30,0,3,2,5,0,0,0
46,SFO,Tommy Vardell,VardTo00,1996-10-14,1996,7,REG,1,8,31,0,7,6,44,0,0,0
0,SFO,Tommy Vardell,VardTo00,1996-10-20,1996,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1996-10-27,1996,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1996-11-03,1996,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1996-11-10,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
47,SFO,Tommy Vardell,VardTo00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
48,SFO,Tommy Vardell,VardTo00,1996-12-02,1996,14,REG,0,8,29,0,2,2,23,0,0,0
49,SFO,Tommy Vardell,VardTo00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
50,SFO,Tommy Vardell,VardTo00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
51,SFO,Tommy Vardell,VardTo00,1996-12-23,1996,17,REG,1,3,5,0,3,1,13,0,0,0
52,SFO,Tommy Vardell,VardTo00,1996-12-29,1996,18,POST,0,0,0,0,0,0,0,0,0,0
53,SFO,Tommy Vardell,VardTo00,1997-01-04,1996,19,POST,0,2,6,0,0,0,0,0,0,0
54,DET,Tommy Vardell,VardTo00,1997-08-31,1997,1,REG,0,1,0,0,1,1,14,0,0,0
55,DET,Tommy Vardell,VardTo00,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0
56,DET,Tommy Vardell,VardTo00,1997-09-14,1997,3,REG,0,5,15,1,2,1,37,0,0,0
57,DET,Tommy Vardell,VardTo00,1997-09-21,1997,4,REG,0,1,5,0,1,1,0,0,0,0
58,DET,Tommy Vardell,VardTo00,1997-09-28,1997,5,REG,1,3,3,0,1,1,8,0,0,0
59,DET,Tommy Vardell,VardTo00,1997-10-05,1997,6,REG,1,0,0,0,4,2,23,0,0,0
60,DET,Tommy Vardell,VardTo00,1997-10-12,1997,7,REG,1,4,30,0,1,0,0,0,0,0
61,DET,Tommy Vardell,VardTo00,1997-10-19,1997,8,REG,1,3,5,0,5,3,39,0,0,0
0,DET,Tommy Vardell,VardTo00,,1997,9,BYE,0,0,0,0,0,0,0,0,0,0
62,DET,Tommy Vardell,VardTo00,1997-11-02,1997,10,REG,0,2,2,1,3,1,4,0,0,0
63,DET,Tommy Vardell,VardTo00,1997-11-09,1997,11,REG,1,0,0,0,3,2,42,0,0,0
64,DET,Tommy Vardell,VardTo00,1997-11-16,1997,12,REG,1,5,45,3,3,1,4,0,0,0
65,DET,Tommy Vardell,VardTo00,1997-11-23,1997,13,REG,1,2,2,1,1,0,0,0,0,0
66,DET,Tommy Vardell,VardTo00,1997-11-27,1997,14,REG,1,1,2,0,1,0,0,0,0,0
67,DET,Tommy Vardell,VardTo00,1997-12-07,1997,15,REG,0,1,6,0,0,0,0,0,0,0
68,DET,Tommy Vardell,VardTo00,1997-12-14,1997,16,REG,1,2,0,0,3,2,36,0,0,0
69,DET,Tommy Vardell,VardTo00,1997-12-21,1997,17,REG,1,2,7,0,1,1,11,0,0,0
70,DET,Tommy Vardell,VardTo00,1997-12-28,1997,18,POST,1,2,1,1,1,1,12,0,0,0
71,DET,Tommy Vardell,VardTo00,1998-09-06,1998,1,REG,1,0,0,0,2,1,21,0,0,0
72,DET,Tommy Vardell,VardTo00,1998-09-13,1998,2,REG,0,4,8,1,2,1,12,0,0,0
0,DET,Tommy Vardell,VardTo00,1998-09-20,1998,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tommy Vardell,VardTo00,1998-09-28,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
73,DET,Tommy Vardell,VardTo00,1998-10-04,1998,5,REG,0,2,1,1,0,0,0,0,0,0
0,DET,Tommy Vardell,VardTo00,,1998,6,BYE,0,0,0,0,0,0,0,0,0,0
74,DET,Tommy Vardell,VardTo00,1998-10-15,1998,7,REG,1,1,1,0,1,1,31,0,0,0
75,DET,Tommy Vardell,VardTo00,1998-10-25,1998,8,REG,0,1,0,0,2,1,9,0,0,0
76,DET,Tommy Vardell,VardTo00,1998-11-01,1998,9,REG,1,1,1,1,3,1,4,0,0,0
77,DET,Tommy Vardell,VardTo00,1998-11-08,1998,10,REG,1,0,0,0,3,2,7,0,0,0
78,DET,Tommy Vardell,VardTo00,1998-11-15,1998,11,REG,1,2,4,2,1,1,12,1,0,0
79,DET,Tommy Vardell,VardTo00,1998-11-22,1998,12,REG,1,3,2,1,3,2,28,0,0,0
80,DET,Tommy Vardell,VardTo00,1998-11-26,1998,13,REG,0,0,0,0,3,3,8,0,0,0
81,DET,Tommy Vardell,VardTo00,1998-12-06,1998,14,REG,1,1,0,0,1,0,0,0,0,0
82,DET,Tommy Vardell,VardTo00,1998-12-14,1998,15,REG,1,1,17,0,3,1,11,0,0,0
83,DET,Tommy Vardell,VardTo00,1998-12-20,1998,16,REG,1,1,3,0,0,0,0,0,0,0
84,DET,Tommy Vardell,VardTo00,1998-12-27,1998,17,REG,0,1,0,0,0,0,0,0,0,0
85,SFO,Tommy Vardell,VardTo00,1999-09-12,1999,1,REG,1,0,0,0,4,2,17,0,0,0
86,SFO,Tommy Vardell,VardTo00,1999-09-19,1999,2,REG,1,5,1,1,2,1,1,0,0,0
87,SFO,Tommy Vardell,VardTo00,1999-09-27,1999,3,REG,1,1,5,0,2,2,9,0,0,0
88,SFO,Tommy Vardell,VardTo00,1999-10-03,1999,4,REG,1,0,0,0,1,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-10-17,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,,1999,8,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-11-07,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
89,SFO,Tommy Vardell,VardTo00,1999-11-14,1999,10,REG,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-11-21,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-11-29,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-12-18,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Tommy Vardell,VardTo00,1999-12-26,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
90,SFO,Tommy Vardell,VardTo00,2000-01-03,1999,17,REG,0,0,0,0,2,2,9,0,0,0
