CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
29,DET,Brock Olivo,OlivBr00,2001-09-09,2001,1,REG,0,0,0,0,1,0,0,0,0,0
30,DET,Brock Olivo,OlivBr00,2001-09-23,2001,2,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Brock Olivo,OlivBr00,1970-01-01,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
31,DET,Brock Olivo,OlivBr00,2001-10-08,2001,4,REG,0,0,0,0,0,0,0,0,0,0
32,DET,Brock Olivo,OlivBr00,2001-10-14,2001,5,REG,0,0,0,0,0,0,0,0,0,0
33,DET,Brock Olivo,OlivBr00,2001-10-21,2001,6,REG,0,0,0,0,0,0,0,0,0,0
34,DET,Brock Olivo,OlivBr00,2001-10-28,2001,7,REG,0,0,0,0,0,0,0,0,0,0
35,DET,Brock Olivo,OlivBr00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
36,DET,Brock Olivo,OlivBr00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
37,DET,Brock Olivo,OlivBr00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
38,DET,Brock Olivo,OlivBr00,2001-11-22,2001,11,REG,0,0,0,0,0,0,0,0,0,0
39,DET,Brock Olivo,OlivBr00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
40,DET,Brock Olivo,OlivBr00,2001-12-09,2001,13,REG,0,0,0,0,0,0,0,0,0,0
41,DET,Brock Olivo,OlivBr00,2001-12-16,2001,14,REG,0,0,0,0,0,0,0,0,0,0
42,DET,Brock Olivo,OlivBr00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
43,DET,Brock Olivo,OlivBr00,2001-12-30,2001,16,REG,0,1,6,0,0,0,0,0,0,0
44,DET,Brock Olivo,OlivBr00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
