CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
20,SFO,Jordan Mason,MasoJo00,2023-09-10,2023,1,REG,0,0,0,0,0,0,0,0,0,17
21,SFO,Jordan Mason,MasoJo00,2023-09-17,2023,2,REG,0,0,0,0,0,0,0,0,0,17
22,SFO,Jordan Mason,MasoJo00,2023-09-21,2023,3,REG,0,3,11,0,0,0,0,0,4,20
23,SFO,Jordan Mason,MasoJo00,2023-10-01,2023,4,REG,0,3,10,0,1,1,13,0,8,14
24,SFO,Jordan Mason,MasoJo00,2023-10-08,2023,5,REG,0,10,69,1,1,0,0,0,13,18
25,SFO,Jordan Mason,MasoJo00,2023-10-15,2023,6,REG,0,5,27,1,0,0,0,0,15,17
26,SFO,Jordan Mason,MasoJo00,2023-10-23,2023,7,REG,0,0,0,0,0,0,0,0,0,11
27,SFO,Jordan Mason,MasoJo00,2023-10-29,2023,8,REG,0,0,0,0,0,0,0,0,0,16
0,SFO,Jordan Mason,MasoJo00,,2023,9,BYE,0,0,0,0,0,0,0,0,0,0
28,SFO,Jordan Mason,MasoJo00,2023-11-12,2023,10,REG,0,0,0,0,0,0,0,0,3,16
29,SFO,Jordan Mason,MasoJo00,2023-11-19,2023,11,REG,0,0,0,0,0,0,0,0,2,15
30,SFO,Jordan Mason,MasoJo00,2023-11-23,2023,12,REG,0,0,0,0,0,0,0,0,0,19
31,SFO,Jordan Mason,MasoJo00,2023-12-03,2023,13,REG,0,2,10,0,0,0,0,0,3,16
32,SFO,Jordan Mason,MasoJo00,2023-12-10,2023,14,REG,0,4,20,1,1,1,6,0,6,10
33,SFO,Jordan Mason,MasoJo00,2023-12-17,2023,15,REG,0,5,20,0,0,0,0,0,13,11
34,SFO,Jordan Mason,MasoJo00,2023-12-25,2023,16,REG,0,0,0,0,0,0,0,0,0,12
35,SFO,Jordan Mason,MasoJo00,2023-12-31,2023,17,REG,0,2,3,0,0,0,0,0,5,14
36,SFO,Jordan Mason,MasoJo00,2024-01-07,2023,18,REG,0,6,36,0,1,1,12,0,27,5
37,SFO,Jordan Mason,MasoJo00,2024-01-20,2023,20,POST,0,0,0,0,0,0,0,0,1,15
38,SFO,Jordan Mason,MasoJo00,2024-01-28,2023,21,POST,0,0,0,0,0,0,0,0,0,14
39,SFO,Jordan Mason,MasoJo00,2024-02-11,2023,22,POST,0,0,0,0,0,0,0,0,0,22
40,SFO,Jordan Mason,MasoJo00,2024-09-09,2024,1,REG,1,28,147,1,1,1,5,0,58,0
41,SFO,Jordan Mason,MasoJo00,2024-09-15,2024,2,REG,1,20,100,1,1,1,4,0,57,0
42,SFO,Jordan Mason,MasoJo00,2024-09-22,2024,3,REG,1,19,77,0,2,2,11,0,53,0
43,SFO,Jordan Mason,MasoJo00,2024-09-29,2024,4,REG,0,24,123,1,3,2,37,0,47,0
44,SFO,Jordan Mason,MasoJo00,2024-10-06,2024,5,REG,1,14,89,0,1,1,9,0,41,0
45,SFO,Jordan Mason,MasoJo00,2024-10-10,2024,6,REG,1,9,73,0,2,1,9,0,18,0
46,SFO,Jordan Mason,MasoJo00,2024-10-20,2024,7,REG,1,14,58,0,2,2,11,0,54,0
47,SFO,Jordan Mason,MasoJo00,2024-10-27,2024,8,REG,0,6,18,0,0,0,0,0,11,0
0,SFO,Jordan Mason,MasoJo00,,2024,9,BYE,0,0,0,0,0,0,0,0,0,0
48,SFO,Jordan Mason,MasoJo00,2024-11-10,2024,10,REG,0,1,5,0,0,0,0,0,3,0
49,SFO,Jordan Mason,MasoJo00,2024-11-17,2024,11,REG,0,2,13,0,0,0,0,0,2,9
50,SFO,Jordan Mason,MasoJo00,2024-11-24,2024,12,REG,0,3,8,0,2,1,5,0,9,10
51,SFO,Jordan Mason,MasoJo00,2024-12-01,2024,13,REG,0,13,78,0,0,0,0,0,25,8
0,SFO,Jordan Mason,MasoJo00,2024-12-08,2024,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jordan Mason,MasoJo00,2024-12-12,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jordan Mason,MasoJo00,2024-12-22,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jordan Mason,MasoJo00,2024-12-30,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jordan Mason,MasoJo00,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
52,MIN,Jordan Mason,MasoJo00,2025-09-08,2025,1,REG,0,15,68,0,1,1,7,0,30,0
