CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PIT,Tim Lester,LestTi00,1995-10-19,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1995-11-13,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
42,PIT,Tim Lester,LestTi00,1995-11-19,1995,12,REG,0,3,5,0,0,0,0,0,0,0
43,PIT,Tim Lester,LestTi00,1995-11-26,1995,13,REG,0,0,0,0,0,0,0,0,0,0
44,PIT,Tim Lester,LestTi00,1995-12-03,1995,14,REG,0,0,0,0,0,0,0,0,0,0
45,PIT,Tim Lester,LestTi00,1995-12-10,1995,15,REG,0,0,0,0,0,0,0,0,0,0
46,PIT,Tim Lester,LestTi00,1995-12-16,1995,16,REG,0,0,0,0,0,0,0,0,0,0
47,PIT,Tim Lester,LestTi00,1995-12-24,1995,17,REG,1,2,4,1,0,0,0,0,0,0
48,PIT,Tim Lester,LestTi00,1996-01-06,1995,19,POST,0,0,0,0,0,0,0,0,0,0
49,PIT,Tim Lester,LestTi00,1996-01-14,1995,20,POST,0,0,0,0,0,0,0,0,0,0
50,PIT,Tim Lester,LestTi00,1996-01-28,1995,21,POST,0,0,0,0,0,0,0,0,0,0
51,PIT,Tim Lester,LestTi00,1996-09-01,1996,1,REG,1,0,0,0,1,1,8,0,0,0
52,PIT,Tim Lester,LestTi00,1996-09-08,1996,2,REG,1,2,3,0,0,0,0,0,0,0
53,PIT,Tim Lester,LestTi00,1996-09-16,1996,3,REG,0,1,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1970-01-01,1996,4,BYE,0,0,0,0,0,0,0,0,0,0
54,PIT,Tim Lester,LestTi00,1996-09-29,1996,5,REG,0,0,0,0,2,1,19,0,0,0
55,PIT,Tim Lester,LestTi00,1996-10-07,1996,6,REG,1,0,0,0,0,0,0,0,0,0
56,PIT,Tim Lester,LestTi00,1996-10-13,1996,7,REG,0,0,0,0,0,0,0,0,0,0
57,PIT,Tim Lester,LestTi00,1996-10-20,1996,8,REG,1,0,0,0,0,0,0,0,0,0
58,PIT,Tim Lester,LestTi00,1996-10-27,1996,9,REG,1,0,0,0,2,2,25,0,0,0
59,PIT,Tim Lester,LestTi00,1996-11-03,1996,10,REG,1,1,4,0,2,1,8,0,0,0
60,PIT,Tim Lester,LestTi00,1996-11-10,1996,11,REG,1,0,0,0,2,1,4,0,0,0
61,PIT,Tim Lester,LestTi00,1996-11-17,1996,12,REG,1,0,0,0,0,0,0,0,0,0
62,PIT,Tim Lester,LestTi00,1996-11-25,1996,13,REG,1,1,5,1,1,1,6,0,0,0
63,PIT,Tim Lester,LestTi00,1996-12-01,1996,14,REG,1,1,5,0,2,0,0,0,0,0
64,PIT,Tim Lester,LestTi00,1996-12-08,1996,15,REG,1,1,1,0,1,0,0,0,0,0
65,PIT,Tim Lester,LestTi00,1996-12-15,1996,16,REG,1,1,2,0,1,0,0,0,0,0
66,PIT,Tim Lester,LestTi00,1996-12-22,1996,17,REG,1,0,0,0,0,0,0,0,0,0
67,PIT,Tim Lester,LestTi00,1996-12-29,1996,18,POST,1,1,2,0,2,2,7,0,0,0
68,PIT,Tim Lester,LestTi00,1997-01-05,1996,19,POST,1,0,0,0,1,0,0,0,0,0
69,PIT,Tim Lester,LestTi00,1997-08-31,1997,1,REG,1,0,0,0,0,0,0,0,0,0
70,PIT,Tim Lester,LestTi00,1997-09-07,1997,2,REG,1,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1970-01-01,1997,3,BYE,0,0,0,0,0,0,0,0,0,0
71,PIT,Tim Lester,LestTi00,1997-09-22,1997,4,REG,1,0,0,0,0,0,0,0,0,0
72,PIT,Tim Lester,LestTi00,1997-09-28,1997,5,REG,1,0,0,0,3,3,11,0,0,0
73,PIT,Tim Lester,LestTi00,1997-10-05,1997,6,REG,0,0,0,0,2,1,2,0,0,0
74,PIT,Tim Lester,LestTi00,1997-10-12,1997,7,REG,1,0,0,0,2,2,8,0,0,0
75,PIT,Tim Lester,LestTi00,1997-10-19,1997,8,REG,1,1,6,0,2,1,14,0,0,0
76,PIT,Tim Lester,LestTi00,1997-10-26,1997,9,REG,0,0,0,0,1,0,0,0,0,0
77,PIT,Tim Lester,LestTi00,1997-11-03,1997,10,REG,0,0,0,0,2,2,9,0,0,0
78,PIT,Tim Lester,LestTi00,1997-11-09,1997,11,REG,1,0,0,0,1,0,0,0,0,0
79,PIT,Tim Lester,LestTi00,1997-11-16,1997,12,REG,1,1,3,0,1,1,7,0,0,0
80,PIT,Tim Lester,LestTi00,1997-11-23,1997,13,REG,1,0,0,0,0,0,0,0,0,0
81,PIT,Tim Lester,LestTi00,1997-11-30,1997,14,REG,1,0,0,0,0,0,0,0,0,0
82,PIT,Tim Lester,LestTi00,1997-12-07,1997,15,REG,1,0,0,0,0,0,0,0,0,0
83,PIT,Tim Lester,LestTi00,1997-12-13,1997,16,REG,1,0,0,0,1,0,0,0,0,0
84,PIT,Tim Lester,LestTi00,1997-12-21,1997,17,REG,1,0,0,0,0,0,0,0,0,0
85,PIT,Tim Lester,LestTi00,1998-01-03,1997,19,POST,1,0,0,0,2,2,3,0,0,0
86,PIT,Tim Lester,LestTi00,1998-01-11,1997,20,POST,1,0,0,0,1,1,7,0,0,0
0,PIT,Tim Lester,LestTi00,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1998-09-13,1998,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1998-09-20,1998,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1970-01-01,1998,5,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
87,PIT,Tim Lester,LestTi00,1998-10-18,1998,7,REG,0,0,0,0,0,0,0,0,0,0
88,PIT,Tim Lester,LestTi00,1998-10-26,1998,8,REG,1,0,0,0,3,2,9,0,0,0
89,PIT,Tim Lester,LestTi00,1998-11-01,1998,9,REG,1,0,0,0,0,0,0,0,0,0
90,PIT,Tim Lester,LestTi00,1998-11-09,1998,10,REG,1,0,0,0,1,1,3,0,0,0
91,PIT,Tim Lester,LestTi00,1998-11-15,1998,11,REG,1,0,0,0,4,4,26,0,0,0
92,PIT,Tim Lester,LestTi00,1998-11-22,1998,12,REG,1,0,0,0,2,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1998-11-26,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Lester,LestTi00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
93,PIT,Tim Lester,LestTi00,1998-12-13,1998,15,REG,0,0,0,0,0,0,0,0,0,0
94,PIT,Tim Lester,LestTi00,1998-12-20,1998,16,REG,1,0,0,0,1,1,5,0,0,0
95,PIT,Tim Lester,LestTi00,1998-12-28,1998,17,REG,1,0,0,0,2,1,3,0,0,0
0,DAL,Tim Lester,LestTi00,1999-09-12,1999,1,DNP,0,0,0,0,0,0,0,0,0,0
96,DAL,Tim Lester,LestTi00,1999-09-20,1999,2,REG,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1970-01-01,1999,3,BYE,0,0,0,0,0,0,0,0,0,0
97,DAL,Tim Lester,LestTi00,1999-10-03,1999,4,REG,0,0,0,0,1,1,3,0,0,0
98,DAL,Tim Lester,LestTi00,1999-10-10,1999,5,REG,0,0,0,0,1,0,0,0,0,0
99,DAL,Tim Lester,LestTi00,1999-10-18,1999,6,REG,0,0,0,0,1,0,0,0,0,0
100,DAL,Tim Lester,LestTi00,1999-10-24,1999,7,REG,1,0,0,0,1,1,6,0,0,0
0,DAL,Tim Lester,LestTi00,1999-10-31,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-11-08,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-11-14,1999,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-11-21,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-11-25,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,1999-12-24,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tim Lester,LestTi00,2000-01-02,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
