CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
19,MIA,Stanley Pritchett,PritSt00,1997-11-30,1997,14,REG,1,1,-1,0,1,0,0,0,0,0
20,MIA,Stanley Pritchett,PritSt00,1997-12-07,1997,15,REG,1,1,4,0,3,1,6,0,0,0
21,MIA,Stanley Pritchett,PritSt00,1997-12-14,1997,16,REG,0,0,0,0,1,1,1,0,0,0
22,MIA,Stanley Pritchett,PritSt00,1997-12-22,1997,17,REG,1,0,0,0,2,2,11,0,0,0
23,MIA,Stanley Pritchett,PritSt00,1997-12-28,1997,18,POST,1,1,-2,0,1,0,0,0,0,0
24,MIA,Stanley Pritchett,PritSt00,1998-09-06,1998,1,REG,1,1,1,0,3,2,10,0,0,0
25,MIA,Stanley Pritchett,PritSt00,1998-09-13,1998,2,REG,1,0,0,0,1,0,0,0,0,0
26,MIA,Stanley Pritchett,PritSt00,1998-09-20,1998,3,REG,0,0,0,0,1,0,0,0,0,0
0,MIA,Stanley Pritchett,PritSt00,,1998,4,BYE,0,0,0,0,0,0,0,0,0,0
27,MIA,Stanley Pritchett,PritSt00,1998-10-04,1998,5,REG,0,0,0,0,1,1,5,0,0,0
28,MIA,Stanley Pritchett,PritSt00,1998-10-12,1998,6,REG,1,0,0,0,2,2,9,0,0,0
29,MIA,Stanley Pritchett,PritSt00,1998-10-18,1998,7,REG,1,0,0,0,1,0,0,0,0,0
30,MIA,Stanley Pritchett,PritSt00,1998-10-25,1998,8,REG,0,0,0,0,0,0,0,0,0,0
31,MIA,Stanley Pritchett,PritSt00,1998-11-01,1998,9,REG,1,0,0,0,1,0,0,0,0,0
32,MIA,Stanley Pritchett,PritSt00,1998-11-08,1998,10,REG,1,0,0,0,2,2,12,0,0,0
33,MIA,Stanley Pritchett,PritSt00,1998-11-15,1998,11,REG,0,0,0,0,1,0,0,0,0,0
34,MIA,Stanley Pritchett,PritSt00,1998-11-23,1998,12,REG,1,0,0,0,4,3,28,0,0,0
35,MIA,Stanley Pritchett,PritSt00,1998-11-29,1998,13,REG,1,2,6,0,1,0,0,0,0,0
36,MIA,Stanley Pritchett,PritSt00,1998-12-06,1998,14,REG,1,1,0,0,4,3,9,0,0,0
37,MIA,Stanley Pritchett,PritSt00,1998-12-13,1998,15,REG,1,2,12,1,3,1,4,0,0,0
38,MIA,Stanley Pritchett,PritSt00,1998-12-21,1998,16,REG,1,0,0,0,1,1,12,0,0,0
39,MIA,Stanley Pritchett,PritSt00,1998-12-27,1998,17,REG,1,0,0,0,4,2,8,0,0,0
40,MIA,Stanley Pritchett,PritSt00,1999-01-02,1998,18,POST,1,2,7,0,0,0,0,0,0,0
41,MIA,Stanley Pritchett,PritSt00,1999-01-09,1998,19,POST,1,1,-3,0,4,3,23,0,0,0
0,MIA,Stanley Pritchett,PritSt00,1999-09-13,1999,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Stanley Pritchett,PritSt00,1999-09-19,1999,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Stanley Pritchett,PritSt00,,1999,3,BYE,0,0,0,0,0,0,0,0,0,0
42,MIA,Stanley Pritchett,PritSt00,1999-10-04,1999,4,REG,0,1,-1,0,2,1,18,0,0,0
43,MIA,Stanley Pritchett,PritSt00,1999-10-10,1999,5,REG,0,1,1,0,3,2,18,0,0,0
44,MIA,Stanley Pritchett,PritSt00,1999-10-17,1999,6,REG,0,3,8,0,7,6,33,1,0,0
45,MIA,Stanley Pritchett,PritSt00,1999-10-24,1999,7,REG,1,2,5,0,1,1,0,0,0,0
46,MIA,Stanley Pritchett,PritSt00,1999-10-31,1999,8,REG,1,0,0,0,4,3,19,0,0,0
47,MIA,Stanley Pritchett,PritSt00,1999-11-07,1999,9,REG,0,0,0,0,2,2,15,1,0,0
48,MIA,Stanley Pritchett,PritSt00,1999-11-14,1999,10,REG,0,0,0,0,1,1,4,0,0,0
49,MIA,Stanley Pritchett,PritSt00,1999-11-21,1999,11,REG,0,0,0,0,2,2,13,0,0,0
50,MIA,Stanley Pritchett,PritSt00,1999-11-25,1999,12,REG,1,0,0,0,9,5,59,0,0,0
51,MIA,Stanley Pritchett,PritSt00,1999-12-05,1999,13,REG,1,1,7,0,3,3,2,1,0,0
52,MIA,Stanley Pritchett,PritSt00,1999-12-12,1999,14,REG,1,17,68,1,9,7,41,0,0,0
53,MIA,Stanley Pritchett,PritSt00,1999-12-19,1999,15,REG,1,15,38,0,4,3,22,0,0,0
54,MIA,Stanley Pritchett,PritSt00,1999-12-27,1999,16,REG,1,5,17,0,7,4,36,1,0,0
55,MIA,Stanley Pritchett,PritSt00,2000-01-02,1999,17,REG,0,2,15,0,4,3,32,0,0,0
56,MIA,Stanley Pritchett,PritSt00,2000-01-09,1999,18,POST,1,2,4,0,1,0,0,0,0,0
57,MIA,Stanley Pritchett,PritSt00,2000-01-15,1999,19,POST,1,2,10,0,2,2,17,0,0,0
58,PHI,Stanley Pritchett,PritSt00,2000-09-03,2000,1,REG,0,6,29,0,0,0,0,0,0,0
59,PHI,Stanley Pritchett,PritSt00,2000-09-10,2000,2,REG,0,0,0,0,0,0,0,0,0,0
60,PHI,Stanley Pritchett,PritSt00,2000-09-17,2000,3,REG,0,0,0,0,1,1,9,0,0,0
61,PHI,Stanley Pritchett,PritSt00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0
62,PHI,Stanley Pritchett,PritSt00,2000-10-01,2000,5,REG,0,0,0,0,0,0,0,0,0,0
63,PHI,Stanley Pritchett,PritSt00,2000-10-08,2000,6,REG,0,1,3,0,1,0,0,0,0,0
64,PHI,Stanley Pritchett,PritSt00,2000-10-15,2000,7,REG,0,6,29,1,2,1,11,0,0,0
65,PHI,Stanley Pritchett,PritSt00,2000-10-22,2000,8,REG,0,4,21,0,1,1,3,0,0,0
66,PHI,Stanley Pritchett,PritSt00,2000-10-29,2000,9,REG,1,6,17,0,4,3,25,0,0,0
67,PHI,Stanley Pritchett,PritSt00,2000-11-05,2000,10,REG,0,3,8,0,5,5,40,0,0,0
68,PHI,Stanley Pritchett,PritSt00,2000-11-12,2000,11,REG,0,7,49,0,7,6,30,0,0,0
69,PHI,Stanley Pritchett,PritSt00,2000-11-19,2000,12,REG,0,7,29,0,4,4,47,0,0,0
70,PHI,Stanley Pritchett,PritSt00,2000-11-26,2000,13,REG,0,5,18,0,1,1,-3,0,0,0
71,PHI,Stanley Pritchett,PritSt00,2000-12-03,2000,14,REG,1,3,0,0,0,0,0,0,0,0
72,PHI,Stanley Pritchett,PritSt00,2000-12-10,2000,15,REG,0,2,1,0,1,1,11,0,0,0
0,PHI,Stanley Pritchett,PritSt00,,2000,16,BYE,0,0,0,0,0,0,0,0,0,0
73,PHI,Stanley Pritchett,PritSt00,2000-12-24,2000,17,REG,0,8,21,0,3,2,20,0,0,0
74,PHI,Stanley Pritchett,PritSt00,2000-12-31,2000,18,POST,0,0,0,0,2,2,-1,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-09-09,2001,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-09-23,2001,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-10-07,2001,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-10-14,2001,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-10-21,2001,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
75,CHI,Stanley Pritchett,PritSt00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-11-11,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,2001-11-25,2001,11,DNP,0,0,0,0,0,0,0,0,0,0
76,CHI,Stanley Pritchett,PritSt00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
77,CHI,Stanley Pritchett,PritSt00,2001-12-09,2001,13,REG,0,0,0,0,0,0,0,0,0,0
78,CHI,Stanley Pritchett,PritSt00,2001-12-16,2001,14,REG,0,0,0,0,0,0,0,0,0,0
79,CHI,Stanley Pritchett,PritSt00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
80,CHI,Stanley Pritchett,PritSt00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
81,CHI,Stanley Pritchett,PritSt00,2002-01-06,2001,17,REG,0,0,0,0,1,0,0,0,0,0
82,CHI,Stanley Pritchett,PritSt00,2002-01-19,2001,19,POST,0,0,0,0,0,0,0,0,0,0
83,CHI,Stanley Pritchett,PritSt00,2002-09-08,2002,1,REG,1,0,0,0,0,0,0,0,0,0
84,CHI,Stanley Pritchett,PritSt00,2002-09-15,2002,2,REG,0,0,0,0,1,1,7,0,0,0
85,CHI,Stanley Pritchett,PritSt00,2002-09-22,2002,3,REG,0,0,0,0,2,2,16,0,0,0
86,CHI,Stanley Pritchett,PritSt00,2002-09-29,2002,4,REG,0,0,0,0,0,0,0,0,0,0
87,CHI,Stanley Pritchett,PritSt00,2002-10-07,2002,5,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Stanley Pritchett,PritSt00,,2002,6,BYE,0,0,0,0,0,0,0,0,0,0
88,CHI,Stanley Pritchett,PritSt00,2002-10-20,2002,7,REG,0,1,2,0,0,0,0,0,0,0
89,CHI,Stanley Pritchett,PritSt00,2002-10-27,2002,8,REG,0,0,0,0,1,1,9,0,0,0
90,CHI,Stanley Pritchett,PritSt00,2002-11-03,2002,9,REG,0,0,0,0,4,4,39,0,0,0
91,CHI,Stanley Pritchett,PritSt00,2002-11-10,2002,10,REG,0,0,0,0,6,4,26,1,0,0
92,CHI,Stanley Pritchett,PritSt00,2002-11-18,2002,11,REG,0,0,0,0,6,4,33,0,0,0
93,CHI,Stanley Pritchett,PritSt00,2002-11-24,2002,12,REG,0,0,0,0,2,1,5,0,0,0
94,CHI,Stanley Pritchett,PritSt00,2002-12-01,2002,13,REG,0,0,0,0,1,1,6,0,0,0
95,CHI,Stanley Pritchett,PritSt00,2002-12-09,2002,14,REG,0,0,0,0,1,0,0,0,0,0
96,CHI,Stanley Pritchett,PritSt00,2002-12-15,2002,15,REG,0,0,0,0,2,1,24,0,0,0
97,CHI,Stanley Pritchett,PritSt00,2002-12-22,2002,16,REG,0,0,0,0,0,0,0,0,0,0
98,CHI,Stanley Pritchett,PritSt00,2002-12-29,2002,17,REG,1,0,0,0,1,0,0,0,0,0
99,CHI,Stanley Pritchett,PritSt00,2003-09-07,2003,1,REG,1,2,6,0,2,1,0,0,0,0
100,CHI,Stanley Pritchett,PritSt00,2003-09-14,2003,2,REG,1,0,0,0,2,2,11,0,0,0
0,CHI,Stanley Pritchett,PritSt00,,2003,3,BYE,0,0,0,0,0,0,0,0,0,0
101,CHI,Stanley Pritchett,PritSt00,2003-09-29,2003,4,REG,1,0,0,0,3,2,6,0,0,0
102,CHI,Stanley Pritchett,PritSt00,2003-10-05,2003,5,REG,1,2,17,1,2,1,2,0,0,0
103,CHI,Stanley Pritchett,PritSt00,2003-10-12,2003,6,REG,1,1,6,0,0,0,0,0,0,0
104,CHI,Stanley Pritchett,PritSt00,2003-10-19,2003,7,REG,0,4,19,1,2,0,0,0,0,0
105,CHI,Stanley Pritchett,PritSt00,2003-10-26,2003,8,REG,1,2,-4,0,0,0,0,0,0,0
106,CHI,Stanley Pritchett,PritSt00,2003-11-02,2003,9,REG,0,0,0,0,1,0,0,0,0,0
107,CHI,Stanley Pritchett,PritSt00,2003-11-09,2003,10,REG,1,0,0,0,2,1,11,0,0,0
108,CHI,Stanley Pritchett,PritSt00,2003-11-16,2003,11,REG,1,0,0,0,2,2,6,0,0,0
109,CHI,Stanley Pritchett,PritSt00,2003-11-23,2003,12,REG,1,2,11,0,5,4,21,0,0,0
110,CHI,Stanley Pritchett,PritSt00,2003-11-30,2003,13,REG,1,1,0,0,2,2,6,0,0,0
111,CHI,Stanley Pritchett,PritSt00,2003-12-07,2003,14,REG,1,2,5,0,0,0,0,0,0,0
112,CHI,Stanley Pritchett,PritSt00,2003-12-14,2003,15,REG,0,0,0,0,0,0,0,0,0,0
113,CHI,Stanley Pritchett,PritSt00,2003-12-21,2003,16,REG,0,5,33,0,3,2,20,0,0,0
114,CHI,Stanley Pritchett,PritSt00,2003-12-28,2003,17,REG,0,0,0,0,1,1,0,0,0,0
115,ATL,Stanley Pritchett,PritSt00,2004-09-12,2004,1,REG,0,0,0,0,0,0,0,0,0,0
116,ATL,Stanley Pritchett,PritSt00,2004-09-19,2004,2,REG,0,0,0,0,0,0,0,0,0,0
117,ATL,Stanley Pritchett,PritSt00,2004-09-26,2004,3,REG,0,0,0,0,0,0,0,0,0,0
118,ATL,Stanley Pritchett,PritSt00,2004-10-03,2004,4,REG,0,0,0,0,0,0,0,0,0,0
119,ATL,Stanley Pritchett,PritSt00,2004-10-10,2004,5,REG,0,0,0,0,0,0,0,0,0,0
120,ATL,Stanley Pritchett,PritSt00,2004-10-17,2004,6,REG,0,0,0,0,0,0,0,0,0,0
121,ATL,Stanley Pritchett,PritSt00,2004-10-24,2004,7,REG,0,0,0,0,0,0,0,0,0,0
122,ATL,Stanley Pritchett,PritSt00,2004-10-31,2004,8,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Stanley Pritchett,PritSt00,,2004,9,BYE,0,0,0,0,0,0,0,0,0,0
123,ATL,Stanley Pritchett,PritSt00,2004-11-14,2004,10,REG,0,0,0,0,0,0,0,0,0,0
124,ATL,Stanley Pritchett,PritSt00,2004-11-21,2004,11,REG,0,0,0,0,1,0,0,0,0,0
125,ATL,Stanley Pritchett,PritSt00,2004-11-28,2004,12,REG,1,0,0,0,2,2,5,1,0,0
126,ATL,Stanley Pritchett,PritSt00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
127,ATL,Stanley Pritchett,PritSt00,2004-12-12,2004,14,REG,0,6,18,0,1,0,0,0,0,0
128,ATL,Stanley Pritchett,PritSt00,2004-12-18,2004,15,REG,1,0,0,0,0,0,0,0,0,0
0,ATL,Stanley Pritchett,PritSt00,2004-12-26,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Stanley Pritchett,PritSt00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
