CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
40,NYG,Danny Ware,WareDa00,2011-11-28,2011,12,REG,0,5,23,0,9,8,45,0,0,0
41,NYG,Danny Ware,WareDa00,2011-12-04,2011,13,REG,0,1,3,0,3,2,8,0,0,0
42,NYG,Danny Ware,WareDa00,2011-12-11,2011,14,REG,1,2,-1,0,4,3,19,0,0,0
43,NYG,Danny Ware,WareDa00,2011-12-18,2011,15,REG,0,0,0,0,2,1,2,0,0,0
44,NYG,Danny Ware,WareDa00,2011-12-24,2011,16,REG,0,3,20,0,2,1,5,0,0,0
45,NYG,Danny Ware,WareDa00,2012-01-01,2011,17,REG,0,2,19,0,1,1,8,0,0,0
46,NYG,Danny Ware,WareDa00,2012-01-08,2011,18,POST,1,1,4,0,1,1,13,0,0,0
47,NYG,Danny Ware,WareDa00,2012-01-15,2011,19,POST,0,2,0,0,0,0,0,0,0,0
48,NYG,Danny Ware,WareDa00,2012-01-22,2011,20,POST,0,0,0,0,1,0,0,0,0,0
49,NYG,Danny Ware,WareDa00,2012-02-05,2011,21,POST,0,1,6,0,1,1,8,0,0,0
50,TAM,Danny Ware,WareDa00,2012-09-09,2012,1,REG,0,2,14,0,0,0,0,0,10,0
51,TAM,Danny Ware,WareDa00,2012-09-16,2012,2,REG,0,1,6,0,1,1,1,0,8,16
52,TAM,Danny Ware,WareDa00,2012-09-23,2012,3,REG,1,1,2,0,2,1,11,0,10,13
53,TAM,Danny Ware,WareDa00,2012-09-30,2012,4,REG,0,1,17,0,2,2,-2,0,8,10
0,TAM,Danny Ware,WareDa00,1970-01-01,2012,5,BYE,0,0,0,0,0,0,0,0,0,0
54,TAM,Danny Ware,WareDa00,2012-10-14,2012,6,REG,0,1,6,0,2,2,10,0,8,5
55,TAM,Danny Ware,WareDa00,2012-10-21,2012,7,REG,0,1,4,0,1,1,6,0,7,10
56,TAM,Danny Ware,WareDa00,2012-10-25,2012,8,REG,0,0,0,0,2,1,7,0,11,5
57,TAM,Danny Ware,WareDa00,2012-11-04,2012,9,REG,0,0,0,0,1,1,12,0,7,11
58,TAM,Danny Ware,WareDa00,2012-11-11,2012,10,REG,0,1,-1,0,0,0,0,0,4,8
59,TAM,Danny Ware,WareDa00,2012-11-18,2012,11,REG,0,1,2,0,3,3,23,0,12,12
60,TAM,Danny Ware,WareDa00,2012-11-25,2012,12,REG,0,0,0,0,0,0,0,0,9,7
61,TAM,Danny Ware,WareDa00,2012-12-02,2012,13,REG,0,1,8,0,1,0,0,0,11,11
62,TAM,Danny Ware,WareDa00,2012-12-09,2012,14,REG,0,1,-7,0,0,0,0,0,9,13
63,TAM,Danny Ware,WareDa00,2012-12-16,2012,15,REG,0,0,0,0,4,2,32,0,16,13
64,TAM,Danny Ware,WareDa00,2012-12-23,2012,16,REG,0,0,0,0,0,0,0,0,8,6
65,TAM,Danny Ware,WareDa00,2012-12-30,2012,17,REG,0,0,0,0,1,0,0,0,6,9
