CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,SFO,JaMycal Hasty,HastJa02,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,JaMycal Hasty,HastJa02,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,JaMycal Hasty,HastJa02,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,JaMycal Hasty,HastJa02,1970-01-01,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
11,SFO,JaMycal Hasty,HastJa02,2021-10-24,2021,7,REG,0,3,1,0,6,3,15,0,19,11
12,SFO,JaMycal Hasty,HastJa02,2021-10-31,2021,8,REG,0,3,4,0,2,2,29,0,19,13
13,SFO,JaMycal Hasty,HastJa02,2021-11-07,2021,9,REG,0,1,2,0,4,3,11,0,20,14
0,SFO,JaMycal Hasty,HastJa02,2021-11-15,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,JaMycal Hasty,HastJa02,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,JaMycal Hasty,HastJa02,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
14,SFO,JaMycal Hasty,HastJa02,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,1,15
15,SFO,JaMycal Hasty,HastJa02,2021-12-12,2021,14,REG,0,0,0,0,3,3,10,0,14,15
16,SFO,JaMycal Hasty,HastJa02,2021-12-19,2021,15,REG,0,1,13,0,1,1,3,0,3,11
17,SFO,JaMycal Hasty,HastJa02,2021-12-23,2021,16,REG,0,1,3,0,3,3,26,0,11,5
18,SFO,JaMycal Hasty,HastJa02,2022-01-02,2021,17,REG,0,0,0,0,1,1,6,0,7,9
19,SFO,JaMycal Hasty,HastJa02,2022-01-09,2021,18,REG,0,1,4,0,3,2,21,0,18,14
20,SFO,JaMycal Hasty,HastJa02,2022-01-16,2021,19,POST,0,0,0,0,0,0,0,0,1,10
21,SFO,JaMycal Hasty,HastJa02,2022-01-22,2021,20,POST,0,0,0,0,0,0,0,0,2,3
22,SFO,JaMycal Hasty,HastJa02,2022-01-30,2021,21,POST,0,0,0,0,3,1,6,0,7,9
23,JAX,JaMycal Hasty,HastJa02,2022-09-11,2022,1,REG,0,0,0,0,0,0,0,0,3,11
24,JAX,JaMycal Hasty,HastJa02,2022-09-18,2022,2,REG,0,0,0,0,0,0,0,0,0,8
25,JAX,JaMycal Hasty,HastJa02,2022-09-25,2022,3,REG,0,0,0,0,1,0,0,0,3,7
26,JAX,JaMycal Hasty,HastJa02,2022-10-02,2022,4,REG,0,0,0,0,2,2,22,0,3,11
27,JAX,JaMycal Hasty,HastJa02,2022-10-09,2022,5,REG,0,1,6,0,0,0,0,0,3,13
28,JAX,JaMycal Hasty,HastJa02,2022-10-16,2022,6,REG,0,3,57,1,0,0,0,0,10,9
29,JAX,JaMycal Hasty,HastJa02,2022-10-23,2022,7,REG,0,1,6,0,0,0,0,0,4,9
30,JAX,JaMycal Hasty,HastJa02,2022-10-30,2022,8,REG,0,4,13,0,4,3,-3,0,16,16
31,JAX,JaMycal Hasty,HastJa02,2022-11-06,2022,9,REG,0,3,6,0,1,1,5,0,13,12
32,JAX,JaMycal Hasty,HastJa02,2022-11-13,2022,10,REG,0,1,4,0,2,1,-1,0,14,13
0,JAX,JaMycal Hasty,HastJa02,1970-01-01,2022,11,BYE,0,0,0,0,0,0,0,0,0,0
33,JAX,JaMycal Hasty,HastJa02,2022-11-27,2022,12,REG,0,12,28,0,5,5,67,1,49,6
34,JAX,JaMycal Hasty,HastJa02,2022-12-04,2022,13,REG,0,0,0,0,0,0,0,0,3,9
35,JAX,JaMycal Hasty,HastJa02,2022-12-11,2022,14,REG,0,4,13,0,0,0,0,0,18,14
36,JAX,JaMycal Hasty,HastJa02,2022-12-18,2022,15,REG,0,1,13,0,1,1,2,0,16,8
37,JAX,JaMycal Hasty,HastJa02,2022-12-22,2022,16,REG,0,3,10,0,3,1,11,0,18,2
38,JAX,JaMycal Hasty,HastJa02,2023-01-01,2022,17,REG,0,10,33,1,6,6,23,0,25,4
39,JAX,JaMycal Hasty,HastJa02,2023-01-07,2022,18,REG,0,3,5,0,1,0,0,0,24,4
40,JAX,JaMycal Hasty,HastJa02,2023-01-14,2022,19,POST,0,0,0,0,0,0,0,0,9,7
41,JAX,JaMycal Hasty,HastJa02,2023-01-21,2022,20,POST,0,4,36,0,2,1,7,0,35,6
0,JAX,JaMycal Hasty,HastJa02,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
42,JAX,JaMycal Hasty,HastJa02,2023-10-01,2023,4,REG,0,0,0,0,2,0,0,0,5,5
43,JAX,JaMycal Hasty,HastJa02,2023-10-08,2023,5,REG,0,0,0,0,0,0,0,0,1,4
0,JAX,JaMycal Hasty,HastJa02,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-10-19,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
44,JAX,JaMycal Hasty,HastJa02,2023-10-29,2023,8,REG,0,0,0,0,0,0,0,0,0,5
0,JAX,JaMycal Hasty,HastJa02,1970-01-01,2023,9,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-12-04,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,JaMycal Hasty,HastJa02,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
45,NWE,JaMycal Hasty,HastJa02,2023-12-17,2023,15,REG,0,0,0,0,0,0,0,0,0,4
46,NWE,JaMycal Hasty,HastJa02,2023-12-24,2023,16,REG,0,0,0,0,0,0,0,0,0,6
0,NWE,JaMycal Hasty,HastJa02,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JaMycal Hasty,HastJa02,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
47,NWE,JaMycal Hasty,HastJa02,2024-09-08,2024,1,REG,0,0,0,0,0,0,0,0,0,6
48,NWE,JaMycal Hasty,HastJa02,2024-09-15,2024,2,REG,0,1,2,0,0,0,0,0,3,10
49,NWE,JaMycal Hasty,HastJa02,2024-09-19,2024,3,REG,0,1,5,0,0,0,0,0,9,8
50,NWE,JaMycal Hasty,HastJa02,2024-09-29,2024,4,REG,0,3,15,0,1,0,0,0,10,13
51,NWE,JaMycal Hasty,HastJa02,2024-10-06,2024,5,REG,0,0,0,0,0,0,0,0,3,10
52,NWE,JaMycal Hasty,HastJa02,2024-10-13,2024,6,REG,0,3,12,0,2,1,9,0,21,12
53,NWE,JaMycal Hasty,HastJa02,2024-10-20,2024,7,REG,0,2,-2,0,5,5,49,1,20,7
54,NWE,JaMycal Hasty,HastJa02,2024-10-27,2024,8,REG,0,0,0,0,0,0,0,0,0,8
55,NWE,JaMycal Hasty,HastJa02,2024-11-03,2024,9,REG,0,1,0,0,1,1,-3,0,10,8
56,NWE,JaMycal Hasty,HastJa02,2024-11-10,2024,10,REG,0,6,20,0,1,1,4,0,12,4
57,NWE,JaMycal Hasty,HastJa02,2024-11-17,2024,11,REG,0,2,2,0,0,0,0,0,5,8
58,NWE,JaMycal Hasty,HastJa02,2024-11-24,2024,12,REG,0,1,15,0,2,2,0,0,11,11
59,NWE,JaMycal Hasty,HastJa02,2024-12-01,2024,13,REG,0,0,0,0,0,0,0,0,1,7
0,NWE,JaMycal Hasty,HastJa02,1970-01-01,2024,14,BYE,0,0,0,0,0,0,0,0,0,0
60,NWE,JaMycal Hasty,HastJa02,2024-12-15,2024,15,REG,0,0,0,0,0,0,0,0,2,8
0,NWE,JaMycal Hasty,HastJa02,2024-12-22,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
61,NWE,JaMycal Hasty,HastJa02,2024-12-28,2024,17,REG,0,0,0,0,0,0,0,0,0,11
0,NWE,JaMycal Hasty,HastJa02,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
