CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PHO,Anthony Thompson,ThomAn00,1992-09-20,1992,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Anthony Thompson,ThomAn00,,1992,4,BYE,0,0,0,0,0,0,0,0,0,0
0,PHO,Anthony Thompson,ThomAn00,1992-10-04,1992,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Anthony Thompson,ThomAn00,1992-10-11,1992,6,DNP,0,0,0,0,0,0,0,0,0,0
31,RAM,Anthony Thompson,ThomAn00,1992-10-18,1992,7,REG,0,0,0,0,0,0,0,0,0,0
0,RAM,Anthony Thompson,ThomAn00,,1992,8,BYE,0,0,0,0,0,0,0,0,0,0
0,RAM,Anthony Thompson,ThomAn00,1992-11-01,1992,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Anthony Thompson,ThomAn00,1992-11-01,1992,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Anthony Thompson,ThomAn00,1992-11-08,1992,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Anthony Thompson,ThomAn00,1992-11-08,1992,10,DNP,0,0,0,0,0,0,0,0,0,0
32,RAM,Anthony Thompson,ThomAn00,1992-11-15,1992,11,REG,0,1,2,0,0,0,0,0,0,0
0,RAM,Anthony Thompson,ThomAn00,1992-11-22,1992,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Anthony Thompson,ThomAn00,1992-11-22,1992,12,DNP,0,0,0,0,0,0,0,0,0,0
33,RAM,Anthony Thompson,ThomAn00,1992-11-29,1992,13,REG,0,8,51,0,1,1,-1,0,0,0
34,RAM,Anthony Thompson,ThomAn00,1992-12-06,1992,14,REG,0,0,0,0,1,1,7,0,0,0
35,RAM,Anthony Thompson,ThomAn00,1992-12-13,1992,15,REG,0,2,4,0,4,3,5,0,0,0
36,RAM,Anthony Thompson,ThomAn00,1992-12-20,1992,16,REG,0,0,0,0,0,0,0,0,0,0
37,RAM,Anthony Thompson,ThomAn00,1992-12-27,1992,17,REG,0,0,0,0,0,0,0,0,0,0
