CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
43,SFO,Fred Beasley,BeasFr00,2000-12-03,2000,14,REG,1,5,16,1,2,1,-4,0,0,0
44,SFO,Fred Beasley,BeasFr00,2000-12-10,2000,15,REG,1,3,19,0,5,3,15,0,0,0
45,SFO,Fred Beasley,BeasFr00,2000-12-17,2000,16,REG,1,3,9,0,3,1,2,0,0,0
46,SFO,Fred Beasley,BeasFr00,2000-12-23,2000,17,REG,1,3,9,0,4,1,8,0,0,0
47,SFO,Fred Beasley,BeasFr00,2001-09-09,2001,1,REG,1,3,7,0,0,0,0,0,0,0
48,SFO,Fred Beasley,BeasFr00,2001-09-23,2001,2,REG,0,0,0,0,2,1,1,0,0,0
49,SFO,Fred Beasley,BeasFr00,2001-10-01,2001,3,REG,1,3,10,0,1,0,0,0,0,0
50,SFO,Fred Beasley,BeasFr00,2001-10-07,2001,4,REG,1,0,0,0,3,2,12,0,0,0
51,SFO,Fred Beasley,BeasFr00,2001-10-14,2001,5,REG,1,1,1,0,3,2,20,0,0,0
0,SFO,Fred Beasley,BeasFr00,,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
52,SFO,Fred Beasley,BeasFr00,2001-10-28,2001,7,REG,1,1,2,0,2,1,6,0,0,0
53,SFO,Fred Beasley,BeasFr00,2001-11-04,2001,8,REG,1,1,3,0,2,2,12,0,0,0
54,SFO,Fred Beasley,BeasFr00,2001-11-11,2001,9,REG,1,0,0,0,3,2,11,0,0,0
55,SFO,Fred Beasley,BeasFr00,2001-11-18,2001,10,REG,1,1,9,0,5,3,18,0,0,0
56,SFO,Fred Beasley,BeasFr00,2001-11-25,2001,11,REG,1,3,23,0,0,0,0,0,0,0
57,SFO,Fred Beasley,BeasFr00,2001-12-02,2001,12,REG,1,4,8,1,0,0,0,0,0,0
58,SFO,Fred Beasley,BeasFr00,2001-12-09,2001,13,REG,1,2,8,0,4,1,9,0,0,0
59,SFO,Fred Beasley,BeasFr00,2001-12-16,2001,14,REG,0,3,1,0,2,1,9,0,0,0
60,SFO,Fred Beasley,BeasFr00,2001-12-22,2001,15,REG,1,1,1,0,1,1,1,0,0,0
61,SFO,Fred Beasley,BeasFr00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2002-01-06,2001,17,DNP,0,0,0,0,0,0,0,0,0,0
62,SFO,Fred Beasley,BeasFr00,2002-01-13,2001,18,POST,0,0,0,0,0,0,0,0,0,0
63,SFO,Fred Beasley,BeasFr00,2002-09-05,2002,1,REG,0,1,9,0,2,1,0,0,0,0
64,SFO,Fred Beasley,BeasFr00,2002-09-15,2002,2,REG,0,3,6,0,3,3,18,0,0,0
65,SFO,Fred Beasley,BeasFr00,2002-09-22,2002,3,REG,1,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,,2002,4,BYE,0,0,0,0,0,0,0,0,0,0
66,SFO,Fred Beasley,BeasFr00,2002-10-06,2002,5,REG,1,0,0,0,1,1,4,0,0,0
67,SFO,Fred Beasley,BeasFr00,2002-10-14,2002,6,REG,1,2,4,0,2,1,1,0,0,0
68,SFO,Fred Beasley,BeasFr00,2002-10-20,2002,7,REG,1,1,2,0,3,3,16,0,0,0
69,SFO,Fred Beasley,BeasFr00,2002-10-27,2002,8,REG,1,1,5,0,1,0,0,0,0,0
70,SFO,Fred Beasley,BeasFr00,2002-11-03,2002,9,REG,1,5,10,0,1,0,0,0,0,0
71,SFO,Fred Beasley,BeasFr00,2002-11-10,2002,10,REG,1,5,21,0,3,3,16,0,0,0
72,SFO,Fred Beasley,BeasFr00,2002-11-17,2002,11,REG,1,2,0,0,2,1,1,0,0,0
73,SFO,Fred Beasley,BeasFr00,2002-11-25,2002,12,REG,1,0,0,0,3,1,15,0,0,0
74,SFO,Fred Beasley,BeasFr00,2002-12-01,2002,13,REG,1,1,2,0,1,1,1,0,0,0
75,SFO,Fred Beasley,BeasFr00,2002-12-08,2002,14,REG,1,0,0,0,4,3,28,0,0,0
76,SFO,Fred Beasley,BeasFr00,2002-12-15,2002,15,REG,1,0,0,0,2,1,8,0,0,0
77,SFO,Fred Beasley,BeasFr00,2002-12-21,2002,16,REG,1,4,13,0,2,1,25,1,0,0
78,SFO,Fred Beasley,BeasFr00,2002-12-30,2002,17,REG,1,1,3,0,2,2,19,0,0,0
79,SFO,Fred Beasley,BeasFr00,2003-01-05,2002,18,POST,0,3,3,0,2,2,8,0,0,0
80,SFO,Fred Beasley,BeasFr00,2003-01-12,2002,19,POST,1,0,0,0,2,2,15,0,0,0
81,SFO,Fred Beasley,BeasFr00,2003-09-07,2003,1,REG,0,2,0,0,3,2,17,0,0,0
82,SFO,Fred Beasley,BeasFr00,2003-09-14,2003,2,REG,1,2,0,0,0,0,0,0,0,0
83,SFO,Fred Beasley,BeasFr00,2003-09-21,2003,3,REG,1,2,0,0,1,1,5,0,0,0
84,SFO,Fred Beasley,BeasFr00,2003-09-28,2003,4,REG,1,0,0,0,3,2,6,0,0,0
85,SFO,Fred Beasley,BeasFr00,2003-10-05,2003,5,REG,0,1,0,0,0,0,0,0,0,0
86,SFO,Fred Beasley,BeasFr00,2003-10-12,2003,6,REG,1,0,0,0,1,0,0,0,0,0
87,SFO,Fred Beasley,BeasFr00,2003-10-19,2003,7,REG,0,1,3,0,0,0,0,0,0,0
88,SFO,Fred Beasley,BeasFr00,2003-10-26,2003,8,REG,1,0,0,0,2,1,17,0,0,0
89,SFO,Fred Beasley,BeasFr00,2003-11-02,2003,9,REG,0,1,5,0,5,3,46,0,0,0
0,SFO,Fred Beasley,BeasFr00,,2003,10,BYE,0,0,0,0,0,0,0,0,0,0
90,SFO,Fred Beasley,BeasFr00,2003-11-17,2003,11,REG,1,2,6,0,2,2,28,1,0,0
91,SFO,Fred Beasley,BeasFr00,2003-11-23,2003,12,REG,1,0,0,0,0,0,0,0,0,0
92,SFO,Fred Beasley,BeasFr00,2003-11-30,2003,13,REG,1,2,2,0,4,3,42,0,0,0
93,SFO,Fred Beasley,BeasFr00,2003-12-07,2003,14,REG,1,2,2,0,1,1,7,0,0,0
94,SFO,Fred Beasley,BeasFr00,2003-12-14,2003,15,REG,1,1,2,0,1,1,3,0,0,0
95,SFO,Fred Beasley,BeasFr00,2003-12-21,2003,16,REG,1,0,0,0,3,2,11,0,0,0
96,SFO,Fred Beasley,BeasFr00,2003-12-27,2003,17,REG,0,1,4,0,2,1,2,0,0,0
0,SFO,Fred Beasley,BeasFr00,2004-09-12,2004,1,DNP,0,0,0,0,0,0,0,0,0,0
97,SFO,Fred Beasley,BeasFr00,2004-09-19,2004,2,REG,1,0,0,0,1,1,7,0,0,0
98,SFO,Fred Beasley,BeasFr00,2004-09-26,2004,3,REG,1,0,0,0,1,0,0,0,0,0
99,SFO,Fred Beasley,BeasFr00,2004-10-03,2004,4,REG,1,1,4,0,1,0,0,0,0,0
100,SFO,Fred Beasley,BeasFr00,2004-10-10,2004,5,REG,1,0,0,0,0,0,0,0,0,0
101,SFO,Fred Beasley,BeasFr00,2004-10-17,2004,6,REG,1,3,7,0,1,1,9,0,0,0
0,SFO,Fred Beasley,BeasFr00,,2004,7,BYE,0,0,0,0,0,0,0,0,0,0
102,SFO,Fred Beasley,BeasFr00,2004-10-31,2004,8,REG,0,3,1,0,5,2,-1,0,0,0
103,SFO,Fred Beasley,BeasFr00,2004-11-07,2004,9,REG,1,1,1,0,3,2,8,0,0,0
104,SFO,Fred Beasley,BeasFr00,2004-11-14,2004,10,REG,0,0,0,0,1,1,8,0,0,0
105,SFO,Fred Beasley,BeasFr00,2004-11-21,2004,11,REG,1,0,0,0,0,0,0,0,0,0
106,SFO,Fred Beasley,BeasFr00,2004-11-28,2004,12,REG,1,1,2,0,5,2,5,0,0,0
107,SFO,Fred Beasley,BeasFr00,2004-12-05,2004,13,REG,0,0,0,0,3,1,8,0,0,0
108,SFO,Fred Beasley,BeasFr00,2004-12-12,2004,14,REG,0,0,0,0,2,0,0,0,0,0
109,SFO,Fred Beasley,BeasFr00,2004-12-18,2004,15,REG,1,0,0,0,1,0,0,0,0,0
110,SFO,Fred Beasley,BeasFr00,2004-12-26,2004,16,REG,1,0,0,0,1,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
111,SFO,Fred Beasley,BeasFr00,2005-09-11,2005,1,REG,1,0,0,0,0,0,0,0,0,0
112,SFO,Fred Beasley,BeasFr00,2005-09-18,2005,2,REG,1,0,0,0,0,0,0,0,0,0
113,SFO,Fred Beasley,BeasFr00,2005-09-25,2005,3,REG,0,0,0,0,0,0,0,0,0,0
114,SFO,Fred Beasley,BeasFr00,2005-10-02,2005,4,REG,1,0,0,0,1,1,6,0,0,0
115,SFO,Fred Beasley,BeasFr00,2005-10-09,2005,5,REG,1,0,0,0,1,1,6,0,0,0
0,SFO,Fred Beasley,BeasFr00,,2005,6,BYE,0,0,0,0,0,0,0,0,0,0
116,SFO,Fred Beasley,BeasFr00,2005-10-23,2005,7,REG,1,0,0,0,0,0,0,0,0,0
117,SFO,Fred Beasley,BeasFr00,2005-10-30,2005,8,REG,1,0,0,0,1,0,0,0,0,0
118,SFO,Fred Beasley,BeasFr00,2005-11-06,2005,9,REG,0,0,0,0,0,0,0,0,0,0
119,SFO,Fred Beasley,BeasFr00,2005-11-13,2005,10,REG,1,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2005-12-24,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Fred Beasley,BeasFr00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
