CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
17,GNB,Ty Montgomery,MontTy01,2016-12-04,2016,13,REG,0,6,40,0,3,2,16,0,29,9
18,GNB,Ty Montgomery,MontTy01,2016-12-11,2016,14,REG,1,9,41,1,4,3,45,0,30,8
19,GNB,Ty Montgomery,MontTy01,2016-12-18,2016,15,REG,1,16,162,2,3,2,1,0,51,9
20,GNB,Ty Montgomery,MontTy01,2016-12-24,2016,16,REG,1,9,23,0,5,4,17,0,37,7
21,GNB,Ty Montgomery,MontTy01,2017-01-01,2016,17,REG,1,8,44,0,5,3,17,0,35,6
22,GNB,Ty Montgomery,MontTy01,2017-01-08,2016,18,POST,1,11,27,0,4,3,41,0,41,8
23,GNB,Ty Montgomery,MontTy01,2017-01-15,2016,19,POST,1,11,47,2,7,6,34,0,52,0
24,GNB,Ty Montgomery,MontTy01,2017-01-22,2016,20,POST,1,3,17,0,3,1,2,0,23,2
25,GNB,Ty Montgomery,MontTy01,2017-09-10,2017,1,REG,1,19,54,1,4,4,39,0,74,0
26,GNB,Ty Montgomery,MontTy01,2017-09-17,2017,2,REG,1,10,35,1,7,6,75,1,65,0
27,GNB,Ty Montgomery,MontTy01,2017-09-24,2017,3,REG,1,12,35,0,12,8,15,0,66,0
28,GNB,Ty Montgomery,MontTy01,2017-09-28,2017,4,REG,1,5,28,0,0,0,0,0,5,0
0,GNB,Ty Montgomery,MontTy01,2017-10-08,2017,5,DNP,0,0,0,0,0,0,0,0,0,0
29,GNB,Ty Montgomery,MontTy01,2017-10-15,2017,6,REG,1,10,28,0,3,1,3,0,20,0
30,GNB,Ty Montgomery,MontTy01,2017-10-22,2017,7,REG,0,4,6,0,2,1,9,0,7,0
0,GNB,Ty Montgomery,MontTy01,,2017,8,BYE,0,0,0,0,0,0,0,0,0,0
31,GNB,Ty Montgomery,MontTy01,2017-11-06,2017,9,REG,0,5,33,0,1,1,18,0,24,3
32,GNB,Ty Montgomery,MontTy01,2017-11-12,2017,10,REG,0,6,54,1,2,2,14,0,14,2
0,GNB,Ty Montgomery,MontTy01,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Ty Montgomery,MontTy01,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Ty Montgomery,MontTy01,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Ty Montgomery,MontTy01,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Ty Montgomery,MontTy01,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Ty Montgomery,MontTy01,2017-12-23,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Ty Montgomery,MontTy01,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
33,GNB,Ty Montgomery,MontTy01,2018-09-09,2018,1,REG,0,2,7,0,3,2,21,0,23,8
34,GNB,Ty Montgomery,MontTy01,2018-09-16,2018,2,REG,0,5,31,0,2,1,9,0,26,7
35,GNB,Ty Montgomery,MontTy01,2018-09-23,2018,3,REG,0,4,16,0,7,6,49,0,20,9
36,GNB,Ty Montgomery,MontTy01,2018-09-30,2018,4,REG,0,5,18,0,3,2,56,0,20,4
37,GNB,Ty Montgomery,MontTy01,2018-10-07,2018,5,REG,0,4,15,0,3,1,23,0,29,6
38,GNB,Ty Montgomery,MontTy01,2018-10-15,2018,6,REG,0,4,12,1,3,2,10,0,26,9
0,GNB,Ty Montgomery,MontTy01,,2018,7,BYE,0,0,0,0,0,0,0,0,0,0
39,GNB,Ty Montgomery,MontTy01,2018-10-28,2018,8,REG,0,2,6,0,2,1,2,0,6,6
0,GNB,Ty Montgomery,MontTy01,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Ty Montgomery,MontTy01,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
40,BAL,Ty Montgomery,MontTy01,2018-11-18,2018,11,REG,0,0,5,0,0,0,0,0,9,1
41,BAL,Ty Montgomery,MontTy01,2018-11-25,2018,12,REG,0,8,51,0,3,3,13,0,28,0
42,BAL,Ty Montgomery,MontTy01,2018-12-02,2018,13,REG,0,3,13,0,7,5,42,0,27,6
43,BAL,Ty Montgomery,MontTy01,2018-12-09,2018,14,REG,0,2,1,0,3,1,1,0,19,6
0,BAL,Ty Montgomery,MontTy01,2018-12-16,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
44,BAL,Ty Montgomery,MontTy01,2018-12-22,2018,16,REG,0,0,0,0,1,0,0,0,11,12
45,BAL,Ty Montgomery,MontTy01,2018-12-30,2018,17,REG,0,2,13,0,3,1,9,0,20,12
46,BAL,Ty Montgomery,MontTy01,2019-01-06,2018,18,POST,0,0,0,0,0,0,0,0,18,11
47,NYJ,Ty Montgomery,MontTy01,2019-09-08,2019,1,REG,0,2,4,0,0,0,0,0,5,2
48,NYJ,Ty Montgomery,MontTy01,2019-09-16,2019,2,REG,0,3,25,0,3,3,15,0,24,2
49,NYJ,Ty Montgomery,MontTy01,2019-09-22,2019,3,REG,0,2,1,0,1,0,0,0,8,13
0,NYJ,Ty Montgomery,MontTy01,,2019,4,BYE,0,0,0,0,0,0,0,0,0,0
50,NYJ,Ty Montgomery,MontTy01,2019-10-06,2019,5,REG,0,2,1,0,0,0,0,0,8,6
51,NYJ,Ty Montgomery,MontTy01,2019-10-13,2019,6,REG,0,0,0,0,3,3,17,0,6,9
52,NYJ,Ty Montgomery,MontTy01,2019-10-21,2019,7,REG,0,2,9,0,1,0,0,0,7,12
53,NYJ,Ty Montgomery,MontTy01,2019-10-27,2019,8,REG,1,0,0,0,0,0,0,0,6,13
54,NYJ,Ty Montgomery,MontTy01,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,2,14
55,NYJ,Ty Montgomery,MontTy01,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,5,17
56,NYJ,Ty Montgomery,MontTy01,2019-11-17,2019,11,REG,0,2,11,0,1,0,0,0,15,15
57,NYJ,Ty Montgomery,MontTy01,2019-11-24,2019,12,REG,0,5,2,0,2,1,21,0,12,11
58,NYJ,Ty Montgomery,MontTy01,2019-12-01,2019,13,REG,0,1,7,0,1,1,1,0,4,13
59,NYJ,Ty Montgomery,MontTy01,2019-12-08,2019,14,REG,0,9,31,0,3,3,30,0,23,17
60,NYJ,Ty Montgomery,MontTy01,2019-12-12,2019,15,REG,1,2,5,0,1,1,5,0,12,7
61,NYJ,Ty Montgomery,MontTy01,2019-12-22,2019,16,REG,0,2,7,0,1,1,1,0,8,13
62,NYJ,Ty Montgomery,MontTy01,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,4,12
63,NOR,Ty Montgomery,MontTy01,2020-09-13,2020,1,REG,0,1,-4,0,0,0,0,0,4,23
64,NOR,Ty Montgomery,MontTy01,2020-09-21,2020,2,REG,0,0,0,0,3,2,25,0,6,13
0,NOR,Ty Montgomery,MontTy01,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-10-04,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-10-12,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,,2020,6,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
65,NOR,Ty Montgomery,MontTy01,2020-11-15,2020,10,REG,0,0,0,0,0,0,0,0,0,14
66,NOR,Ty Montgomery,MontTy01,2020-11-22,2020,11,REG,0,0,0,0,0,0,0,0,2,19
0,NOR,Ty Montgomery,MontTy01,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ty Montgomery,MontTy01,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
67,NOR,Ty Montgomery,MontTy01,2020-12-25,2020,16,REG,1,0,0,0,1,0,0,0,16,19
68,NOR,Ty Montgomery,MontTy01,2021-01-03,2020,17,REG,0,18,105,0,2,1,2,0,44,2
69,NOR,Ty Montgomery,MontTy01,2021-01-17,2020,19,POST,0,4,14,0,1,1,13,0,9,6
70,NOR,Ty Montgomery,MontTy01,2021-09-12,2021,1,REG,0,0,0,0,1,1,5,0,16,10
71,NOR,Ty Montgomery,MontTy01,2021-09-19,2021,2,REG,1,0,0,0,1,1,3,0,14,16
72,NOR,Ty Montgomery,MontTy01,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,13,20
73,NOR,Ty Montgomery,MontTy01,2021-10-03,2021,4,REG,0,2,7,0,3,3,42,0,34,11
74,NOR,Ty Montgomery,MontTy01,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,25,17
0,NOR,Ty Montgomery,MontTy01,,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
75,NOR,Ty Montgomery,MontTy01,2021-10-25,2021,7,REG,0,1,4,0,1,0,0,0,12,17
76,NOR,Ty Montgomery,MontTy01,2021-10-31,2021,8,REG,0,0,0,0,2,1,4,0,33,16
0,NOR,Ty Montgomery,MontTy01,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
77,NOR,Ty Montgomery,MontTy01,2021-11-14,2021,10,REG,0,1,2,0,0,0,0,0,6,0
0,NOR,Ty Montgomery,MontTy01,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
78,NOR,Ty Montgomery,MontTy01,2021-11-25,2021,12,REG,0,6,14,0,7,5,31,0,29,2
79,NOR,Ty Montgomery,MontTy01,2021-12-02,2021,13,REG,1,4,21,0,7,4,9,0,36,13
0,NOR,Ty Montgomery,MontTy01,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
80,NOR,Ty Montgomery,MontTy01,2021-12-19,2021,15,REG,0,0,0,0,2,0,0,0,20,15
81,NOR,Ty Montgomery,MontTy01,2021-12-27,2021,16,REG,0,0,0,0,0,0,0,0,24,17
82,NOR,Ty Montgomery,MontTy01,2022-01-02,2021,17,REG,0,1,-4,0,0,0,0,0,8,12
83,NOR,Ty Montgomery,MontTy01,2022-01-09,2021,18,REG,1,0,0,0,2,1,1,0,30,14
84,NWE,Ty Montgomery,MontTy01,2022-09-11,2022,1,REG,0,2,-2,0,4,3,15,1,21,7
0,NWE,Ty Montgomery,MontTy01,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-10-24,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,,2022,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-11-24,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-12-01,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-12-12,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
85,NWE,Ty Montgomery,MontTy01,2023-09-10,2023,1,REG,0,1,7,0,3,2,9,0,7,12
86,NWE,Ty Montgomery,MontTy01,2023-09-17,2023,2,REG,0,0,0,0,1,0,0,0,3,13
87,NWE,Ty Montgomery,MontTy01,2023-09-24,2023,3,REG,0,0,0,0,0,0,0,0,0,23
88,NWE,Ty Montgomery,MontTy01,2023-10-01,2023,4,REG,0,0,0,0,0,0,0,0,1,15
89,NWE,Ty Montgomery,MontTy01,2023-10-08,2023,5,REG,0,1,0,0,4,1,5,0,15,16
90,NWE,Ty Montgomery,MontTy01,2023-10-15,2023,6,REG,0,0,0,0,1,1,9,0,3,14
91,NWE,Ty Montgomery,MontTy01,2023-10-22,2023,7,REG,0,0,0,0,0,0,0,0,1,15
92,NWE,Ty Montgomery,MontTy01,2023-10-29,2023,8,REG,0,0,0,0,0,0,0,0,0,18
93,NWE,Ty Montgomery,MontTy01,2023-11-05,2023,9,REG,0,0,0,0,0,0,0,0,0,21
94,NWE,Ty Montgomery,MontTy01,2023-11-12,2023,10,REG,0,0,0,0,0,0,0,0,1,15
0,NWE,Ty Montgomery,MontTy01,,2023,11,BYE,0,0,0,0,0,0,0,0,0,0
95,NWE,Ty Montgomery,MontTy01,2023-11-26,2023,12,REG,0,0,0,0,1,0,0,0,2,11
96,NWE,Ty Montgomery,MontTy01,2023-12-03,2023,13,REG,0,1,2,0,0,0,0,0,3,8
97,NWE,Ty Montgomery,MontTy01,2023-12-07,2023,14,REG,0,0,0,0,2,1,17,0,6,17
0,NWE,Ty Montgomery,MontTy01,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2023-12-24,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ty Montgomery,MontTy01,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
