CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
19,IND,Deon Jackson,JackDe02,2022-11-20,2022,11,REG,0,1,7,0,4,4,3,0,13,4
20,IND,Deon Jackson,JackDe02,2022-11-28,2022,12,REG,0,0,0,0,0,0,0,0,4,12
21,IND,Deon Jackson,JackDe02,2022-12-04,2022,13,REG,0,2,6,0,1,0,0,0,8,18
0,IND,Deon Jackson,JackDe02,1970-01-01,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
22,IND,Deon Jackson,JackDe02,2022-12-17,2022,15,REG,0,13,55,0,1,1,1,1,25,9
23,IND,Deon Jackson,JackDe02,2022-12-26,2022,16,REG,0,0,0,0,3,3,9,0,8,6
24,IND,Deon Jackson,JackDe02,2023-01-01,2022,17,REG,0,3,10,0,0,0,0,0,14,8
25,IND,Deon Jackson,JackDe02,2023-01-08,2022,18,REG,0,8,35,0,8,6,75,0,30,6
26,IND,Deon Jackson,JackDe02,2023-09-10,2023,1,REG,1,13,14,0,6,5,14,0,51,0
27,IND,Deon Jackson,JackDe02,2023-09-17,2023,2,REG,0,0,0,0,0,0,0,0,0,1
0,IND,Deon Jackson,JackDe02,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Deon Jackson,JackDe02,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Deon Jackson,JackDe02,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Deon Jackson,JackDe02,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
28,CLE,Deon Jackson,JackDe02,2023-10-22,2023,7,REG,0,0,0,0,0,0,0,0,0,7
0,CLE,Deon Jackson,JackDe02,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
29,NYG,Deon Jackson,JackDe02,2023-11-05,2023,9,REG,0,1,2,0,0,0,0,0,1,9
0,NYG,Deon Jackson,JackDe02,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,1970-01-01,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,2023-12-11,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,2023-12-25,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Deon Jackson,JackDe02,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
