CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
37,CHI,Mark Green,GreeMa00,1991-11-28,1991,14,REG,0,0,0,0,0,0,0,0,0,0
38,CHI,Mark Green,GreeMa00,1991-12-08,1991,15,REG,1,4,9,0,5,3,20,0,0,0
39,CHI,Mark Green,GreeMa00,1991-12-14,1991,16,REG,1,18,82,2,2,1,15,0,0,0
40,CHI,Mark Green,GreeMa00,1991-12-23,1991,17,REG,0,7,20,0,0,0,0,0,0,0
41,CHI,Mark Green,GreeMa00,1991-12-29,1991,18,POST,0,0,0,0,0,0,0,0,0,0
42,CHI,Mark Green,GreeMa00,1992-09-06,1992,1,REG,0,3,21,0,1,1,9,0,0,0
43,CHI,Mark Green,GreeMa00,1992-09-13,1992,2,REG,0,3,9,0,1,1,6,0,0,0
44,CHI,Mark Green,GreeMa00,1992-09-21,1992,3,REG,0,0,0,0,0,0,0,0,0,0
45,CHI,Mark Green,GreeMa00,1992-09-27,1992,4,REG,0,2,3,0,0,0,0,0,0,0
46,CHI,Mark Green,GreeMa00,1992-10-04,1992,5,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Mark Green,GreeMa00,,1992,6,BYE,0,0,0,0,0,0,0,0,0,0
47,CHI,Mark Green,GreeMa00,1992-10-18,1992,7,REG,0,1,4,0,0,0,0,0,0,0
48,CHI,Mark Green,GreeMa00,1992-10-25,1992,8,REG,0,3,8,0,1,1,43,0,0,0
49,CHI,Mark Green,GreeMa00,1992-11-02,1992,9,REG,0,2,32,0,2,1,8,0,0,0
50,CHI,Mark Green,GreeMa00,1992-11-08,1992,10,REG,0,2,1,1,0,0,0,0,0,0
0,CHI,Mark Green,GreeMa00,1992-11-15,1992,11,DNP,0,0,0,0,0,0,0,0,0,0
51,CHI,Mark Green,GreeMa00,1992-11-22,1992,12,REG,0,0,0,0,0,0,0,0,0,0
52,CHI,Mark Green,GreeMa00,1992-11-29,1992,13,REG,0,1,6,0,3,2,14,0,0,0
53,CHI,Mark Green,GreeMa00,1992-12-07,1992,14,REG,0,0,0,0,0,0,0,0,0,0
54,CHI,Mark Green,GreeMa00,1992-12-13,1992,15,REG,0,3,12,0,0,0,0,0,0,0
55,CHI,Mark Green,GreeMa00,1992-12-20,1992,16,REG,0,0,0,0,1,1,5,0,0,0
56,CHI,Mark Green,GreeMa00,1992-12-27,1992,17,REG,0,3,11,1,0,0,0,0,0,0
