CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
48,STL,James Hodgins,HodgJa00,2001-12-23,2001,15,REG,1,0,0,0,1,0,0,0,0,0
49,STL,James Hodgins,HodgJa00,2001-12-30,2001,16,REG,1,1,0,0,0,0,0,0,0,0
50,STL,James Hodgins,HodgJa00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
51,STL,James Hodgins,HodgJa00,2002-01-20,2001,19,POST,1,0,0,0,1,1,4,1,0,0
52,STL,James Hodgins,HodgJa00,2002-01-27,2001,20,POST,0,0,0,0,0,0,0,0,0,0
53,STL,James Hodgins,HodgJa00,2002-02-03,2001,21,POST,0,1,3,0,1,1,8,0,0,0
0,STL,James Hodgins,HodgJa00,2002-09-08,2002,1,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,James Hodgins,HodgJa00,2002-09-15,2002,2,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,James Hodgins,HodgJa00,2002-09-23,2002,3,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,James Hodgins,HodgJa00,2002-09-29,2002,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,James Hodgins,HodgJa00,2002-10-06,2002,5,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,James Hodgins,HodgJa00,2002-10-13,2002,6,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,James Hodgins,HodgJa00,2002-10-20,2002,7,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,James Hodgins,HodgJa00,1970-01-01,2002,8,BYE,0,0,0,0,0,0,0,0,0,0
54,STL,James Hodgins,HodgJa00,2002-11-03,2002,9,REG,1,0,0,0,1,1,3,0,0,0
55,STL,James Hodgins,HodgJa00,2002-11-10,2002,10,REG,1,0,0,0,1,1,11,0,0,0
56,STL,James Hodgins,HodgJa00,2002-11-18,2002,11,REG,1,1,2,0,1,0,0,0,0,0
57,STL,James Hodgins,HodgJa00,2002-11-24,2002,12,REG,1,0,0,0,2,2,11,0,0,0
58,STL,James Hodgins,HodgJa00,2002-12-01,2002,13,REG,0,0,0,0,0,0,0,0,0,0
59,STL,James Hodgins,HodgJa00,2002-12-08,2002,14,REG,1,0,0,0,0,0,0,0,0,0
60,STL,James Hodgins,HodgJa00,2002-12-15,2002,15,REG,1,1,5,0,0,0,0,0,0,0
61,STL,James Hodgins,HodgJa00,2002-12-22,2002,16,REG,1,0,0,0,4,4,19,0,0,0
62,STL,James Hodgins,HodgJa00,2002-12-30,2002,17,REG,1,1,0,0,1,1,3,0,0,0
63,ARI,James Hodgins,HodgJa00,2003-09-07,2003,1,REG,0,0,0,0,3,2,10,0,0,0
64,ARI,James Hodgins,HodgJa00,2003-09-14,2003,2,REG,1,0,0,0,1,0,0,0,0,0
65,ARI,James Hodgins,HodgJa00,2003-09-21,2003,3,REG,1,0,0,0,4,3,14,1,0,0
66,ARI,James Hodgins,HodgJa00,2003-09-28,2003,4,REG,1,1,3,0,2,2,6,0,0,0
67,ARI,James Hodgins,HodgJa00,2003-10-05,2003,5,REG,1,1,3,0,1,1,4,0,0,0
68,ARI,James Hodgins,HodgJa00,2003-10-12,2003,6,REG,0,0,0,0,1,1,9,0,0,0
0,ARI,James Hodgins,HodgJa00,1970-01-01,2003,7,BYE,0,0,0,0,0,0,0,0,0,0
69,ARI,James Hodgins,HodgJa00,2003-10-26,2003,8,REG,1,0,0,0,3,2,6,0,0,0
70,ARI,James Hodgins,HodgJa00,2003-11-02,2003,9,REG,1,0,0,0,1,1,6,0,0,0
71,ARI,James Hodgins,HodgJa00,2003-11-09,2003,10,REG,1,0,0,0,0,0,0,0,0,0
72,ARI,James Hodgins,HodgJa00,2003-11-16,2003,11,REG,0,0,0,0,0,0,0,0,0,0
73,ARI,James Hodgins,HodgJa00,2003-11-23,2003,12,REG,0,0,0,0,2,1,0,0,0,0
74,ARI,James Hodgins,HodgJa00,2003-11-30,2003,13,REG,1,0,0,0,0,0,0,0,0,0
75,ARI,James Hodgins,HodgJa00,2003-12-07,2003,14,REG,0,0,0,0,1,1,3,1,0,0
76,ARI,James Hodgins,HodgJa00,2003-12-14,2003,15,REG,0,0,0,0,0,0,0,0,0,0
77,ARI,James Hodgins,HodgJa00,2003-12-21,2003,16,REG,0,0,0,0,0,0,0,0,0,0
78,ARI,James Hodgins,HodgJa00,2003-12-28,2003,17,REG,0,0,0,0,0,0,0,0,0,0
79,ARI,James Hodgins,HodgJa00,2005-09-11,2005,1,REG,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-09-18,2005,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-09-25,2005,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-10-02,2005,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-10-09,2005,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,1970-01-01,2005,6,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-10-23,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-10-30,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2005-12-24,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,James Hodgins,HodgJa00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-09-10,2006,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-09-24,2006,3,DNP,0,0,0,0,0,0,0,0,0,0
80,NYJ,James Hodgins,HodgJa00,2006-10-01,2006,4,REG,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
81,NYJ,James Hodgins,HodgJa00,2006-10-22,2006,7,REG,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-10-29,2006,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,1970-01-01,2006,9,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
82,NYJ,James Hodgins,HodgJa00,2006-11-19,2006,11,REG,0,0,0,0,1,0,0,0,0,0
83,NYJ,James Hodgins,HodgJa00,2006-11-26,2006,12,REG,0,0,0,0,1,1,6,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-12-03,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
84,NYJ,James Hodgins,HodgJa00,2006-12-10,2006,14,REG,0,0,0,0,1,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,James Hodgins,HodgJa00,2006-12-25,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
85,NYJ,James Hodgins,HodgJa00,2006-12-31,2006,17,REG,0,0,0,0,2,1,3,0,0,0
86,NYJ,James Hodgins,HodgJa00,2007-01-07,2006,18,POST,0,0,0,0,0,0,0,0,0,0
