CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
18,SDG,Darren Sproles,SproDa00,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
19,SDG,Darren Sproles,SproDa00,2007-09-30,2007,4,REG,0,0,0,0,1,1,14,0,0,0
20,SDG,Darren Sproles,SproDa00,2007-10-07,2007,5,REG,0,1,2,0,0,0,0,0,0,0
21,SDG,Darren Sproles,SproDa00,2007-10-14,2007,6,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Darren Sproles,SproDa00,,2007,7,BYE,0,0,0,0,0,0,0,0,0,0
22,SDG,Darren Sproles,SproDa00,2007-10-28,2007,8,REG,0,1,2,0,0,0,0,0,0,0
23,SDG,Darren Sproles,SproDa00,2007-11-04,2007,9,REG,0,0,0,0,0,0,0,0,0,0
24,SDG,Darren Sproles,SproDa00,2007-11-11,2007,10,REG,0,0,0,0,0,0,0,0,0,0
25,SDG,Darren Sproles,SproDa00,2007-11-18,2007,11,REG,0,0,0,0,2,2,0,0,0,0
26,SDG,Darren Sproles,SproDa00,2007-11-25,2007,12,REG,0,2,1,0,0,0,0,0,0,0
27,SDG,Darren Sproles,SproDa00,2007-12-02,2007,13,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Darren Sproles,SproDa00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
28,SDG,Darren Sproles,SproDa00,2007-12-16,2007,15,REG,0,25,122,2,1,1,13,0,0,0
29,SDG,Darren Sproles,SproDa00,2007-12-24,2007,16,REG,0,6,17,0,6,4,7,0,0,0
30,SDG,Darren Sproles,SproDa00,2007-12-30,2007,17,REG,0,2,20,0,2,2,-3,0,0,0
31,SDG,Darren Sproles,SproDa00,2008-01-06,2007,18,POST,0,0,0,0,0,0,0,0,0,0
32,SDG,Darren Sproles,SproDa00,2008-01-13,2007,19,POST,0,1,1,0,2,1,56,1,0,0
33,SDG,Darren Sproles,SproDa00,2008-01-20,2007,20,POST,0,3,34,0,4,2,5,0,0,0
34,SDG,Darren Sproles,SproDa00,2008-09-07,2008,1,REG,0,2,3,0,0,0,0,0,0,0
35,SDG,Darren Sproles,SproDa00,2008-09-14,2008,2,REG,0,7,53,0,2,2,72,1,0,0
36,SDG,Darren Sproles,SproDa00,2008-09-22,2008,3,REG,0,5,38,0,2,2,39,0,0,0
37,SDG,Darren Sproles,SproDa00,2008-09-28,2008,4,REG,0,6,12,0,2,1,5,0,0,0
38,SDG,Darren Sproles,SproDa00,2008-10-05,2008,5,REG,0,6,24,0,2,1,23,0,0,0
39,SDG,Darren Sproles,SproDa00,2008-10-12,2008,6,REG,0,2,9,0,1,1,8,0,0,0
40,SDG,Darren Sproles,SproDa00,2008-10-19,2008,7,REG,0,1,1,0,2,1,5,0,0,0
41,SDG,Darren Sproles,SproDa00,2008-10-26,2008,8,REG,0,1,6,0,4,3,45,0,0,0
0,SDG,Darren Sproles,SproDa00,,2008,9,BYE,0,0,0,0,0,0,0,0,0,0
42,SDG,Darren Sproles,SproDa00,2008-11-09,2008,10,REG,0,3,15,0,3,3,15,0,0,0
43,SDG,Darren Sproles,SproDa00,2008-11-16,2008,11,REG,0,1,0,0,1,1,9,0,0,0
44,SDG,Darren Sproles,SproDa00,2008-11-23,2008,12,REG,0,2,21,0,2,2,13,0,0,0
45,SDG,Darren Sproles,SproDa00,2008-11-30,2008,13,REG,0,0,0,0,0,0,0,0,0,0
46,SDG,Darren Sproles,SproDa00,2008-12-04,2008,14,REG,0,9,30,0,4,3,34,2,0,0
47,SDG,Darren Sproles,SproDa00,2008-12-14,2008,15,REG,0,0,0,0,4,4,11,0,0,0
48,SDG,Darren Sproles,SproDa00,2008-12-21,2008,16,REG,0,2,3,0,3,3,46,1,0,0
49,SDG,Darren Sproles,SproDa00,2008-12-28,2008,17,REG,0,14,115,1,2,2,17,1,0,0
50,SDG,Darren Sproles,SproDa00,2009-01-03,2008,18,POST,0,22,105,2,10,5,45,0,0,0
51,SDG,Darren Sproles,SproDa00,2009-01-11,2008,19,POST,1,11,15,0,6,5,91,1,0,0
52,SDG,Darren Sproles,SproDa00,2009-09-14,2009,1,REG,0,9,23,1,7,5,43,0,0,0
53,SDG,Darren Sproles,SproDa00,2009-09-20,2009,2,REG,1,10,26,0,9,7,124,1,0,0
54,SDG,Darren Sproles,SproDa00,2009-09-27,2009,3,REG,1,18,41,0,5,2,14,0,0,0
55,SDG,Darren Sproles,SproDa00,2009-10-04,2009,4,REG,0,0,0,0,1,1,16,0,0,0
0,SDG,Darren Sproles,SproDa00,,2009,5,BYE,0,0,0,0,0,0,0,0,0,0
56,SDG,Darren Sproles,SproDa00,2009-10-19,2009,6,REG,0,1,0,0,1,1,4,0,0,0
57,SDG,Darren Sproles,SproDa00,2009-10-25,2009,7,REG,0,5,41,0,3,3,58,1,0,0
58,SDG,Darren Sproles,SproDa00,2009-11-01,2009,8,REG,0,5,38,0,1,1,8,0,0,0
59,SDG,Darren Sproles,SproDa00,2009-11-08,2009,9,REG,0,1,1,0,5,5,22,0,0,0
60,SDG,Darren Sproles,SproDa00,2009-11-15,2009,10,REG,0,2,14,0,4,4,31,0,0,0
61,SDG,Darren Sproles,SproDa00,2009-11-22,2009,11,REG,0,9,26,0,2,1,7,0,0,0
62,SDG,Darren Sproles,SproDa00,2009-11-29,2009,12,REG,0,9,17,0,6,5,66,0,0,0
63,SDG,Darren Sproles,SproDa00,2009-12-06,2009,13,REG,0,7,27,0,5,4,56,1,0,0
64,SDG,Darren Sproles,SproDa00,2009-12-13,2009,14,REG,0,7,22,0,1,1,3,0,0,0
65,SDG,Darren Sproles,SproDa00,2009-12-20,2009,15,REG,0,3,11,0,3,3,22,0,0,0
66,SDG,Darren Sproles,SproDa00,2009-12-25,2009,16,REG,0,5,38,2,3,2,23,1,0,0
67,SDG,Darren Sproles,SproDa00,2010-01-03,2009,17,REG,0,2,18,0,1,0,0,0,0,0
68,SDG,Darren Sproles,SproDa00,2010-01-17,2009,19,POST,0,3,33,0,5,3,30,0,0,0
69,SDG,Darren Sproles,SproDa00,2010-09-13,2010,1,REG,0,4,0,0,3,2,2,0,0,0
70,SDG,Darren Sproles,SproDa00,2010-09-19,2010,2,REG,0,5,37,0,4,4,63,0,0,0
71,SDG,Darren Sproles,SproDa00,2010-09-26,2010,3,REG,1,1,16,0,4,1,10,0,0,0
72,SDG,Darren Sproles,SproDa00,2010-10-03,2010,4,REG,0,6,17,0,0,0,0,0,0,0
73,SDG,Darren Sproles,SproDa00,2010-10-10,2010,5,REG,0,2,1,0,4,3,32,0,0,0
74,SDG,Darren Sproles,SproDa00,2010-10-17,2010,6,REG,0,1,9,0,6,5,48,0,0,0
75,SDG,Darren Sproles,SproDa00,2010-10-24,2010,7,REG,0,2,7,0,9,9,70,0,0,0
76,SDG,Darren Sproles,SproDa00,2010-10-31,2010,8,REG,0,4,41,0,6,4,36,1,0,0
77,SDG,Darren Sproles,SproDa00,2010-11-07,2010,9,REG,0,1,3,0,2,1,6,0,0,0
0,SDG,Darren Sproles,SproDa00,,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
78,SDG,Darren Sproles,SproDa00,2010-11-22,2010,11,REG,1,5,14,0,9,5,60,1,0,0
79,SDG,Darren Sproles,SproDa00,2010-11-28,2010,12,REG,1,4,17,0,4,4,24,0,0,0
80,SDG,Darren Sproles,SproDa00,2010-12-05,2010,13,REG,0,0,0,0,1,1,7,0,0,0
81,SDG,Darren Sproles,SproDa00,2010-12-12,2010,14,REG,0,6,53,0,5,5,51,0,0,0
82,SDG,Darren Sproles,SproDa00,2010-12-16,2010,15,REG,0,2,1,0,6,5,30,0,0,0
83,SDG,Darren Sproles,SproDa00,2010-12-26,2010,16,REG,0,3,8,0,10,8,55,0,0,0
84,SDG,Darren Sproles,SproDa00,2011-01-02,2010,17,REG,0,4,43,0,2,2,26,0,0,0
85,NOR,Darren Sproles,SproDa00,2011-09-08,2011,1,REG,0,2,7,0,9,7,75,0,0,0
86,NOR,Darren Sproles,SproDa00,2011-09-18,2011,2,REG,0,4,17,0,10,8,43,1,0,0
87,NOR,Darren Sproles,SproDa00,2011-09-25,2011,3,REG,1,2,35,1,9,6,50,0,0,0
88,NOR,Darren Sproles,SproDa00,2011-10-02,2011,4,REG,1,7,75,0,7,5,56,0,0,0
89,NOR,Darren Sproles,SproDa00,2011-10-09,2011,5,REG,0,11,51,0,7,5,40,0,0,0
90,NOR,Darren Sproles,SproDa00,2011-10-16,2011,6,REG,0,1,16,0,11,8,46,0,0,0
91,NOR,Darren Sproles,SproDa00,2011-10-23,2011,7,REG,1,12,88,1,6,6,19,1,0,0
92,NOR,Darren Sproles,SproDa00,2011-10-30,2011,8,REG,0,6,16,0,7,6,60,0,0,0
93,NOR,Darren Sproles,SproDa00,2011-11-06,2011,9,REG,0,4,42,0,6,5,57,1,0,0
94,NOR,Darren Sproles,SproDa00,2011-11-13,2011,10,REG,1,2,1,0,6,4,2,0,0,0
0,NOR,Darren Sproles,SproDa00,,2011,11,BYE,0,0,0,0,0,0,0,0,0,0
95,NOR,Darren Sproles,SproDa00,2011-11-28,2011,12,REG,0,8,54,0,5,2,28,0,0,0
96,NOR,Darren Sproles,SproDa00,2011-12-04,2011,13,REG,0,4,28,0,5,5,46,1,0,0
97,NOR,Darren Sproles,SproDa00,2011-12-11,2011,14,REG,0,5,33,0,8,7,58,0,0,0
98,NOR,Darren Sproles,SproDa00,2011-12-18,2011,15,REG,0,8,33,0,6,5,79,1,0,0
99,NOR,Darren Sproles,SproDa00,2011-12-26,2011,16,REG,0,5,67,0,3,2,22,1,0,0
100,NOR,Darren Sproles,SproDa00,2012-01-01,2011,17,REG,0,6,40,0,6,5,29,1,0,0
101,NOR,Darren Sproles,SproDa00,2012-01-07,2011,18,POST,1,10,51,2,5,4,34,0,0,0
102,NOR,Darren Sproles,SproDa00,2012-01-14,2011,19,POST,1,3,3,0,19,15,118,1,0,0
103,NOR,Darren Sproles,SproDa00,2012-09-09,2012,1,REG,1,0,0,0,8,5,35,1,48,15
104,NOR,Darren Sproles,SproDa00,2012-09-16,2012,2,REG,0,0,0,0,14,13,128,0,36,11
105,NOR,Darren Sproles,SproDa00,2012-09-23,2012,3,REG,0,7,62,0,3,0,0,0,25,12
106,NOR,Darren Sproles,SproDa00,2012-09-30,2012,4,REG,1,5,20,0,7,5,44,1,41,8
107,NOR,Darren Sproles,SproDa00,2012-10-07,2012,5,REG,1,5,9,0,7,5,28,0,34,9
0,NOR,Darren Sproles,SproDa00,,2012,6,BYE,0,0,0,0,0,0,0,0,0,0
108,NOR,Darren Sproles,SproDa00,2012-10-21,2012,7,REG,1,5,27,0,4,4,32,1,27,9
109,NOR,Darren Sproles,SproDa00,2012-10-28,2012,8,REG,1,4,-1,0,9,7,56,1,34,11
0,NOR,Darren Sproles,SproDa00,2012-11-05,2012,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Darren Sproles,SproDa00,2012-11-11,2012,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Darren Sproles,SproDa00,2012-11-18,2012,11,DNP,0,0,0,0,0,0,0,0,0,0
110,NOR,Darren Sproles,SproDa00,2012-11-25,2012,12,REG,0,0,0,0,9,7,65,0,29,4
111,NOR,Darren Sproles,SproDa00,2012-11-29,2012,13,REG,0,0,0,0,9,5,47,0,35,6
112,NOR,Darren Sproles,SproDa00,2012-12-09,2012,14,REG,0,5,56,1,7,4,28,1,30,3
113,NOR,Darren Sproles,SproDa00,2012-12-16,2012,15,REG,0,5,22,0,8,5,21,1,28,5
114,NOR,Darren Sproles,SproDa00,2012-12-23,2012,16,REG,1,9,48,0,10,7,104,0,37,8
115,NOR,Darren Sproles,SproDa00,2012-12-30,2012,17,REG,0,3,1,0,9,8,79,1,40,10
116,NOR,Darren Sproles,SproDa00,2013-09-08,2013,1,REG,0,8,22,0,6,6,88,0,31,10
117,NOR,Darren Sproles,SproDa00,2013-09-15,2013,2,REG,1,7,26,0,8,6,36,0,35,9
118,NOR,Darren Sproles,SproDa00,2013-09-22,2013,3,REG,1,3,17,0,6,4,39,0,33,10
119,NOR,Darren Sproles,SproDa00,2013-09-30,2013,4,REG,0,4,28,1,8,7,114,1,31,8
120,NOR,Darren Sproles,SproDa00,2013-10-06,2013,5,REG,0,3,10,0,3,3,31,0,15,8
121,NOR,Darren Sproles,SproDa00,2013-10-13,2013,6,REG,1,5,15,0,12,6,58,0,28,11
0,NOR,Darren Sproles,SproDa00,,2013,7,BYE,0,0,0,0,0,0,0,0,0,0
122,NOR,Darren Sproles,SproDa00,2013-10-27,2013,8,REG,0,0,0,0,4,4,0,0,16,7
123,NOR,Darren Sproles,SproDa00,2013-11-03,2013,9,REG,1,0,0,0,1,1,2,0,2,1
124,NOR,Darren Sproles,SproDa00,2013-11-10,2013,10,REG,0,5,12,1,7,7,76,1,29,8
125,NOR,Darren Sproles,SproDa00,2013-11-17,2013,11,REG,0,3,16,0,4,4,19,0,21,5
0,NOR,Darren Sproles,SproDa00,2013-11-21,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
126,NOR,Darren Sproles,SproDa00,2013-12-02,2013,13,REG,0,3,11,0,8,7,32,0,19,3
127,NOR,Darren Sproles,SproDa00,2013-12-08,2013,14,REG,0,1,38,0,3,3,23,0,15,6
128,NOR,Darren Sproles,SproDa00,2013-12-15,2013,15,REG,0,7,24,0,10,8,38,0,43,12
129,NOR,Darren Sproles,SproDa00,2013-12-22,2013,16,REG,0,1,2,0,5,3,18,0,24,12
130,NOR,Darren Sproles,SproDa00,2013-12-29,2013,17,REG,0,3,-1,0,4,2,30,0,15,9
131,NOR,Darren Sproles,SproDa00,2014-01-04,2013,18,POST,0,4,29,0,7,4,31,0,29,10
132,NOR,Darren Sproles,SproDa00,2014-01-11,2013,19,POST,0,3,2,0,6,5,32,0,33,12
133,PHI,Darren Sproles,SproDa00,2014-09-07,2014,1,REG,0,11,71,1,6,4,14,0,33,8
134,PHI,Darren Sproles,SproDa00,2014-09-15,2014,2,REG,0,4,26,1,7,7,152,0,25,6
135,PHI,Darren Sproles,SproDa00,2014-09-21,2014,3,REG,0,2,20,0,4,3,30,0,21,4
136,PHI,Darren Sproles,SproDa00,2014-09-28,2014,4,REG,0,1,4,0,4,2,2,0,16,6
137,PHI,Darren Sproles,SproDa00,2014-10-05,2014,5,REG,0,7,51,0,0,0,0,0,20,8
138,PHI,Darren Sproles,SproDa00,2014-10-12,2014,6,REG,0,7,39,1,4,0,0,0,24,8
0,PHI,Darren Sproles,SproDa00,,2014,7,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
139,PHI,Darren Sproles,SproDa00,2014-11-02,2014,9,REG,0,3,17,0,5,4,46,0,19,6
140,PHI,Darren Sproles,SproDa00,2014-11-10,2014,10,REG,0,1,8,1,2,1,13,0,9,7
141,PHI,Darren Sproles,SproDa00,2014-11-16,2014,11,REG,0,2,21,0,6,2,23,0,28,2
142,PHI,Darren Sproles,SproDa00,2014-11-23,2014,12,REG,0,6,25,1,4,3,14,0,24,7
143,PHI,Darren Sproles,SproDa00,2014-11-27,2014,13,REG,0,1,13,0,3,3,19,0,18,5
144,PHI,Darren Sproles,SproDa00,2014-12-07,2014,14,REG,0,4,0,0,0,0,0,0,13,7
145,PHI,Darren Sproles,SproDa00,2014-12-14,2014,15,REG,0,3,5,1,2,2,8,0,19,5
146,PHI,Darren Sproles,SproDa00,2014-12-20,2014,16,REG,0,4,24,0,9,6,43,0,46,3
147,PHI,Darren Sproles,SproDa00,2014-12-28,2014,17,REG,0,1,5,0,6,3,23,0,23,7
148,PHI,Darren Sproles,SproDa00,2015-09-14,2015,1,REG,0,5,50,0,9,7,76,0,25,4
149,PHI,Darren Sproles,SproDa00,2015-09-20,2015,2,REG,0,1,-4,0,4,4,23,0,16,6
150,PHI,Darren Sproles,SproDa00,2015-09-27,2015,3,REG,1,11,17,1,6,4,19,0,32,9
151,PHI,Darren Sproles,SproDa00,2015-10-04,2015,4,REG,1,4,17,0,3,0,0,0,22,5
152,PHI,Darren Sproles,SproDa00,2015-10-11,2015,5,REG,0,5,27,0,2,1,10,0,25,6
153,PHI,Darren Sproles,SproDa00,2015-10-19,2015,6,REG,1,2,4,0,2,1,3,0,24,8
154,PHI,Darren Sproles,SproDa00,2015-10-25,2015,7,REG,0,3,9,0,10,5,31,0,28,4
0,PHI,Darren Sproles,SproDa00,,2015,8,BYE,0,0,0,0,0,0,0,0,0,0
155,PHI,Darren Sproles,SproDa00,2015-11-08,2015,9,REG,0,5,23,0,3,2,3,0,22,4
156,PHI,Darren Sproles,SproDa00,2015-11-15,2015,10,REG,0,3,0,0,6,5,34,0,17,9
157,PHI,Darren Sproles,SproDa00,2015-11-22,2015,11,REG,0,6,21,0,7,3,38,1,29,4
158,PHI,Darren Sproles,SproDa00,2015-11-26,2015,12,REG,0,2,4,0,6,4,21,0,19,4
159,PHI,Darren Sproles,SproDa00,2015-12-06,2015,13,REG,1,15,66,0,6,4,34,0,35,9
160,PHI,Darren Sproles,SproDa00,2015-12-13,2015,14,REG,0,7,41,1,3,2,4,0,27,7
161,PHI,Darren Sproles,SproDa00,2015-12-20,2015,15,REG,0,6,9,0,4,3,16,0,30,4
162,PHI,Darren Sproles,SproDa00,2015-12-26,2015,16,REG,0,5,9,0,9,7,56,0,31,7
163,PHI,Darren Sproles,SproDa00,2016-01-03,2015,17,REG,0,3,24,1,3,3,20,0,11,3
164,PHI,Darren Sproles,SproDa00,2016-09-11,2016,1,REG,0,5,12,0,5,2,24,0,38,6
165,PHI,Darren Sproles,SproDa00,2016-09-19,2016,2,REG,1,12,40,0,2,2,8,0,41,5
166,PHI,Darren Sproles,SproDa00,2016-09-25,2016,3,REG,0,2,-1,0,6,6,128,1,24,4
0,PHI,Darren Sproles,SproDa00,,2016,4,BYE,0,0,0,0,0,0,0,0,0,0
167,PHI,Darren Sproles,SproDa00,2016-10-09,2016,5,REG,0,5,45,0,4,4,23,0,34,3
168,PHI,Darren Sproles,SproDa00,2016-10-16,2016,6,REG,0,4,20,0,1,1,4,0,23,4
169,PHI,Darren Sproles,SproDa00,2016-10-23,2016,7,REG,0,3,26,0,3,2,23,0,26,6
170,PHI,Darren Sproles,SproDa00,2016-10-30,2016,8,REG,1,15,86,0,7,5,17,0,61,6
171,PHI,Darren Sproles,SproDa00,2016-11-06,2016,9,REG,1,13,57,0,9,3,14,0,60,7
172,PHI,Darren Sproles,SproDa00,2016-11-13,2016,10,REG,0,2,19,0,10,8,57,0,31,4
173,PHI,Darren Sproles,SproDa00,2016-11-20,2016,11,REG,1,2,15,0,1,1,6,0,10,3
174,PHI,Darren Sproles,SproDa00,2016-11-28,2016,12,REG,0,3,6,0,7,5,48,0,31,2
175,PHI,Darren Sproles,SproDa00,2016-12-04,2016,13,REG,0,7,14,1,6,6,35,0,44,1
176,PHI,Darren Sproles,SproDa00,2016-12-11,2016,14,REG,0,5,27,0,3,2,13,1,30,3
0,PHI,Darren Sproles,SproDa00,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
177,PHI,Darren Sproles,SproDa00,2016-12-22,2016,16,REG,0,7,40,1,2,2,23,0,27,3
178,PHI,Darren Sproles,SproDa00,2017-01-01,2016,17,REG,1,9,32,0,5,3,4,0,29,5
179,PHI,Darren Sproles,SproDa00,2017-09-10,2017,1,REG,0,2,2,0,8,5,43,0,34,4
180,PHI,Darren Sproles,SproDa00,2017-09-17,2017,2,REG,0,10,48,0,4,2,30,0,50,5
181,PHI,Darren Sproles,SproDa00,2017-09-24,2017,3,REG,0,3,11,0,0,0,0,0,5,2
0,PHI,Darren Sproles,SproDa00,2017-10-01,2017,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-10-08,2017,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-10-12,2017,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-10-23,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-10-29,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-11-05,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,,2017,10,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-12-25,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
182,PHI,Darren Sproles,SproDa00,2018-09-06,2018,1,REG,1,5,10,0,7,4,22,0,29,6
0,PHI,Darren Sproles,SproDa00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-09-23,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-10-11,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,,2018,9,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-11-18,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
183,PHI,Darren Sproles,SproDa00,2018-12-03,2018,13,REG,0,4,22,1,0,0,0,0,9,6
184,PHI,Darren Sproles,SproDa00,2018-12-09,2018,14,REG,0,1,2,0,3,3,34,1,23,2
185,PHI,Darren Sproles,SproDa00,2018-12-16,2018,15,REG,0,3,30,0,4,3,16,0,20,5
186,PHI,Darren Sproles,SproDa00,2018-12-23,2018,16,REG,1,9,32,0,6,3,76,1,41,4
187,PHI,Darren Sproles,SproDa00,2018-12-30,2018,17,REG,0,7,24,0,3,2,12,0,27,6
188,PHI,Darren Sproles,SproDa00,2019-01-06,2018,18,POST,0,13,21,0,3,2,14,0,38,7
189,PHI,Darren Sproles,SproDa00,2019-01-13,2018,19,POST,1,3,4,0,4,3,21,0,27,4
190,PHI,Darren Sproles,SproDa00,2019-09-08,2019,1,REG,1,9,47,0,3,3,16,0,22,7
191,PHI,Darren Sproles,SproDa00,2019-09-15,2019,2,REG,0,0,0,0,3,2,5,0,28,4
192,PHI,Darren Sproles,SproDa00,2019-09-22,2019,3,REG,0,2,4,0,1,0,0,0,27,5
193,PHI,Darren Sproles,SproDa00,2019-09-26,2019,4,REG,0,1,4,0,0,0,0,0,7,2
194,PHI,Darren Sproles,SproDa00,2019-10-06,2019,5,REG,0,3,4,0,1,0,0,0,9,6
0,PHI,Darren Sproles,SproDa00,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-10-20,2019,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-10-27,2019,8,DNP,0,0,0,0,0,0,0,0,0,0
195,PHI,Darren Sproles,SproDa00,2019-11-03,2019,9,REG,0,2,7,0,2,1,3,0,10,8
0,PHI,Darren Sproles,SproDa00,,2019,10,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-11-17,2019,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-11-24,2019,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-12-01,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-12-09,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-12-15,2019,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-12-22,2019,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-09-13,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-09-20,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
