CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
28,BUF,Willis McGahee,McGaWi00,2005-12-04,2005,13,REG,1,27,81,0,2,2,18,0,0,0
29,BUF,Willis McGahee,McGaWi00,2005-12-11,2005,14,REG,1,8,3,0,1,1,5,0,0,0
30,BUF,Willis McGahee,McGaWi00,2005-12-17,2005,15,REG,1,9,36,1,3,3,14,0,0,0
31,BUF,Willis McGahee,McGaWi00,2005-12-24,2005,16,REG,1,23,66,0,4,3,0,0,0,0
32,BUF,Willis McGahee,McGaWi00,2006-01-01,2005,17,REG,1,22,113,0,2,2,22,0,0,0
33,BUF,Willis McGahee,McGaWi00,2006-09-10,2006,1,REG,1,20,70,0,2,2,24,0,0,0
34,BUF,Willis McGahee,McGaWi00,2006-09-17,2006,2,REG,1,25,91,0,1,1,6,0,0,0
35,BUF,Willis McGahee,McGaWi00,2006-09-24,2006,3,REG,1,26,150,0,5,2,3,0,0,0
36,BUF,Willis McGahee,McGaWi00,2006-10-01,2006,4,REG,1,28,78,1,2,1,4,0,0,0
37,BUF,Willis McGahee,McGaWi00,2006-10-08,2006,5,REG,1,14,50,0,5,4,15,0,0,0
38,BUF,Willis McGahee,McGaWi00,2006-10-15,2006,6,REG,1,17,66,0,3,2,14,0,0,0
39,BUF,Willis McGahee,McGaWi00,2006-10-22,2006,7,REG,1,20,59,0,2,2,61,0,0,0
0,BUF,Willis McGahee,McGaWi00,,2006,8,BYE,0,0,0,0,0,0,0,0,0,0
40,BUF,Willis McGahee,McGaWi00,2006-11-05,2006,9,REG,1,4,15,0,0,0,0,0,0,0
0,BUF,Willis McGahee,McGaWi00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Willis McGahee,McGaWi00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
41,BUF,Willis McGahee,McGaWi00,2006-11-26,2006,12,REG,1,12,63,2,1,1,8,0,0,0
42,BUF,Willis McGahee,McGaWi00,2006-12-03,2006,13,REG,1,16,26,1,1,1,1,0,0,0
43,BUF,Willis McGahee,McGaWi00,2006-12-10,2006,14,REG,1,16,125,1,0,0,0,0,0,0
44,BUF,Willis McGahee,McGaWi00,2006-12-17,2006,15,REG,1,28,79,0,1,0,0,0,0,0
45,BUF,Willis McGahee,McGaWi00,2006-12-24,2006,16,REG,1,22,95,1,3,2,20,0,0,0
46,BUF,Willis McGahee,McGaWi00,2006-12-31,2006,17,REG,1,11,23,0,2,0,0,0,0,0
47,BAL,Willis McGahee,McGaWi00,2007-09-10,2007,1,REG,1,19,77,0,3,3,34,0,0,0
48,BAL,Willis McGahee,McGaWi00,2007-09-16,2007,2,REG,1,26,97,0,2,2,6,1,0,0
49,BAL,Willis McGahee,McGaWi00,2007-09-23,2007,3,REG,1,21,98,0,4,4,23,0,0,0
50,BAL,Willis McGahee,McGaWi00,2007-09-30,2007,4,REG,1,14,104,0,2,2,32,0,0,0
51,BAL,Willis McGahee,McGaWi00,2007-10-07,2007,5,REG,1,22,88,0,9,7,48,0,0,0
52,BAL,Willis McGahee,McGaWi00,2007-10-14,2007,6,REG,1,25,61,1,5,4,9,0,0,0
53,BAL,Willis McGahee,McGaWi00,2007-10-21,2007,7,REG,1,19,114,1,3,2,1,0,0,0
0,BAL,Willis McGahee,McGaWi00,,2007,8,BYE,0,0,0,0,0,0,0,0,0,0
54,BAL,Willis McGahee,McGaWi00,2007-11-05,2007,9,REG,1,12,50,1,4,3,12,0,0,0
55,BAL,Willis McGahee,McGaWi00,2007-11-11,2007,10,REG,1,17,60,1,2,2,10,0,0,0
56,BAL,Willis McGahee,McGaWi00,2007-11-18,2007,11,REG,1,21,102,1,2,2,24,0,0,0
57,BAL,Willis McGahee,McGaWi00,2007-11-25,2007,12,REG,1,17,59,1,2,2,2,0,0,0
58,BAL,Willis McGahee,McGaWi00,2007-12-03,2007,13,REG,1,30,138,1,4,4,21,0,0,0
59,BAL,Willis McGahee,McGaWi00,2007-12-09,2007,14,REG,1,17,45,0,5,5,7,0,0,0
60,BAL,Willis McGahee,McGaWi00,2007-12-16,2007,15,REG,1,29,104,0,2,1,2,0,0,0
61,BAL,Willis McGahee,McGaWi00,2007-12-23,2007,16,REG,1,5,10,0,0,0,0,0,0,0
0,BAL,Willis McGahee,McGaWi00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Willis McGahee,McGaWi00,2008-09-07,2008,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Willis McGahee,McGaWi00,,2008,2,BYE,0,0,0,0,0,0,0,0,0,0
62,BAL,Willis McGahee,McGaWi00,2008-09-21,2008,3,REG,1,15,64,1,2,1,11,0,0,0
63,BAL,Willis McGahee,McGaWi00,2008-09-29,2008,4,REG,1,13,42,0,3,3,19,0,0,0
64,BAL,Willis McGahee,McGaWi00,2008-10-05,2008,5,REG,1,22,64,0,1,1,2,0,0,0
65,BAL,Willis McGahee,McGaWi00,2008-10-12,2008,6,REG,1,8,18,0,4,4,26,0,0,0
66,BAL,Willis McGahee,McGaWi00,2008-10-19,2008,7,REG,0,19,105,1,2,2,47,0,0,0
67,BAL,Willis McGahee,McGaWi00,2008-10-26,2008,8,REG,1,23,58,1,3,2,-1,0,0,0
0,BAL,Willis McGahee,McGaWi00,2008-11-02,2008,9,DNP,0,0,0,0,0,0,0,0,0,0
68,BAL,Willis McGahee,McGaWi00,2008-11-09,2008,10,REG,0,25,112,2,1,1,9,0,0,0
69,BAL,Willis McGahee,McGaWi00,2008-11-16,2008,11,REG,1,9,18,0,2,2,7,0,0,0
70,BAL,Willis McGahee,McGaWi00,2008-11-23,2008,12,REG,1,7,8,0,0,0,0,0,0,0
0,BAL,Willis McGahee,McGaWi00,2008-11-30,2008,13,DNP,0,0,0,0,0,0,0,0,0,0
71,BAL,Willis McGahee,McGaWi00,2008-12-07,2008,14,REG,1,11,32,0,2,1,-8,0,0,0
72,BAL,Willis McGahee,McGaWi00,2008-12-14,2008,15,REG,0,6,18,0,6,2,15,0,0,0
73,BAL,Willis McGahee,McGaWi00,2008-12-20,2008,16,REG,0,8,108,1,3,3,21,0,0,0
74,BAL,Willis McGahee,McGaWi00,2008-12-28,2008,17,REG,0,4,24,1,3,2,25,0,0,0
75,BAL,Willis McGahee,McGaWi00,2009-01-04,2008,18,POST,0,7,62,0,1,1,9,0,0,0
76,BAL,Willis McGahee,McGaWi00,2009-01-10,2008,19,POST,0,12,32,0,1,1,4,0,0,0
77,BAL,Willis McGahee,McGaWi00,2009-01-18,2008,20,POST,1,20,60,2,2,2,13,0,0,0
78,BAL,Willis McGahee,McGaWi00,2009-09-13,2009,1,REG,0,10,44,1,5,4,31,1,0,0
79,BAL,Willis McGahee,McGaWi00,2009-09-20,2009,2,REG,0,15,79,2,2,2,10,0,0,0
80,BAL,Willis McGahee,McGaWi00,2009-09-27,2009,3,REG,0,7,67,2,1,0,0,0,0,0
81,BAL,Willis McGahee,McGaWi00,2009-10-04,2009,4,REG,1,5,11,0,3,1,13,1,0,0
82,BAL,Willis McGahee,McGaWi00,2009-10-11,2009,5,REG,0,1,-2,0,1,1,4,0,0,0
83,BAL,Willis McGahee,McGaWi00,2009-10-18,2009,6,REG,0,7,3,0,0,0,0,0,0,0
0,BAL,Willis McGahee,McGaWi00,,2009,7,BYE,0,0,0,0,0,0,0,0,0,0
84,BAL,Willis McGahee,McGaWi00,2009-11-01,2009,8,REG,0,2,-1,0,1,1,4,0,0,0
85,BAL,Willis McGahee,McGaWi00,2009-11-08,2009,9,REG,0,0,0,0,0,0,0,0,0,0
86,BAL,Willis McGahee,McGaWi00,2009-11-16,2009,10,REG,0,13,35,0,0,0,0,0,0,0
87,BAL,Willis McGahee,McGaWi00,2009-11-22,2009,11,REG,0,6,25,0,1,1,7,0,0,0
88,BAL,Willis McGahee,McGaWi00,2009-11-29,2009,12,REG,0,5,18,1,1,1,1,0,0,0
89,BAL,Willis McGahee,McGaWi00,2009-12-07,2009,13,REG,0,4,-4,1,1,0,0,0,0,0
90,BAL,Willis McGahee,McGaWi00,2009-12-13,2009,14,REG,0,12,76,2,1,1,2,0,0,0
91,BAL,Willis McGahee,McGaWi00,2009-12-20,2009,15,REG,0,4,9,0,5,3,13,0,0,0
92,BAL,Willis McGahee,McGaWi00,2009-12-27,2009,16,REG,0,2,17,0,0,0,0,0,0,0
93,BAL,Willis McGahee,McGaWi00,2010-01-03,2009,17,REG,0,16,167,3,0,0,0,0,0,0
94,BAL,Willis McGahee,McGaWi00,2010-01-10,2009,18,POST,0,20,62,1,1,1,13,0,0,0
95,BAL,Willis McGahee,McGaWi00,2010-01-16,2009,19,POST,0,2,7,0,1,1,7,0,0,0
96,BAL,Willis McGahee,McGaWi00,2010-09-13,2010,1,REG,0,6,-2,1,1,1,-6,0,0,0
97,BAL,Willis McGahee,McGaWi00,2010-09-19,2010,2,REG,0,3,10,0,1,0,0,0,0,0
98,BAL,Willis McGahee,McGaWi00,2010-09-26,2010,3,REG,0,7,29,0,0,0,0,0,0,0
99,BAL,Willis McGahee,McGaWi00,2010-10-03,2010,4,REG,1,14,39,1,3,2,2,0,0,0
100,BAL,Willis McGahee,McGaWi00,2010-10-10,2010,5,REG,0,10,67,1,0,0,0,0,0,0
0,BAL,Willis McGahee,McGaWi00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
101,BAL,Willis McGahee,McGaWi00,2010-10-24,2010,7,REG,1,11,64,1,2,1,10,0,0,0
0,BAL,Willis McGahee,McGaWi00,,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
102,BAL,Willis McGahee,McGaWi00,2010-11-07,2010,9,REG,0,6,24,0,3,3,42,1,0,0
103,BAL,Willis McGahee,McGaWi00,2010-11-11,2010,10,REG,0,3,8,0,1,1,-4,0,0,0
104,BAL,Willis McGahee,McGaWi00,2010-11-21,2010,11,REG,0,8,23,0,2,2,-10,0,0,0
105,BAL,Willis McGahee,McGaWi00,2010-11-28,2010,12,REG,0,4,12,0,3,3,13,0,0,0
106,BAL,Willis McGahee,McGaWi00,2010-12-05,2010,13,REG,0,7,7,0,0,0,0,0,0,0
107,BAL,Willis McGahee,McGaWi00,2010-12-13,2010,14,REG,0,4,7,1,0,0,0,0,0,0
108,BAL,Willis McGahee,McGaWi00,2010-12-19,2010,15,REG,0,7,53,0,0,0,0,0,0,0
109,BAL,Willis McGahee,McGaWi00,2010-12-26,2010,16,REG,0,8,34,0,0,0,0,0,0,0
110,BAL,Willis McGahee,McGaWi00,2011-01-02,2010,17,REG,0,2,5,0,1,1,8,0,0,0
111,BAL,Willis McGahee,McGaWi00,2011-01-09,2010,18,POST,0,10,44,1,2,2,10,0,0,0
112,BAL,Willis McGahee,McGaWi00,2011-01-15,2010,19,POST,0,4,4,0,2,2,14,0,0,0
113,DEN,Willis McGahee,McGaWi00,2011-09-12,2011,1,REG,0,4,3,0,7,5,32,0,0,0
114,DEN,Willis McGahee,McGaWi00,2011-09-18,2011,2,REG,1,28,101,1,2,1,5,0,0,0
115,DEN,Willis McGahee,McGaWi00,2011-09-25,2011,3,REG,1,22,52,0,5,3,2,1,0,0
116,DEN,Willis McGahee,McGaWi00,2011-10-02,2011,4,REG,1,15,103,0,2,2,10,0,0,0
117,DEN,Willis McGahee,McGaWi00,2011-10-09,2011,5,REG,1,16,125,0,1,0,0,0,0,0
0,DEN,Willis McGahee,McGaWi00,,2011,6,BYE,0,0,0,0,0,0,0,0,0,0
118,DEN,Willis McGahee,McGaWi00,2011-10-23,2011,7,REG,1,18,76,0,0,0,0,0,0,0
0,DEN,Willis McGahee,McGaWi00,2011-10-30,2011,8,DNP,0,0,0,0,0,0,0,0,0,0
119,DEN,Willis McGahee,McGaWi00,2011-11-06,2011,9,REG,1,20,163,2,0,0,0,0,0,0
120,DEN,Willis McGahee,McGaWi00,2011-11-13,2011,10,REG,1,4,17,0,0,0,0,0,0,0
121,DEN,Willis McGahee,McGaWi00,2011-11-17,2011,11,REG,1,12,18,0,0,0,0,0,0,0
122,DEN,Willis McGahee,McGaWi00,2011-11-27,2011,12,REG,1,23,117,0,0,0,0,0,0,0
123,DEN,Willis McGahee,McGaWi00,2011-12-04,2011,13,REG,1,20,111,1,0,0,0,0,0,0
124,DEN,Willis McGahee,McGaWi00,2011-12-11,2011,14,REG,1,17,34,0,1,1,2,0,0,0
125,DEN,Willis McGahee,McGaWi00,2011-12-18,2011,15,REG,1,7,70,0,0,0,0,0,0,0
126,DEN,Willis McGahee,McGaWi00,2011-12-24,2011,16,REG,1,15,64,0,1,0,0,0,0,0
127,DEN,Willis McGahee,McGaWi00,2012-01-01,2011,17,REG,1,28,145,0,1,0,0,0,0,0
128,DEN,Willis McGahee,McGaWi00,2012-01-08,2011,18,POST,1,19,61,0,0,0,0,0,0,0
129,DEN,Willis McGahee,McGaWi00,2012-01-14,2011,19,POST,1,17,76,1,2,0,0,0,0,0
130,DEN,Willis McGahee,McGaWi00,2012-09-09,2012,1,REG,1,16,64,0,1,0,0,0,40,0
131,DEN,Willis McGahee,McGaWi00,2012-09-17,2012,2,REG,1,22,113,2,2,2,11,0,49,0
132,DEN,Willis McGahee,McGaWi00,2012-09-23,2012,3,REG,1,12,36,0,2,1,6,0,28,0
133,DEN,Willis McGahee,McGaWi00,2012-09-30,2012,4,REG,1,19,112,1,6,6,23,0,36,0
134,DEN,Willis McGahee,McGaWi00,2012-10-07,2012,5,REG,0,14,51,0,6,5,51,0,42,0
135,DEN,Willis McGahee,McGaWi00,2012-10-15,2012,6,REG,1,17,56,0,5,4,42,0,46,0
0,DEN,Willis McGahee,McGaWi00,,2012,7,BYE,0,0,0,0,0,0,0,0,0,0
136,DEN,Willis McGahee,McGaWi00,2012-10-28,2012,8,REG,1,23,122,1,2,2,33,0,43,0
137,DEN,Willis McGahee,McGaWi00,2012-11-04,2012,9,REG,1,23,66,0,1,1,4,0,50,0
138,DEN,Willis McGahee,McGaWi00,2012-11-11,2012,10,REG,1,14,56,0,6,4,33,0,43,0
139,DEN,Willis McGahee,McGaWi00,2012-11-18,2012,11,REG,1,7,55,0,2,1,18,0,14,0
0,DEN,Willis McGahee,McGaWi00,2012-11-25,2012,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Willis McGahee,McGaWi00,2012-12-02,2012,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Willis McGahee,McGaWi00,2012-12-06,2012,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Willis McGahee,McGaWi00,2012-12-16,2012,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Willis McGahee,McGaWi00,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Willis McGahee,McGaWi00,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Willis McGahee,McGaWi00,2013-09-08,2013,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Willis McGahee,McGaWi00,2013-09-15,2013,2,DNP,0,0,0,0,0,0,0,0,0,0
140,CLE,Willis McGahee,McGaWi00,2013-09-22,2013,3,REG,0,8,9,0,0,0,0,0,14,0
141,CLE,Willis McGahee,McGaWi00,2013-09-29,2013,4,REG,0,15,46,0,0,0,0,0,26,0
142,CLE,Willis McGahee,McGaWi00,2013-10-03,2013,5,REG,1,26,72,1,2,0,0,0,50,0
143,CLE,Willis McGahee,McGaWi00,2013-10-13,2013,6,REG,1,10,37,0,1,1,2,0,26,0
144,CLE,Willis McGahee,McGaWi00,2013-10-20,2013,7,REG,1,11,39,0,1,0,0,0,32,0
145,CLE,Willis McGahee,McGaWi00,2013-10-27,2013,8,REG,1,9,28,0,2,2,0,0,23,0
146,CLE,Willis McGahee,McGaWi00,2013-11-03,2013,9,REG,0,21,31,0,0,0,0,0,30,0
0,CLE,Willis McGahee,McGaWi00,,2013,10,BYE,0,0,0,0,0,0,0,0,0,0
147,CLE,Willis McGahee,McGaWi00,2013-11-17,2013,11,REG,1,6,13,0,2,2,4,0,13,0
148,CLE,Willis McGahee,McGaWi00,2013-11-24,2013,12,REG,0,4,12,0,0,0,0,0,6,0
149,CLE,Willis McGahee,McGaWi00,2013-12-01,2013,13,REG,0,14,57,1,2,2,14,0,19,0
150,CLE,Willis McGahee,McGaWi00,2013-12-08,2013,14,REG,1,14,33,0,1,1,0,0,23,0
0,CLE,Willis McGahee,McGaWi00,2013-12-15,2013,15,DNP,0,0,0,0,0,0,0,0,0,0
151,CLE,Willis McGahee,McGaWi00,2013-12-22,2013,16,REG,0,0,0,0,0,0,0,0,2,0
0,CLE,Willis McGahee,McGaWi00,2013-12-29,2013,17,DNP,0,0,0,0,0,0,0,0,0,0
