CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
15,NOR,Mark Ingram II,IngrMa01,2012-10-07,2012,5,REG,0,5,16,0,0,0,0,0,14,0
0,NOR,Mark Ingram II,IngrMa01,,2012,6,BYE,0,0,0,0,0,0,0,0,0,0
16,NOR,Mark Ingram II,IngrMa01,2012-10-21,2012,7,REG,0,7,21,0,0,0,0,0,12,0
17,NOR,Mark Ingram II,IngrMa01,2012-10-28,2012,8,REG,0,3,7,0,0,0,0,0,6,0
18,NOR,Mark Ingram II,IngrMa01,2012-11-05,2012,9,REG,1,7,44,0,2,2,23,0,18,2
19,NOR,Mark Ingram II,IngrMa01,2012-11-11,2012,10,REG,0,16,67,0,1,0,0,0,24,3
20,NOR,Mark Ingram II,IngrMa01,2012-11-18,2012,11,REG,1,12,67,1,1,1,1,0,16,4
21,NOR,Mark Ingram II,IngrMa01,2012-11-25,2012,12,REG,0,10,27,0,1,0,0,0,18,4
22,NOR,Mark Ingram II,IngrMa01,2012-11-29,2012,13,REG,1,6,13,1,1,1,-1,0,10,6
23,NOR,Mark Ingram II,IngrMa01,2012-12-09,2012,14,REG,1,13,68,0,0,0,0,0,20,3
24,NOR,Mark Ingram II,IngrMa01,2012-12-16,2012,15,REG,1,14,90,1,0,0,0,0,23,5
25,NOR,Mark Ingram II,IngrMa01,2012-12-23,2012,16,REG,0,21,53,1,1,1,7,0,30,7
26,NOR,Mark Ingram II,IngrMa01,2012-12-30,2012,17,REG,0,10,39,0,1,0,0,0,20,4
27,NOR,Mark Ingram II,IngrMa01,2013-09-08,2013,1,REG,1,9,11,0,0,0,0,0,18,4
28,NOR,Mark Ingram II,IngrMa01,2013-09-15,2013,2,REG,0,8,20,0,1,0,0,0,13,3
0,NOR,Mark Ingram II,IngrMa01,2013-09-22,2013,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2013-09-30,2013,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2013-10-06,2013,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2013-10-13,2013,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,,2013,7,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2013-10-27,2013,8,DNP,0,0,0,0,0,0,0,0,0,0
29,NOR,Mark Ingram II,IngrMa01,2013-11-03,2013,9,REG,0,4,19,0,1,0,0,0,15,0
30,NOR,Mark Ingram II,IngrMa01,2013-11-10,2013,10,REG,0,14,145,1,3,2,15,0,22,0
31,NOR,Mark Ingram II,IngrMa01,2013-11-17,2013,11,REG,0,6,25,0,2,1,4,0,13,0
32,NOR,Mark Ingram II,IngrMa01,2013-11-21,2013,12,REG,1,9,32,0,0,0,0,0,23,0
33,NOR,Mark Ingram II,IngrMa01,2013-12-02,2013,13,REG,0,8,22,0,0,0,0,0,15,0
34,NOR,Mark Ingram II,IngrMa01,2013-12-08,2013,14,REG,0,3,4,0,0,0,0,0,15,0
35,NOR,Mark Ingram II,IngrMa01,2013-12-15,2013,15,REG,1,1,5,0,2,2,39,0,8,0
36,NOR,Mark Ingram II,IngrMa01,2013-12-22,2013,16,REG,0,13,83,0,1,1,7,0,17,0
37,NOR,Mark Ingram II,IngrMa01,2013-12-29,2013,17,REG,0,3,20,0,1,1,3,0,10,0
38,NOR,Mark Ingram II,IngrMa01,2014-01-04,2013,18,POST,1,18,97,1,4,3,17,0,33,0
39,NOR,Mark Ingram II,IngrMa01,2014-01-11,2013,19,POST,0,10,49,0,2,0,0,0,27,0
40,NOR,Mark Ingram II,IngrMa01,2014-09-07,2014,1,REG,0,13,60,2,1,1,1,0,20,0
41,NOR,Mark Ingram II,IngrMa01,2014-09-14,2014,2,REG,0,11,83,1,4,3,21,0,20,0
0,NOR,Mark Ingram II,IngrMa01,2014-09-21,2014,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2014-09-28,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,,2014,6,BYE,0,0,0,0,0,0,0,0,0,0
42,NOR,Mark Ingram II,IngrMa01,2014-10-19,2014,7,REG,0,10,16,0,3,2,13,0,25,0
43,NOR,Mark Ingram II,IngrMa01,2014-10-26,2014,8,REG,1,24,172,1,2,1,3,0,54,0
44,NOR,Mark Ingram II,IngrMa01,2014-10-30,2014,9,REG,1,30,100,2,2,1,10,0,50,0
45,NOR,Mark Ingram II,IngrMa01,2014-11-09,2014,10,REG,1,27,120,0,5,3,19,0,48,0
46,NOR,Mark Ingram II,IngrMa01,2014-11-16,2014,11,REG,1,23,67,0,7,7,30,0,53,0
47,NOR,Mark Ingram II,IngrMa01,2014-11-24,2014,12,REG,1,11,27,0,2,2,15,0,25,0
48,NOR,Mark Ingram II,IngrMa01,2014-11-30,2014,13,REG,0,23,122,0,2,2,-1,0,39,0
49,NOR,Mark Ingram II,IngrMa01,2014-12-07,2014,14,REG,1,10,43,0,2,2,13,0,16,0
50,NOR,Mark Ingram II,IngrMa01,2014-12-15,2014,15,REG,1,17,59,1,0,0,0,0,29,0
51,NOR,Mark Ingram II,IngrMa01,2014-12-21,2014,16,REG,1,13,38,1,3,3,17,0,53,0
52,NOR,Mark Ingram II,IngrMa01,2014-12-28,2014,17,REG,1,14,57,1,3,2,4,0,38,0
53,NOR,Mark Ingram II,IngrMa01,2015-09-13,2015,1,REG,1,9,24,0,9,8,98,0,45,0
54,NOR,Mark Ingram II,IngrMa01,2015-09-20,2015,2,REG,1,16,53,1,3,3,5,0,51,0
55,NOR,Mark Ingram II,IngrMa01,2015-09-27,2015,3,REG,0,14,50,1,5,5,49,0,43,0
56,NOR,Mark Ingram II,IngrMa01,2015-10-04,2015,4,REG,1,17,77,0,7,6,51,0,41,0
57,NOR,Mark Ingram II,IngrMa01,2015-10-11,2015,5,REG,0,12,57,0,3,2,17,0,35,0
58,NOR,Mark Ingram II,IngrMa01,2015-10-15,2015,6,REG,1,20,46,2,3,3,10,0,38,0
59,NOR,Mark Ingram II,IngrMa01,2015-10-25,2015,7,REG,1,14,143,1,2,2,5,0,44,0
60,NOR,Mark Ingram II,IngrMa01,2015-11-01,2015,8,REG,1,16,80,0,5,4,39,0,50,0
61,NOR,Mark Ingram II,IngrMa01,2015-11-08,2015,9,REG,1,22,54,0,5,4,42,0,67,0
62,NOR,Mark Ingram II,IngrMa01,2015-11-15,2015,10,REG,1,5,77,0,4,3,21,0,23,0
0,NOR,Mark Ingram II,IngrMa01,,2015,11,BYE,0,0,0,0,0,0,0,0,0,0
63,NOR,Mark Ingram II,IngrMa01,2015-11-29,2015,12,REG,1,9,52,0,8,6,45,0,45,0
64,NOR,Mark Ingram II,IngrMa01,2015-12-06,2015,13,REG,1,12,56,1,6,4,23,0,52,0
0,NOR,Mark Ingram II,IngrMa01,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2015-12-21,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
65,NOR,Mark Ingram II,IngrMa01,2016-09-11,2016,1,REG,1,12,58,0,2,2,29,0,29,0
66,NOR,Mark Ingram II,IngrMa01,2016-09-18,2016,2,REG,1,9,30,0,4,4,17,0,36,0
67,NOR,Mark Ingram II,IngrMa01,2016-09-26,2016,3,REG,1,15,77,0,6,4,30,1,40,0
68,NOR,Mark Ingram II,IngrMa01,2016-10-02,2016,4,REG,1,18,56,1,7,6,49,0,48,0
0,NOR,Mark Ingram II,IngrMa01,,2016,5,BYE,0,0,0,0,0,0,0,0,0,0
69,NOR,Mark Ingram II,IngrMa01,2016-10-16,2016,6,REG,0,16,51,0,3,2,9,0,39,0
70,NOR,Mark Ingram II,IngrMa01,2016-10-23,2016,7,REG,1,16,62,0,4,4,20,1,38,0
71,NOR,Mark Ingram II,IngrMa01,2016-10-30,2016,8,REG,1,3,5,0,0,0,0,0,6,0
72,NOR,Mark Ingram II,IngrMa01,2016-11-06,2016,9,REG,0,15,158,1,2,2,13,1,33,0
73,NOR,Mark Ingram II,IngrMa01,2016-11-13,2016,10,REG,1,11,50,0,2,2,13,0,22,0
74,NOR,Mark Ingram II,IngrMa01,2016-11-17,2016,11,REG,1,7,28,0,4,3,47,0,26,0
75,NOR,Mark Ingram II,IngrMa01,2016-11-27,2016,12,REG,1,14,146,1,2,1,21,1,42,0
76,NOR,Mark Ingram II,IngrMa01,2016-12-04,2016,13,REG,1,7,37,0,5,5,16,0,21,0
77,NOR,Mark Ingram II,IngrMa01,2016-12-11,2016,14,REG,1,7,14,0,2,1,9,0,18,0
78,NOR,Mark Ingram II,IngrMa01,2016-12-18,2016,15,REG,1,17,78,0,4,2,14,0,41,0
79,NOR,Mark Ingram II,IngrMa01,2016-12-24,2016,16,REG,1,18,90,2,3,2,3,0,48,0
80,NOR,Mark Ingram II,IngrMa01,2017-01-01,2016,17,REG,1,20,103,1,8,6,29,0,45,0
81,NOR,Mark Ingram II,IngrMa01,2017-09-11,2017,1,REG,0,6,17,0,5,5,54,0,26,0
82,NOR,Mark Ingram II,IngrMa01,2017-09-17,2017,2,REG,1,8,52,0,5,4,24,0,36,0
83,NOR,Mark Ingram II,IngrMa01,2017-09-24,2017,3,REG,1,14,56,0,4,2,30,0,29,0
84,NOR,Mark Ingram II,IngrMa01,2017-10-01,2017,4,REG,1,14,45,0,8,4,17,0,46,0
0,NOR,Mark Ingram II,IngrMa01,,2017,5,BYE,0,0,0,0,0,0,0,0,0,0
85,NOR,Mark Ingram II,IngrMa01,2017-10-15,2017,6,REG,0,25,114,2,5,5,36,0,47,0
86,NOR,Mark Ingram II,IngrMa01,2017-10-22,2017,7,REG,1,22,105,1,5,4,5,0,42,0
87,NOR,Mark Ingram II,IngrMa01,2017-10-29,2017,8,REG,1,18,75,1,6,6,24,0,31,0
88,NOR,Mark Ingram II,IngrMa01,2017-11-05,2017,9,REG,1,16,77,0,1,1,2,0,36,0
89,NOR,Mark Ingram II,IngrMa01,2017-11-12,2017,10,REG,1,21,131,3,0,0,0,0,37,0
90,NOR,Mark Ingram II,IngrMa01,2017-11-19,2017,11,REG,1,11,134,1,4,3,21,0,28,0
91,NOR,Mark Ingram II,IngrMa01,2017-11-26,2017,12,REG,0,11,31,0,3,2,5,0,29,0
92,NOR,Mark Ingram II,IngrMa01,2017-12-03,2017,13,REG,0,14,85,1,7,6,37,0,36,0
93,NOR,Mark Ingram II,IngrMa01,2017-12-07,2017,14,REG,1,12,49,0,5,4,43,0,42,0
94,NOR,Mark Ingram II,IngrMa01,2017-12-17,2017,15,REG,1,12,74,2,6,5,77,0,40,0
95,NOR,Mark Ingram II,IngrMa01,2017-12-24,2017,16,REG,1,13,44,1,3,3,22,0,31,0
96,NOR,Mark Ingram II,IngrMa01,2017-12-31,2017,17,REG,1,13,35,0,4,4,19,0,33,0
97,NOR,Mark Ingram II,IngrMa01,2018-01-07,2017,18,POST,0,9,22,0,1,1,13,0,27,0
98,NOR,Mark Ingram II,IngrMa01,2018-01-14,2017,19,POST,1,10,25,0,1,1,3,0,27,0
0,NOR,Mark Ingram II,IngrMa01,2018-09-09,2018,1,SUSP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2018-09-16,2018,2,SUSP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2018-09-23,2018,3,SUSP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2018-09-30,2018,4,SUSP,0,0,0,0,0,0,0,0,0,0
99,NOR,Mark Ingram II,IngrMa01,2018-10-08,2018,5,REG,1,16,53,2,3,2,20,0,36,0
0,NOR,Mark Ingram II,IngrMa01,,2018,6,BYE,0,0,0,0,0,0,0,0,0,0
100,NOR,Mark Ingram II,IngrMa01,2018-10-21,2018,7,REG,0,12,32,0,2,2,10,0,35,0
101,NOR,Mark Ingram II,IngrMa01,2018-10-28,2018,8,REG,0,13,63,0,3,3,29,0,23,0
102,NOR,Mark Ingram II,IngrMa01,2018-11-04,2018,9,REG,1,9,33,0,2,1,3,0,34,0
103,NOR,Mark Ingram II,IngrMa01,2018-11-11,2018,10,REG,0,13,104,0,3,3,58,1,31,0
104,NOR,Mark Ingram II,IngrMa01,2018-11-18,2018,11,REG,1,16,103,2,0,0,0,0,30,0
105,NOR,Mark Ingram II,IngrMa01,2018-11-22,2018,12,REG,0,11,52,0,2,2,14,0,27,0
106,NOR,Mark Ingram II,IngrMa01,2018-11-29,2018,13,REG,0,7,27,0,3,2,1,0,21,0
107,NOR,Mark Ingram II,IngrMa01,2018-12-09,2018,14,REG,0,13,52,1,3,1,1,0,29,0
108,NOR,Mark Ingram II,IngrMa01,2018-12-17,2018,15,REG,1,12,63,0,2,2,11,0,33,0
109,NOR,Mark Ingram II,IngrMa01,2018-12-23,2018,16,REG,1,11,35,1,2,1,8,0,32,0
110,NOR,Mark Ingram II,IngrMa01,2018-12-30,2018,17,REG,1,5,28,0,2,2,15,0,19,0
111,NOR,Mark Ingram II,IngrMa01,2019-01-13,2018,19,POST,0,9,53,0,2,2,9,0,31,0
112,NOR,Mark Ingram II,IngrMa01,2019-01-20,2018,20,POST,1,9,31,0,2,2,6,0,29,0
113,BAL,Mark Ingram II,IngrMa01,2019-09-08,2019,1,REG,1,14,107,2,0,0,0,0,25,0
114,BAL,Mark Ingram II,IngrMa01,2019-09-15,2019,2,REG,1,13,47,0,2,2,30,0,45,0
115,BAL,Mark Ingram II,IngrMa01,2019-09-22,2019,3,REG,1,16,103,3,4,4,32,0,50,0
116,BAL,Mark Ingram II,IngrMa01,2019-09-29,2019,4,REG,1,12,71,0,1,1,0,0,32,0
117,BAL,Mark Ingram II,IngrMa01,2019-10-06,2019,5,REG,1,19,44,1,2,2,5,0,52,0
118,BAL,Mark Ingram II,IngrMa01,2019-10-13,2019,6,REG,1,13,52,1,2,2,22,0,31,0
119,BAL,Mark Ingram II,IngrMa01,2019-10-20,2019,7,REG,1,12,46,0,1,1,7,0,30,0
0,BAL,Mark Ingram II,IngrMa01,,2019,8,BYE,0,0,0,0,0,0,0,0,0,0
120,BAL,Mark Ingram II,IngrMa01,2019-11-03,2019,9,REG,1,15,115,0,3,2,29,0,28,0
121,BAL,Mark Ingram II,IngrMa01,2019-11-10,2019,10,REG,1,9,34,1,0,0,0,0,22,0
122,BAL,Mark Ingram II,IngrMa01,2019-11-17,2019,11,REG,1,13,48,0,4,3,37,2,32,0
123,BAL,Mark Ingram II,IngrMa01,2019-11-25,2019,12,REG,1,15,111,1,1,1,7,1,24,0
124,BAL,Mark Ingram II,IngrMa01,2019-12-01,2019,13,REG,1,15,59,0,2,2,3,0,36,0
125,BAL,Mark Ingram II,IngrMa01,2019-12-08,2019,14,REG,1,15,50,0,3,3,29,0,33,0
126,BAL,Mark Ingram II,IngrMa01,2019-12-12,2019,15,REG,1,13,76,1,2,1,10,1,33,0
127,BAL,Mark Ingram II,IngrMa01,2019-12-22,2019,16,REG,1,8,55,0,2,2,36,1,30,0
0,BAL,Mark Ingram II,IngrMa01,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
128,BAL,Mark Ingram II,IngrMa01,2020-01-11,2019,19,POST,1,6,22,0,2,1,9,0,28,0
129,BAL,Mark Ingram II,IngrMa01,2020-09-13,2020,1,REG,1,10,29,0,0,0,0,0,21,0
130,BAL,Mark Ingram II,IngrMa01,2020-09-20,2020,2,REG,1,9,55,1,3,2,22,0,27,0
131,BAL,Mark Ingram II,IngrMa01,2020-09-28,2020,3,REG,1,7,30,0,1,0,0,0,18,0
132,BAL,Mark Ingram II,IngrMa01,2020-10-04,2020,4,REG,1,8,34,1,1,1,3,0,14,0
133,BAL,Mark Ingram II,IngrMa01,2020-10-11,2020,5,REG,1,11,57,0,0,0,0,0,19,0
134,BAL,Mark Ingram II,IngrMa01,2020-10-18,2020,6,REG,1,5,20,0,0,0,0,0,9,0
0,BAL,Mark Ingram II,IngrMa01,,2020,7,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Mark Ingram II,IngrMa01,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Mark Ingram II,IngrMa01,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
135,BAL,Mark Ingram II,IngrMa01,2020-11-15,2020,10,REG,1,5,5,0,2,2,24,0,17,0
136,BAL,Mark Ingram II,IngrMa01,2020-11-22,2020,11,REG,0,2,2,0,0,0,0,0,6,0
0,BAL,Mark Ingram II,IngrMa01,2020-12-02,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
137,BAL,Mark Ingram II,IngrMa01,2020-12-08,2020,13,REG,1,6,28,0,1,1,1,0,11,0
138,BAL,Mark Ingram II,IngrMa01,2020-12-14,2020,14,REG,1,0,0,0,0,0,0,0,1,0
0,BAL,Mark Ingram II,IngrMa01,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Mark Ingram II,IngrMa01,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
139,BAL,Mark Ingram II,IngrMa01,2021-01-03,2020,17,REG,0,9,39,0,0,0,0,0,17,0
140,HOU,Mark Ingram II,IngrMa01,2021-09-12,2021,1,REG,1,26,85,1,1,0,0,0,36,0
141,HOU,Mark Ingram II,IngrMa01,2021-09-19,2021,2,REG,1,14,41,0,2,1,-1,0,19,0
142,HOU,Mark Ingram II,IngrMa01,2021-09-23,2021,3,REG,1,6,21,0,1,1,-1,0,19,0
143,HOU,Mark Ingram II,IngrMa01,2021-10-03,2021,4,REG,1,6,24,0,0,0,0,0,10,0
144,HOU,Mark Ingram II,IngrMa01,2021-10-10,2021,5,REG,1,16,41,0,0,0,0,0,26,0
145,HOU,Mark Ingram II,IngrMa01,2021-10-17,2021,6,REG,1,18,73,0,2,2,8,0,33,0
146,HOU,Mark Ingram II,IngrMa01,2021-10-24,2021,7,REG,1,6,9,0,3,3,18,0,21,0
147,NOR,Mark Ingram II,IngrMa01,2021-10-31,2021,8,REG,0,6,27,0,2,2,25,0,22,0
148,NOR,Mark Ingram II,IngrMa01,2021-11-07,2021,9,REG,1,9,43,0,5,5,21,0,26,0
149,NOR,Mark Ingram II,IngrMa01,2021-11-14,2021,10,REG,1,14,47,1,7,4,61,0,57,0
150,NOR,Mark Ingram II,IngrMa01,2021-11-21,2021,11,REG,1,16,88,0,8,6,25,0,47,0
0,NOR,Mark Ingram II,IngrMa01,2021-11-25,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
151,NOR,Mark Ingram II,IngrMa01,2021-12-02,2021,13,REG,0,10,28,0,2,1,-2,0,30,0
0,NOR,Mark Ingram II,IngrMa01,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
152,NOR,Mark Ingram II,IngrMa01,2021-12-19,2021,15,REG,0,9,10,0,2,2,8,0,30,0
153,NOR,Mark Ingram II,IngrMa01,2021-12-27,2021,16,REG,0,4,17,0,0,0,0,0,24,0
0,NOR,Mark Ingram II,IngrMa01,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
154,NOR,Mark Ingram II,IngrMa01,2022-09-11,2022,1,REG,0,4,22,0,1,1,1,0,20,0
155,NOR,Mark Ingram II,IngrMa01,2022-09-18,2022,2,REG,1,10,58,0,2,2,3,0,25,0
156,NOR,Mark Ingram II,IngrMa01,2022-09-25,2022,3,REG,0,5,18,1,0,0,0,0,23,0
157,NOR,Mark Ingram II,IngrMa01,2022-10-02,2022,4,REG,1,10,30,0,3,3,13,0,29,0
158,NOR,Mark Ingram II,IngrMa01,2022-10-09,2022,5,REG,0,9,16,0,0,0,0,0,17,0
159,NOR,Mark Ingram II,IngrMa01,2022-10-16,2022,6,REG,0,9,46,0,2,1,11,0,24,0
160,NOR,Mark Ingram II,IngrMa01,2022-10-20,2022,7,REG,0,4,6,0,3,3,16,0,20,0
161,NOR,Mark Ingram II,IngrMa01,2022-10-30,2022,8,REG,1,0,0,0,1,1,2,0,5,0
0,NOR,Mark Ingram II,IngrMa01,2022-11-07,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
162,NOR,Mark Ingram II,IngrMa01,2022-11-27,2022,12,REG,0,4,10,0,1,0,0,0,17,0
163,NOR,Mark Ingram II,IngrMa01,2022-12-05,2022,13,REG,0,7,27,0,5,5,22,0,25,0
0,NOR,Mark Ingram II,IngrMa01,,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mark Ingram II,IngrMa01,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
