CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
60,ATL,Kenjon Barner,BarnKe00,2019-09-22,2019,3,REG,0,0,0,0,1,1,4,0,3,7
0,ATL,Kenjon Barner,BarnKe00,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Kenjon Barner,BarnKe00,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
61,ATL,Kenjon Barner,BarnKe00,2019-10-13,2019,6,REG,0,0,0,0,0,0,0,0,0,11
62,ATL,Kenjon Barner,BarnKe00,2019-10-20,2019,7,REG,0,0,0,0,1,0,0,0,4,13
63,ATL,Kenjon Barner,BarnKe00,2019-10-27,2019,8,REG,0,1,1,0,0,0,0,0,5,11
0,ATL,Kenjon Barner,BarnKe00,1970-01-01,2019,9,BYE,0,0,0,0,0,0,0,0,0,0
64,ATL,Kenjon Barner,BarnKe00,2019-11-10,2019,10,REG,0,1,12,0,0,0,0,0,10,7
65,ATL,Kenjon Barner,BarnKe00,2019-11-17,2019,11,REG,0,2,15,0,0,0,0,0,14,6
66,ATL,Kenjon Barner,BarnKe00,2019-11-24,2019,12,REG,0,0,0,0,2,2,8,0,13,12
67,ATL,Kenjon Barner,BarnKe00,2019-11-28,2019,13,REG,0,0,0,0,2,2,6,0,6,11
68,ATL,Kenjon Barner,BarnKe00,2019-12-08,2019,14,REG,0,0,0,0,0,0,0,0,0,9
69,ATL,Kenjon Barner,BarnKe00,2019-12-15,2019,15,REG,0,0,0,0,2,1,4,0,3,10
70,ATL,Kenjon Barner,BarnKe00,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,2,10
71,ATL,Kenjon Barner,BarnKe00,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,5,8
0,TAM,Kenjon Barner,BarnKe00,2020-09-13,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2020-09-20,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
72,TAM,Kenjon Barner,BarnKe00,2020-09-27,2020,3,REG,0,0,0,0,0,0,0,0,0,4
73,TAM,Kenjon Barner,BarnKe00,2020-10-04,2020,4,REG,0,0,0,0,1,0,0,0,4,5
0,TAM,Kenjon Barner,BarnKe00,2020-10-08,2020,5,SUSP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2020-10-18,2020,6,SUSP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2020-10-25,2020,7,SUSP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2020-11-02,2020,8,SUSP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
74,TAM,Kenjon Barner,BarnKe00,2020-11-23,2020,11,REG,0,0,0,0,0,0,0,0,0,20
0,TAM,Kenjon Barner,BarnKe00,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,1970-01-01,2020,13,BYE,0,0,0,0,0,0,0,0,0,0
75,TAM,Kenjon Barner,BarnKe00,2020-12-13,2020,14,REG,0,0,0,0,0,0,0,0,0,13
76,TAM,Kenjon Barner,BarnKe00,2020-12-20,2020,15,REG,0,0,0,0,0,0,0,0,1,23
77,TAM,Kenjon Barner,BarnKe00,2020-12-26,2020,16,REG,0,0,0,0,0,0,0,0,1,10
0,TAM,Kenjon Barner,BarnKe00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-09-09,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-09-19,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-10-14,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,1970-01-01,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-11-22,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2021-12-19,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
78,TAM,Kenjon Barner,BarnKe00,2021-12-26,2021,16,REG,0,0,0,0,0,0,0,0,0,8
79,TAM,Kenjon Barner,BarnKe00,2022-01-02,2021,17,REG,0,0,0,0,0,0,0,0,0,12
80,TAM,Kenjon Barner,BarnKe00,2022-01-09,2021,18,REG,0,4,0,0,0,0,0,0,9,0
0,TAM,Kenjon Barner,BarnKe00,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-10-27,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-12-05,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-12-11,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2022-12-25,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenjon Barner,BarnKe00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
