CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
21,NWE,Jon Vaughn,VaugJo00,1992-10-11,1992,6,REG,0,9,11,0,4,3,2,0,0,0
22,NWE,Jon Vaughn,VaugJo00,1992-10-18,1992,7,REG,0,7,7,0,3,1,2,0,0,0
23,NWE,Jon Vaughn,VaugJo00,1992-10-25,1992,8,REG,0,3,34,0,1,0,0,0,0,0
24,NWE,Jon Vaughn,VaugJo00,1992-11-01,1992,9,REG,0,5,15,0,0,0,0,0,0,0
25,NWE,Jon Vaughn,VaugJo00,1992-11-08,1992,10,REG,0,2,8,0,1,1,7,0,0,0
26,NWE,Jon Vaughn,VaugJo00,1992-11-15,1992,11,REG,1,16,88,0,2,2,32,0,0,0
27,NWE,Jon Vaughn,VaugJo00,1992-11-22,1992,12,REG,1,20,110,1,3,1,28,0,0,0
28,NWE,Jon Vaughn,VaugJo00,1992-11-29,1992,13,REG,1,16,70,0,2,2,5,0,0,0
29,NWE,Jon Vaughn,VaugJo00,1992-12-06,1992,14,REG,0,6,3,0,1,0,0,0,0,0
30,NWE,Jon Vaughn,VaugJo00,1992-12-13,1992,15,REG,0,9,23,0,0,0,0,0,0,0
31,NWE,Jon Vaughn,VaugJo00,1992-12-20,1992,16,REG,1,14,58,0,2,2,9,0,0,0
32,NWE,Jon Vaughn,VaugJo00,1992-12-27,1992,17,REG,1,1,0,0,0,0,0,0,0,0
33,SEA,Jon Vaughn,VaugJo00,1993-09-05,1993,1,REG,0,0,0,0,0,0,0,0,0,0
34,SEA,Jon Vaughn,VaugJo00,1993-09-12,1993,2,REG,0,0,0,0,0,0,0,0,0,0
35,SEA,Jon Vaughn,VaugJo00,1993-09-19,1993,3,REG,0,3,11,0,0,0,0,0,0,0
36,SEA,Jon Vaughn,VaugJo00,1993-09-26,1993,4,REG,0,1,0,0,0,0,0,0,0,0
37,SEA,Jon Vaughn,VaugJo00,1993-10-03,1993,5,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Jon Vaughn,VaugJo00,,1993,6,BYE,0,0,0,0,0,0,0,0,0,0
38,SEA,Jon Vaughn,VaugJo00,1993-10-17,1993,7,REG,0,0,0,0,0,0,0,0,0,0
39,SEA,Jon Vaughn,VaugJo00,1993-10-24,1993,8,REG,0,0,0,0,0,0,0,0,0,0
40,SEA,Jon Vaughn,VaugJo00,1993-10-31,1993,9,REG,0,0,0,0,0,0,0,0,0,0
41,SEA,Jon Vaughn,VaugJo00,1993-11-07,1993,10,REG,0,0,0,0,0,0,0,0,0,0
42,SEA,Jon Vaughn,VaugJo00,1993-11-14,1993,11,REG,0,1,5,0,0,0,0,0,0,0
0,SEA,Jon Vaughn,VaugJo00,,1993,12,BYE,0,0,0,0,0,0,0,0,0,0
43,SEA,Jon Vaughn,VaugJo00,1993-11-28,1993,13,REG,0,0,0,0,0,0,0,0,0,0
44,SEA,Jon Vaughn,VaugJo00,1993-12-05,1993,14,REG,0,1,4,0,0,0,0,0,0,0
45,SEA,Jon Vaughn,VaugJo00,1993-12-12,1993,15,REG,0,0,0,0,0,0,0,0,0,0
46,SEA,Jon Vaughn,VaugJo00,1993-12-19,1993,16,REG,0,0,0,0,0,0,0,0,0,0
47,SEA,Jon Vaughn,VaugJo00,1993-12-26,1993,17,REG,1,26,131,0,1,0,0,0,0,0
48,SEA,Jon Vaughn,VaugJo00,1994-01-02,1993,18,REG,1,4,2,0,0,0,0,0,0,0
49,SEA,Jon Vaughn,VaugJo00,1994-09-04,1994,1,REG,0,8,58,0,0,0,0,0,0,0
50,SEA,Jon Vaughn,VaugJo00,1994-09-11,1994,2,REG,0,7,20,0,0,0,0,0,0,0
51,SEA,Jon Vaughn,VaugJo00,1994-09-18,1994,3,REG,0,3,-16,0,0,0,0,0,0,0
0,SEA,Jon Vaughn,VaugJo00,1994-09-25,1994,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Jon Vaughn,VaugJo00,1994-10-02,1994,5,DNP,0,0,0,0,0,0,0,0,0,0
52,SEA,Jon Vaughn,VaugJo00,1994-10-09,1994,6,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Jon Vaughn,VaugJo00,,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
53,SEA,Jon Vaughn,VaugJo00,1994-10-23,1994,8,REG,0,4,25,1,0,0,0,0,0,0
54,SEA,Jon Vaughn,VaugJo00,1994-10-30,1994,9,REG,0,0,0,0,0,0,0,0,0,0
55,SEA,Jon Vaughn,VaugJo00,1994-11-06,1994,10,REG,0,0,0,0,0,0,0,0,0,0
56,SEA,Jon Vaughn,VaugJo00,1994-11-13,1994,11,REG,0,3,14,0,1,0,0,0,0,0
57,SEA,Jon Vaughn,VaugJo00,1994-11-20,1994,12,REG,0,2,-5,0,1,1,5,1,0,0
58,SEA,Jon Vaughn,VaugJo00,1994-11-27,1994,13,REG,0,0,0,0,0,0,0,0,0,0
59,KAN,Jon Vaughn,VaugJo00,1994-12-04,1994,14,REG,0,0,0,0,0,0,0,0,0,0
60,KAN,Jon Vaughn,VaugJo00,1994-12-12,1994,15,REG,0,0,0,0,0,0,0,0,0,0
61,KAN,Jon Vaughn,VaugJo00,1994-12-18,1994,16,REG,0,0,0,0,0,0,0,0,0,0
0,KAN,Jon Vaughn,VaugJo00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
62,KAN,Jon Vaughn,VaugJo00,1994-12-31,1994,18,POST,0,0,0,0,0,0,0,0,0,0
