CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
53,MIN,Cordarrelle Patterson,PattCo00,2016-10-03,2016,4,REG,0,1,2,0,6,5,38,0,36,5
54,MIN,Cordarrelle Patterson,PattCo00,2016-10-09,2016,5,REG,1,1,7,0,6,4,39,1,45,2
0,MIN,Cordarrelle Patterson,PattCo00,,2016,6,BYE,0,0,0,0,0,0,0,0,0,0
55,MIN,Cordarrelle Patterson,PattCo00,2016-10-23,2016,7,REG,1,0,0,0,7,7,67,1,51,10
56,MIN,Cordarrelle Patterson,PattCo00,2016-10-31,2016,8,REG,0,0,0,0,3,3,36,0,41,12
57,MIN,Cordarrelle Patterson,PattCo00,2016-11-06,2016,9,REG,1,0,0,0,8,6,45,0,40,8
58,MIN,Cordarrelle Patterson,PattCo00,2016-11-13,2016,10,REG,0,0,0,0,4,3,17,0,44,11
59,MIN,Cordarrelle Patterson,PattCo00,2016-11-20,2016,11,REG,1,0,0,0,8,4,53,0,35,8
60,MIN,Cordarrelle Patterson,PattCo00,2016-11-24,2016,12,REG,1,1,22,0,5,5,15,0,34,8
61,MIN,Cordarrelle Patterson,PattCo00,2016-12-01,2016,13,REG,0,2,6,0,3,2,10,0,47,15
62,MIN,Cordarrelle Patterson,PattCo00,2016-12-11,2016,14,REG,1,0,0,0,4,3,18,0,32,7
63,MIN,Cordarrelle Patterson,PattCo00,2016-12-18,2016,15,REG,0,0,0,0,8,5,49,0,44,9
64,MIN,Cordarrelle Patterson,PattCo00,2016-12-24,2016,16,REG,1,0,0,0,4,2,13,0,45,12
65,MIN,Cordarrelle Patterson,PattCo00,2017-01-01,2016,17,REG,0,0,0,0,2,1,39,0,24,4
66,OAK,Cordarrelle Patterson,PattCo00,2017-09-10,2017,1,REG,0,1,5,0,1,1,2,0,23,9
67,OAK,Cordarrelle Patterson,PattCo00,2017-09-17,2017,2,REG,0,3,57,1,1,1,6,0,27,8
68,OAK,Cordarrelle Patterson,PattCo00,2017-09-24,2017,3,REG,0,2,5,0,2,1,7,0,26,13
69,OAK,Cordarrelle Patterson,PattCo00,2017-10-01,2017,4,REG,0,1,2,0,6,6,33,0,33,11
70,OAK,Cordarrelle Patterson,PattCo00,2017-10-08,2017,5,REG,0,0,0,0,1,0,0,0,19,11
71,OAK,Cordarrelle Patterson,PattCo00,2017-10-15,2017,6,REG,0,3,55,1,1,1,5,0,17,8
72,OAK,Cordarrelle Patterson,PattCo00,2017-10-19,2017,7,REG,0,0,0,0,3,1,9,0,18,11
73,OAK,Cordarrelle Patterson,PattCo00,2017-10-29,2017,8,REG,1,0,0,0,4,3,7,0,57,11
74,OAK,Cordarrelle Patterson,PattCo00,2017-11-05,2017,9,REG,0,0,0,0,0,0,0,0,6,8
0,OAK,Cordarrelle Patterson,PattCo00,,2017,10,BYE,0,0,0,0,0,0,0,0,0,0
75,OAK,Cordarrelle Patterson,PattCo00,2017-11-19,2017,11,REG,0,0,0,0,4,4,45,0,25,13
76,OAK,Cordarrelle Patterson,PattCo00,2017-11-26,2017,12,REG,0,0,0,0,4,3,72,0,37,8
77,OAK,Cordarrelle Patterson,PattCo00,2017-12-03,2017,13,REG,1,2,1,0,4,4,97,0,34,8
78,OAK,Cordarrelle Patterson,PattCo00,2017-12-10,2017,14,REG,0,0,0,0,6,3,8,0,26,14
79,OAK,Cordarrelle Patterson,PattCo00,2017-12-17,2017,15,REG,0,1,-4,0,2,1,7,0,44,6
80,OAK,Cordarrelle Patterson,PattCo00,2017-12-25,2017,16,REG,0,0,0,0,2,1,7,0,13,9
81,OAK,Cordarrelle Patterson,PattCo00,2017-12-31,2017,17,REG,0,0,0,0,1,1,4,0,25,9
82,NWE,Cordarrelle Patterson,PattCo00,2018-09-09,2018,1,REG,1,3,13,0,1,1,6,0,16,5
83,NWE,Cordarrelle Patterson,PattCo00,2018-09-16,2018,2,REG,0,1,5,0,5,3,18,0,28,7
84,NWE,Cordarrelle Patterson,PattCo00,2018-09-23,2018,3,REG,0,0,0,0,1,1,12,0,19,7
85,NWE,Cordarrelle Patterson,PattCo00,2018-09-30,2018,4,REG,0,1,11,0,5,3,54,1,41,2
86,NWE,Cordarrelle Patterson,PattCo00,2018-10-04,2018,5,REG,0,0,0,0,2,2,11,1,8,4
87,NWE,Cordarrelle Patterson,PattCo00,2018-10-14,2018,6,REG,0,1,3,0,1,1,13,0,6,9
88,NWE,Cordarrelle Patterson,PattCo00,2018-10-21,2018,7,REG,1,1,4,0,0,0,0,0,6,6
89,NWE,Cordarrelle Patterson,PattCo00,2018-10-29,2018,8,REG,1,10,38,0,0,0,0,0,13,3
90,NWE,Cordarrelle Patterson,PattCo00,2018-11-04,2018,9,REG,0,11,61,1,1,1,7,0,13,4
91,NWE,Cordarrelle Patterson,PattCo00,2018-11-11,2018,10,REG,1,4,11,0,0,0,0,0,10,7
0,NWE,Cordarrelle Patterson,PattCo00,,2018,11,BYE,0,0,0,0,0,0,0,0,0,0
92,NWE,Cordarrelle Patterson,PattCo00,2018-11-25,2018,12,REG,0,5,10,0,2,1,-1,0,22,5
93,NWE,Cordarrelle Patterson,PattCo00,2018-12-02,2018,13,REG,0,1,6,0,2,2,53,0,8,3
94,NWE,Cordarrelle Patterson,PattCo00,2018-12-09,2018,14,REG,1,0,0,0,3,2,51,1,18,6
95,NWE,Cordarrelle Patterson,PattCo00,2018-12-16,2018,15,REG,0,0,0,0,3,3,20,0,5,4
96,NWE,Cordarrelle Patterson,PattCo00,2018-12-23,2018,16,REG,0,4,66,0,2,1,3,0,17,2
0,NWE,Cordarrelle Patterson,PattCo00,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
97,NWE,Cordarrelle Patterson,PattCo00,2019-01-13,2018,19,POST,0,1,3,0,1,0,0,0,11,3
98,NWE,Cordarrelle Patterson,PattCo00,2019-01-20,2018,20,POST,0,0,0,0,4,2,18,0,18,7
99,NWE,Cordarrelle Patterson,PattCo00,2019-02-03,2018,21,POST,0,2,7,0,2,2,14,0,4,2
100,CHI,Cordarrelle Patterson,PattCo00,2019-09-05,2019,1,REG,0,1,-2,0,3,1,3,0,20,17
101,CHI,Cordarrelle Patterson,PattCo00,2019-09-15,2019,2,REG,1,2,50,0,0,0,0,0,15,11
102,CHI,Cordarrelle Patterson,PattCo00,2019-09-23,2019,3,REG,1,4,14,0,1,1,6,0,9,7
103,CHI,Cordarrelle Patterson,PattCo00,2019-09-29,2019,4,REG,1,2,4,0,1,1,3,0,7,10
104,CHI,Cordarrelle Patterson,PattCo00,2019-10-06,2019,5,REG,0,1,5,0,0,0,0,0,2,15
0,CHI,Cordarrelle Patterson,PattCo00,,2019,6,BYE,0,0,0,0,0,0,0,0,0,0
105,CHI,Cordarrelle Patterson,PattCo00,2019-10-20,2019,7,REG,0,1,2,0,3,2,21,0,15,18
106,CHI,Cordarrelle Patterson,PattCo00,2019-10-27,2019,8,REG,0,1,5,0,2,2,1,0,15,11
107,CHI,Cordarrelle Patterson,PattCo00,2019-11-03,2019,9,REG,0,0,0,0,1,1,5,0,8,19
108,CHI,Cordarrelle Patterson,PattCo00,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,14,16
109,CHI,Cordarrelle Patterson,PattCo00,2019-11-17,2019,11,REG,0,0,0,0,0,0,0,0,2,12
110,CHI,Cordarrelle Patterson,PattCo00,2019-11-24,2019,12,REG,0,0,0,0,0,0,0,0,12,14
111,CHI,Cordarrelle Patterson,PattCo00,2019-11-28,2019,13,REG,0,0,0,0,0,0,0,0,27,12
112,CHI,Cordarrelle Patterson,PattCo00,2019-12-05,2019,14,REG,0,1,-5,0,1,1,33,0,11,14
113,CHI,Cordarrelle Patterson,PattCo00,2019-12-15,2019,15,REG,1,1,0,0,4,1,6,0,37,13
114,CHI,Cordarrelle Patterson,PattCo00,2019-12-22,2019,16,REG,0,1,16,0,1,1,5,0,6,12
115,CHI,Cordarrelle Patterson,PattCo00,2019-12-29,2019,17,REG,0,2,14,0,0,0,0,0,2,2
116,CHI,Cordarrelle Patterson,PattCo00,2020-09-13,2020,1,REG,0,4,19,0,1,1,12,0,10,11
117,CHI,Cordarrelle Patterson,PattCo00,2020-09-20,2020,2,REG,0,7,25,0,2,2,8,0,14,7
118,CHI,Cordarrelle Patterson,PattCo00,2020-09-27,2020,3,REG,0,4,13,0,0,0,0,0,11,12
119,CHI,Cordarrelle Patterson,PattCo00,2020-10-04,2020,4,REG,0,3,5,0,2,1,0,0,11,14
120,CHI,Cordarrelle Patterson,PattCo00,2020-10-08,2020,5,REG,1,3,7,0,3,3,38,0,15,11
121,CHI,Cordarrelle Patterson,PattCo00,2020-10-18,2020,6,REG,0,1,1,0,1,1,8,0,12,9
122,CHI,Cordarrelle Patterson,PattCo00,2020-10-26,2020,7,REG,0,3,1,0,4,3,11,0,13,10
123,CHI,Cordarrelle Patterson,PattCo00,2020-11-01,2020,8,REG,0,1,4,0,2,2,1,0,10,11
124,CHI,Cordarrelle Patterson,PattCo00,2020-11-08,2020,9,REG,1,3,13,0,4,4,27,0,17,12
125,CHI,Cordarrelle Patterson,PattCo00,2020-11-16,2020,10,REG,1,12,30,0,2,2,19,0,25,9
0,CHI,Cordarrelle Patterson,PattCo00,,2020,11,BYE,0,0,0,0,0,0,0,0,0,0
126,CHI,Cordarrelle Patterson,PattCo00,2020-11-29,2020,12,REG,0,2,8,0,0,0,0,0,9,10
127,CHI,Cordarrelle Patterson,PattCo00,2020-12-06,2020,13,REG,0,10,59,1,2,1,4,0,17,10
128,CHI,Cordarrelle Patterson,PattCo00,2020-12-13,2020,14,REG,0,6,26,0,1,0,0,0,19,5
129,CHI,Cordarrelle Patterson,PattCo00,2020-12-20,2020,15,REG,0,1,3,0,1,1,4,0,6,6
130,CHI,Cordarrelle Patterson,PattCo00,2020-12-27,2020,16,REG,0,0,0,0,0,0,0,0,0,3
131,CHI,Cordarrelle Patterson,PattCo00,2021-01-03,2020,17,REG,0,4,18,0,0,0,0,0,12,6
132,CHI,Cordarrelle Patterson,PattCo00,2021-01-10,2020,18,POST,0,1,2,0,0,0,0,0,7,12
133,ATL,Cordarrelle Patterson,PattCo00,2021-09-12,2021,1,REG,1,7,54,0,2,2,13,0,24,11
134,ATL,Cordarrelle Patterson,PattCo00,2021-09-19,2021,2,REG,0,7,11,1,7,5,58,1,24,11
135,ATL,Cordarrelle Patterson,PattCo00,2021-09-26,2021,3,REG,0,7,20,0,7,6,82,0,26,7
136,ATL,Cordarrelle Patterson,PattCo00,2021-10-03,2021,4,REG,1,6,34,0,6,5,82,3,23,9
137,ATL,Cordarrelle Patterson,PattCo00,2021-10-10,2021,5,REG,0,14,54,0,9,7,60,0,46,5
0,ATL,Cordarrelle Patterson,PattCo00,,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
138,ATL,Cordarrelle Patterson,PattCo00,2021-10-24,2021,7,REG,1,14,60,1,5,2,1,0,46,5
139,ATL,Cordarrelle Patterson,PattCo00,2021-10-31,2021,8,REG,1,9,35,0,5,5,37,1,32,5
140,ATL,Cordarrelle Patterson,PattCo00,2021-11-07,2021,9,REG,1,9,10,0,6,6,126,0,33,6
141,ATL,Cordarrelle Patterson,PattCo00,2021-11-14,2021,10,REG,1,4,25,0,2,1,14,0,15,5
0,ATL,Cordarrelle Patterson,PattCo00,2021-11-18,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
142,ATL,Cordarrelle Patterson,PattCo00,2021-11-28,2021,12,REG,1,16,108,2,3,2,27,0,29,0
143,ATL,Cordarrelle Patterson,PattCo00,2021-12-05,2021,13,REG,1,13,78,0,5,3,18,0,34,0
144,ATL,Cordarrelle Patterson,PattCo00,2021-12-12,2021,14,REG,1,16,58,1,5,2,1,0,34,0
145,ATL,Cordarrelle Patterson,PattCo00,2021-12-19,2021,15,REG,1,11,18,0,2,2,5,0,37,0
146,ATL,Cordarrelle Patterson,PattCo00,2021-12-26,2021,16,REG,1,7,14,1,2,1,-1,0,25,5
147,ATL,Cordarrelle Patterson,PattCo00,2022-01-02,2021,17,REG,1,9,28,0,2,2,24,0,27,5
148,ATL,Cordarrelle Patterson,PattCo00,2022-01-09,2021,18,REG,1,4,11,0,1,1,1,0,18,1
149,ATL,Cordarrelle Patterson,PattCo00,2022-09-11,2022,1,REG,0,22,120,1,5,3,16,0,49,5
150,ATL,Cordarrelle Patterson,PattCo00,2022-09-18,2022,2,REG,1,10,41,0,1,0,0,0,36,7
151,ATL,Cordarrelle Patterson,PattCo00,2022-09-25,2022,3,REG,1,17,141,1,1,1,12,0,35,6
152,ATL,Cordarrelle Patterson,PattCo00,2022-10-02,2022,4,REG,1,9,38,1,0,0,0,0,16,0
0,ATL,Cordarrelle Patterson,PattCo00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Cordarrelle Patterson,PattCo00,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Cordarrelle Patterson,PattCo00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Cordarrelle Patterson,PattCo00,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
153,ATL,Cordarrelle Patterson,PattCo00,2022-11-06,2022,9,REG,1,13,44,2,1,1,9,0,24,0
154,ATL,Cordarrelle Patterson,PattCo00,2022-11-10,2022,10,REG,1,5,18,0,1,1,2,0,24,7
155,ATL,Cordarrelle Patterson,PattCo00,2022-11-20,2022,11,REG,1,10,52,0,2,2,7,0,27,5
156,ATL,Cordarrelle Patterson,PattCo00,2022-11-27,2022,12,REG,1,11,52,0,5,3,19,0,33,5
157,ATL,Cordarrelle Patterson,PattCo00,2022-12-04,2022,13,REG,1,11,60,0,0,0,0,0,25,6
0,ATL,Cordarrelle Patterson,PattCo00,,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
158,ATL,Cordarrelle Patterson,PattCo00,2022-12-18,2022,15,REG,1,14,52,1,3,1,0,0,37,4
159,ATL,Cordarrelle Patterson,PattCo00,2022-12-24,2022,16,REG,1,8,17,0,1,1,14,0,26,5
160,ATL,Cordarrelle Patterson,PattCo00,2023-01-01,2022,17,REG,1,9,42,1,8,6,42,0,31,6
161,ATL,Cordarrelle Patterson,PattCo00,2023-01-08,2022,18,REG,0,5,18,1,3,2,1,0,19,4
0,ATL,Cordarrelle Patterson,PattCo00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Cordarrelle Patterson,PattCo00,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Cordarrelle Patterson,PattCo00,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
162,ATL,Cordarrelle Patterson,PattCo00,2023-10-01,2023,4,REG,0,0,0,0,0,0,0,0,1,6
163,ATL,Cordarrelle Patterson,PattCo00,2023-10-08,2023,5,REG,0,0,0,0,1,1,7,0,5,6
164,ATL,Cordarrelle Patterson,PattCo00,2023-10-15,2023,6,REG,0,1,0,0,1,1,6,0,10,5
165,ATL,Cordarrelle Patterson,PattCo00,2023-10-22,2023,7,REG,0,10,56,0,0,0,0,0,26,4
166,ATL,Cordarrelle Patterson,PattCo00,2023-10-29,2023,8,REG,0,2,7,0,0,0,0,0,12,5
167,ATL,Cordarrelle Patterson,PattCo00,2023-11-05,2023,9,REG,0,1,0,0,1,1,3,0,9,6
168,ATL,Cordarrelle Patterson,PattCo00,2023-11-12,2023,10,REG,0,3,13,0,2,2,7,0,22,6
0,ATL,Cordarrelle Patterson,PattCo00,,2023,11,BYE,0,0,0,0,0,0,0,0,0,0
169,ATL,Cordarrelle Patterson,PattCo00,2023-11-26,2023,12,REG,0,8,43,0,0,0,0,0,16,6
170,ATL,Cordarrelle Patterson,PattCo00,2023-12-03,2023,13,REG,0,5,11,0,2,1,6,0,21,3
171,ATL,Cordarrelle Patterson,PattCo00,2023-12-10,2023,14,REG,0,3,7,0,0,0,0,0,12,6
172,ATL,Cordarrelle Patterson,PattCo00,2023-12-17,2023,15,REG,0,5,-2,0,3,1,2,1,14,3
173,ATL,Cordarrelle Patterson,PattCo00,2023-12-24,2023,16,REG,0,7,26,0,2,2,7,0,13,3
174,ATL,Cordarrelle Patterson,PattCo00,2023-12-31,2023,17,REG,0,0,0,0,0,0,0,0,8,8
175,ATL,Cordarrelle Patterson,PattCo00,2024-01-07,2023,18,REG,0,5,20,0,0,0,0,0,8,9
176,PIT,Cordarrelle Patterson,PattCo00,2024-09-08,2024,1,REG,0,4,13,0,0,0,0,0,9,3
177,PIT,Cordarrelle Patterson,PattCo00,2024-09-15,2024,2,REG,0,2,3,0,0,0,0,0,4,5
178,PIT,Cordarrelle Patterson,PattCo00,2024-09-22,2024,3,REG,1,4,33,0,5,3,15,0,23,3
179,PIT,Cordarrelle Patterson,PattCo00,2024-09-29,2024,4,REG,0,6,43,0,2,2,19,0,9,3
0,PIT,Cordarrelle Patterson,PattCo00,2024-10-06,2024,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Cordarrelle Patterson,PattCo00,2024-10-13,2024,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Cordarrelle Patterson,PattCo00,2024-10-20,2024,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Cordarrelle Patterson,PattCo00,2024-10-28,2024,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Cordarrelle Patterson,PattCo00,,2024,9,BYE,0,0,0,0,0,0,0,0,0,0
180,PIT,Cordarrelle Patterson,PattCo00,2024-11-10,2024,10,REG,0,3,14,0,0,0,0,0,8,6
181,PIT,Cordarrelle Patterson,PattCo00,2024-11-17,2024,11,REG,0,1,0,0,1,1,0,0,12,4
182,PIT,Cordarrelle Patterson,PattCo00,2024-11-21,2024,12,REG,0,1,-2,0,0,0,0,0,8,5
183,PIT,Cordarrelle Patterson,PattCo00,2024-12-01,2024,13,REG,0,3,16,0,3,3,37,0,10,7
184,PIT,Cordarrelle Patterson,PattCo00,2024-12-08,2024,14,REG,0,4,3,0,1,1,-2,0,9,3
185,PIT,Cordarrelle Patterson,PattCo00,2024-12-15,2024,15,REG,0,2,9,0,1,1,-1,0,6,6
186,PIT,Cordarrelle Patterson,PattCo00,2024-12-21,2024,16,REG,0,0,0,0,1,1,12,1,3,7
187,PIT,Cordarrelle Patterson,PattCo00,2024-12-25,2024,17,REG,0,1,2,0,0,0,0,0,1,6
188,PIT,Cordarrelle Patterson,PattCo00,2025-01-04,2024,18,REG,0,1,1,0,0,0,0,0,8,6
189,PIT,Cordarrelle Patterson,PattCo00,2025-01-11,2024,19,POST,0,0,0,0,0,0,0,0,0,5
