CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
17,RAM,Howard Griffith,GrifHo00,1994-09-11,1994,2,REG,0,0,0,0,0,0,0,0,0,0
18,RAM,Howard Griffith,GrifHo00,1994-09-18,1994,3,REG,0,0,0,0,4,2,22,0,0,0
19,RAM,Howard Griffith,GrifHo00,1994-09-25,1994,4,REG,0,0,0,0,1,0,0,0,0,0
20,RAM,Howard Griffith,GrifHo00,1994-10-02,1994,5,REG,0,0,0,0,0,0,0,0,0,0
21,RAM,Howard Griffith,GrifHo00,1994-10-09,1994,6,REG,1,0,0,0,0,0,0,0,0,0
22,RAM,Howard Griffith,GrifHo00,1994-10-16,1994,7,REG,1,0,0,0,5,2,20,0,0,0
23,RAM,Howard Griffith,GrifHo00,1994-10-23,1994,8,REG,1,1,5,0,2,1,7,0,0,0
0,RAM,Howard Griffith,GrifHo00,1970-01-01,1994,9,BYE,0,0,0,0,0,0,0,0,0,0
24,RAM,Howard Griffith,GrifHo00,1994-11-06,1994,10,REG,1,0,0,0,1,1,3,1,0,0
25,RAM,Howard Griffith,GrifHo00,1994-11-13,1994,11,REG,1,0,0,0,1,0,0,0,0,0
26,RAM,Howard Griffith,GrifHo00,1994-11-20,1994,12,REG,1,0,0,0,1,1,2,0,0,0
27,RAM,Howard Griffith,GrifHo00,1994-11-27,1994,13,REG,1,1,6,0,7,6,41,0,0,0
28,RAM,Howard Griffith,GrifHo00,1994-12-04,1994,14,REG,1,0,0,0,0,0,0,0,0,0
29,RAM,Howard Griffith,GrifHo00,1994-12-11,1994,15,REG,1,2,9,0,1,0,0,0,0,0
30,RAM,Howard Griffith,GrifHo00,1994-12-18,1994,16,REG,0,4,7,0,2,1,6,0,0,0
31,RAM,Howard Griffith,GrifHo00,1994-12-24,1994,17,REG,1,1,3,0,2,2,12,0,0,0
32,CAR,Howard Griffith,GrifHo00,1995-09-03,1995,1,REG,0,2,7,0,2,2,18,0,0,0
33,CAR,Howard Griffith,GrifHo00,1995-09-10,1995,2,REG,0,3,8,0,1,1,0,0,0,0
34,CAR,Howard Griffith,GrifHo00,1995-09-17,1995,3,REG,0,2,2,0,2,0,0,0,0,0
0,CAR,Howard Griffith,GrifHo00,1970-01-01,1995,4,BYE,0,0,0,0,0,0,0,0,0,0
35,CAR,Howard Griffith,GrifHo00,1995-10-01,1995,5,REG,0,3,4,0,0,0,0,0,0,0
36,CAR,Howard Griffith,GrifHo00,1995-10-08,1995,6,REG,0,4,13,0,0,0,0,0,0,0
37,CAR,Howard Griffith,GrifHo00,1995-10-15,1995,7,REG,1,3,5,0,2,2,14,0,0,0
38,CAR,Howard Griffith,GrifHo00,1995-10-22,1995,8,REG,1,3,3,1,2,1,1,1,0,0
39,CAR,Howard Griffith,GrifHo00,1995-10-29,1995,9,REG,1,3,11,0,1,1,15,0,0,0
40,CAR,Howard Griffith,GrifHo00,1995-11-05,1995,10,REG,1,2,7,0,1,1,-1,0,0,0
41,CAR,Howard Griffith,GrifHo00,1995-11-12,1995,11,REG,1,13,46,0,2,2,5,0,0,0
42,CAR,Howard Griffith,GrifHo00,1995-11-19,1995,12,REG,1,25,88,0,0,0,0,0,0,0
43,CAR,Howard Griffith,GrifHo00,1995-11-26,1995,13,REG,1,0,0,0,0,0,0,0,0,0
0,CAR,Howard Griffith,GrifHo00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
44,CAR,Howard Griffith,GrifHo00,1995-12-10,1995,15,REG,0,0,0,0,0,0,0,0,0,0
45,CAR,Howard Griffith,GrifHo00,1995-12-17,1995,16,REG,0,1,3,0,1,1,11,0,0,0
46,CAR,Howard Griffith,GrifHo00,1995-12-24,1995,17,REG,0,1,0,0,0,0,0,0,0,0
47,CAR,Howard Griffith,GrifHo00,1996-09-01,1996,1,REG,1,3,3,0,5,2,21,0,0,0
48,CAR,Howard Griffith,GrifHo00,1996-09-08,1996,2,REG,1,0,0,0,0,0,0,0,0,0
0,CAR,Howard Griffith,GrifHo00,1970-01-01,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
49,CAR,Howard Griffith,GrifHo00,1996-09-22,1996,4,REG,1,0,0,0,0,0,0,0,0,0
50,CAR,Howard Griffith,GrifHo00,1996-09-29,1996,5,REG,1,1,1,0,1,0,0,0,0,0
51,CAR,Howard Griffith,GrifHo00,1996-10-06,1996,6,REG,1,0,0,0,3,2,16,0,0,0
52,CAR,Howard Griffith,GrifHo00,1996-10-13,1996,7,REG,1,0,0,0,2,2,31,0,0,0
53,CAR,Howard Griffith,GrifHo00,1996-10-20,1996,8,REG,1,0,0,0,3,2,16,0,0,0
54,CAR,Howard Griffith,GrifHo00,1996-10-27,1996,9,REG,1,1,-2,0,4,2,28,0,0,0
55,CAR,Howard Griffith,GrifHo00,1996-11-03,1996,10,REG,1,2,-1,0,4,1,6,0,0,0
56,CAR,Howard Griffith,GrifHo00,1996-11-10,1996,11,REG,1,0,0,0,6,4,36,1,0,0
57,CAR,Howard Griffith,GrifHo00,1996-11-17,1996,12,REG,0,0,0,0,3,2,16,0,0,0
58,CAR,Howard Griffith,GrifHo00,1996-11-24,1996,13,REG,1,0,0,0,4,2,11,0,0,0
59,CAR,Howard Griffith,GrifHo00,1996-12-01,1996,14,REG,1,1,1,1,2,1,2,0,0,0
60,CAR,Howard Griffith,GrifHo00,1996-12-08,1996,15,REG,0,2,2,0,4,1,3,0,0,0
61,CAR,Howard Griffith,GrifHo00,1996-12-15,1996,16,REG,1,0,0,0,3,3,25,0,0,0
62,CAR,Howard Griffith,GrifHo00,1996-12-22,1996,17,REG,1,2,3,0,4,3,12,0,0,0
63,CAR,Howard Griffith,GrifHo00,1997-01-05,1996,19,POST,1,0,0,0,1,1,1,0,0,0
64,CAR,Howard Griffith,GrifHo00,1997-01-12,1996,20,POST,1,0,0,0,4,4,23,1,0,0
65,DEN,Howard Griffith,GrifHo00,1997-08-31,1997,1,REG,1,2,13,0,1,1,8,0,0,0
66,DEN,Howard Griffith,GrifHo00,1997-09-07,1997,2,REG,1,0,0,0,2,2,4,0,0,0
67,DEN,Howard Griffith,GrifHo00,1997-09-14,1997,3,REG,1,4,13,0,1,1,4,0,0,0
68,DEN,Howard Griffith,GrifHo00,1997-09-21,1997,4,REG,1,0,0,0,1,0,0,0,0,0
69,DEN,Howard Griffith,GrifHo00,1997-09-28,1997,5,REG,1,0,0,0,0,0,0,0,0,0
70,DEN,Howard Griffith,GrifHo00,1997-10-06,1997,6,REG,1,0,0,0,0,0,0,0,0,0
0,DEN,Howard Griffith,GrifHo00,1970-01-01,1997,7,BYE,0,0,0,0,0,0,0,0,0,0
71,DEN,Howard Griffith,GrifHo00,1997-10-19,1997,8,REG,1,0,0,0,2,1,20,0,0,0
0,DEN,Howard Griffith,GrifHo00,1997-10-26,1997,9,DNP,0,0,0,0,0,0,0,0,0,0
72,DEN,Howard Griffith,GrifHo00,1997-11-02,1997,10,REG,1,0,0,0,1,1,0,0,0,0
73,DEN,Howard Griffith,GrifHo00,1997-11-09,1997,11,REG,1,0,0,0,1,1,1,0,0,0
74,DEN,Howard Griffith,GrifHo00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
75,DEN,Howard Griffith,GrifHo00,1997-11-24,1997,13,REG,0,0,0,0,0,0,0,0,0,0
76,DEN,Howard Griffith,GrifHo00,1997-11-30,1997,14,REG,1,1,0,0,0,0,0,0,0,0
77,DEN,Howard Griffith,GrifHo00,1997-12-07,1997,15,REG,1,0,0,0,8,4,18,0,0,0
78,DEN,Howard Griffith,GrifHo00,1997-12-15,1997,16,REG,1,1,4,0,0,0,0,0,0,0
79,DEN,Howard Griffith,GrifHo00,1997-12-21,1997,17,REG,1,1,4,0,0,0,0,0,0,0
80,DEN,Howard Griffith,GrifHo00,1997-12-27,1997,18,POST,1,0,0,0,3,2,9,0,0,0
81,DEN,Howard Griffith,GrifHo00,1998-01-04,1997,19,POST,1,4,9,0,0,0,0,0,0,0
82,DEN,Howard Griffith,GrifHo00,1998-01-11,1997,20,POST,1,0,0,0,3,2,26,1,0,0
83,DEN,Howard Griffith,GrifHo00,1998-01-25,1997,21,POST,1,1,2,0,2,1,23,0,0,0
84,DEN,Howard Griffith,GrifHo00,1998-09-07,1998,1,REG,1,2,2,0,2,1,15,0,0,0
85,DEN,Howard Griffith,GrifHo00,1998-09-13,1998,2,REG,1,0,0,0,2,0,0,0,0,0
86,DEN,Howard Griffith,GrifHo00,1998-09-20,1998,3,REG,1,0,0,0,2,1,3,1,0,0
87,DEN,Howard Griffith,GrifHo00,1998-09-27,1998,4,REG,1,0,0,0,1,1,14,1,0,0
88,DEN,Howard Griffith,GrifHo00,1998-10-04,1998,5,REG,1,0,0,0,3,1,2,0,0,0
89,DEN,Howard Griffith,GrifHo00,1998-10-11,1998,6,REG,0,0,0,0,3,2,13,0,0,0
0,DEN,Howard Griffith,GrifHo00,1970-01-01,1998,7,BYE,0,0,0,0,0,0,0,0,0,0
90,DEN,Howard Griffith,GrifHo00,1998-10-25,1998,8,REG,1,0,0,0,3,2,7,0,0,0
0,DEN,Howard Griffith,GrifHo00,1998-11-01,1998,9,DNP,0,0,0,0,0,0,0,0,0,0
91,DEN,Howard Griffith,GrifHo00,1998-11-08,1998,10,REG,1,0,0,0,0,0,0,0,0,0
0,DEN,Howard Griffith,GrifHo00,1998-11-16,1998,11,DNP,0,0,0,0,0,0,0,0,0,0
92,DEN,Howard Griffith,GrifHo00,1998-11-22,1998,12,REG,1,0,0,0,4,2,8,1,0,0
93,DEN,Howard Griffith,GrifHo00,1998-11-29,1998,13,REG,1,0,0,0,0,0,0,0,0,0
94,DEN,Howard Griffith,GrifHo00,1998-12-06,1998,14,REG,1,0,0,0,2,0,0,0,0,0
95,DEN,Howard Griffith,GrifHo00,1998-12-13,1998,15,REG,1,2,11,0,3,2,11,0,0,0
96,DEN,Howard Griffith,GrifHo00,1998-12-21,1998,16,REG,1,0,0,0,2,1,14,0,0,0
97,DEN,Howard Griffith,GrifHo00,1998-12-27,1998,17,REG,1,0,0,0,3,2,10,0,0,0
98,DEN,Howard Griffith,GrifHo00,1999-01-09,1998,19,POST,1,0,0,0,2,1,14,0,0,0
99,DEN,Howard Griffith,GrifHo00,1999-01-17,1998,20,POST,1,0,0,0,1,1,11,1,0,0
100,DEN,Howard Griffith,GrifHo00,1999-01-31,1998,21,POST,1,4,9,2,1,1,7,0,0,0
101,DEN,Howard Griffith,GrifHo00,1999-09-13,1999,1,REG,1,0,0,0,3,2,21,0,0,0
102,DEN,Howard Griffith,GrifHo00,1999-09-19,1999,2,REG,1,1,2,0,4,4,20,0,0,0
103,DEN,Howard Griffith,GrifHo00,1999-09-26,1999,3,REG,1,0,0,0,4,2,5,0,0,0
104,DEN,Howard Griffith,GrifHo00,1999-10-03,1999,4,REG,1,0,0,0,3,3,13,0,0,0
105,DEN,Howard Griffith,GrifHo00,1999-10-10,1999,5,REG,1,0,0,0,2,1,17,0,0,0
106,DEN,Howard Griffith,GrifHo00,1999-10-17,1999,6,REG,1,7,25,0,2,1,8,0,0,0
107,DEN,Howard Griffith,GrifHo00,1999-10-24,1999,7,REG,1,2,7,0,2,0,0,0,0,0
108,DEN,Howard Griffith,GrifHo00,1999-10-31,1999,8,REG,1,0,0,0,1,1,9,0,0,0
109,DEN,Howard Griffith,GrifHo00,1999-11-07,1999,9,REG,1,1,6,0,3,2,23,0,0,0
110,DEN,Howard Griffith,GrifHo00,1999-11-14,1999,10,REG,1,0,0,0,2,2,21,1,0,0
111,DEN,Howard Griffith,GrifHo00,1999-11-22,1999,11,REG,1,2,4,1,1,0,0,0,0,0
0,DEN,Howard Griffith,GrifHo00,1970-01-01,1999,12,BYE,0,0,0,0,0,0,0,0,0,0
112,DEN,Howard Griffith,GrifHo00,1999-12-05,1999,13,REG,1,2,19,0,4,4,26,0,0,0
113,DEN,Howard Griffith,GrifHo00,1999-12-13,1999,14,REG,1,1,1,0,4,2,20,0,0,0
114,DEN,Howard Griffith,GrifHo00,1999-12-19,1999,15,REG,1,0,0,0,1,1,8,0,0,0
115,DEN,Howard Griffith,GrifHo00,1999-12-25,1999,16,REG,1,0,0,0,1,0,0,0,0,0
116,DEN,Howard Griffith,GrifHo00,2000-01-02,1999,17,REG,1,1,2,0,2,1,1,0,0,0
117,DEN,Howard Griffith,GrifHo00,2000-09-04,2000,1,REG,1,1,0,0,2,2,22,0,0,0
118,DEN,Howard Griffith,GrifHo00,2000-09-10,2000,2,REG,1,0,0,0,3,2,11,1,0,0
119,DEN,Howard Griffith,GrifHo00,2000-09-17,2000,3,REG,1,1,0,0,2,2,17,1,0,0
120,DEN,Howard Griffith,GrifHo00,2000-09-24,2000,4,REG,1,0,0,0,5,2,8,0,0,0
121,DEN,Howard Griffith,GrifHo00,2000-10-01,2000,5,REG,1,0,0,0,2,1,1,0,0,0
122,DEN,Howard Griffith,GrifHo00,2000-10-08,2000,6,REG,1,0,0,0,2,1,3,0,0,0
0,DEN,Howard Griffith,GrifHo00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Howard Griffith,GrifHo00,2000-10-22,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Howard Griffith,GrifHo00,1970-01-01,2000,9,BYE,0,0,0,0,0,0,0,0,0,0
123,DEN,Howard Griffith,GrifHo00,2000-11-05,2000,10,REG,1,0,0,0,2,0,0,0,0,0
124,DEN,Howard Griffith,GrifHo00,2000-11-13,2000,11,REG,1,0,0,0,1,1,7,0,0,0
125,DEN,Howard Griffith,GrifHo00,2000-11-19,2000,12,REG,1,0,0,0,4,1,8,0,0,0
126,DEN,Howard Griffith,GrifHo00,2000-11-26,2000,13,REG,1,1,3,0,0,0,0,0,0,0
127,DEN,Howard Griffith,GrifHo00,2000-12-03,2000,14,REG,1,2,1,0,1,1,9,0,0,0
128,DEN,Howard Griffith,GrifHo00,2000-12-10,2000,15,REG,1,0,0,0,0,0,0,0,0,0
129,DEN,Howard Griffith,GrifHo00,2000-12-17,2000,16,REG,1,0,0,0,2,1,2,0,0,0
130,DEN,Howard Griffith,GrifHo00,2000-12-23,2000,17,REG,1,0,0,0,5,2,13,0,0,0
131,DEN,Howard Griffith,GrifHo00,2000-12-31,2000,18,POST,1,0,0,0,3,1,16,0,0,0
