CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NYG,Gary Downs,DownGa00,1996-09-08,1996,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-09-15,1996,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-09-22,1996,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-09-29,1996,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1970-01-01,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-10-13,1996,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-10-20,1996,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-10-27,1996,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-11-03,1996,10,DNP,0,0,0,0,0,0,0,0,0,0
17,NYG,Gary Downs,DownGa00,1996-11-10,1996,11,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Gary Downs,DownGa00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
18,NYG,Gary Downs,DownGa00,1996-11-24,1996,13,REG,0,0,0,0,2,1,5,0,0,0
19,NYG,Gary Downs,DownGa00,1996-12-01,1996,14,REG,0,0,0,0,0,0,0,0,0,0
20,NYG,Gary Downs,DownGa00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
21,NYG,Gary Downs,DownGa00,1996-12-15,1996,16,REG,0,7,42,0,2,2,15,0,0,0
22,NYG,Gary Downs,DownGa00,1996-12-21,1996,17,REG,1,22,52,0,1,0,0,0,0,0
23,ATL,Gary Downs,DownGa00,1997-08-31,1997,1,REG,0,0,0,0,0,0,0,0,0,0
24,ATL,Gary Downs,DownGa00,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0
25,ATL,Gary Downs,DownGa00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
26,ATL,Gary Downs,DownGa00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
27,ATL,Gary Downs,DownGa00,1997-09-28,1997,5,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1970-01-01,1997,6,BYE,0,0,0,0,0,0,0,0,0,0
28,ATL,Gary Downs,DownGa00,1997-10-12,1997,7,REG,0,0,0,0,0,0,0,0,0,0
29,ATL,Gary Downs,DownGa00,1997-10-19,1997,8,REG,0,0,0,0,0,0,0,0,0,0
30,ATL,Gary Downs,DownGa00,1997-10-26,1997,9,REG,0,0,0,0,0,0,0,0,0,0
31,ATL,Gary Downs,DownGa00,1997-11-02,1997,10,REG,0,0,0,0,0,0,0,0,0,0
32,ATL,Gary Downs,DownGa00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
33,ATL,Gary Downs,DownGa00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
34,ATL,Gary Downs,DownGa00,1997-11-23,1997,13,REG,0,0,0,0,0,0,0,0,0,0
35,ATL,Gary Downs,DownGa00,1997-11-30,1997,14,REG,0,0,0,0,0,0,0,0,0,0
36,ATL,Gary Downs,DownGa00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
37,ATL,Gary Downs,DownGa00,1997-12-14,1997,16,REG,0,0,0,0,0,0,0,0,0,0
38,ATL,Gary Downs,DownGa00,1997-12-21,1997,17,REG,0,0,0,0,0,0,0,0,0,0
39,ATL,Gary Downs,DownGa00,1998-09-06,1998,1,REG,0,0,0,0,0,0,0,0,0,0
40,ATL,Gary Downs,DownGa00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1970-01-01,1998,3,BYE,0,0,0,0,0,0,0,0,0,0
41,ATL,Gary Downs,DownGa00,1998-09-27,1998,4,REG,0,0,0,0,3,2,20,0,0,0
42,ATL,Gary Downs,DownGa00,1998-10-04,1998,5,REG,0,0,0,0,2,2,11,0,0,0
43,ATL,Gary Downs,DownGa00,1998-10-11,1998,6,REG,0,0,0,0,1,0,0,0,0,0
44,ATL,Gary Downs,DownGa00,1998-10-18,1998,7,REG,0,0,0,0,0,0,0,0,0,0
45,ATL,Gary Downs,DownGa00,1998-10-25,1998,8,REG,0,0,0,0,0,0,0,0,0,0
46,ATL,Gary Downs,DownGa00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
47,ATL,Gary Downs,DownGa00,1998-11-08,1998,10,REG,0,0,0,0,0,0,0,0,0,0
48,ATL,Gary Downs,DownGa00,1998-11-15,1998,11,REG,0,0,0,0,0,0,0,0,0,0
49,ATL,Gary Downs,DownGa00,1998-11-22,1998,12,REG,0,0,0,0,0,0,0,0,0,0
50,ATL,Gary Downs,DownGa00,1998-11-29,1998,13,REG,0,1,4,0,0,0,0,0,0,0
51,ATL,Gary Downs,DownGa00,1998-12-06,1998,14,REG,0,0,0,0,0,0,0,0,0,0
52,ATL,Gary Downs,DownGa00,1998-12-13,1998,15,REG,0,0,0,0,0,0,0,0,0,0
53,ATL,Gary Downs,DownGa00,1998-12-20,1998,16,REG,1,0,0,0,0,0,0,0,0,0
54,ATL,Gary Downs,DownGa00,1998-12-27,1998,17,REG,0,0,0,0,0,0,0,0,0,0
55,ATL,Gary Downs,DownGa00,1999-01-09,1998,19,POST,0,1,16,0,0,0,0,0,0,0
56,ATL,Gary Downs,DownGa00,1999-01-17,1998,20,POST,0,0,0,0,0,0,0,0,0,0
57,ATL,Gary Downs,DownGa00,1999-01-31,1998,21,POST,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-09-12,1999,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-09-20,1999,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-09-26,1999,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-10-17,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-10-25,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-10-31,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-11-07,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-11-21,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-11-28,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1999-12-26,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,2000-01-03,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
58,ATL,Gary Downs,DownGa00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
59,ATL,Gary Downs,DownGa00,2000-09-10,2000,2,REG,0,0,0,0,0,0,0,0,0,0
60,ATL,Gary Downs,DownGa00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0
61,ATL,Gary Downs,DownGa00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0
62,ATL,Gary Downs,DownGa00,2000-10-01,2000,5,REG,0,0,0,0,0,0,0,0,0,0
63,ATL,Gary Downs,DownGa00,2000-10-08,2000,6,REG,0,0,0,0,0,0,0,0,0,0
64,ATL,Gary Downs,DownGa00,2000-10-15,2000,7,REG,0,0,0,0,0,0,0,0,0,0
65,ATL,Gary Downs,DownGa00,2000-10-22,2000,8,REG,0,0,0,0,0,0,0,0,0,0
66,ATL,Gary Downs,DownGa00,2000-10-29,2000,9,REG,0,0,0,0,0,0,0,0,0,0
67,ATL,Gary Downs,DownGa00,2000-11-05,2000,10,REG,0,0,0,0,0,0,0,0,0,0
68,ATL,Gary Downs,DownGa00,2000-11-12,2000,11,REG,0,0,0,0,0,0,0,0,0,0
69,ATL,Gary Downs,DownGa00,2000-11-19,2000,12,REG,0,0,0,0,0,0,0,0,0,0
70,ATL,Gary Downs,DownGa00,2000-11-26,2000,13,REG,0,0,0,0,0,0,0,0,0,0
71,ATL,Gary Downs,DownGa00,2000-12-03,2000,14,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Downs,DownGa00,1970-01-01,2000,15,BYE,0,0,0,0,0,0,0,0,0,0
72,ATL,Gary Downs,DownGa00,2000-12-17,2000,16,REG,0,0,0,0,0,0,0,0,0,0
73,ATL,Gary Downs,DownGa00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0
