CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
40,SFO,Derek Loville,LoviDe00,1994-12-11,1994,15,REG,0,0,0,0,0,0,0,0,0,0
41,SFO,Derek Loville,LoviDe00,1994-12-17,1994,16,REG,0,5,22,0,1,1,19,0,0,0
0,SFO,Derek Loville,LoviDe00,1994-12-26,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
42,SFO,Derek Loville,LoviDe00,1995-01-07,1994,19,POST,0,0,0,0,0,0,0,0,0,0
43,SFO,Derek Loville,LoviDe00,1995-01-15,1994,20,POST,0,0,0,0,0,0,0,0,0,0
44,SFO,Derek Loville,LoviDe00,1995-01-29,1994,21,POST,0,0,0,0,0,0,0,0,0,0
45,SFO,Derek Loville,LoviDe00,1995-09-03,1995,1,REG,1,14,49,0,6,6,37,0,0,0
46,SFO,Derek Loville,LoviDe00,1995-09-10,1995,2,REG,1,14,61,1,7,6,50,0,0,0
47,SFO,Derek Loville,LoviDe00,1995-09-17,1995,3,REG,1,12,58,0,9,6,42,1,0,0
48,SFO,Derek Loville,LoviDe00,1995-09-25,1995,4,REG,1,8,18,1,8,5,41,0,0,0
49,SFO,Derek Loville,LoviDe00,1995-10-01,1995,5,REG,1,9,42,0,4,4,30,0,0,0
0,SFO,Derek Loville,LoviDe00,,1995,6,BYE,0,0,0,0,0,0,0,0,0,0
50,SFO,Derek Loville,LoviDe00,1995-10-15,1995,7,REG,1,13,46,1,7,6,43,0,0,0
51,SFO,Derek Loville,LoviDe00,1995-10-22,1995,8,REG,1,10,31,0,1,1,12,0,0,0
52,SFO,Derek Loville,LoviDe00,1995-10-29,1995,9,REG,1,10,27,0,7,5,30,0,0,0
53,SFO,Derek Loville,LoviDe00,1995-11-05,1995,10,REG,1,12,40,1,7,6,55,0,0,0
54,SFO,Derek Loville,LoviDe00,1995-11-12,1995,11,REG,1,23,61,1,3,2,27,1,0,0
55,SFO,Derek Loville,LoviDe00,1995-11-20,1995,12,REG,1,15,51,1,9,8,78,0,0,0
56,SFO,Derek Loville,LoviDe00,1995-11-26,1995,13,REG,1,11,34,1,6,4,31,0,0,0
57,SFO,Derek Loville,LoviDe00,1995-12-03,1995,14,REG,1,24,88,1,12,10,86,0,0,0
58,SFO,Derek Loville,LoviDe00,1995-12-10,1995,15,REG,1,16,34,1,9,7,42,1,0,0
59,SFO,Derek Loville,LoviDe00,1995-12-18,1995,16,REG,1,12,21,0,4,2,11,0,0,0
60,SFO,Derek Loville,LoviDe00,1995-12-24,1995,17,REG,1,15,62,1,11,9,47,0,0,0
61,SFO,Derek Loville,LoviDe00,1996-01-06,1995,19,POST,1,8,5,1,12,7,70,0,0,0
62,SFO,Derek Loville,LoviDe00,1996-09-01,1996,1,REG,1,16,61,1,5,3,15,0,0,0
63,SFO,Derek Loville,LoviDe00,1996-09-08,1996,2,REG,1,12,49,1,3,2,6,0,0,0
0,SFO,Derek Loville,LoviDe00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
64,SFO,Derek Loville,LoviDe00,1996-09-22,1996,4,REG,1,7,20,0,7,6,85,1,0,0
65,SFO,Derek Loville,LoviDe00,1996-09-29,1996,5,REG,1,8,18,0,2,0,0,0,0,0
0,SFO,Derek Loville,LoviDe00,1996-10-06,1996,6,DNP,0,0,0,0,0,0,0,0,0,0
66,SFO,Derek Loville,LoviDe00,1996-10-14,1996,7,REG,0,3,4,0,1,1,0,0,0,0
67,SFO,Derek Loville,LoviDe00,1996-10-20,1996,8,REG,1,4,-3,0,1,0,0,0,0,0
68,SFO,Derek Loville,LoviDe00,1996-10-27,1996,9,REG,0,2,6,0,0,0,0,0,0,0
69,SFO,Derek Loville,LoviDe00,1996-11-03,1996,10,REG,0,1,5,0,1,0,0,0,0,0
70,SFO,Derek Loville,LoviDe00,1996-11-10,1996,11,REG,0,0,0,0,1,0,0,0,0,0
71,SFO,Derek Loville,LoviDe00,1996-11-17,1996,12,REG,0,3,3,0,0,0,0,0,0,0
0,SFO,Derek Loville,LoviDe00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Derek Loville,LoviDe00,1996-12-02,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Derek Loville,LoviDe00,1996-12-08,1996,15,DNP,0,0,0,0,0,0,0,0,0,0
72,SFO,Derek Loville,LoviDe00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
73,SFO,Derek Loville,LoviDe00,1996-12-23,1996,17,REG,1,14,66,0,5,4,32,1,0,0
74,SFO,Derek Loville,LoviDe00,1996-12-29,1996,18,POST,0,2,-3,0,0,0,0,0,0,0
75,SFO,Derek Loville,LoviDe00,1997-01-04,1996,19,POST,0,0,0,0,0,0,0,0,0,0
76,DEN,Derek Loville,LoviDe00,1997-08-31,1997,1,REG,0,0,0,0,0,0,0,0,0,0
77,DEN,Derek Loville,LoviDe00,1997-09-07,1997,2,REG,0,5,22,0,0,0,0,0,0,0
78,DEN,Derek Loville,LoviDe00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
79,DEN,Derek Loville,LoviDe00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
80,DEN,Derek Loville,LoviDe00,1997-09-28,1997,5,REG,0,0,0,0,0,0,0,0,0,0
81,DEN,Derek Loville,LoviDe00,1997-10-06,1997,6,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,,1997,7,BYE,0,0,0,0,0,0,0,0,0,0
82,DEN,Derek Loville,LoviDe00,1997-10-19,1997,8,REG,0,0,0,0,0,0,0,0,0,0
83,DEN,Derek Loville,LoviDe00,1997-10-26,1997,9,REG,0,0,0,0,0,0,0,0,0,0
84,DEN,Derek Loville,LoviDe00,1997-11-02,1997,10,REG,0,0,0,0,0,0,0,0,0,0
85,DEN,Derek Loville,LoviDe00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
86,DEN,Derek Loville,LoviDe00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
87,DEN,Derek Loville,LoviDe00,1997-11-24,1997,13,REG,0,6,36,0,0,0,0,0,0,0
88,DEN,Derek Loville,LoviDe00,1997-11-30,1997,14,REG,0,0,0,0,0,0,0,0,0,0
89,DEN,Derek Loville,LoviDe00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
90,DEN,Derek Loville,LoviDe00,1997-12-15,1997,16,REG,0,0,0,0,0,0,0,0,0,0
91,DEN,Derek Loville,LoviDe00,1997-12-21,1997,17,REG,0,14,66,1,2,2,10,0,0,0
92,DEN,Derek Loville,LoviDe00,1997-12-27,1997,18,POST,0,11,103,2,1,1,10,0,0,0
93,DEN,Derek Loville,LoviDe00,1998-01-04,1997,19,POST,0,2,0,0,0,0,0,0,0,0
94,DEN,Derek Loville,LoviDe00,1998-01-11,1997,20,POST,0,0,0,0,0,0,0,0,0,0
95,DEN,Derek Loville,LoviDe00,1998-01-25,1997,21,POST,0,0,0,0,0,0,0,0,0,0
96,DEN,Derek Loville,LoviDe00,1998-09-07,1998,1,REG,0,1,2,0,0,0,0,0,0,0
97,DEN,Derek Loville,LoviDe00,1998-09-13,1998,2,REG,0,6,15,0,0,0,0,0,0,0
98,DEN,Derek Loville,LoviDe00,1998-09-20,1998,3,REG,0,3,3,0,0,0,0,0,0,0
99,DEN,Derek Loville,LoviDe00,1998-09-27,1998,4,REG,0,8,22,1,0,0,0,0,0,0
100,DEN,Derek Loville,LoviDe00,1998-10-04,1998,5,REG,0,8,25,0,0,0,0,0,0,0
101,DEN,Derek Loville,LoviDe00,1998-10-11,1998,6,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,,1998,7,BYE,0,0,0,0,0,0,0,0,0,0
102,DEN,Derek Loville,LoviDe00,1998-10-25,1998,8,REG,0,2,10,0,0,0,0,0,0,0
103,DEN,Derek Loville,LoviDe00,1998-11-01,1998,9,REG,0,1,2,0,0,0,0,0,0,0
104,DEN,Derek Loville,LoviDe00,1998-11-08,1998,10,REG,0,0,0,0,0,0,0,0,0,0
105,DEN,Derek Loville,LoviDe00,1998-11-16,1998,11,REG,0,10,40,1,0,0,0,0,0,0
106,DEN,Derek Loville,LoviDe00,1998-11-22,1998,12,REG,0,5,29,0,0,0,0,0,0,0
107,DEN,Derek Loville,LoviDe00,1998-11-29,1998,13,REG,0,1,4,0,0,0,0,0,0,0
108,DEN,Derek Loville,LoviDe00,1998-12-06,1998,14,REG,0,0,0,0,0,0,0,0,0,0
109,DEN,Derek Loville,LoviDe00,1998-12-13,1998,15,REG,0,0,0,0,0,0,0,0,0,0
110,DEN,Derek Loville,LoviDe00,1998-12-21,1998,16,REG,0,1,0,0,1,1,12,0,0,0
111,DEN,Derek Loville,LoviDe00,1998-12-27,1998,17,REG,0,7,9,0,1,1,17,0,0,0
112,DEN,Derek Loville,LoviDe00,1999-01-09,1998,19,POST,0,8,34,1,0,0,0,0,0,0
113,DEN,Derek Loville,LoviDe00,1999-01-17,1998,20,POST,0,2,7,0,1,0,0,0,0,0
114,DEN,Derek Loville,LoviDe00,1999-01-31,1998,21,POST,0,2,8,0,0,0,0,0,0,0
115,DEN,Derek Loville,LoviDe00,1999-09-13,1999,1,REG,0,5,48,0,1,1,15,0,0,0
116,DEN,Derek Loville,LoviDe00,1999-09-19,1999,2,REG,0,0,0,0,1,1,5,0,0,0
117,DEN,Derek Loville,LoviDe00,1999-09-26,1999,3,REG,0,0,0,0,0,0,0,0,0,0
118,DEN,Derek Loville,LoviDe00,1999-10-03,1999,4,REG,0,16,57,0,4,3,15,0,0,0
0,DEN,Derek Loville,LoviDe00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,1999-10-17,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
119,DEN,Derek Loville,LoviDe00,1999-10-31,1999,8,REG,0,3,45,1,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,1999-11-07,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,1999-11-14,1999,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,1999-11-22,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Derek Loville,LoviDe00,,1999,12,BYE,0,0,0,0,0,0,0,0,0,0
120,DEN,Derek Loville,LoviDe00,1999-12-05,1999,13,REG,0,1,2,0,3,2,9,0,0,0
121,DEN,Derek Loville,LoviDe00,1999-12-13,1999,14,REG,0,3,9,0,1,0,0,0,0,0
122,DEN,Derek Loville,LoviDe00,1999-12-19,1999,15,REG,0,7,25,0,3,2,7,0,0,0
123,DEN,Derek Loville,LoviDe00,1999-12-25,1999,16,REG,0,4,17,0,2,1,-5,0,0,0
124,DEN,Derek Loville,LoviDe00,2000-01-02,1999,17,REG,0,1,0,0,1,1,4,0,0,0
