CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DET,Ron Rivers,RiveRo00,,1996,8,BYE,0,0,0,0,0,0,0,0,0,0
25,DET,Ron Rivers,RiveRo00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
26,DET,Ron Rivers,RiveRo00,1996-11-03,1996,10,REG,0,1,2,0,0,0,0,0,0,0
27,DET,Ron Rivers,RiveRo00,1996-11-11,1996,11,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
28,DET,Ron Rivers,RiveRo00,1996-11-24,1996,13,REG,0,1,9,0,0,0,0,0,0,0
29,DET,Ron Rivers,RiveRo00,1996-11-28,1996,14,REG,0,1,-6,0,0,0,0,0,0,0
30,DET,Ron Rivers,RiveRo00,1996-12-08,1996,15,REG,0,1,1,0,0,0,0,0,0,0
31,DET,Ron Rivers,RiveRo00,1996-12-15,1996,16,REG,0,1,-1,0,1,1,9,0,0,0
32,DET,Ron Rivers,RiveRo00,1996-12-23,1996,17,REG,0,1,3,0,0,0,0,0,0,0
33,DET,Ron Rivers,RiveRo00,1997-08-31,1997,1,REG,0,0,0,0,0,0,0,0,0,0
34,DET,Ron Rivers,RiveRo00,1997-09-07,1997,2,REG,0,1,3,0,0,0,0,0,0,0
35,DET,Ron Rivers,RiveRo00,1997-09-14,1997,3,REG,0,7,15,0,0,0,0,0,0,0
36,DET,Ron Rivers,RiveRo00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
37,DET,Ron Rivers,RiveRo00,1997-09-28,1997,5,REG,0,1,13,0,0,0,0,0,0,0
38,DET,Ron Rivers,RiveRo00,1997-10-05,1997,6,REG,0,1,2,0,0,0,0,0,0,0
39,DET,Ron Rivers,RiveRo00,1997-10-12,1997,7,REG,0,1,7,0,0,0,0,0,0,0
40,DET,Ron Rivers,RiveRo00,1997-10-19,1997,8,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,,1997,9,BYE,0,0,0,0,0,0,0,0,0,0
41,DET,Ron Rivers,RiveRo00,1997-11-02,1997,10,REG,0,0,0,0,0,0,0,0,0,0
42,DET,Ron Rivers,RiveRo00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
43,DET,Ron Rivers,RiveRo00,1997-11-16,1997,12,REG,0,4,51,0,0,0,0,0,0,0
44,DET,Ron Rivers,RiveRo00,1997-11-23,1997,13,REG,0,6,29,0,0,0,0,0,0,0
45,DET,Ron Rivers,RiveRo00,1997-11-27,1997,14,REG,0,5,44,1,0,0,0,0,0,0
46,DET,Ron Rivers,RiveRo00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
47,DET,Ron Rivers,RiveRo00,1997-12-14,1997,16,REG,0,2,-1,0,0,0,0,0,0,0
48,DET,Ron Rivers,RiveRo00,1997-12-21,1997,17,REG,0,1,3,0,0,0,0,0,0,0
49,DET,Ron Rivers,RiveRo00,1997-12-28,1997,18,POST,0,1,17,0,0,0,0,0,0,0
50,DET,Ron Rivers,RiveRo00,1998-09-06,1998,1,REG,0,1,5,0,0,0,0,0,0,0
51,DET,Ron Rivers,RiveRo00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
52,DET,Ron Rivers,RiveRo00,1998-09-20,1998,3,REG,0,1,5,0,0,0,0,0,0,0
53,DET,Ron Rivers,RiveRo00,1998-09-28,1998,4,REG,0,4,-11,0,0,0,0,0,0,0
54,DET,Ron Rivers,RiveRo00,1998-10-04,1998,5,REG,0,1,2,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,,1998,6,BYE,0,0,0,0,0,0,0,0,0,0
55,DET,Ron Rivers,RiveRo00,1998-10-15,1998,7,REG,0,2,11,0,0,0,0,0,0,0
56,DET,Ron Rivers,RiveRo00,1998-10-25,1998,8,REG,0,1,2,0,0,0,0,0,0,0
57,DET,Ron Rivers,RiveRo00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
58,DET,Ron Rivers,RiveRo00,1998-11-08,1998,10,REG,0,0,0,0,0,0,0,0,0,0
59,DET,Ron Rivers,RiveRo00,1998-11-15,1998,11,REG,0,4,22,0,0,0,0,0,0,0
60,DET,Ron Rivers,RiveRo00,1998-11-22,1998,12,REG,0,1,36,1,0,0,0,0,0,0
61,DET,Ron Rivers,RiveRo00,1998-11-26,1998,13,REG,0,0,0,0,0,0,0,0,0,0
62,DET,Ron Rivers,RiveRo00,1998-12-06,1998,14,REG,0,1,1,0,1,1,6,0,0,0
63,DET,Ron Rivers,RiveRo00,1998-12-14,1998,15,REG,0,2,14,0,2,2,52,0,0,0
64,DET,Ron Rivers,RiveRo00,1998-12-20,1998,16,REG,0,1,15,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
65,DET,Ron Rivers,RiveRo00,1999-09-12,1999,1,REG,1,16,96,0,4,4,39,0,0,0
66,DET,Ron Rivers,RiveRo00,1999-09-19,1999,2,REG,0,17,54,0,2,1,11,0,0,0
67,DET,Ron Rivers,RiveRo00,1999-09-26,1999,3,REG,1,13,66,0,3,3,46,1,0,0
0,DET,Ron Rivers,RiveRo00,,1999,4,BYE,0,0,0,0,0,0,0,0,0,0
68,DET,Ron Rivers,RiveRo00,1999-10-10,1999,5,REG,1,13,30,0,9,9,63,0,0,0
69,DET,Ron Rivers,RiveRo00,1999-10-17,1999,6,REG,1,11,45,0,2,1,6,0,0,0
70,DET,Ron Rivers,RiveRo00,1999-10-24,1999,7,REG,1,1,-2,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-10-31,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-11-07,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-11-14,1999,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-11-21,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-11-25,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Ron Rivers,RiveRo00,1999-12-25,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
71,DET,Ron Rivers,RiveRo00,2000-01-02,1999,17,REG,1,11,6,0,4,4,8,0,0,0
72,DET,Ron Rivers,RiveRo00,2000-01-08,1999,18,POST,0,1,6,0,4,4,24,1,0,0
73,ATL,Ron Rivers,RiveRo00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
74,ATL,Ron Rivers,RiveRo00,2000-09-10,2000,2,REG,0,3,4,0,1,0,0,0,0,0
75,ATL,Ron Rivers,RiveRo00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0
76,ATL,Ron Rivers,RiveRo00,2000-09-24,2000,4,REG,0,5,23,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-10-01,2000,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-10-22,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
77,ATL,Ron Rivers,RiveRo00,2000-11-05,2000,10,REG,0,0,0,0,0,0,0,0,0,0
78,ATL,Ron Rivers,RiveRo00,2000-11-12,2000,11,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,,2000,15,BYE,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-12-17,2000,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ron Rivers,RiveRo00,2000-12-24,2000,17,DNP,0,0,0,0,0,0,0,0,0,0
