CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
9,KAN,Charcandrick West,WestCh01,2015-09-28,2015,3,REG,0,0,0,0,1,0,0,0,9,22
10,KAN,Charcandrick West,WestCh01,2015-10-04,2015,4,REG,0,5,17,0,3,1,4,0,17,14
11,KAN,Charcandrick West,WestCh01,2015-10-11,2015,5,REG,0,7,31,0,2,1,5,0,18,11
12,KAN,Charcandrick West,WestCh01,2015-10-18,2015,6,REG,1,9,33,0,2,1,6,0,43,0
13,KAN,Charcandrick West,WestCh01,2015-10-25,2015,7,REG,1,22,110,1,5,2,19,0,55,0
14,KAN,Charcandrick West,WestCh01,2015-11-01,2015,8,REG,1,20,97,1,6,4,25,0,53,0
0,KAN,Charcandrick West,WestCh01,1970-01-01,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
15,KAN,Charcandrick West,WestCh01,2015-11-15,2015,10,REG,1,24,69,1,5,3,92,1,61,0
16,KAN,Charcandrick West,WestCh01,2015-11-22,2015,11,REG,1,11,16,0,2,2,48,0,40,0
0,KAN,Charcandrick West,WestCh01,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
17,KAN,Charcandrick West,WestCh01,2015-12-06,2015,13,REG,1,9,35,0,3,2,9,0,34,0
18,KAN,Charcandrick West,WestCh01,2015-12-13,2015,14,REG,0,10,54,0,1,0,0,0,36,0
19,KAN,Charcandrick West,WestCh01,2015-12-20,2015,15,REG,1,16,76,1,2,2,9,0,47,0
20,KAN,Charcandrick West,WestCh01,2015-12-27,2015,16,REG,1,14,62,0,1,1,-1,0,48,0
21,KAN,Charcandrick West,WestCh01,2016-01-03,2015,17,REG,1,13,34,0,1,1,-2,0,36,0
22,KAN,Charcandrick West,WestCh01,2016-01-09,2015,18,POST,1,8,26,0,1,1,9,0,18,0
23,KAN,Charcandrick West,WestCh01,2016-01-16,2015,19,POST,1,17,61,1,4,2,15,0,63,0
24,KAN,Charcandrick West,WestCh01,2016-09-11,2016,1,REG,0,3,-1,0,6,6,24,0,34,4
25,KAN,Charcandrick West,WestCh01,2016-09-18,2016,2,REG,0,6,61,0,2,1,2,0,26,5
26,KAN,Charcandrick West,WestCh01,2016-09-25,2016,3,REG,0,3,3,0,3,3,8,0,14,4
0,KAN,Charcandrick West,WestCh01,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,1970-01-01,2016,5,BYE,0,0,0,0,0,0,0,0,0,0
27,KAN,Charcandrick West,WestCh01,2016-10-16,2016,6,REG,0,3,19,0,0,0,0,0,8,3
28,KAN,Charcandrick West,WestCh01,2016-10-23,2016,7,REG,0,4,5,0,3,1,3,0,14,3
29,KAN,Charcandrick West,WestCh01,2016-10-30,2016,8,REG,0,14,52,0,3,2,8,0,42,1
30,KAN,Charcandrick West,WestCh01,2016-11-06,2016,9,REG,1,13,39,0,4,3,35,0,45,0
31,KAN,Charcandrick West,WestCh01,2016-11-13,2016,10,REG,0,2,5,0,3,3,5,0,20,0
32,KAN,Charcandrick West,WestCh01,2016-11-20,2016,11,REG,0,0,0,0,3,3,42,0,10,0
33,KAN,Charcandrick West,WestCh01,2016-11-27,2016,12,REG,0,3,8,0,1,0,0,0,32,0
34,KAN,Charcandrick West,WestCh01,2016-12-04,2016,13,REG,0,1,0,0,0,0,0,0,12,0
35,KAN,Charcandrick West,WestCh01,2016-12-08,2016,14,REG,0,2,4,1,0,0,0,0,13,0
36,KAN,Charcandrick West,WestCh01,2016-12-18,2016,15,REG,0,4,5,0,0,0,0,0,21,0
37,KAN,Charcandrick West,WestCh01,2016-12-25,2016,16,REG,0,14,35,0,1,1,3,0,29,0
38,KAN,Charcandrick West,WestCh01,2017-01-01,2016,17,REG,1,16,58,0,5,5,58,2,38,0
39,KAN,Charcandrick West,WestCh01,2017-01-15,2016,19,POST,0,1,-1,0,2,2,14,0,13,0
40,KAN,Charcandrick West,WestCh01,2017-09-07,2017,1,REG,0,1,21,1,1,1,4,0,23,0
41,KAN,Charcandrick West,WestCh01,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,11,0
42,KAN,Charcandrick West,WestCh01,2017-09-24,2017,3,REG,0,2,-1,0,2,2,14,0,14,0
43,KAN,Charcandrick West,WestCh01,2017-10-02,2017,4,REG,0,1,2,0,5,5,33,0,20,0
44,KAN,Charcandrick West,WestCh01,2017-10-08,2017,5,REG,0,1,1,0,2,2,12,2,21,4
45,KAN,Charcandrick West,WestCh01,2017-10-15,2017,6,REG,0,0,0,0,1,1,9,0,3,4
0,KAN,Charcandrick West,WestCh01,2017-10-19,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
46,KAN,Charcandrick West,WestCh01,2017-10-30,2017,8,REG,0,0,0,0,2,1,4,0,12,3
47,KAN,Charcandrick West,WestCh01,2017-11-05,2017,9,REG,0,1,3,0,6,5,30,0,23,4
0,KAN,Charcandrick West,WestCh01,1970-01-01,2017,10,BYE,0,0,0,0,0,0,0,0,0,0
48,KAN,Charcandrick West,WestCh01,2017-11-19,2017,11,REG,0,4,15,0,4,4,9,0,20,4
49,KAN,Charcandrick West,WestCh01,2017-11-26,2017,12,REG,0,0,0,0,4,3,7,0,16,3
0,KAN,Charcandrick West,WestCh01,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
50,KAN,Charcandrick West,WestCh01,2017-12-10,2017,14,REG,0,3,25,1,2,0,0,0,20,3
51,KAN,Charcandrick West,WestCh01,2017-12-16,2017,15,REG,0,5,6,0,1,0,0,0,17,3
52,KAN,Charcandrick West,WestCh01,2017-12-24,2017,16,REG,0,0,0,0,4,3,28,0,23,1
0,KAN,Charcandrick West,WestCh01,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
53,KAN,Charcandrick West,WestCh01,2018-01-06,2017,18,POST,0,0,0,0,2,2,1,0,16,6
0,KAN,Charcandrick West,WestCh01,2018-09-09,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-09-23,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-10-01,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-11-19,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,1970-01-01,2018,12,BYE,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Charcandrick West,WestCh01,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
54,KAN,Charcandrick West,WestCh01,2018-12-13,2018,15,REG,0,0,0,0,0,0,0,0,1,4
55,KAN,Charcandrick West,WestCh01,2018-12-23,2018,16,REG,0,1,1,0,3,2,37,1,19,3
56,KAN,Charcandrick West,WestCh01,2018-12-30,2018,17,REG,0,1,-2,0,0,0,0,0,10,6
57,KAN,Charcandrick West,WestCh01,2019-01-12,2018,19,POST,0,0,0,0,0,0,0,0,11,5
58,KAN,Charcandrick West,WestCh01,2019-01-20,2018,20,POST,0,0,0,0,0,0,0,0,0,5
