CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
5,NOR,Tony Jones,JoneTo04,2021-10-03,2021,4,REG,0,3,8,0,3,1,-3,0,9,1
0,NOR,Tony Jones,JoneTo04,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,1970-01-01,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2021-10-25,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
6,NOR,Tony Jones,JoneTo04,2021-11-21,2021,11,REG,0,3,2,0,0,0,0,0,10,1
7,NOR,Tony Jones,JoneTo04,2021-11-25,2021,12,REG,1,16,27,0,0,0,0,0,21,0
0,NOR,Tony Jones,JoneTo04,2021-12-02,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
8,NOR,Tony Jones,JoneTo04,2021-12-12,2021,14,REG,1,6,10,0,1,1,19,0,20,0
9,NOR,Tony Jones,JoneTo04,2021-12-19,2021,15,REG,0,0,0,0,0,0,0,0,0,15
10,NOR,Tony Jones,JoneTo04,2021-12-27,2021,16,REG,0,2,6,0,0,0,0,0,2,16
11,NOR,Tony Jones,JoneTo04,2022-01-02,2021,17,REG,0,1,-2,0,0,0,0,0,9,0
12,NOR,Tony Jones,JoneTo04,2022-01-09,2021,18,REG,1,7,22,0,1,0,0,0,14,1
13,NOR,Tony Jones,JoneTo04,2022-09-11,2022,1,REG,0,0,0,0,0,0,0,0,1,6
14,NOR,Tony Jones,JoneTo04,2022-09-18,2022,2,REG,0,2,8,0,2,2,12,0,34,0
0,NOR,Tony Jones,JoneTo04,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
15,SEA,Tony Jones,JoneTo04,2022-10-16,2022,6,REG,0,0,0,0,0,0,0,0,0,4
16,SEA,Tony Jones,JoneTo04,2022-10-23,2022,7,REG,0,0,0,0,0,0,0,0,0,7
0,SEA,Tony Jones,JoneTo04,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Tony Jones,JoneTo04,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Tony Jones,JoneTo04,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Tony Jones,JoneTo04,1970-01-01,2022,11,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Tony Jones,JoneTo04,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
17,SEA,Tony Jones,JoneTo04,2022-12-04,2022,13,REG,0,7,14,0,4,2,18,0,23,6
18,SEA,Tony Jones,JoneTo04,2022-12-11,2022,14,REG,0,1,2,0,2,1,0,0,5,5
0,SEA,Tony Jones,JoneTo04,2022-12-15,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Tony Jones,JoneTo04,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Tony Jones,JoneTo04,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Tony Jones,JoneTo04,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
19,NOR,Tony Jones,JoneTo04,2023-09-10,2023,1,REG,0,1,5,0,0,0,0,0,7,0
20,NOR,Tony Jones,JoneTo04,2023-09-18,2023,2,REG,0,12,34,2,2,0,0,0,40,0
21,NOR,Tony Jones,JoneTo04,2023-09-24,2023,3,REG,1,8,31,0,4,4,21,0,30,0
22,NOR,Tony Jones,JoneTo04,2023-10-01,2023,4,REG,0,0,0,0,0,0,0,0,11,5
0,NOR,Tony Jones,JoneTo04,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2023-10-19,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Tony Jones,JoneTo04,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
23,ARI,Tony Jones,JoneTo04,2023-11-05,2023,9,REG,0,3,2,0,3,2,5,0,21,4
24,ARI,Tony Jones,JoneTo04,2023-11-12,2023,10,REG,0,1,13,0,0,0,0,0,7,5
25,ARI,Tony Jones,JoneTo04,2023-11-19,2023,11,REG,0,1,10,0,1,1,11,0,16,4
0,ARI,Tony Jones,JoneTo04,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,1970-01-01,2023,14,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2023-12-24,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-09-08,2024,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-09-15,2024,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-09-22,2024,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-09-29,2024,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-10-06,2024,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-10-13,2024,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-10-21,2024,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-10-27,2024,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-11-03,2024,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-11-10,2024,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,1970-01-01,2024,11,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-11-24,2024,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-12-01,2024,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-12-08,2024,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-12-15,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-12-22,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Tony Jones,JoneTo04,2024-12-28,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
26,ARI,Tony Jones,JoneTo04,2025-01-05,2024,18,REG,0,4,55,1,0,0,0,0,5,10
