CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
17,SFO,Marc Edwards,EdwaMa00,1998-01-11,1997,20,POST,0,0,0,0,0,0,0,0,0,0
18,SFO,Marc Edwards,EdwaMa00,1998-09-06,1998,1,REG,0,1,3,0,3,2,22,0,0,0
19,SFO,Marc Edwards,EdwaMa00,1998-09-14,1998,2,REG,0,2,5,0,4,4,52,1,0,0
0,SFO,Marc Edwards,EdwaMa00,1970-01-01,1998,3,BYE,0,0,0,0,0,0,0,0,0,0
20,SFO,Marc Edwards,EdwaMa00,1998-09-27,1998,4,REG,1,3,41,1,2,0,0,0,0,0
21,SFO,Marc Edwards,EdwaMa00,1998-10-04,1998,5,REG,0,0,0,0,3,2,50,1,0,0
22,SFO,Marc Edwards,EdwaMa00,1998-10-11,1998,6,REG,1,3,8,0,1,1,7,0,0,0
23,SFO,Marc Edwards,EdwaMa00,1998-10-18,1998,7,REG,0,1,1,0,2,0,0,0,0,0
24,SFO,Marc Edwards,EdwaMa00,1998-10-25,1998,8,REG,0,1,7,0,1,1,2,0,0,0
25,SFO,Marc Edwards,EdwaMa00,1998-11-01,1998,9,REG,1,2,7,0,2,2,10,0,0,0
26,SFO,Marc Edwards,EdwaMa00,1998-11-08,1998,10,REG,1,0,0,0,2,2,15,0,0,0
27,SFO,Marc Edwards,EdwaMa00,1998-11-15,1998,11,REG,1,0,0,0,3,2,18,0,0,0
28,SFO,Marc Edwards,EdwaMa00,1998-11-22,1998,12,REG,1,2,3,0,2,2,15,0,0,0
29,SFO,Marc Edwards,EdwaMa00,1998-11-30,1998,13,REG,1,0,0,0,1,1,4,0,0,0
30,SFO,Marc Edwards,EdwaMa00,1998-12-06,1998,14,REG,0,0,0,0,1,1,16,0,0,0
31,SFO,Marc Edwards,EdwaMa00,1998-12-14,1998,15,REG,1,2,6,0,2,1,5,0,0,0
32,SFO,Marc Edwards,EdwaMa00,1998-12-20,1998,16,REG,1,2,7,0,1,1,2,0,0,0
33,SFO,Marc Edwards,EdwaMa00,1998-12-27,1998,17,REG,1,3,6,0,2,0,0,0,0,0
34,SFO,Marc Edwards,EdwaMa00,1999-01-03,1998,18,POST,1,1,2,0,1,1,3,0,0,0
35,SFO,Marc Edwards,EdwaMa00,1999-01-09,1998,19,POST,1,3,4,0,2,2,3,0,0,0
36,CLE,Marc Edwards,EdwaMa00,1999-09-12,1999,1,REG,1,1,1,0,1,1,5,0,0,0
37,CLE,Marc Edwards,EdwaMa00,1999-09-19,1999,2,REG,1,0,0,0,0,0,0,0,0,0
38,CLE,Marc Edwards,EdwaMa00,1999-09-26,1999,3,REG,1,0,0,0,5,3,16,0,0,0
39,CLE,Marc Edwards,EdwaMa00,1999-10-03,1999,4,REG,1,0,0,0,0,0,0,0,0,0
40,CLE,Marc Edwards,EdwaMa00,1999-10-10,1999,5,REG,1,0,0,0,3,2,29,0,0,0
41,CLE,Marc Edwards,EdwaMa00,1999-10-17,1999,6,REG,1,2,5,0,4,3,35,0,0,0
42,CLE,Marc Edwards,EdwaMa00,1999-10-24,1999,7,REG,1,0,0,0,3,2,8,0,0,0
43,CLE,Marc Edwards,EdwaMa00,1999-10-31,1999,8,REG,1,0,0,0,3,2,37,1,0,0
44,CLE,Marc Edwards,EdwaMa00,1999-11-07,1999,9,REG,0,0,0,0,3,2,9,0,0,0
45,CLE,Marc Edwards,EdwaMa00,1999-11-14,1999,10,REG,1,0,0,0,4,4,22,1,0,0
46,CLE,Marc Edwards,EdwaMa00,1999-11-21,1999,11,REG,1,0,0,0,2,2,4,0,0,0
47,CLE,Marc Edwards,EdwaMa00,1999-11-28,1999,12,REG,1,0,0,0,2,1,4,0,0,0
48,CLE,Marc Edwards,EdwaMa00,1999-12-05,1999,13,REG,0,1,1,0,3,1,5,0,0,0
49,CLE,Marc Edwards,EdwaMa00,1999-12-12,1999,14,REG,1,1,0,0,2,1,3,0,0,0
50,CLE,Marc Edwards,EdwaMa00,1999-12-19,1999,15,REG,1,0,0,0,4,2,10,0,0,0
51,CLE,Marc Edwards,EdwaMa00,1999-12-26,1999,16,REG,1,1,28,0,1,1,25,0,0,0
0,CLE,Marc Edwards,EdwaMa00,1970-01-01,1999,17,BYE,0,0,0,0,0,0,0,0,0,0
52,CLE,Marc Edwards,EdwaMa00,2000-09-03,2000,1,REG,1,0,0,0,1,1,-1,0,0,0
53,CLE,Marc Edwards,EdwaMa00,2000-09-10,2000,2,REG,0,0,0,0,1,1,5,1,0,0
54,CLE,Marc Edwards,EdwaMa00,2000-09-17,2000,3,REG,0,0,0,0,1,1,21,1,0,0
55,CLE,Marc Edwards,EdwaMa00,2000-09-24,2000,4,REG,1,0,0,0,1,1,15,0,0,0
56,CLE,Marc Edwards,EdwaMa00,2000-10-01,2000,5,REG,1,2,9,0,1,1,4,0,0,0
57,CLE,Marc Edwards,EdwaMa00,2000-10-08,2000,6,REG,0,0,0,0,2,2,17,0,0,0
58,CLE,Marc Edwards,EdwaMa00,2000-10-15,2000,7,REG,0,0,0,0,0,0,0,0,0,0
59,CLE,Marc Edwards,EdwaMa00,2000-10-22,2000,8,REG,0,0,0,0,0,0,0,0,0,0
60,CLE,Marc Edwards,EdwaMa00,2000-10-29,2000,9,REG,1,0,0,0,2,1,12,0,0,0
61,CLE,Marc Edwards,EdwaMa00,2000-11-05,2000,10,REG,1,0,0,0,3,1,9,0,0,0
62,CLE,Marc Edwards,EdwaMa00,2000-11-12,2000,11,REG,0,0,0,0,5,4,27,0,0,0
63,CLE,Marc Edwards,EdwaMa00,2000-11-19,2000,12,REG,0,0,0,0,1,1,8,0,0,0
64,CLE,Marc Edwards,EdwaMa00,2000-11-26,2000,13,REG,1,0,0,0,2,1,4,0,0,0
65,CLE,Marc Edwards,EdwaMa00,2000-12-03,2000,14,REG,1,0,0,0,0,0,0,0,0,0
66,CLE,Marc Edwards,EdwaMa00,2000-12-10,2000,15,REG,0,0,0,0,1,0,0,0,0,0
67,CLE,Marc Edwards,EdwaMa00,2000-12-17,2000,16,REG,1,0,0,0,1,1,7,0,0,0
0,CLE,Marc Edwards,EdwaMa00,1970-01-01,2000,17,BYE,0,0,0,0,0,0,0,0,0,0
68,NWE,Marc Edwards,EdwaMa00,2001-09-09,2001,1,REG,1,4,13,0,2,0,0,0,0,0
69,NWE,Marc Edwards,EdwaMa00,2001-09-23,2001,2,REG,1,6,31,0,7,6,22,0,0,0
70,NWE,Marc Edwards,EdwaMa00,2001-09-30,2001,3,REG,1,4,11,0,1,0,0,0,0,0
71,NWE,Marc Edwards,EdwaMa00,2001-10-07,2001,4,REG,1,3,14,0,2,1,4,0,0,0
72,NWE,Marc Edwards,EdwaMa00,2001-10-14,2001,5,REG,0,4,5,0,3,1,15,0,0,0
73,NWE,Marc Edwards,EdwaMa00,2001-10-21,2001,6,REG,1,3,14,0,3,2,16,0,0,0
74,NWE,Marc Edwards,EdwaMa00,2001-10-28,2001,7,REG,1,2,6,0,1,1,6,0,0,0
75,NWE,Marc Edwards,EdwaMa00,2001-11-04,2001,8,REG,1,6,11,0,2,2,27,1,0,0
76,NWE,Marc Edwards,EdwaMa00,2001-11-11,2001,9,REG,1,3,8,0,3,3,17,0,0,0
77,NWE,Marc Edwards,EdwaMa00,2001-11-18,2001,10,REG,1,1,2,0,3,1,6,0,0,0
78,NWE,Marc Edwards,EdwaMa00,2001-11-25,2001,11,REG,1,3,10,0,4,3,30,1,0,0
79,NWE,Marc Edwards,EdwaMa00,2001-12-02,2001,12,REG,1,2,5,1,1,1,-4,0,0,0
80,NWE,Marc Edwards,EdwaMa00,2001-12-09,2001,13,REG,0,4,3,0,1,1,2,0,0,0
81,NWE,Marc Edwards,EdwaMa00,2001-12-16,2001,14,REG,1,1,2,0,3,1,3,0,0,0
82,NWE,Marc Edwards,EdwaMa00,2001-12-22,2001,15,REG,0,2,3,0,2,1,5,0,0,0
0,NWE,Marc Edwards,EdwaMa00,1970-01-01,2001,16,BYE,0,0,0,0,0,0,0,0,0,0
83,NWE,Marc Edwards,EdwaMa00,2002-01-06,2001,17,REG,1,3,3,0,1,1,17,0,0,0
84,NWE,Marc Edwards,EdwaMa00,2002-01-19,2001,19,POST,1,0,0,0,3,3,29,0,0,0
85,NWE,Marc Edwards,EdwaMa00,2002-01-27,2001,20,POST,1,1,3,0,5,4,26,0,0,0
86,NWE,Marc Edwards,EdwaMa00,2002-02-03,2001,21,POST,1,2,5,0,2,2,7,0,0,0
87,NWE,Marc Edwards,EdwaMa00,2002-09-09,2002,1,REG,1,1,3,0,2,1,11,0,0,0
88,NWE,Marc Edwards,EdwaMa00,2002-09-15,2002,2,REG,1,7,21,0,1,1,9,0,0,0
89,NWE,Marc Edwards,EdwaMa00,2002-09-22,2002,3,REG,0,2,4,0,4,4,29,0,0,0
90,NWE,Marc Edwards,EdwaMa00,2002-09-29,2002,4,REG,0,3,3,0,3,2,18,0,0,0
91,NWE,Marc Edwards,EdwaMa00,2002-10-06,2002,5,REG,1,1,1,0,1,1,9,0,0,0
92,NWE,Marc Edwards,EdwaMa00,2002-10-13,2002,6,REG,0,1,2,0,1,1,4,0,0,0
0,NWE,Marc Edwards,EdwaMa00,1970-01-01,2002,7,BYE,0,0,0,0,0,0,0,0,0,0
93,NWE,Marc Edwards,EdwaMa00,2002-10-27,2002,8,REG,1,2,6,0,4,2,16,0,0,0
94,NWE,Marc Edwards,EdwaMa00,2002-11-03,2002,9,REG,0,1,0,0,1,1,10,0,0,0
95,NWE,Marc Edwards,EdwaMa00,2002-11-10,2002,10,REG,1,0,0,0,5,4,29,0,0,0
96,NWE,Marc Edwards,EdwaMa00,2002-11-17,2002,11,REG,0,0,0,0,1,0,0,0,0,0
97,NWE,Marc Edwards,EdwaMa00,2002-11-24,2002,12,REG,1,5,15,0,3,3,43,0,0,0
98,NWE,Marc Edwards,EdwaMa00,2002-11-28,2002,13,REG,1,4,31,0,3,1,2,0,0,0
99,NWE,Marc Edwards,EdwaMa00,2002-12-08,2002,14,REG,0,2,3,0,1,1,7,0,0,0
100,NWE,Marc Edwards,EdwaMa00,2002-12-16,2002,15,REG,1,0,0,0,0,0,0,0,0,0
101,NWE,Marc Edwards,EdwaMa00,2002-12-22,2002,16,REG,1,2,7,0,1,1,9,0,0,0
102,NWE,Marc Edwards,EdwaMa00,2002-12-29,2002,17,REG,1,0,0,0,1,0,0,0,0,0
103,JAX,Marc Edwards,EdwaMa00,2003-09-07,2003,1,REG,1,1,2,1,2,2,7,0,0,0
104,JAX,Marc Edwards,EdwaMa00,2003-09-14,2003,2,REG,1,0,0,0,7,5,35,0,0,0
105,JAX,Marc Edwards,EdwaMa00,2003-09-21,2003,3,REG,1,2,4,0,1,1,-3,0,0,0
106,JAX,Marc Edwards,EdwaMa00,2003-09-28,2003,4,REG,1,1,1,0,6,4,41,0,0,0
107,JAX,Marc Edwards,EdwaMa00,2003-10-05,2003,5,REG,1,0,0,0,3,3,26,0,0,0
108,JAX,Marc Edwards,EdwaMa00,2003-10-12,2003,6,REG,1,2,3,0,0,0,0,0,0,0
0,JAX,Marc Edwards,EdwaMa00,1970-01-01,2003,7,BYE,0,0,0,0,0,0,0,0,0,0
109,JAX,Marc Edwards,EdwaMa00,2003-10-26,2003,8,REG,1,0,0,0,4,2,14,0,0,0
110,JAX,Marc Edwards,EdwaMa00,2003-11-02,2003,9,REG,1,0,0,0,1,1,9,0,0,0
111,JAX,Marc Edwards,EdwaMa00,2003-11-09,2003,10,REG,1,0,0,0,3,1,5,0,0,0
112,JAX,Marc Edwards,EdwaMa00,2003-11-16,2003,11,REG,1,0,0,0,1,1,7,0,0,0
113,JAX,Marc Edwards,EdwaMa00,2003-11-23,2003,12,REG,1,0,0,0,5,4,20,0,0,0
114,JAX,Marc Edwards,EdwaMa00,2003-11-30,2003,13,REG,1,0,0,0,0,0,0,0,0,0
115,JAX,Marc Edwards,EdwaMa00,2003-12-07,2003,14,REG,1,1,3,0,1,0,0,0,0,0
116,JAX,Marc Edwards,EdwaMa00,2003-12-14,2003,15,REG,1,0,0,0,5,4,41,0,0,0
117,JAX,Marc Edwards,EdwaMa00,2003-12-21,2003,16,REG,1,0,0,0,1,0,0,0,0,0
118,JAX,Marc Edwards,EdwaMa00,2003-12-28,2003,17,REG,1,0,0,0,3,3,24,0,0,0
119,JAX,Marc Edwards,EdwaMa00,2004-09-12,2004,1,REG,1,0,0,0,2,2,6,0,0,0
120,JAX,Marc Edwards,EdwaMa00,2004-09-19,2004,2,REG,1,0,0,0,0,0,0,0,0,0
121,JAX,Marc Edwards,EdwaMa00,2004-09-26,2004,3,REG,1,0,0,0,0,0,0,0,0,0
0,JAX,Marc Edwards,EdwaMa00,2004-10-03,2004,4,DNP,0,0,0,0,0,0,0,0,0,0
122,JAX,Marc Edwards,EdwaMa00,2004-10-10,2004,5,REG,0,0,0,0,1,0,0,0,0,0
123,JAX,Marc Edwards,EdwaMa00,2004-10-17,2004,6,REG,0,0,0,0,1,1,3,0,0,0
124,JAX,Marc Edwards,EdwaMa00,2004-10-24,2004,7,REG,0,0,0,0,1,1,4,0,0,0
125,JAX,Marc Edwards,EdwaMa00,2004-10-31,2004,8,REG,0,0,0,0,1,1,9,0,0,0
0,JAX,Marc Edwards,EdwaMa00,1970-01-01,2004,9,BYE,0,0,0,0,0,0,0,0,0,0
126,JAX,Marc Edwards,EdwaMa00,2004-11-14,2004,10,REG,1,0,0,0,1,1,4,0,0,0
127,JAX,Marc Edwards,EdwaMa00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
0,JAX,Marc Edwards,EdwaMa00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Marc Edwards,EdwaMa00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
128,JAX,Marc Edwards,EdwaMa00,2004-12-12,2004,14,REG,0,0,0,0,0,0,0,0,0,0
129,JAX,Marc Edwards,EdwaMa00,2004-12-19,2004,15,REG,0,0,0,0,0,0,0,0,0,0
130,JAX,Marc Edwards,EdwaMa00,2004-12-26,2004,16,REG,0,0,0,0,0,0,0,0,0,0
131,JAX,Marc Edwards,EdwaMa00,2005-01-02,2004,17,REG,1,0,0,0,1,1,15,0,0,0
132,CHI,Marc Edwards,EdwaMa00,2005-09-11,2005,1,REG,1,0,0,0,2,1,1,0,0,0
133,CHI,Marc Edwards,EdwaMa00,2005-09-18,2005,2,REG,1,0,0,0,2,2,10,0,0,0
134,CHI,Marc Edwards,EdwaMa00,2005-09-25,2005,3,REG,1,0,0,0,3,1,3,0,0,0
0,CHI,Marc Edwards,EdwaMa00,1970-01-01,2005,4,BYE,0,0,0,0,0,0,0,0,0,0
135,CHI,Marc Edwards,EdwaMa00,2005-10-09,2005,5,REG,1,0,0,0,1,1,8,1,0,0
136,CHI,Marc Edwards,EdwaMa00,2005-10-16,2005,6,REG,0,0,0,0,2,2,13,0,0,0
137,CHI,Marc Edwards,EdwaMa00,2005-10-23,2005,7,REG,0,0,0,0,1,1,9,1,0,0
138,CHI,Marc Edwards,EdwaMa00,2005-10-30,2005,8,REG,0,0,0,0,1,1,13,0,0,0
139,CHI,Marc Edwards,EdwaMa00,2005-11-06,2005,9,REG,1,0,0,0,1,1,9,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2005-12-25,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Marc Edwards,EdwaMa00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
