CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
35,PHO,Terrence Flagler,FlagTe00,1990-12-02,1990,13,REG,0,2,0,0,2,0,0,0,0,0
36,PHO,Terrence Flagler,FlagTe00,1990-12-09,1990,14,REG,0,2,3,0,2,1,4,0,0,0
37,PHO,Terrence Flagler,FlagTe00,1990-12-16,1990,15,REG,0,1,4,0,6,3,26,0,0,0
38,PHO,Terrence Flagler,FlagTe00,1990-12-23,1990,16,REG,0,0,0,0,5,3,39,1,0,0
39,PHO,Terrence Flagler,FlagTe00,1990-12-29,1990,17,REG,0,2,23,0,2,2,13,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-09-01,1991,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-09-08,1991,2,DNP,0,0,0,0,0,0,0,0,0,0
40,PHO,Terrence Flagler,FlagTe00,1991-09-15,1991,3,REG,0,1,7,0,0,0,0,0,0,0
41,PHO,Terrence Flagler,FlagTe00,1991-09-22,1991,4,REG,0,0,0,0,7,5,53,0,0,0
42,PHO,Terrence Flagler,FlagTe00,1991-09-29,1991,5,REG,0,0,0,0,1,1,17,0,0,0
43,PHO,Terrence Flagler,FlagTe00,1991-10-06,1991,6,REG,0,0,0,0,0,0,0,0,0,0
44,PHO,Terrence Flagler,FlagTe00,1991-10-13,1991,7,REG,0,0,0,0,1,1,9,0,0,0
45,PHO,Terrence Flagler,FlagTe00,1991-10-20,1991,8,REG,0,0,0,0,1,0,0,0,0,0
46,PHO,Terrence Flagler,FlagTe00,1991-10-27,1991,9,REG,0,0,0,0,3,1,6,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-11-03,1991,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-11-10,1991,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-11-17,1991,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-11-24,1991,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,,1991,14,BYE,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-12-08,1991,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-12-15,1991,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHO,Terrence Flagler,FlagTe00,1991-12-22,1991,17,DNP,0,0,0,0,0,0,0,0,0,0
