CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,JAX,Devine Ozigbo,OzigDe01,2020-09-24,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2020-10-04,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
11,JAX,Devine Ozigbo,OzigDe01,2020-10-25,2020,7,REG,0,0,0,0,0,0,0,0,0,14
0,JAX,Devine Ozigbo,OzigDe01,1970-01-01,2020,8,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
12,JAX,Devine Ozigbo,OzigDe01,2020-11-22,2020,11,REG,0,0,0,0,3,3,5,0,4,12
13,JAX,Devine Ozigbo,OzigDe01,2020-11-29,2020,12,REG,0,0,0,0,0,0,0,0,2,13
14,JAX,Devine Ozigbo,OzigDe01,2020-12-06,2020,13,REG,0,0,0,0,0,0,0,0,0,19
15,JAX,Devine Ozigbo,OzigDe01,2020-12-13,2020,14,REG,0,0,0,0,4,4,30,0,6,11
16,JAX,Devine Ozigbo,OzigDe01,2020-12-20,2020,15,REG,0,0,0,0,1,1,4,0,3,11
17,JAX,Devine Ozigbo,OzigDe01,2020-12-27,2020,16,REG,0,1,1,0,1,1,3,0,11,10
18,JAX,Devine Ozigbo,OzigDe01,2021-01-03,2020,17,REG,0,0,0,0,0,0,0,0,1,4
0,NOR,Devine Ozigbo,OzigDe01,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Devine Ozigbo,OzigDe01,2021-09-19,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Devine Ozigbo,OzigDe01,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Devine Ozigbo,OzigDe01,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
19,NOR,Devine Ozigbo,OzigDe01,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,7,6
0,NOR,Devine Ozigbo,OzigDe01,1970-01-01,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
20,NOR,Devine Ozigbo,OzigDe01,2021-10-25,2021,7,REG,0,1,-3,0,1,1,7,0,4,3
0,NOR,Devine Ozigbo,OzigDe01,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
21,JAX,Devine Ozigbo,OzigDe01,2021-11-07,2021,9,REG,0,0,0,0,0,0,0,0,0,2
0,JAX,Devine Ozigbo,OzigDe01,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2021-12-19,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2021-12-26,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Devine Ozigbo,OzigDe01,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-09-12,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
22,DEN,Devine Ozigbo,OzigDe01,2022-10-06,2022,5,REG,0,1,2,0,0,0,0,0,2,14
0,DEN,Devine Ozigbo,OzigDe01,2022-10-17,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
23,DEN,Devine Ozigbo,OzigDe01,2022-10-30,2022,8,REG,0,0,0,0,0,0,0,0,0,14
0,DEN,Devine Ozigbo,OzigDe01,1970-01-01,2022,9,BYE,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
24,DEN,Devine Ozigbo,OzigDe01,2022-11-27,2022,12,REG,0,0,0,0,1,1,3,0,4,6
0,DEN,Devine Ozigbo,OzigDe01,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2022-12-11,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
25,DEN,Devine Ozigbo,OzigDe01,2022-12-18,2022,15,REG,0,2,2,0,0,0,0,0,5,13
0,DEN,Devine Ozigbo,OzigDe01,2022-12-25,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Devine Ozigbo,OzigDe01,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-09-07,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-09-28,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
26,DET,Devine Ozigbo,OzigDe01,2023-10-15,2023,6,REG,0,3,5,0,1,1,8,0,6,8
27,DET,Devine Ozigbo,OzigDe01,2023-10-22,2023,7,REG,0,0,0,0,0,0,0,0,0,13
28,DET,Devine Ozigbo,OzigDe01,2023-10-30,2023,8,REG,0,0,0,0,0,0,0,0,2,7
0,DET,Devine Ozigbo,OzigDe01,1970-01-01,2023,9,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-11-23,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-12-16,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-12-24,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2023-12-30,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Devine Ozigbo,OzigDe01,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
