CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
58,LAR,Todd Gurley,GurlTo01,2018-12-09,2018,14,REG,1,11,28,0,7,3,30,0,62,0
59,LAR,Todd Gurley,GurlTo01,2018-12-16,2018,15,REG,1,12,48,2,13,10,76,0,63,0
0,LAR,Todd Gurley,GurlTo01,2018-12-23,2018,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Todd Gurley,GurlTo01,2018-12-23,2018,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Todd Gurley,GurlTo01,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Todd Gurley,GurlTo01,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
60,LAR,Todd Gurley,GurlTo01,2019-01-12,2018,19,POST,1,16,115,1,2,2,3,0,45,0
61,LAR,Todd Gurley,GurlTo01,2019-01-20,2018,20,POST,1,4,10,1,3,1,3,0,32,0
62,LAR,Todd Gurley,GurlTo01,2019-02-03,2018,21,POST,1,10,35,0,2,1,-1,0,43,0
63,LAR,Todd Gurley,GurlTo01,2019-09-08,2019,1,REG,1,14,97,0,1,1,4,0,53,0
64,LAR,Todd Gurley,GurlTo01,2019-09-15,2019,2,REG,1,16,63,1,4,3,4,0,42,0
65,LAR,Todd Gurley,GurlTo01,2019-09-22,2019,3,REG,1,14,43,0,1,0,0,0,47,0
66,LAR,Todd Gurley,GurlTo01,2019-09-29,2019,4,REG,1,5,16,2,11,7,54,0,67,0
67,LAR,Todd Gurley,GurlTo01,2019-10-03,2019,5,REG,1,15,51,2,5,3,6,0,65,0
0,LAR,Todd Gurley,GurlTo01,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Todd Gurley,GurlTo01,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
68,LAR,Todd Gurley,GurlTo01,2019-10-20,2019,7,REG,1,18,41,0,1,1,13,1,46,0
69,LAR,Todd Gurley,GurlTo01,2019-10-27,2019,8,REG,1,10,44,1,1,0,0,0,32,0
0,LAR,Todd Gurley,GurlTo01,1970-01-01,2019,9,BYE,0,0,0,0,0,0,0,0,0,0
70,LAR,Todd Gurley,GurlTo01,2019-11-10,2019,10,REG,1,12,73,0,4,0,0,0,55,0
71,LAR,Todd Gurley,GurlTo01,2019-11-17,2019,11,REG,1,25,97,1,3,3,36,0,41,0
72,LAR,Todd Gurley,GurlTo01,2019-11-25,2019,12,REG,1,6,22,0,3,3,-3,0,50,0
73,LAR,Todd Gurley,GurlTo01,2019-12-01,2019,13,REG,1,19,95,1,1,1,20,0,54,0
74,LAR,Todd Gurley,GurlTo01,2019-12-08,2019,14,REG,1,23,79,1,4,4,34,0,54,0
75,LAR,Todd Gurley,GurlTo01,2019-12-15,2019,15,REG,1,11,20,1,6,3,18,1,71,0
76,LAR,Todd Gurley,GurlTo01,2019-12-21,2019,16,REG,1,15,48,2,2,0,0,0,54,0
77,LAR,Todd Gurley,GurlTo01,2019-12-29,2019,17,REG,1,20,68,0,2,2,21,0,56,0
78,ATL,Todd Gurley,GurlTo01,2020-09-13,2020,1,REG,1,14,56,1,5,2,1,0,36,0
79,ATL,Todd Gurley,GurlTo01,2020-09-20,2020,2,REG,1,21,61,0,0,0,0,0,48,0
80,ATL,Todd Gurley,GurlTo01,2020-09-27,2020,3,REG,1,14,80,1,2,1,2,0,35,0
81,ATL,Todd Gurley,GurlTo01,2020-10-05,2020,4,REG,1,16,57,2,1,1,6,0,38,0
82,ATL,Todd Gurley,GurlTo01,2020-10-11,2020,5,REG,1,14,121,1,5,4,29,0,36,0
83,ATL,Todd Gurley,GurlTo01,2020-10-18,2020,6,REG,1,20,47,0,4,3,20,0,46,0
84,ATL,Todd Gurley,GurlTo01,2020-10-25,2020,7,REG,1,23,63,2,3,2,19,0,53,0
85,ATL,Todd Gurley,GurlTo01,2020-10-29,2020,8,REG,1,18,46,1,0,0,0,0,36,0
86,ATL,Todd Gurley,GurlTo01,2020-11-08,2020,9,REG,1,19,53,1,2,2,2,0,44,0
0,ATL,Todd Gurley,GurlTo01,1970-01-01,2020,10,BYE,0,0,0,0,0,0,0,0,0,0
87,ATL,Todd Gurley,GurlTo01,2020-11-22,2020,11,REG,1,8,26,0,2,1,3,0,23,0
0,ATL,Todd Gurley,GurlTo01,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
88,ATL,Todd Gurley,GurlTo01,2020-12-06,2020,13,REG,1,8,16,0,1,1,4,0,22,0
89,ATL,Todd Gurley,GurlTo01,2020-12-13,2020,14,REG,1,6,19,0,3,2,12,0,19,0
90,ATL,Todd Gurley,GurlTo01,2020-12-20,2020,15,REG,1,1,-1,0,2,2,15,0,16,0
91,ATL,Todd Gurley,GurlTo01,2020-12-27,2020,16,REG,1,4,16,0,3,3,34,0,27,0
92,ATL,Todd Gurley,GurlTo01,2021-01-03,2020,17,REG,1,9,18,0,2,1,17,0,28,0
