CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
18,CAR,Reggie Bonnafon,BonnRe00,2020-10-04,2020,4,REG,0,10,53,0,2,2,18,1,21,7
0,CAR,Reggie Bonnafon,BonnRe00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-10-29,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,,2020,13,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-12-19,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-09-19,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-09-23,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-10-17,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Reggie Bonnafon,BonnRe00,,2021,13,BYE,0,0,0,0,0,0,0,0,0,0
19,CAR,Reggie Bonnafon,BonnRe00,2021-12-12,2021,14,REG,0,0,0,0,0,0,0,0,0,7
20,CAR,Reggie Bonnafon,BonnRe00,2021-12-19,2021,15,REG,0,0,0,0,0,0,0,0,0,3
21,CAR,Reggie Bonnafon,BonnRe00,2021-12-26,2021,16,REG,0,1,4,0,2,2,12,0,14,14
0,CAR,Reggie Bonnafon,BonnRe00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
22,CAR,Reggie Bonnafon,BonnRe00,2022-01-09,2021,18,REG,0,0,0,0,0,0,0,0,0,14
0,WAS,Reggie Bonnafon,BonnRe00,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-10-13,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-11-14,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Bonnafon,BonnRe00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
23,WAS,Reggie Bonnafon,BonnRe00,2023-01-08,2022,18,REG,0,3,8,0,0,0,0,0,3,0
