CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
44,TAM,Reggie Cobb,CobbRe00,1992-11-29,1992,13,REG,1,20,94,0,1,1,0,0,0,0
45,TAM,Reggie Cobb,CobbRe00,1992-12-06,1992,14,REG,1,26,100,0,0,0,0,0,0,0
46,TAM,Reggie Cobb,CobbRe00,1992-12-13,1992,15,REG,1,15,54,1,4,4,36,0,0,0
47,TAM,Reggie Cobb,CobbRe00,1992-12-19,1992,16,REG,1,21,90,1,2,2,14,0,0,0
48,TAM,Reggie Cobb,CobbRe00,1992-12-27,1992,17,REG,0,11,11,0,2,2,-3,0,0,0
49,TAM,Reggie Cobb,CobbRe00,1993-09-05,1993,1,REG,1,17,28,0,3,1,1,0,0,0
50,TAM,Reggie Cobb,CobbRe00,1993-09-12,1993,2,REG,1,16,32,0,2,0,0,0,0,0
0,TAM,Reggie Cobb,CobbRe00,,1993,3,BYE,0,0,0,0,0,0,0,0,0,0
51,TAM,Reggie Cobb,CobbRe00,1993-09-26,1993,4,REG,0,12,8,0,1,0,0,0,0,0
52,TAM,Reggie Cobb,CobbRe00,1993-10-03,1993,5,REG,1,25,113,1,0,0,0,0,0,0
53,TAM,Reggie Cobb,CobbRe00,1993-10-10,1993,6,REG,1,16,55,0,2,2,26,0,0,0
0,TAM,Reggie Cobb,CobbRe00,,1993,7,BYE,0,0,0,0,0,0,0,0,0,0
54,TAM,Reggie Cobb,CobbRe00,1993-10-24,1993,8,REG,1,15,52,0,1,1,6,0,0,0
55,TAM,Reggie Cobb,CobbRe00,1993-10-31,1993,9,REG,1,18,75,0,2,2,19,1,0,0
0,TAM,Reggie Cobb,CobbRe00,1993-11-07,1993,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Reggie Cobb,CobbRe00,1993-11-14,1993,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Reggie Cobb,CobbRe00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Reggie Cobb,CobbRe00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
56,TAM,Reggie Cobb,CobbRe00,1993-12-05,1993,14,REG,0,15,59,0,1,1,-6,0,0,0
57,TAM,Reggie Cobb,CobbRe00,1993-12-12,1993,15,REG,1,19,68,0,0,0,0,0,0,0
58,TAM,Reggie Cobb,CobbRe00,1993-12-19,1993,16,REG,1,22,59,2,2,2,15,0,0,0
59,TAM,Reggie Cobb,CobbRe00,1993-12-26,1993,17,REG,1,25,42,0,0,0,0,0,0,0
60,TAM,Reggie Cobb,CobbRe00,1994-01-02,1993,18,REG,1,21,67,0,0,0,0,0,0,0
61,GNB,Reggie Cobb,CobbRe00,1994-09-04,1994,1,REG,1,9,35,0,7,3,9,0,0,0
62,GNB,Reggie Cobb,CobbRe00,1994-09-11,1994,2,REG,1,4,28,0,2,2,26,0,0,0
63,GNB,Reggie Cobb,CobbRe00,1994-09-18,1994,3,REG,0,4,8,0,3,3,38,1,0,0
64,GNB,Reggie Cobb,CobbRe00,1994-09-25,1994,4,REG,1,12,46,0,3,3,51,0,0,0
65,GNB,Reggie Cobb,CobbRe00,1994-10-02,1994,5,REG,1,16,68,1,4,3,10,0,0,0
66,GNB,Reggie Cobb,CobbRe00,1994-10-09,1994,6,REG,1,11,37,0,3,3,29,0,0,0
0,GNB,Reggie Cobb,CobbRe00,,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
67,GNB,Reggie Cobb,CobbRe00,1994-10-20,1994,8,REG,1,12,44,0,5,2,8,0,0,0
68,GNB,Reggie Cobb,CobbRe00,1994-10-31,1994,9,REG,1,16,54,1,1,0,0,0,0,0
69,GNB,Reggie Cobb,CobbRe00,1994-11-06,1994,10,REG,1,13,66,1,4,2,26,0,0,0
70,GNB,Reggie Cobb,CobbRe00,1994-11-13,1994,11,REG,0,11,21,0,5,4,24,0,0,0
71,GNB,Reggie Cobb,CobbRe00,1994-11-20,1994,12,REG,1,3,7,0,4,4,37,0,0,0
72,GNB,Reggie Cobb,CobbRe00,1994-11-24,1994,13,REG,1,9,17,0,2,1,4,0,0,0
73,GNB,Reggie Cobb,CobbRe00,1994-12-04,1994,14,REG,1,8,21,0,4,2,7,0,0,0
74,GNB,Reggie Cobb,CobbRe00,1994-12-11,1994,15,REG,0,11,78,0,2,1,15,0,0,0
75,GNB,Reggie Cobb,CobbRe00,1994-12-18,1994,16,REG,1,3,11,0,1,1,0,0,0,0
76,GNB,Reggie Cobb,CobbRe00,1994-12-24,1994,17,REG,1,11,38,0,1,1,15,0,0,0
77,GNB,Reggie Cobb,CobbRe00,1994-12-31,1994,18,POST,1,8,12,0,2,1,18,0,0,0
78,GNB,Reggie Cobb,CobbRe00,1995-01-08,1994,19,POST,1,4,14,0,2,1,12,0,0,0
79,JAX,Reggie Cobb,CobbRe00,1995-09-03,1995,1,REG,0,9,18,0,1,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-09-10,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-10-01,1995,5,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-10-15,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,,1995,10,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Reggie Cobb,CobbRe00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
80,NYJ,Reggie Cobb,CobbRe00,1996-09-01,1996,1,REG,0,1,6,0,0,0,0,0,0,0
81,NYJ,Reggie Cobb,CobbRe00,1996-09-08,1996,2,REG,0,5,12,0,1,1,3,0,0,0
82,NYJ,Reggie Cobb,CobbRe00,1996-09-15,1996,3,REG,0,4,9,0,1,1,2,0,0,0
83,NYJ,Reggie Cobb,CobbRe00,1996-09-22,1996,4,REG,0,8,34,0,1,1,6,0,0,0
84,NYJ,Reggie Cobb,CobbRe00,1996-09-29,1996,5,REG,0,1,3,0,0,0,0,0,0,0
85,NYJ,Reggie Cobb,CobbRe00,1996-10-06,1996,6,REG,0,0,0,0,0,0,0,0,0,0
0,NYJ,Reggie Cobb,CobbRe00,1996-10-13,1996,7,DNP,0,0,0,0,0,0,0,0,0,0
86,NYJ,Reggie Cobb,CobbRe00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
87,NYJ,Reggie Cobb,CobbRe00,1996-10-27,1996,9,REG,0,2,5,1,0,0,0,0,0,0
0,NYJ,Reggie Cobb,CobbRe00,,1996,10,BYE,0,0,0,0,0,0,0,0,0,0
88,NYJ,Reggie Cobb,CobbRe00,1996-11-10,1996,11,REG,0,0,0,0,0,0,0,0,0,0
89,NYJ,Reggie Cobb,CobbRe00,1996-11-17,1996,12,REG,0,4,16,0,1,1,12,0,0,0
90,NYJ,Reggie Cobb,CobbRe00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
91,NYJ,Reggie Cobb,CobbRe00,1996-12-01,1996,14,REG,0,0,0,0,0,0,0,0,0,0
92,NYJ,Reggie Cobb,CobbRe00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
93,NYJ,Reggie Cobb,CobbRe00,1996-12-14,1996,16,REG,0,0,0,0,0,0,0,0,0,0
94,NYJ,Reggie Cobb,CobbRe00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
