CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
74,CIN,Corey Dillon,DillCo00,2001-12-09,2001,13,REG,1,24,62,1,4,2,24,0,0,0
75,CIN,Corey Dillon,DillCo00,2001-12-16,2001,14,REG,1,22,85,2,4,3,32,0,0,0
76,CIN,Corey Dillon,DillCo00,2001-12-23,2001,15,REG,1,24,127,0,5,2,12,0,0,0
77,CIN,Corey Dillon,DillCo00,2001-12-30,2001,16,REG,1,21,91,0,0,0,0,0,0,0
78,CIN,Corey Dillon,DillCo00,2002-01-06,2001,17,REG,1,22,87,2,7,3,27,0,0,0
79,CIN,Corey Dillon,DillCo00,2002-09-08,2002,1,REG,1,9,10,0,3,3,22,0,0,0
80,CIN,Corey Dillon,DillCo00,2002-09-15,2002,2,REG,1,22,108,0,8,8,67,0,0,0
81,CIN,Corey Dillon,DillCo00,2002-09-22,2002,3,REG,1,18,66,0,4,3,15,0,0,0
82,CIN,Corey Dillon,DillCo00,2002-09-29,2002,4,REG,1,21,59,0,0,0,0,0,0,0
83,CIN,Corey Dillon,DillCo00,2002-10-06,2002,5,REG,1,23,164,2,7,6,21,0,0,0
84,CIN,Corey Dillon,DillCo00,2002-10-13,2002,6,REG,1,17,57,1,4,2,19,0,0,0
0,CIN,Corey Dillon,DillCo00,,2002,7,BYE,0,0,0,0,0,0,0,0,0,0
85,CIN,Corey Dillon,DillCo00,2002-10-27,2002,8,REG,1,30,138,1,2,0,0,0,0,0
86,CIN,Corey Dillon,DillCo00,2002-11-03,2002,9,REG,1,22,92,0,1,0,0,0,0,0
87,CIN,Corey Dillon,DillCo00,2002-11-10,2002,10,REG,1,21,102,0,7,5,48,0,0,0
88,CIN,Corey Dillon,DillCo00,2002-11-17,2002,11,REG,1,19,92,0,2,2,18,0,0,0
89,CIN,Corey Dillon,DillCo00,2002-11-24,2002,12,REG,1,19,60,2,1,1,5,0,0,0
90,CIN,Corey Dillon,DillCo00,2002-12-01,2002,13,REG,1,23,70,1,11,6,28,0,0,0
91,CIN,Corey Dillon,DillCo00,2002-12-08,2002,14,REG,1,18,55,0,4,4,30,0,0,0
92,CIN,Corey Dillon,DillCo00,2002-12-15,2002,15,REG,1,21,59,0,0,0,0,0,0,0
93,CIN,Corey Dillon,DillCo00,2002-12-22,2002,16,REG,1,18,126,0,4,1,16,0,0,0
94,CIN,Corey Dillon,DillCo00,2002-12-29,2002,17,REG,1,13,53,0,3,2,9,0,0,0
95,CIN,Corey Dillon,DillCo00,2003-09-07,2003,1,REG,1,14,34,0,4,2,7,0,0,0
96,CIN,Corey Dillon,DillCo00,2003-09-14,2003,2,REG,1,19,84,1,1,1,6,0,0,0
97,CIN,Corey Dillon,DillCo00,2003-09-21,2003,3,REG,1,7,26,0,0,0,0,0,0,0
98,CIN,Corey Dillon,DillCo00,2003-09-28,2003,4,REG,1,4,20,0,0,0,0,0,0,0
0,CIN,Corey Dillon,DillCo00,2003-10-05,2003,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Corey Dillon,DillCo00,,2003,6,BYE,0,0,0,0,0,0,0,0,0,0
99,CIN,Corey Dillon,DillCo00,2003-10-19,2003,7,REG,1,18,39,1,2,2,16,0,0,0
0,CIN,Corey Dillon,DillCo00,2003-10-26,2003,8,DNP,0,0,0,0,0,0,0,0,0,0
100,CIN,Corey Dillon,DillCo00,2003-11-02,2003,9,REG,1,7,5,0,2,1,8,0,0,0
0,CIN,Corey Dillon,DillCo00,2003-11-09,2003,10,DNP,0,0,0,0,0,0,0,0,0,0
101,CIN,Corey Dillon,DillCo00,2003-11-16,2003,11,REG,0,6,21,0,2,2,15,0,0,0
102,CIN,Corey Dillon,DillCo00,2003-11-23,2003,12,REG,0,18,108,0,2,1,5,0,0,0
103,CIN,Corey Dillon,DillCo00,2003-11-30,2003,13,REG,1,10,48,0,3,1,3,0,0,0
104,CIN,Corey Dillon,DillCo00,2003-12-07,2003,14,REG,1,11,45,0,0,0,0,0,0,0
105,CIN,Corey Dillon,DillCo00,2003-12-14,2003,15,REG,1,9,24,0,1,0,0,0,0,0
106,CIN,Corey Dillon,DillCo00,2003-12-21,2003,16,REG,1,7,37,0,0,0,0,0,0,0
107,CIN,Corey Dillon,DillCo00,2003-12-28,2003,17,REG,1,8,50,0,1,1,11,0,0,0
108,NWE,Corey Dillon,DillCo00,2004-09-09,2004,1,REG,0,15,86,0,0,0,0,0,0,0
109,NWE,Corey Dillon,DillCo00,2004-09-19,2004,2,REG,1,32,158,0,1,1,-1,0,0,0
0,NWE,Corey Dillon,DillCo00,,2004,3,BYE,0,0,0,0,0,0,0,0,0,0
110,NWE,Corey Dillon,DillCo00,2004-10-03,2004,4,REG,1,19,79,1,4,3,23,0,0,0
111,NWE,Corey Dillon,DillCo00,2004-10-10,2004,5,REG,1,18,94,0,1,0,0,0,0,0
112,NWE,Corey Dillon,DillCo00,2004-10-17,2004,6,REG,1,23,105,2,2,2,6,0,0,0
113,NWE,Corey Dillon,DillCo00,2004-10-24,2004,7,REG,1,22,115,0,0,0,0,0,0,0
0,NWE,Corey Dillon,DillCo00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
114,NWE,Corey Dillon,DillCo00,2004-11-07,2004,9,REG,1,25,112,1,2,2,19,0,0,0
115,NWE,Corey Dillon,DillCo00,2004-11-14,2004,10,REG,1,26,151,0,1,1,5,0,0,0
116,NWE,Corey Dillon,DillCo00,2004-11-22,2004,11,REG,1,26,98,2,1,1,20,0,0,0
117,NWE,Corey Dillon,DillCo00,2004-11-28,2004,12,REG,1,30,123,1,1,0,0,0,0,0
118,NWE,Corey Dillon,DillCo00,2004-12-05,2004,13,REG,1,18,100,2,1,0,0,0,0,0
119,NWE,Corey Dillon,DillCo00,2004-12-12,2004,14,REG,1,22,88,1,1,0,0,0,0,0
120,NWE,Corey Dillon,DillCo00,2004-12-20,2004,15,REG,1,26,121,1,2,2,1,1,0,0
121,NWE,Corey Dillon,DillCo00,2004-12-26,2004,16,REG,1,29,89,0,2,2,12,0,0,0
122,NWE,Corey Dillon,DillCo00,2005-01-02,2004,17,REG,1,14,116,1,2,1,18,0,0,0
123,NWE,Corey Dillon,DillCo00,2005-01-16,2004,19,POST,1,23,144,0,5,5,17,0,0,0
124,NWE,Corey Dillon,DillCo00,2005-01-23,2004,20,POST,1,24,73,1,1,1,5,0,0,0
125,NWE,Corey Dillon,DillCo00,2005-02-06,2004,21,POST,1,18,75,1,4,3,31,0,0,0
126,NWE,Corey Dillon,DillCo00,2005-09-08,2005,1,REG,1,23,63,2,2,2,30,0,0,0
127,NWE,Corey Dillon,DillCo00,2005-09-18,2005,2,REG,1,14,36,0,0,0,0,0,0,0
128,NWE,Corey Dillon,DillCo00,2005-09-25,2005,3,REG,1,22,61,2,2,2,23,0,0,0
129,NWE,Corey Dillon,DillCo00,2005-10-02,2005,4,REG,1,14,63,1,1,1,23,0,0,0
130,NWE,Corey Dillon,DillCo00,2005-10-09,2005,5,REG,1,23,106,0,4,2,13,0,0,0
0,NWE,Corey Dillon,DillCo00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Corey Dillon,DillCo00,,2005,7,BYE,0,0,0,0,0,0,0,0,0,0
131,NWE,Corey Dillon,DillCo00,2005-10-30,2005,8,REG,0,18,72,2,1,0,0,0,0,0
132,NWE,Corey Dillon,DillCo00,2005-11-07,2005,9,REG,1,12,40,0,4,3,29,0,0,0
133,NWE,Corey Dillon,DillCo00,2005-11-13,2005,10,REG,1,0,0,0,0,0,0,0,0,0
0,NWE,Corey Dillon,DillCo00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Corey Dillon,DillCo00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
134,NWE,Corey Dillon,DillCo00,2005-12-04,2005,13,REG,1,16,65,1,4,4,19,0,0,0
135,NWE,Corey Dillon,DillCo00,2005-12-11,2005,14,REG,1,22,102,1,4,4,29,0,0,0
136,NWE,Corey Dillon,DillCo00,2005-12-17,2005,15,REG,0,19,48,1,4,4,15,1,0,0
137,NWE,Corey Dillon,DillCo00,2005-12-26,2005,16,REG,1,26,77,2,0,0,0,0,0,0
0,NWE,Corey Dillon,DillCo00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
138,NWE,Corey Dillon,DillCo00,2006-01-07,2005,18,POST,0,17,40,0,1,1,12,0,0,0
139,NWE,Corey Dillon,DillCo00,2006-01-14,2005,19,POST,1,13,57,0,2,1,9,0,0,0
140,NWE,Corey Dillon,DillCo00,2006-09-10,2006,1,REG,1,16,73,0,2,2,22,0,0,0
141,NWE,Corey Dillon,DillCo00,2006-09-17,2006,2,REG,1,20,80,1,0,0,0,0,0,0
142,NWE,Corey Dillon,DillCo00,2006-09-24,2006,3,REG,1,5,16,0,0,0,0,0,0,0
143,NWE,Corey Dillon,DillCo00,2006-10-01,2006,4,REG,1,17,67,1,0,0,0,0,0,0
144,NWE,Corey Dillon,DillCo00,2006-10-08,2006,5,REG,1,10,45,0,0,0,0,0,0,0
0,NWE,Corey Dillon,DillCo00,,2006,6,BYE,0,0,0,0,0,0,0,0,0,0
145,NWE,Corey Dillon,DillCo00,2006-10-22,2006,7,REG,1,14,47,2,0,0,0,0,0,0
146,NWE,Corey Dillon,DillCo00,2006-10-30,2006,8,REG,0,3,5,0,1,1,27,0,0,0
147,NWE,Corey Dillon,DillCo00,2006-11-05,2006,9,REG,1,13,48,2,2,1,5,0,0,0
148,NWE,Corey Dillon,DillCo00,2006-11-12,2006,10,REG,1,11,98,0,1,1,5,0,0,0
149,NWE,Corey Dillon,DillCo00,2006-11-19,2006,11,REG,1,12,31,1,0,0,0,0,0,0
150,NWE,Corey Dillon,DillCo00,2006-11-26,2006,12,REG,1,11,40,0,1,1,3,0,0,0
151,NWE,Corey Dillon,DillCo00,2006-12-03,2006,13,REG,1,9,25,3,1,1,5,0,0,0
152,NWE,Corey Dillon,DillCo00,2006-12-10,2006,14,REG,0,16,79,0,1,1,1,0,0,0
153,NWE,Corey Dillon,DillCo00,2006-12-17,2006,15,REG,1,20,61,0,5,5,20,0,0,0
154,NWE,Corey Dillon,DillCo00,2006-12-24,2006,16,REG,0,10,30,1,0,0,0,0,0,0
155,NWE,Corey Dillon,DillCo00,2006-12-31,2006,17,REG,1,12,67,2,2,2,59,0,0,0
156,NWE,Corey Dillon,DillCo00,2007-01-07,2006,18,POST,1,10,53,1,1,1,0,0,0,0
157,NWE,Corey Dillon,DillCo00,2007-01-14,2006,19,POST,0,8,18,0,0,0,0,0,0,0
158,NWE,Corey Dillon,DillCo00,2007-01-21,2006,20,POST,1,7,48,1,0,0,0,0,0,0
