CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
18,SFO,Raheem Mostert,MostRa00,2017-10-01,2017,4,REG,0,0,0,0,0,0,0,0,0,25
19,SFO,Raheem Mostert,MostRa00,2017-10-08,2017,5,REG,0,1,3,0,0,0,0,0,4,23
20,SFO,Raheem Mostert,MostRa00,2017-10-15,2017,6,REG,0,1,16,0,0,0,0,0,1,19
21,SFO,Raheem Mostert,MostRa00,2017-10-22,2017,7,REG,0,0,0,0,0,0,0,0,0,16
22,SFO,Raheem Mostert,MostRa00,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,0,24
23,SFO,Raheem Mostert,MostRa00,2017-11-05,2017,9,REG,0,0,0,0,0,0,0,0,1,22
24,SFO,Raheem Mostert,MostRa00,2017-11-12,2017,10,REG,0,0,0,0,0,0,0,0,0,7
0,SFO,Raheem Mostert,MostRa00,1970-01-01,2017,11,BYE,0,0,0,0,0,0,0,0,0,0
25,SFO,Raheem Mostert,MostRa00,2017-11-26,2017,12,REG,0,0,0,0,0,0,0,0,0,11
0,SFO,Raheem Mostert,MostRa00,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2017-12-24,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
26,SFO,Raheem Mostert,MostRa00,2018-09-09,2018,1,REG,0,0,0,0,0,0,0,0,1,18
27,SFO,Raheem Mostert,MostRa00,2018-09-16,2018,2,REG,0,0,0,0,0,0,0,0,0,20
28,SFO,Raheem Mostert,MostRa00,2018-09-23,2018,3,REG,0,1,0,0,1,1,8,0,3,18
29,SFO,Raheem Mostert,MostRa00,2018-09-30,2018,4,REG,0,0,0,0,0,0,0,0,1,20
30,SFO,Raheem Mostert,MostRa00,2018-10-07,2018,5,REG,0,5,11,0,1,1,-2,0,13,17
31,SFO,Raheem Mostert,MostRa00,2018-10-15,2018,6,REG,0,12,87,0,0,0,0,0,23,16
32,SFO,Raheem Mostert,MostRa00,2018-10-21,2018,7,REG,0,7,59,0,4,4,19,0,23,16
33,SFO,Raheem Mostert,MostRa00,2018-10-28,2018,8,REG,0,2,18,0,1,0,0,0,12,19
34,SFO,Raheem Mostert,MostRa00,2018-11-01,2018,9,REG,0,7,86,1,0,0,0,0,14,13
0,SFO,Raheem Mostert,MostRa00,2018-11-12,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,1970-01-01,2018,11,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2018-12-16,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2018-12-23,2018,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
35,SFO,Raheem Mostert,MostRa00,2019-09-08,2019,1,REG,0,9,40,0,1,1,0,0,20,12
36,SFO,Raheem Mostert,MostRa00,2019-09-15,2019,2,REG,0,13,83,0,4,3,68,1,32,4
37,SFO,Raheem Mostert,MostRa00,2019-09-22,2019,3,REG,0,12,79,0,1,0,0,0,24,11
0,SFO,Raheem Mostert,MostRa00,1970-01-01,2019,4,BYE,0,0,0,0,0,0,0,0,0,0
38,SFO,Raheem Mostert,MostRa00,2019-10-07,2019,5,REG,0,7,34,0,0,0,0,0,24,17
39,SFO,Raheem Mostert,MostRa00,2019-10-13,2019,6,REG,0,4,13,0,0,0,0,0,7,18
40,SFO,Raheem Mostert,MostRa00,2019-10-20,2019,7,REG,0,0,0,0,0,0,0,0,0,11
41,SFO,Raheem Mostert,MostRa00,2019-10-27,2019,8,REG,0,9,60,1,0,0,0,0,14,19
42,SFO,Raheem Mostert,MostRa00,2019-10-31,2019,9,REG,0,1,-2,0,0,0,0,0,2,18
43,SFO,Raheem Mostert,MostRa00,2019-11-11,2019,10,REG,0,6,28,0,1,1,7,0,18,21
44,SFO,Raheem Mostert,MostRa00,2019-11-17,2019,11,REG,0,6,13,0,3,2,14,0,35,6
45,SFO,Raheem Mostert,MostRa00,2019-11-24,2019,12,REG,0,6,45,1,3,1,22,0,14,11
46,SFO,Raheem Mostert,MostRa00,2019-12-01,2019,13,REG,0,19,146,1,2,2,8,0,42,6
47,SFO,Raheem Mostert,MostRa00,2019-12-08,2019,14,REG,0,10,69,1,2,2,40,1,38,16
48,SFO,Raheem Mostert,MostRa00,2019-12-15,2019,15,REG,0,14,54,1,2,1,5,0,34,12
49,SFO,Raheem Mostert,MostRa00,2019-12-21,2019,16,REG,0,11,53,1,1,0,0,0,31,10
50,SFO,Raheem Mostert,MostRa00,2019-12-29,2019,17,REG,0,10,57,2,2,1,16,0,27,9
51,SFO,Raheem Mostert,MostRa00,2020-01-11,2019,19,POST,0,12,58,0,0,0,0,0,23,10
52,SFO,Raheem Mostert,MostRa00,2020-01-19,2019,20,POST,0,29,220,4,2,2,6,0,45,2
53,SFO,Raheem Mostert,MostRa00,2020-02-02,2019,21,POST,0,12,58,1,1,1,2,0,36,0
54,SFO,Raheem Mostert,MostRa00,2020-09-13,2020,1,REG,1,15,56,0,5,4,95,1,37,0
55,SFO,Raheem Mostert,MostRa00,2020-09-20,2020,2,REG,1,8,92,1,2,2,15,0,13,0
0,SFO,Raheem Mostert,MostRa00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2020-10-04,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
56,SFO,Raheem Mostert,MostRa00,2020-10-11,2020,5,REG,1,11,90,0,3,3,29,0,31,0
57,SFO,Raheem Mostert,MostRa00,2020-10-18,2020,6,REG,1,17,65,0,2,2,11,0,35,0
0,SFO,Raheem Mostert,MostRa00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2020-11-05,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,1970-01-01,2020,11,BYE,0,0,0,0,0,0,0,0,0,0
58,SFO,Raheem Mostert,MostRa00,2020-11-29,2020,12,REG,1,16,43,1,2,2,0,0,29,0
59,SFO,Raheem Mostert,MostRa00,2020-12-07,2020,13,REG,1,9,42,0,1,1,1,0,27,0
60,SFO,Raheem Mostert,MostRa00,2020-12-13,2020,14,REG,1,14,65,0,4,2,5,0,40,0
61,SFO,Raheem Mostert,MostRa00,2020-12-20,2020,15,REG,1,14,68,0,0,0,0,0,25,0
0,SFO,Raheem Mostert,MostRa00,2020-12-26,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
62,SFO,Raheem Mostert,MostRa00,2021-09-12,2021,1,REG,1,2,20,0,0,0,0,0,4,0
0,SFO,Raheem Mostert,MostRa00,2021-09-19,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,1970-01-01,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-11-15,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-12-19,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2021-12-23,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Raheem Mostert,MostRa00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
63,MIA,Raheem Mostert,MostRa00,2022-09-11,2022,1,REG,0,5,16,0,1,1,16,0,25,2
64,MIA,Raheem Mostert,MostRa00,2022-09-18,2022,2,REG,1,11,51,0,3,3,28,0,39,7
65,MIA,Raheem Mostert,MostRa00,2022-09-25,2022,3,REG,0,8,11,0,2,0,0,0,24,4
66,MIA,Raheem Mostert,MostRa00,2022-09-29,2022,4,REG,1,15,69,0,3,2,12,0,46,6
67,MIA,Raheem Mostert,MostRa00,2022-10-09,2022,5,REG,1,18,113,1,3,1,9,0,46,7
68,MIA,Raheem Mostert,MostRa00,2022-10-16,2022,6,REG,1,14,49,0,2,1,-1,0,48,4
69,MIA,Raheem Mostert,MostRa00,2022-10-23,2022,7,REG,1,16,79,0,5,4,30,1,44,2
70,MIA,Raheem Mostert,MostRa00,2022-10-30,2022,8,REG,1,14,64,0,1,1,3,0,44,2
71,MIA,Raheem Mostert,MostRa00,2022-11-06,2022,9,REG,1,9,26,1,2,0,0,0,27,6
72,MIA,Raheem Mostert,MostRa00,2022-11-13,2022,10,REG,1,8,65,1,4,4,22,0,19,3
0,MIA,Raheem Mostert,MostRa00,1970-01-01,2022,11,BYE,0,0,0,0,0,0,0,0,0,0
0,MIA,Raheem Mostert,MostRa00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
73,MIA,Raheem Mostert,MostRa00,2022-12-04,2022,13,REG,1,7,30,0,0,0,0,0,28,8
74,MIA,Raheem Mostert,MostRa00,2022-12-11,2022,14,REG,1,11,37,0,1,1,7,0,37,6
75,MIA,Raheem Mostert,MostRa00,2022-12-17,2022,15,REG,1,17,136,0,2,1,20,0,45,4
76,MIA,Raheem Mostert,MostRa00,2022-12-25,2022,16,REG,1,8,45,0,3,2,4,0,26,7
77,MIA,Raheem Mostert,MostRa00,2023-01-01,2022,17,REG,1,9,29,0,8,8,62,1,30,5
78,MIA,Raheem Mostert,MostRa00,2023-01-08,2022,18,REG,1,11,71,0,2,2,-10,0,24,2
79,MIA,Raheem Mostert,MostRa00,2023-09-10,2023,1,REG,1,10,37,1,2,2,13,0,49,0
80,MIA,Raheem Mostert,MostRa00,2023-09-17,2023,2,REG,1,18,121,2,1,1,6,0,46,0
81,MIA,Raheem Mostert,MostRa00,2023-09-24,2023,3,REG,1,13,82,3,7,7,60,1,37,0
82,MIA,Raheem Mostert,MostRa00,2023-10-01,2023,4,REG,1,7,9,0,5,3,36,0,28,0
83,MIA,Raheem Mostert,MostRa00,2023-10-08,2023,5,REG,1,10,65,1,2,2,13,0,32,0
84,MIA,Raheem Mostert,MostRa00,2023-10-15,2023,6,REG,1,17,115,2,3,3,17,1,41,1
85,MIA,Raheem Mostert,MostRa00,2023-10-22,2023,7,REG,1,9,45,0,3,1,6,0,26,0
86,MIA,Raheem Mostert,MostRa00,2023-10-29,2023,8,REG,1,13,46,1,0,0,0,0,43,0
87,MIA,Raheem Mostert,MostRa00,2023-11-05,2023,9,REG,1,12,85,1,1,0,0,0,35,0
0,MIA,Raheem Mostert,MostRa00,1970-01-01,2023,10,BYE,0,0,0,0,0,0,0,0,0,0
88,MIA,Raheem Mostert,MostRa00,2023-11-19,2023,11,REG,1,22,86,0,2,1,7,0,55,0
89,MIA,Raheem Mostert,MostRa00,2023-11-24,2023,12,REG,1,20,94,2,1,0,0,0,42,1
90,MIA,Raheem Mostert,MostRa00,2023-12-03,2023,13,REG,1,11,43,1,1,1,8,0,23,0
91,MIA,Raheem Mostert,MostRa00,2023-12-11,2023,14,REG,1,21,96,2,1,1,4,0,46,1
92,MIA,Raheem Mostert,MostRa00,2023-12-17,2023,15,REG,1,15,42,2,2,2,1,0,33,0
93,MIA,Raheem Mostert,MostRa00,2023-12-24,2023,16,REG,1,11,46,0,1,1,4,1,19,0
0,MIA,Raheem Mostert,MostRa00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Raheem Mostert,MostRa00,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
94,MIA,Raheem Mostert,MostRa00,2024-01-13,2023,19,POST,1,8,33,0,2,1,-3,0,27,0
95,MIA,Raheem Mostert,MostRa00,2024-09-08,2024,1,REG,1,6,9,0,3,2,10,0,31,0
0,MIA,Raheem Mostert,MostRa00,2024-09-12,2024,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Raheem Mostert,MostRa00,2024-09-22,2024,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Raheem Mostert,MostRa00,2024-09-30,2024,4,DNP,0,0,0,0,0,0,0,0,0,0
96,MIA,Raheem Mostert,MostRa00,2024-10-06,2024,5,REG,0,19,80,0,2,2,18,0,44,0
0,MIA,Raheem Mostert,MostRa00,1970-01-01,2024,6,BYE,0,0,0,0,0,0,0,0,0,0
97,MIA,Raheem Mostert,MostRa00,2024-10-20,2024,7,REG,0,11,50,0,0,0,0,0,23,0
98,MIA,Raheem Mostert,MostRa00,2024-10-27,2024,8,REG,0,9,19,2,2,1,11,0,30,0
99,MIA,Raheem Mostert,MostRa00,2024-11-03,2024,9,REG,0,10,56,0,2,2,32,0,14,0
100,MIA,Raheem Mostert,MostRa00,2024-11-11,2024,10,REG,0,0,0,0,3,2,34,0,8,5
101,MIA,Raheem Mostert,MostRa00,2024-11-17,2024,11,REG,0,3,-2,0,0,0,0,0,10,4
102,MIA,Raheem Mostert,MostRa00,2024-11-24,2024,12,REG,0,2,5,0,1,1,-3,0,21,3
103,MIA,Raheem Mostert,MostRa00,2024-11-28,2024,13,REG,0,5,19,0,3,2,15,0,25,6
0,MIA,Raheem Mostert,MostRa00,2024-12-08,2024,14,DNP,0,0,0,0,0,0,0,0,0,0
104,MIA,Raheem Mostert,MostRa00,2024-12-15,2024,15,REG,0,6,8,0,3,3,13,0,26,4
105,MIA,Raheem Mostert,MostRa00,2024-12-22,2024,16,REG,0,8,31,0,2,2,15,0,21,4
106,MIA,Raheem Mostert,MostRa00,2024-12-29,2024,17,REG,0,6,3,0,2,2,16,0,24,2
107,MIA,Raheem Mostert,MostRa00,2025-01-05,2024,18,REG,0,0,0,0,0,0,0,0,1,6
