CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,HOU,Jaylen Samuels,SamuJa00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-10-17,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,1970-01-01,2021,10,BYE,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
43,HOU,Jaylen Samuels,SamuJa00,2021-12-05,2021,13,REG,0,2,2,0,1,0,0,0,8,0
0,HOU,Jaylen Samuels,SamuJa00,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Jaylen Samuels,SamuJa00,2021-12-19,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
44,HOU,Jaylen Samuels,SamuJa00,2021-12-26,2021,16,REG,0,0,0,0,0,0,0,0,1,6
45,HOU,Jaylen Samuels,SamuJa00,2022-01-02,2021,17,REG,0,3,7,0,3,3,14,0,9,9
0,HOU,Jaylen Samuels,SamuJa00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
