CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
32,NYG,Lee Rouson,RousLe00,1987-12-19,1987,15,REG,0,0,0,0,4,4,61,1,0,0
33,NYG,Lee Rouson,RousLe00,1987-12-27,1987,16,REG,0,6,11,0,1,1,9,0,0,0
34,NYG,Lee Rouson,RousLe00,1988-09-05,1988,1,REG,0,0,0,0,0,0,0,0,0,0
35,NYG,Lee Rouson,RousLe00,1988-09-11,1988,2,REG,0,0,0,0,1,1,7,0,0,0
36,NYG,Lee Rouson,RousLe00,1988-09-18,1988,3,REG,0,0,0,0,0,0,0,0,0,0
37,NYG,Lee Rouson,RousLe00,1988-09-25,1988,4,REG,0,0,0,0,0,0,0,0,0,0
38,NYG,Lee Rouson,RousLe00,1988-10-02,1988,5,REG,0,0,0,0,3,2,39,0,0,0
39,NYG,Lee Rouson,RousLe00,1988-10-10,1988,6,REG,0,0,0,0,1,1,15,0,0,0
40,NYG,Lee Rouson,RousLe00,1988-10-16,1988,7,REG,0,0,0,0,0,0,0,0,0,0
41,NYG,Lee Rouson,RousLe00,1988-10-23,1988,8,REG,0,0,0,0,0,0,0,0,0,0
42,NYG,Lee Rouson,RousLe00,1988-10-30,1988,9,REG,0,1,1,0,0,0,0,0,0,0
43,NYG,Lee Rouson,RousLe00,1988-11-06,1988,10,REG,0,0,0,0,0,0,0,0,0,0
44,NYG,Lee Rouson,RousLe00,1988-11-13,1988,11,REG,0,0,0,0,0,0,0,0,0,0
45,NYG,Lee Rouson,RousLe00,1988-11-20,1988,12,REG,0,0,0,0,0,0,0,0,0,0
46,NYG,Lee Rouson,RousLe00,1988-11-27,1988,13,REG,0,0,0,0,0,0,0,0,0,0
47,NYG,Lee Rouson,RousLe00,1988-12-04,1988,14,REG,0,0,0,0,0,0,0,0,0,0
48,NYG,Lee Rouson,RousLe00,1988-12-11,1988,15,REG,0,0,0,0,0,0,0,0,0,0
49,NYG,Lee Rouson,RousLe00,1988-12-18,1988,16,REG,0,0,0,0,0,0,0,0,0,0
50,NYG,Lee Rouson,RousLe00,1989-09-11,1989,1,REG,0,2,8,0,1,1,5,0,0,0
51,NYG,Lee Rouson,RousLe00,1989-09-17,1989,2,REG,0,1,5,0,0,0,0,0,0,0
52,NYG,Lee Rouson,RousLe00,1989-09-24,1989,3,REG,0,2,4,0,1,1,25,0,0,0
53,NYG,Lee Rouson,RousLe00,1989-10-01,1989,4,REG,0,2,6,0,0,0,0,0,0,0
54,NYG,Lee Rouson,RousLe00,1989-10-08,1989,5,REG,0,0,0,0,1,1,17,0,0,0
55,NYG,Lee Rouson,RousLe00,1989-10-15,1989,6,REG,0,0,0,0,0,0,0,0,0,0
56,NYG,Lee Rouson,RousLe00,1989-10-22,1989,7,REG,0,0,0,0,2,2,28,0,0,0
57,NYG,Lee Rouson,RousLe00,1989-10-30,1989,8,REG,0,2,15,0,0,0,0,0,0,0
58,NYG,Lee Rouson,RousLe00,1989-11-05,1989,9,REG,0,1,7,0,0,0,0,0,0,0
59,NYG,Lee Rouson,RousLe00,1989-11-12,1989,10,REG,0,0,0,0,1,1,7,0,0,0
60,NYG,Lee Rouson,RousLe00,1989-11-19,1989,11,REG,0,0,0,0,1,0,0,0,0,0
61,NYG,Lee Rouson,RousLe00,1989-11-27,1989,12,REG,0,0,0,0,0,0,0,0,0,0
62,NYG,Lee Rouson,RousLe00,1989-12-03,1989,13,REG,0,0,0,0,0,0,0,0,0,0
63,NYG,Lee Rouson,RousLe00,1989-12-10,1989,14,REG,0,1,6,0,1,0,0,0,0,0
64,NYG,Lee Rouson,RousLe00,1989-12-16,1989,15,REG,0,0,0,0,1,1,39,0,0,0
65,NYG,Lee Rouson,RousLe00,1989-12-24,1989,16,REG,0,0,0,0,1,0,0,0,0,0
66,NYG,Lee Rouson,RousLe00,1990-01-07,1989,18,POST,0,0,0,0,0,0,0,0,0,0
67,NYG,Lee Rouson,RousLe00,1990-09-09,1990,1,REG,0,0,0,0,0,0,0,0,0,0
68,NYG,Lee Rouson,RousLe00,1990-09-16,1990,2,REG,0,1,5,0,0,0,0,0,0,0
69,NYG,Lee Rouson,RousLe00,1990-09-23,1990,3,REG,0,0,0,0,0,0,0,0,0,0
70,NYG,Lee Rouson,RousLe00,1990-09-30,1990,4,REG,0,0,0,0,1,1,12,0,0,0
0,NYG,Lee Rouson,RousLe00,1970-01-01,1990,5,BYE,0,0,0,0,0,0,0,0,0,0
71,NYG,Lee Rouson,RousLe00,1990-10-14,1990,6,REG,0,1,6,0,0,0,0,0,0,0
72,NYG,Lee Rouson,RousLe00,1990-10-21,1990,7,REG,0,1,3,0,0,0,0,0,0,0
73,NYG,Lee Rouson,RousLe00,1990-10-28,1990,8,REG,0,0,0,0,0,0,0,0,0,0
74,NYG,Lee Rouson,RousLe00,1990-11-05,1990,9,REG,0,0,0,0,0,0,0,0,0,0
75,NYG,Lee Rouson,RousLe00,1990-11-11,1990,10,REG,0,0,0,0,0,0,0,0,0,0
76,NYG,Lee Rouson,RousLe00,1990-11-18,1990,11,REG,0,0,0,0,0,0,0,0,0,0
77,NYG,Lee Rouson,RousLe00,1990-11-25,1990,12,REG,0,0,0,0,0,0,0,0,0,0
78,NYG,Lee Rouson,RousLe00,1990-12-03,1990,13,REG,0,0,0,0,0,0,0,0,0,0
79,NYG,Lee Rouson,RousLe00,1990-12-09,1990,14,REG,0,0,0,0,0,0,0,0,0,0
80,NYG,Lee Rouson,RousLe00,1990-12-15,1990,15,REG,0,0,0,0,0,0,0,0,0,0
81,NYG,Lee Rouson,RousLe00,1990-12-23,1990,16,REG,0,0,0,0,0,0,0,0,0,0
82,NYG,Lee Rouson,RousLe00,1990-12-30,1990,17,REG,0,0,0,0,0,0,0,0,0,0
83,NYG,Lee Rouson,RousLe00,1991-01-13,1990,19,POST,0,0,0,0,0,0,0,0,0,0
84,NYG,Lee Rouson,RousLe00,1991-01-20,1990,20,POST,0,0,0,0,0,0,0,0,0,0
85,NYG,Lee Rouson,RousLe00,1991-01-27,1990,21,POST,0,0,0,0,0,0,0,0,0,0
86,CLE,Lee Rouson,RousLe00,1991-09-01,1991,1,REG,0,0,0,0,0,0,0,0,0,0
87,CLE,Lee Rouson,RousLe00,1991-09-08,1991,2,REG,1,2,9,0,1,1,6,0,0,0
88,CLE,Lee Rouson,RousLe00,1991-09-15,1991,3,REG,1,1,5,0,0,0,0,0,0,0
89,CLE,Lee Rouson,RousLe00,1991-09-22,1991,4,REG,0,0,0,0,0,0,0,0,0,0
0,CLE,Lee Rouson,RousLe00,1970-01-01,1991,5,BYE,0,0,0,0,0,0,0,0,0,0
90,CLE,Lee Rouson,RousLe00,1991-10-06,1991,6,REG,0,0,0,0,1,1,3,0,0,0
91,CLE,Lee Rouson,RousLe00,1991-10-13,1991,7,REG,0,0,0,0,0,0,0,0,0,0
92,CLE,Lee Rouson,RousLe00,1991-10-20,1991,8,REG,1,0,0,0,0,0,0,0,0,0
93,CLE,Lee Rouson,RousLe00,1991-10-27,1991,9,REG,0,0,0,0,0,0,0,0,0,0
94,CLE,Lee Rouson,RousLe00,1991-11-03,1991,10,REG,0,0,0,0,0,0,0,0,0,0
95,CLE,Lee Rouson,RousLe00,1991-11-10,1991,11,REG,0,0,0,0,0,0,0,0,0,0
96,CLE,Lee Rouson,RousLe00,1991-11-17,1991,12,REG,0,0,0,0,0,0,0,0,0,0
97,CLE,Lee Rouson,RousLe00,1991-11-24,1991,13,REG,0,0,0,0,0,0,0,0,0,0
98,CLE,Lee Rouson,RousLe00,1991-12-01,1991,14,REG,0,0,0,0,0,0,0,0,0,0
99,CLE,Lee Rouson,RousLe00,1991-12-08,1991,15,REG,0,0,0,0,0,0,0,0,0,0
100,CLE,Lee Rouson,RousLe00,1991-12-15,1991,16,REG,0,0,0,0,0,0,0,0,0,0
101,CLE,Lee Rouson,RousLe00,1991-12-22,1991,17,REG,0,0,0,0,0,0,0,0,0,0
