CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
16,SEA,Mack Strong,StroMa00,1995-10-29,1995,9,REG,0,0,0,0,6,4,42,2,0,0
17,SEA,Mack Strong,StroMa00,1995-11-05,1995,10,REG,0,2,10,0,0,0,0,0,0,0
18,SEA,Mack Strong,StroMa00,1995-11-12,1995,11,REG,1,2,5,1,2,2,9,0,0,0
19,SEA,Mack Strong,StroMa00,1995-11-19,1995,12,REG,0,0,0,0,0,0,0,0,0,0
20,SEA,Mack Strong,StroMa00,1995-11-26,1995,13,REG,0,1,2,0,3,3,27,1,0,0
21,SEA,Mack Strong,StroMa00,1995-12-03,1995,14,REG,0,1,2,0,0,0,0,0,0,0
22,SEA,Mack Strong,StroMa00,1995-12-10,1995,15,REG,0,1,4,0,0,0,0,0,0,0
23,SEA,Mack Strong,StroMa00,1995-12-17,1995,16,REG,0,0,0,0,0,0,0,0,0,0
24,SEA,Mack Strong,StroMa00,1995-12-24,1995,17,REG,1,1,0,0,1,1,3,0,0,0
25,SEA,Mack Strong,StroMa00,1996-09-01,1996,1,REG,1,0,0,0,1,1,7,0,0,0
26,SEA,Mack Strong,StroMa00,1996-09-08,1996,2,REG,1,1,-1,0,1,1,1,0,0,0
27,SEA,Mack Strong,StroMa00,1996-09-15,1996,3,REG,1,2,1,0,3,2,20,0,0,0
28,SEA,Mack Strong,StroMa00,1996-09-22,1996,4,REG,1,0,0,0,1,1,20,0,0,0
29,SEA,Mack Strong,StroMa00,1996-09-29,1996,5,REG,0,0,0,0,2,0,0,0,0,0
30,SEA,Mack Strong,StroMa00,1996-10-06,1996,6,REG,1,2,8,0,2,2,18,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,1996,7,BYE,0,0,0,0,0,0,0,0,0,0
31,SEA,Mack Strong,StroMa00,1996-10-17,1996,8,REG,1,0,0,0,0,0,0,0,0,0
32,SEA,Mack Strong,StroMa00,1996-10-27,1996,9,REG,0,0,0,0,3,2,12,0,0,0
33,SEA,Mack Strong,StroMa00,1996-11-03,1996,10,REG,1,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1996-11-10,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
34,SEA,Mack Strong,StroMa00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
35,SEA,Mack Strong,StroMa00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
36,SEA,Mack Strong,StroMa00,1996-12-01,1996,14,REG,1,0,0,0,0,0,0,0,0,0
37,SEA,Mack Strong,StroMa00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1996-12-15,1996,16,DNP,0,0,0,0,0,0,0,0,0,0
38,SEA,Mack Strong,StroMa00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
39,SEA,Mack Strong,StroMa00,1997-08-31,1997,1,REG,1,0,0,0,0,0,0,0,0,0
40,SEA,Mack Strong,StroMa00,1997-09-07,1997,2,REG,1,0,0,0,2,0,0,0,0,0
41,SEA,Mack Strong,StroMa00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
42,SEA,Mack Strong,StroMa00,1997-09-21,1997,4,REG,0,0,0,0,1,1,5,1,0,0
43,SEA,Mack Strong,StroMa00,1997-09-28,1997,5,REG,0,0,0,0,0,0,0,0,0,0
44,SEA,Mack Strong,StroMa00,1997-10-05,1997,6,REG,1,0,0,0,4,3,16,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,1997,7,BYE,0,0,0,0,0,0,0,0,0,0
45,SEA,Mack Strong,StroMa00,1997-10-19,1997,8,REG,0,0,0,0,0,0,0,0,0,0
46,SEA,Mack Strong,StroMa00,1997-10-26,1997,9,REG,1,1,1,0,2,2,10,0,0,0
47,SEA,Mack Strong,StroMa00,1997-11-02,1997,10,REG,1,0,0,0,1,1,4,1,0,0
48,SEA,Mack Strong,StroMa00,1997-11-09,1997,11,REG,1,1,-1,0,2,2,34,0,0,0
49,SEA,Mack Strong,StroMa00,1997-11-16,1997,12,REG,0,1,2,0,1,0,0,0,0,0
50,SEA,Mack Strong,StroMa00,1997-11-23,1997,13,REG,1,1,6,0,0,0,0,0,0,0
51,SEA,Mack Strong,StroMa00,1997-11-30,1997,14,REG,0,0,0,0,1,0,0,0,0,0
52,SEA,Mack Strong,StroMa00,1997-12-07,1997,15,REG,1,0,0,0,5,2,9,0,0,0
53,SEA,Mack Strong,StroMa00,1997-12-14,1997,16,REG,0,0,0,0,2,2,13,0,0,0
54,SEA,Mack Strong,StroMa00,1997-12-21,1997,17,REG,1,0,0,0,0,0,0,0,0,0
55,SEA,Mack Strong,StroMa00,1998-09-06,1998,1,REG,1,3,14,0,2,2,13,1,0,0
56,SEA,Mack Strong,StroMa00,1998-09-13,1998,2,REG,1,1,0,0,3,2,12,1,0,0
57,SEA,Mack Strong,StroMa00,1998-09-20,1998,3,REG,0,1,2,0,1,0,0,0,0,0
58,SEA,Mack Strong,StroMa00,1998-09-27,1998,4,REG,1,3,14,0,1,1,3,0,0,0
59,SEA,Mack Strong,StroMa00,1998-10-04,1998,5,REG,0,1,2,0,1,0,0,0,0,0
60,SEA,Mack Strong,StroMa00,1998-10-11,1998,6,REG,0,2,2,0,3,2,11,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,1998,7,BYE,0,0,0,0,0,0,0,0,0,0
61,SEA,Mack Strong,StroMa00,1998-10-25,1998,8,REG,0,0,0,0,1,0,0,0,0,0
62,SEA,Mack Strong,StroMa00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
63,SEA,Mack Strong,StroMa00,1998-11-08,1998,10,REG,0,1,0,0,0,0,0,0,0,0
64,SEA,Mack Strong,StroMa00,1998-11-15,1998,11,REG,0,1,7,0,0,0,0,0,0,0
65,SEA,Mack Strong,StroMa00,1998-11-22,1998,12,REG,1,1,0,0,0,0,0,0,0,0
66,SEA,Mack Strong,StroMa00,1998-11-29,1998,13,REG,0,0,0,0,0,0,0,0,0,0
67,SEA,Mack Strong,StroMa00,1998-12-06,1998,14,REG,0,0,0,0,0,0,0,0,0,0
68,SEA,Mack Strong,StroMa00,1998-12-13,1998,15,REG,0,0,0,0,1,0,0,0,0,0
69,SEA,Mack Strong,StroMa00,1998-12-20,1998,16,REG,1,0,0,0,0,0,0,0,0,0
70,SEA,Mack Strong,StroMa00,1998-12-27,1998,17,REG,0,1,6,0,1,1,9,0,0,0
71,SEA,Mack Strong,StroMa00,1999-09-12,1999,1,REG,0,0,0,0,0,0,0,0,0,0
72,SEA,Mack Strong,StroMa00,1999-09-19,1999,2,REG,0,0,0,0,0,0,0,0,0,0
73,SEA,Mack Strong,StroMa00,1999-09-26,1999,3,REG,0,0,0,0,0,0,0,0,0,0
74,SEA,Mack Strong,StroMa00,1999-10-03,1999,4,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,1999,5,BYE,0,0,0,0,0,0,0,0,0,0
75,SEA,Mack Strong,StroMa00,1999-10-17,1999,6,REG,0,1,0,0,0,0,0,0,0,0
76,SEA,Mack Strong,StroMa00,1999-10-24,1999,7,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1999-11-01,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
77,SEA,Mack Strong,StroMa00,1999-11-07,1999,9,REG,0,0,0,0,0,0,0,0,0,0
78,SEA,Mack Strong,StroMa00,1999-11-14,1999,10,REG,1,0,0,0,0,0,0,0,0,0
79,SEA,Mack Strong,StroMa00,1999-11-21,1999,11,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1999-11-28,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
80,SEA,Mack Strong,StroMa00,1999-12-05,1999,13,REG,0,0,0,0,1,0,0,0,0,0
81,SEA,Mack Strong,StroMa00,1999-12-12,1999,14,REG,0,0,0,0,1,1,5,0,0,0
82,SEA,Mack Strong,StroMa00,1999-12-19,1999,15,REG,0,0,0,0,0,0,0,0,0,0
83,SEA,Mack Strong,StroMa00,1999-12-26,1999,16,REG,0,0,0,0,1,0,0,0,0,0
84,SEA,Mack Strong,StroMa00,2000-01-02,1999,17,REG,0,0,0,0,0,0,0,0,0,0
85,SEA,Mack Strong,StroMa00,2000-01-09,1999,18,POST,0,0,0,0,0,0,0,0,0,0
86,SEA,Mack Strong,StroMa00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
87,SEA,Mack Strong,StroMa00,2000-09-10,2000,2,REG,1,1,1,0,2,2,17,0,0,0
88,SEA,Mack Strong,StroMa00,2000-09-17,2000,3,REG,1,0,0,0,4,3,33,0,0,0
89,SEA,Mack Strong,StroMa00,2000-09-24,2000,4,REG,1,0,0,0,1,1,9,0,0,0
90,SEA,Mack Strong,StroMa00,2000-10-02,2000,5,REG,0,0,0,0,3,1,6,0,0,0
91,SEA,Mack Strong,StroMa00,2000-10-08,2000,6,REG,1,0,0,0,1,1,3,0,0,0
92,SEA,Mack Strong,StroMa00,2000-10-15,2000,7,REG,1,0,0,0,1,1,5,0,0,0
93,SEA,Mack Strong,StroMa00,2000-10-22,2000,8,REG,1,0,0,0,1,1,0,0,0,0
94,SEA,Mack Strong,StroMa00,2000-10-29,2000,9,REG,0,0,0,0,2,2,7,0,0,0
95,SEA,Mack Strong,StroMa00,2000-11-05,2000,10,REG,1,0,0,0,1,0,0,0,0,0
96,SEA,Mack Strong,StroMa00,2000-11-12,2000,11,REG,1,0,0,0,2,2,9,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2000,12,BYE,0,0,0,0,0,0,0,0,0,0
97,SEA,Mack Strong,StroMa00,2000-11-26,2000,13,REG,1,1,4,0,1,1,10,0,0,0
98,SEA,Mack Strong,StroMa00,2000-12-03,2000,14,REG,1,0,0,0,3,3,20,0,0,0
99,SEA,Mack Strong,StroMa00,2000-12-10,2000,15,REG,1,1,4,0,2,1,1,0,0,0
100,SEA,Mack Strong,StroMa00,2000-12-16,2000,16,REG,1,0,0,0,5,3,19,1,0,0
101,SEA,Mack Strong,StroMa00,2000-12-23,2000,17,REG,1,0,0,0,1,1,2,0,0,0
102,SEA,Mack Strong,StroMa00,2001-09-09,2001,1,REG,1,1,0,0,6,4,20,0,0,0
103,SEA,Mack Strong,StroMa00,2001-09-23,2001,2,REG,1,0,0,0,1,1,7,0,0,0
104,SEA,Mack Strong,StroMa00,2001-09-30,2001,3,REG,1,0,0,0,2,1,4,0,0,0
105,SEA,Mack Strong,StroMa00,2001-10-07,2001,4,REG,0,0,0,0,0,0,0,0,0,0
106,SEA,Mack Strong,StroMa00,2001-10-14,2001,5,REG,1,1,7,0,1,1,5,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
107,SEA,Mack Strong,StroMa00,2001-10-28,2001,7,REG,0,2,2,0,0,0,0,0,0,0
108,SEA,Mack Strong,StroMa00,2001-11-04,2001,8,REG,1,0,0,0,1,1,5,0,0,0
109,SEA,Mack Strong,StroMa00,2001-11-11,2001,9,REG,1,0,0,0,2,0,0,0,0,0
110,SEA,Mack Strong,StroMa00,2001-11-18,2001,10,REG,0,2,7,0,1,1,8,0,0,0
111,SEA,Mack Strong,StroMa00,2001-11-25,2001,11,REG,1,2,14,0,2,1,9,0,0,0
112,SEA,Mack Strong,StroMa00,2001-12-02,2001,12,REG,1,2,6,0,3,2,21,0,0,0
113,SEA,Mack Strong,StroMa00,2001-12-09,2001,13,REG,1,1,2,0,2,2,16,0,0,0
114,SEA,Mack Strong,StroMa00,2001-12-16,2001,14,REG,1,4,12,0,1,0,0,0,0,0
115,SEA,Mack Strong,StroMa00,2001-12-23,2001,15,REG,1,0,0,0,1,1,35,0,0,0
116,SEA,Mack Strong,StroMa00,2001-12-30,2001,16,REG,1,0,0,0,0,0,0,0,0,0
117,SEA,Mack Strong,StroMa00,2002-01-06,2001,17,REG,1,2,5,0,6,2,11,0,0,0
118,SEA,Mack Strong,StroMa00,2002-09-08,2002,1,REG,0,0,0,0,2,1,7,0,0,0
119,SEA,Mack Strong,StroMa00,2002-09-15,2002,2,REG,0,1,2,0,1,1,10,0,0,0
120,SEA,Mack Strong,StroMa00,2002-09-22,2002,3,REG,1,0,0,0,3,2,5,0,0,0
121,SEA,Mack Strong,StroMa00,2002-09-29,2002,4,REG,0,1,9,0,1,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2002,5,BYE,0,0,0,0,0,0,0,0,0,0
122,SEA,Mack Strong,StroMa00,2002-10-14,2002,6,REG,1,2,6,0,3,2,9,1,0,0
123,SEA,Mack Strong,StroMa00,2002-10-20,2002,7,REG,1,0,0,0,0,0,0,0,0,0
124,SEA,Mack Strong,StroMa00,2002-10-27,2002,8,REG,1,2,4,0,2,2,5,0,0,0
125,SEA,Mack Strong,StroMa00,2002-11-03,2002,9,REG,1,1,3,0,4,3,15,0,0,0
126,SEA,Mack Strong,StroMa00,2002-11-10,2002,10,REG,0,1,4,0,1,1,8,0,0,0
127,SEA,Mack Strong,StroMa00,2002-11-17,2002,11,REG,1,1,7,0,5,3,22,0,0,0
128,SEA,Mack Strong,StroMa00,2002-11-24,2002,12,REG,1,2,5,0,2,1,2,1,0,0
129,SEA,Mack Strong,StroMa00,2002-12-01,2002,13,REG,1,0,0,0,0,0,0,0,0,0
130,SEA,Mack Strong,StroMa00,2002-12-08,2002,14,REG,1,0,0,0,3,2,16,0,0,0
131,SEA,Mack Strong,StroMa00,2002-12-15,2002,15,REG,1,3,13,0,1,0,0,0,0,0
132,SEA,Mack Strong,StroMa00,2002-12-22,2002,16,REG,1,2,9,0,3,3,19,0,0,0
133,SEA,Mack Strong,StroMa00,2002-12-29,2002,17,REG,1,7,32,0,1,1,2,0,0,0
134,SEA,Mack Strong,StroMa00,2003-09-07,2003,1,REG,1,5,32,0,2,2,9,0,0,0
135,SEA,Mack Strong,StroMa00,2003-09-14,2003,2,REG,0,1,3,0,0,0,0,0,0,0
136,SEA,Mack Strong,StroMa00,2003-09-21,2003,3,REG,0,2,6,0,2,2,6,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2003,4,BYE,0,0,0,0,0,0,0,0,0,0
137,SEA,Mack Strong,StroMa00,2003-10-05,2003,5,REG,1,1,1,0,1,0,0,0,0,0
138,SEA,Mack Strong,StroMa00,2003-10-12,2003,6,REG,1,3,26,1,2,2,36,0,0,0
139,SEA,Mack Strong,StroMa00,2003-10-19,2003,7,REG,1,3,11,0,3,3,18,0,0,0
140,SEA,Mack Strong,StroMa00,2003-10-26,2003,8,REG,1,0,0,0,3,2,9,0,0,0
141,SEA,Mack Strong,StroMa00,2003-11-02,2003,9,REG,1,0,0,0,2,2,13,0,0,0
142,SEA,Mack Strong,StroMa00,2003-11-09,2003,10,REG,0,2,4,0,2,2,28,0,0,0
143,SEA,Mack Strong,StroMa00,2003-11-16,2003,11,REG,0,3,17,0,2,2,4,0,0,0
144,SEA,Mack Strong,StroMa00,2003-11-23,2003,12,REG,1,6,33,0,2,2,3,0,0,0
145,SEA,Mack Strong,StroMa00,2003-11-30,2003,13,REG,0,4,22,0,5,4,56,0,0,0
146,SEA,Mack Strong,StroMa00,2003-12-07,2003,14,REG,1,1,1,0,2,2,6,0,0,0
147,SEA,Mack Strong,StroMa00,2003-12-14,2003,15,REG,0,0,0,0,3,2,16,0,0,0
148,SEA,Mack Strong,StroMa00,2003-12-21,2003,16,REG,1,4,17,0,2,2,12,0,0,0
149,SEA,Mack Strong,StroMa00,2003-12-27,2003,17,REG,0,2,1,0,0,0,0,0,0,0
150,SEA,Mack Strong,StroMa00,2004-01-04,2003,18,POST,0,0,0,0,1,0,0,0,0,0
151,SEA,Mack Strong,StroMa00,2004-09-12,2004,1,REG,1,7,25,0,2,2,9,0,0,0
152,SEA,Mack Strong,StroMa00,2004-09-19,2004,2,REG,1,2,11,0,2,0,0,0,0,0
153,SEA,Mack Strong,StroMa00,2004-09-26,2004,3,REG,1,1,1,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2004,4,BYE,0,0,0,0,0,0,0,0,0,0
154,SEA,Mack Strong,StroMa00,2004-10-10,2004,5,REG,1,3,19,0,4,3,5,0,0,0
155,SEA,Mack Strong,StroMa00,2004-10-17,2004,6,REG,1,3,9,0,3,3,10,0,0,0
156,SEA,Mack Strong,StroMa00,2004-10-24,2004,7,REG,0,1,3,0,3,2,19,0,0,0
157,SEA,Mack Strong,StroMa00,2004-10-31,2004,8,REG,1,4,18,0,3,3,21,0,0,0
158,SEA,Mack Strong,StroMa00,2004-11-07,2004,9,REG,1,3,11,0,2,1,3,0,0,0
159,SEA,Mack Strong,StroMa00,2004-11-14,2004,10,REG,1,3,10,0,1,1,7,0,0,0
160,SEA,Mack Strong,StroMa00,2004-11-21,2004,11,REG,1,3,6,0,1,1,1,0,0,0
161,SEA,Mack Strong,StroMa00,2004-11-28,2004,12,REG,1,0,0,0,5,2,9,0,0,0
162,SEA,Mack Strong,StroMa00,2004-12-06,2004,13,REG,1,2,4,0,0,0,0,0,0,0
163,SEA,Mack Strong,StroMa00,2004-12-12,2004,14,REG,0,0,0,0,0,0,0,0,0,0
164,SEA,Mack Strong,StroMa00,2004-12-19,2004,15,REG,1,2,5,0,2,1,7,0,0,0
165,SEA,Mack Strong,StroMa00,2004-12-26,2004,16,REG,0,1,7,0,1,0,0,0,0,0
166,SEA,Mack Strong,StroMa00,2005-01-02,2004,17,REG,1,1,2,0,2,2,8,0,0,0
167,SEA,Mack Strong,StroMa00,2005-01-08,2004,18,POST,0,1,6,0,0,0,0,0,0,0
168,SEA,Mack Strong,StroMa00,2005-09-11,2005,1,REG,1,1,2,0,3,1,-3,0,0,0
169,SEA,Mack Strong,StroMa00,2005-09-18,2005,2,REG,1,0,0,0,1,1,7,0,0,0
170,SEA,Mack Strong,StroMa00,2005-09-25,2005,3,REG,0,2,11,0,1,1,8,0,0,0
171,SEA,Mack Strong,StroMa00,2005-10-02,2005,4,REG,0,1,5,0,2,2,6,0,0,0
172,SEA,Mack Strong,StroMa00,2005-10-09,2005,5,REG,0,1,11,0,4,3,25,0,0,0
173,SEA,Mack Strong,StroMa00,2005-10-16,2005,6,REG,0,1,16,0,4,3,20,0,0,0
174,SEA,Mack Strong,StroMa00,2005-10-23,2005,7,REG,0,0,0,0,2,2,8,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2005,8,BYE,0,0,0,0,0,0,0,0,0,0
175,SEA,Mack Strong,StroMa00,2005-11-06,2005,9,REG,1,1,3,0,1,1,9,0,0,0
176,SEA,Mack Strong,StroMa00,2005-11-13,2005,10,REG,1,2,7,0,0,0,0,0,0,0
177,SEA,Mack Strong,StroMa00,2005-11-20,2005,11,REG,0,1,1,0,1,1,-1,0,0,0
178,SEA,Mack Strong,StroMa00,2005-11-27,2005,12,REG,0,1,10,0,3,3,18,0,0,0
179,SEA,Mack Strong,StroMa00,2005-12-05,2005,13,REG,0,2,4,0,0,0,0,0,0,0
180,SEA,Mack Strong,StroMa00,2005-12-11,2005,14,REG,1,4,8,0,1,1,6,0,0,0
181,SEA,Mack Strong,StroMa00,2005-12-18,2005,15,REG,0,0,0,0,1,1,20,0,0,0
182,SEA,Mack Strong,StroMa00,2005-12-24,2005,16,REG,0,0,0,0,2,1,16,0,0,0
183,SEA,Mack Strong,StroMa00,2006-01-01,2005,17,REG,1,0,0,0,1,1,27,0,0,0
184,SEA,Mack Strong,StroMa00,2006-01-14,2005,19,POST,1,3,40,0,1,0,0,0,0,0
185,SEA,Mack Strong,StroMa00,2006-01-22,2005,20,POST,1,4,7,0,2,1,3,0,0,0
186,SEA,Mack Strong,StroMa00,2006-02-05,2005,21,POST,1,2,7,0,3,2,15,0,0,0
187,SEA,Mack Strong,StroMa00,2006-09-10,2006,1,REG,0,1,2,0,6,6,30,0,0,0
188,SEA,Mack Strong,StroMa00,2006-09-17,2006,2,REG,1,3,30,1,2,0,0,0,0,0
189,SEA,Mack Strong,StroMa00,2006-09-24,2006,3,REG,1,5,33,0,3,1,3,0,0,0
190,SEA,Mack Strong,StroMa00,2006-10-01,2006,4,REG,1,4,15,0,4,2,14,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2006,5,BYE,0,0,0,0,0,0,0,0,0,0
191,SEA,Mack Strong,StroMa00,2006-10-15,2006,6,REG,0,2,10,0,3,2,8,0,0,0
192,SEA,Mack Strong,StroMa00,2006-10-22,2006,7,REG,1,1,3,0,3,3,16,0,0,0
193,SEA,Mack Strong,StroMa00,2006-10-29,2006,8,REG,1,2,4,0,2,1,8,0,0,0
194,SEA,Mack Strong,StroMa00,2006-11-06,2006,9,REG,1,6,20,0,5,4,16,0,0,0
195,SEA,Mack Strong,StroMa00,2006-11-12,2006,10,REG,0,3,6,0,1,1,5,0,0,0
196,SEA,Mack Strong,StroMa00,2006-11-19,2006,11,REG,1,0,0,0,2,2,25,0,0,0
197,SEA,Mack Strong,StroMa00,2006-11-27,2006,12,REG,0,3,16,0,3,2,12,0,0,0
198,SEA,Mack Strong,StroMa00,2006-12-03,2006,13,REG,0,1,8,0,2,0,0,0,0,0
199,SEA,Mack Strong,StroMa00,2006-12-10,2006,14,REG,1,0,0,0,4,3,12,0,0,0
200,SEA,Mack Strong,StroMa00,2006-12-14,2006,15,REG,1,1,0,0,1,1,3,0,0,0
201,SEA,Mack Strong,StroMa00,2006-12-24,2006,16,REG,1,0,0,0,2,0,0,0,0,0
202,SEA,Mack Strong,StroMa00,2006-12-31,2006,17,REG,0,1,2,0,1,1,7,0,0,0
203,SEA,Mack Strong,StroMa00,2007-01-06,2006,18,POST,1,3,8,0,3,2,13,0,0,0
204,SEA,Mack Strong,StroMa00,2007-01-14,2006,19,POST,0,0,0,0,0,0,0,0,0,0
205,SEA,Mack Strong,StroMa00,2007-09-09,2007,1,REG,0,1,9,0,4,3,21,0,0,0
206,SEA,Mack Strong,StroMa00,2007-09-16,2007,2,REG,0,3,10,0,3,3,30,0,0,0
207,SEA,Mack Strong,StroMa00,2007-09-23,2007,3,REG,1,0,0,0,3,2,9,0,0,0
208,SEA,Mack Strong,StroMa00,2007-09-30,2007,4,REG,0,0,0,0,1,1,12,0,0,0
209,SEA,Mack Strong,StroMa00,2007-10-07,2007,5,REG,1,0,0,0,1,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-10-14,2007,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,1970-01-01,2007,8,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-11-04,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-11-12,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-11-25,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Mack Strong,StroMa00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
