CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
4,PHI,Boston Scott,ScotBo02,2019-01-13,2018,19,POST,0,0,0,0,0,0,0,0,2,8
0,PHI,Boston Scott,ScotBo02,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Boston Scott,ScotBo02,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Boston Scott,ScotBo02,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Boston Scott,ScotBo02,2019-09-26,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Boston Scott,ScotBo02,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
5,PHI,Boston Scott,ScotBo02,2019-10-13,2019,6,REG,0,4,30,0,0,0,0,0,4,3
6,PHI,Boston Scott,ScotBo02,2019-10-20,2019,7,REG,0,7,32,0,1,1,5,0,8,3
7,PHI,Boston Scott,ScotBo02,2019-10-27,2019,8,REG,0,5,6,1,0,0,0,0,9,6
8,PHI,Boston Scott,ScotBo02,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,0,7
0,PHI,Boston Scott,ScotBo02,1970-01-01,2019,10,BYE,0,0,0,0,0,0,0,0,0,0
9,PHI,Boston Scott,ScotBo02,2019-11-17,2019,11,REG,1,7,26,0,0,0,0,0,14,13
10,PHI,Boston Scott,ScotBo02,2019-11-24,2019,12,REG,0,0,0,0,0,0,0,0,3,4
11,PHI,Boston Scott,ScotBo02,2019-12-01,2019,13,REG,0,0,0,0,0,0,0,0,0,7
12,PHI,Boston Scott,ScotBo02,2019-12-09,2019,14,REG,1,10,59,1,6,6,69,0,38,5
13,PHI,Boston Scott,ScotBo02,2019-12-15,2019,15,REG,0,6,26,0,7,7,39,0,35,6
14,PHI,Boston Scott,ScotBo02,2019-12-22,2019,16,REG,0,3,12,0,6,6,7,0,20,4
15,PHI,Boston Scott,ScotBo02,2019-12-29,2019,17,REG,0,19,54,3,6,4,84,0,55,4
16,PHI,Boston Scott,ScotBo02,2020-01-05,2019,18,POST,0,6,25,0,3,3,23,0,18,4
17,PHI,Boston Scott,ScotBo02,2020-09-13,2020,1,REG,1,9,35,0,2,2,19,0,38,6
18,PHI,Boston Scott,ScotBo02,2020-09-20,2020,2,REG,0,4,19,0,3,3,24,0,13,7
19,PHI,Boston Scott,ScotBo02,2020-09-27,2020,3,REG,0,3,5,0,1,0,0,0,13,6
20,PHI,Boston Scott,ScotBo02,2020-10-04,2020,4,REG,0,2,1,0,0,0,0,0,9,3
21,PHI,Boston Scott,ScotBo02,2020-10-11,2020,5,REG,0,1,3,0,0,0,0,0,7,7
22,PHI,Boston Scott,ScotBo02,2020-10-18,2020,6,REG,0,2,4,0,4,2,5,0,35,5
23,PHI,Boston Scott,ScotBo02,2020-10-22,2020,7,REG,1,12,46,0,5,3,46,1,56,0
24,PHI,Boston Scott,ScotBo02,2020-11-01,2020,8,REG,1,15,70,0,2,2,9,0,42,0
0,PHI,Boston Scott,ScotBo02,1970-01-01,2020,9,BYE,0,0,0,0,0,0,0,0,0,0
25,PHI,Boston Scott,ScotBo02,2020-11-15,2020,10,REG,0,3,63,1,1,1,11,0,18,6
26,PHI,Boston Scott,ScotBo02,2020-11-22,2020,11,REG,0,5,24,0,3,3,26,0,27,5
27,PHI,Boston Scott,ScotBo02,2020-11-30,2020,12,REG,0,2,7,0,6,5,40,0,26,6
28,PHI,Boston Scott,ScotBo02,2020-12-06,2020,13,REG,0,2,9,0,2,0,0,0,16,6
29,PHI,Boston Scott,ScotBo02,2020-12-13,2020,14,REG,0,3,6,0,1,1,11,0,15,3
30,PHI,Boston Scott,ScotBo02,2020-12-20,2020,15,REG,0,0,0,0,1,1,7,0,15,6
31,PHI,Boston Scott,ScotBo02,2020-12-27,2020,16,REG,0,2,17,0,0,0,0,0,8,8
32,PHI,Boston Scott,ScotBo02,2021-01-03,2020,17,REG,1,15,65,0,5,2,14,0,46,0
33,PHI,Boston Scott,ScotBo02,2021-09-12,2021,1,REG,0,0,0,0,0,0,0,0,0,12
34,PHI,Boston Scott,ScotBo02,2021-09-19,2021,2,REG,0,0,0,0,0,0,0,0,0,7
35,PHI,Boston Scott,ScotBo02,2021-09-27,2021,3,REG,0,0,0,0,2,2,5,0,4,8
36,PHI,Boston Scott,ScotBo02,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,0,7
37,PHI,Boston Scott,ScotBo02,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,0,9
38,PHI,Boston Scott,ScotBo02,2021-10-14,2021,6,REG,0,0,0,0,0,0,0,0,0,6
39,PHI,Boston Scott,ScotBo02,2021-10-24,2021,7,REG,0,7,24,1,2,1,5,0,23,5
40,PHI,Boston Scott,ScotBo02,2021-10-31,2021,8,REG,1,12,60,2,1,0,0,0,29,0
41,PHI,Boston Scott,ScotBo02,2021-11-07,2021,9,REG,1,10,40,0,0,0,0,0,25,0
42,PHI,Boston Scott,ScotBo02,2021-11-14,2021,10,REG,1,11,81,0,2,2,24,0,20,7
43,PHI,Boston Scott,ScotBo02,2021-11-21,2021,11,REG,0,6,16,0,2,2,2,0,29,14
44,PHI,Boston Scott,ScotBo02,2021-11-28,2021,12,REG,0,15,64,1,3,2,8,0,34,1
45,PHI,Boston Scott,ScotBo02,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,3,1
0,PHI,Boston Scott,ScotBo02,1970-01-01,2021,14,BYE,0,0,0,0,0,0,0,0,0,0
46,PHI,Boston Scott,ScotBo02,2021-12-21,2021,15,REG,0,0,0,0,0,0,0,0,0,6
47,PHI,Boston Scott,ScotBo02,2021-12-26,2021,16,REG,0,12,41,1,0,0,0,0,20,13
48,PHI,Boston Scott,ScotBo02,2022-01-02,2021,17,REG,1,14,47,2,4,4,39,0,32,0
0,PHI,Boston Scott,ScotBo02,2022-01-08,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
49,PHI,Boston Scott,ScotBo02,2022-01-16,2021,19,POST,0,1,34,1,1,1,1,0,6,7
50,PHI,Boston Scott,ScotBo02,2022-09-11,2022,1,REG,0,4,10,1,0,0,0,0,14,7
51,PHI,Boston Scott,ScotBo02,2022-09-19,2022,2,REG,0,4,19,0,1,1,2,0,15,4
52,PHI,Boston Scott,ScotBo02,2022-09-25,2022,3,REG,0,2,0,0,0,0,0,0,7,4
0,PHI,Boston Scott,ScotBo02,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Boston Scott,ScotBo02,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
53,PHI,Boston Scott,ScotBo02,2022-10-16,2022,6,REG,0,6,16,0,0,0,0,0,10,6
0,PHI,Boston Scott,ScotBo02,1970-01-01,2022,7,BYE,0,0,0,0,0,0,0,0,0,0
54,PHI,Boston Scott,ScotBo02,2022-10-30,2022,8,REG,0,7,21,0,0,0,0,0,13,7
55,PHI,Boston Scott,ScotBo02,2022-11-03,2022,9,REG,0,1,5,0,0,0,0,0,5,0
56,PHI,Boston Scott,ScotBo02,2022-11-14,2022,10,REG,1,1,5,0,0,0,0,0,5,0
57,PHI,Boston Scott,ScotBo02,2022-11-20,2022,11,REG,0,3,8,0,2,2,4,0,13,5
58,PHI,Boston Scott,ScotBo02,2022-11-27,2022,12,REG,1,3,24,0,0,0,0,0,10,13
59,PHI,Boston Scott,ScotBo02,2022-12-04,2022,13,REG,0,6,16,0,1,1,5,0,17,6
60,PHI,Boston Scott,ScotBo02,2022-12-11,2022,14,REG,0,6,33,1,1,1,4,0,12,11
61,PHI,Boston Scott,ScotBo02,2022-12-18,2022,15,REG,0,0,0,0,0,0,0,0,4,4
62,PHI,Boston Scott,ScotBo02,2022-12-24,2022,16,REG,0,0,0,0,0,0,0,0,3,9
63,PHI,Boston Scott,ScotBo02,2023-01-01,2022,17,REG,0,2,6,0,1,0,0,0,18,5
64,PHI,Boston Scott,ScotBo02,2023-01-08,2022,18,REG,0,9,54,1,0,0,0,0,24,3
65,PHI,Boston Scott,ScotBo02,2023-01-21,2022,20,POST,0,6,32,1,0,0,0,0,16,2
66,PHI,Boston Scott,ScotBo02,2023-01-29,2022,21,POST,0,6,21,1,0,0,0,0,22,8
67,PHI,Boston Scott,ScotBo02,2023-02-12,2022,22,POST,0,3,8,0,1,1,9,0,13,13
68,PHI,Boston Scott,ScotBo02,2023-09-10,2023,1,REG,0,1,3,0,1,1,7,0,8,15
69,PHI,Boston Scott,ScotBo02,2023-09-14,2023,2,REG,0,5,40,0,0,0,0,0,10,4
0,PHI,Boston Scott,ScotBo02,2023-09-25,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
70,PHI,Boston Scott,ScotBo02,2023-10-01,2023,4,REG,0,0,0,0,0,0,0,0,0,17
71,PHI,Boston Scott,ScotBo02,2023-10-08,2023,5,REG,0,0,0,0,0,0,0,0,0,11
72,PHI,Boston Scott,ScotBo02,2023-10-15,2023,6,REG,0,2,2,0,1,1,14,0,5,11
73,PHI,Boston Scott,ScotBo02,2023-10-22,2023,7,REG,0,0,0,0,0,0,0,0,0,12
74,PHI,Boston Scott,ScotBo02,2023-10-29,2023,8,REG,0,0,0,0,1,1,4,0,1,15
0,PHI,Boston Scott,ScotBo02,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Boston Scott,ScotBo02,1970-01-01,2023,10,BYE,0,0,0,0,0,0,0,0,0,0
75,PHI,Boston Scott,ScotBo02,2023-11-20,2023,11,REG,0,2,8,0,0,0,0,0,7,5
76,PHI,Boston Scott,ScotBo02,2023-11-26,2023,12,REG,0,2,14,0,1,0,0,0,5,12
77,PHI,Boston Scott,ScotBo02,2023-12-03,2023,13,REG,0,1,2,0,1,1,27,0,6,14
78,PHI,Boston Scott,ScotBo02,2023-12-10,2023,14,REG,0,3,9,0,0,0,0,0,3,12
79,PHI,Boston Scott,ScotBo02,2023-12-18,2023,15,REG,0,0,0,0,0,0,0,0,1,15
80,PHI,Boston Scott,ScotBo02,2023-12-25,2023,16,REG,0,1,3,0,0,0,0,0,2,16
81,PHI,Boston Scott,ScotBo02,2023-12-31,2023,17,REG,0,0,0,0,0,0,0,0,0,13
82,PHI,Boston Scott,ScotBo02,2024-01-07,2023,18,REG,0,3,5,0,1,0,0,0,20,14
83,PHI,Boston Scott,ScotBo02,2024-01-15,2023,19,POST,0,0,0,0,0,0,0,0,0,11
