CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
16,NWE,Sony Michel,MichSo00,2019-02-03,2018,21,POST,1,18,94,1,2,0,0,0,27,0
17,NWE,Sony Michel,MichSo00,2019-09-08,2019,1,REG,1,15,14,0,0,0,0,0,23,0
18,NWE,Sony Michel,MichSo00,2019-09-15,2019,2,REG,1,21,83,1,0,0,0,0,34,0
19,NWE,Sony Michel,MichSo00,2019-09-22,2019,3,REG,0,9,11,1,1,0,0,0,17,3
20,NWE,Sony Michel,MichSo00,2019-09-29,2019,4,REG,1,17,63,0,0,0,0,0,28,0
21,NWE,Sony Michel,MichSo00,2019-10-06,2019,5,REG,1,16,91,1,3,3,32,0,38,0
22,NWE,Sony Michel,MichSo00,2019-10-10,2019,6,REG,1,22,86,0,3,2,27,0,41,0
23,NWE,Sony Michel,MichSo00,2019-10-21,2019,7,REG,1,19,42,3,2,1,-8,0,31,0
24,NWE,Sony Michel,MichSo00,2019-10-27,2019,8,REG,1,21,74,0,0,0,0,0,28,0
25,NWE,Sony Michel,MichSo00,2019-11-03,2019,9,REG,0,4,18,0,2,1,12,0,15,2
0,NWE,Sony Michel,MichSo00,1970-01-01,2019,10,BYE,0,0,0,0,0,0,0,0,0,0
26,NWE,Sony Michel,MichSo00,2019-11-17,2019,11,REG,1,10,33,0,4,2,11,0,22,0
27,NWE,Sony Michel,MichSo00,2019-11-24,2019,12,REG,1,20,85,0,0,0,0,0,35,0
28,NWE,Sony Michel,MichSo00,2019-12-01,2019,13,REG,1,10,45,0,0,0,0,0,15,2
29,NWE,Sony Michel,MichSo00,2019-12-08,2019,14,REG,1,5,8,0,1,1,1,0,9,1
30,NWE,Sony Michel,MichSo00,2019-12-15,2019,15,REG,1,19,89,0,2,1,14,0,27,0
31,NWE,Sony Michel,MichSo00,2019-12-21,2019,16,REG,1,21,96,0,2,1,5,0,31,1
32,NWE,Sony Michel,MichSo00,2019-12-29,2019,17,REG,1,18,74,1,0,0,0,0,26,6
33,NWE,Sony Michel,MichSo00,2020-01-04,2019,18,POST,0,14,61,0,2,2,9,0,23,4
34,NWE,Sony Michel,MichSo00,2020-09-13,2020,1,REG,1,10,37,1,0,0,0,0,19,0
35,NWE,Sony Michel,MichSo00,2020-09-20,2020,2,REG,1,7,19,0,1,0,0,0,15,1
36,NWE,Sony Michel,MichSo00,2020-09-27,2020,3,REG,1,9,117,0,2,2,23,0,26,2
0,NWE,Sony Michel,MichSo00,2020-10-05,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Sony Michel,MichSo00,1970-01-01,2020,5,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Sony Michel,MichSo00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Sony Michel,MichSo00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Sony Michel,MichSo00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Sony Michel,MichSo00,2020-11-09,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Sony Michel,MichSo00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Sony Michel,MichSo00,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
37,NWE,Sony Michel,MichSo00,2020-11-29,2020,12,REG,0,0,0,0,0,0,0,0,1,1
38,NWE,Sony Michel,MichSo00,2020-12-06,2020,13,REG,0,10,35,0,1,1,23,0,22,5
39,NWE,Sony Michel,MichSo00,2020-12-10,2020,14,REG,0,7,22,0,1,0,0,0,15,7
40,NWE,Sony Michel,MichSo00,2020-12-20,2020,15,REG,1,10,74,0,1,1,8,0,23,0
41,NWE,Sony Michel,MichSo00,2020-12-28,2020,16,REG,1,10,69,0,0,0,0,0,19,0
42,NWE,Sony Michel,MichSo00,2021-01-03,2020,17,REG,1,16,76,0,3,3,60,1,41,0
43,LAR,Sony Michel,MichSo00,2021-09-12,2021,1,REG,0,1,2,0,0,0,0,0,3,0
44,LAR,Sony Michel,MichSo00,2021-09-19,2021,2,REG,0,10,46,0,0,0,0,0,16,0
45,LAR,Sony Michel,MichSo00,2021-09-26,2021,3,REG,1,20,67,0,4,3,12,0,48,0
46,LAR,Sony Michel,MichSo00,2021-10-03,2021,4,REG,0,3,11,0,0,0,0,0,7,6
47,LAR,Sony Michel,MichSo00,2021-10-07,2021,5,REG,0,11,37,1,1,1,8,0,23,0
48,LAR,Sony Michel,MichSo00,2021-10-17,2021,6,REG,0,9,42,0,0,0,0,0,12,0
49,LAR,Sony Michel,MichSo00,2021-10-24,2021,7,REG,0,2,4,0,0,0,0,0,8,0
50,LAR,Sony Michel,MichSo00,2021-10-31,2021,8,REG,0,9,42,0,2,2,14,0,20,0
51,LAR,Sony Michel,MichSo00,2021-11-07,2021,9,REG,0,7,20,0,3,2,6,1,31,0
52,LAR,Sony Michel,MichSo00,2021-11-15,2021,10,REG,0,4,20,0,2,2,11,0,14,6
0,LAR,Sony Michel,MichSo00,1970-01-01,2021,11,BYE,0,0,0,0,0,0,0,0,0,0
53,LAR,Sony Michel,MichSo00,2021-11-28,2021,12,REG,0,3,14,0,1,1,11,0,12,8
54,LAR,Sony Michel,MichSo00,2021-12-05,2021,13,REG,1,24,121,1,4,3,8,0,66,0
55,LAR,Sony Michel,MichSo00,2021-12-13,2021,14,REG,1,20,79,0,1,0,0,0,58,0
56,LAR,Sony Michel,MichSo00,2021-12-21,2021,15,REG,1,18,92,0,2,2,23,0,48,0
57,LAR,Sony Michel,MichSo00,2021-12-26,2021,16,REG,1,27,131,1,4,1,4,0,63,1
58,LAR,Sony Michel,MichSo00,2022-01-02,2021,17,REG,1,19,74,1,5,3,25,0,57,0
59,LAR,Sony Michel,MichSo00,2022-01-09,2021,18,REG,1,21,43,0,4,1,6,0,52,0
60,LAR,Sony Michel,MichSo00,2022-01-17,2021,19,POST,1,13,58,0,0,0,0,0,24,1
61,LAR,Sony Michel,MichSo00,2022-01-23,2021,20,POST,0,1,4,0,2,2,-4,0,14,0
62,LAR,Sony Michel,MichSo00,2022-01-30,2021,21,POST,0,10,16,0,2,1,-4,0,44,1
63,LAR,Sony Michel,MichSo00,2022-02-13,2021,22,POST,0,2,2,0,0,0,0,0,7,0
64,LAC,Sony Michel,MichSo00,2022-09-11,2022,1,REG,0,7,12,0,0,0,0,0,16,0
65,LAC,Sony Michel,MichSo00,2022-09-15,2022,2,REG,0,4,13,0,1,1,6,0,9,0
66,LAC,Sony Michel,MichSo00,2022-09-25,2022,3,REG,0,5,22,0,2,1,9,0,14,0
67,LAC,Sony Michel,MichSo00,2022-10-02,2022,4,REG,0,6,11,0,3,3,16,0,17,0
68,LAC,Sony Michel,MichSo00,2022-10-09,2022,5,REG,0,1,0,0,0,0,0,0,2,0
69,LAC,Sony Michel,MichSo00,2022-10-17,2022,6,REG,0,8,28,0,3,3,14,0,30,0
70,LAC,Sony Michel,MichSo00,2022-10-23,2022,7,REG,0,2,5,0,3,1,8,0,13,0
0,LAC,Sony Michel,MichSo00,1970-01-01,2022,8,BYE,0,0,0,0,0,0,0,0,0,0
71,LAC,Sony Michel,MichSo00,2022-11-06,2022,9,REG,0,1,12,0,1,0,0,0,11,0
72,LAC,Sony Michel,MichSo00,2022-11-13,2022,10,REG,0,1,2,0,0,0,0,0,8,0
73,LAC,Sony Michel,MichSo00,2022-11-20,2022,11,REG,0,1,1,0,0,0,0,0,5,0
0,LAC,Sony Michel,MichSo00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Sony Michel,MichSo00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Sony Michel,MichSo00,2022-12-11,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Sony Michel,MichSo00,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Sony Michel,MichSo00,2022-12-26,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Sony Michel,MichSo00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Sony Michel,MichSo00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
