CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
47,CIN,Bernard Scott,ScotBe00,2012-01-07,2011,18,POST,0,6,11,0,4,3,29,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-09-10,2012,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-09-16,2012,2,DNP,0,0,0,0,0,0,0,0,0,0
48,CIN,Bernard Scott,ScotBe00,2012-09-23,2012,3,REG,0,3,-5,0,0,0,0,0,9,0
0,CIN,Bernard Scott,ScotBe00,2012-09-30,2012,4,DNP,0,0,0,0,0,0,0,0,0,0
49,CIN,Bernard Scott,ScotBe00,2012-10-07,2012,5,REG,0,5,40,0,0,0,0,0,11,0
0,CIN,Bernard Scott,ScotBe00,2012-10-14,2012,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-10-21,2012,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,,2012,8,BYE,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-11-04,2012,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-11-11,2012,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-11-18,2012,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-11-25,2012,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-12-02,2012,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-12-09,2012,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-12-13,2012,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Bernard Scott,ScotBe00,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-09-05,2013,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-09-15,2013,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-09-22,2013,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-09-29,2013,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-10-06,2013,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-10-13,2013,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-10-20,2013,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,,2013,8,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-11-03,2013,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-11-10,2013,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-11-17,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-11-24,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-11-28,2013,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-12-08,2013,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Bernard Scott,ScotBe00,2013-12-16,2013,15,DNP,0,0,0,0,0,0,0,0,0,0
50,BAL,Bernard Scott,ScotBe00,2013-12-22,2013,16,REG,0,2,11,0,1,1,2,0,9,0
51,BAL,Bernard Scott,ScotBe00,2013-12-29,2013,17,REG,0,2,3,0,1,1,8,0,4,0
