CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
35,NYG,Madison Hedgecock,HedgMa00,2007-09-23,2007,3,REG,1,0,0,0,0,0,0,0,0,0
36,NYG,Madison Hedgecock,HedgMa00,2007-09-30,2007,4,REG,1,0,0,0,1,1,9,0,0,0
37,NYG,Madison Hedgecock,HedgMa00,2007-10-07,2007,5,REG,0,0,0,0,1,1,5,0,0,0
38,NYG,Madison Hedgecock,HedgMa00,2007-10-15,2007,6,REG,1,0,0,0,2,2,17,0,0,0
39,NYG,Madison Hedgecock,HedgMa00,2007-10-21,2007,7,REG,1,0,0,0,1,0,0,0,0,0
40,NYG,Madison Hedgecock,HedgMa00,2007-10-28,2007,8,REG,1,0,0,0,1,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,,2007,9,BYE,0,0,0,0,0,0,0,0,0,0
41,NYG,Madison Hedgecock,HedgMa00,2007-11-11,2007,10,REG,0,0,0,0,0,0,0,0,0,0
42,NYG,Madison Hedgecock,HedgMa00,2007-11-18,2007,11,REG,0,0,0,0,2,2,14,0,0,0
43,NYG,Madison Hedgecock,HedgMa00,2007-11-25,2007,12,REG,0,0,0,0,1,0,0,0,0,0
44,NYG,Madison Hedgecock,HedgMa00,2007-12-02,2007,13,REG,1,0,0,0,1,0,0,0,0,0
45,NYG,Madison Hedgecock,HedgMa00,2007-12-09,2007,14,REG,1,0,0,0,1,0,0,0,0,0
46,NYG,Madison Hedgecock,HedgMa00,2007-12-16,2007,15,REG,0,0,0,0,0,0,0,0,0,0
47,NYG,Madison Hedgecock,HedgMa00,2007-12-23,2007,16,REG,1,0,0,0,0,0,0,0,0,0
48,NYG,Madison Hedgecock,HedgMa00,2007-12-29,2007,17,REG,1,0,0,0,0,0,0,0,0,0
49,NYG,Madison Hedgecock,HedgMa00,2008-01-06,2007,18,POST,1,0,0,0,1,1,5,0,0,0
50,NYG,Madison Hedgecock,HedgMa00,2008-01-13,2007,19,POST,1,0,0,0,0,0,0,0,0,0
51,NYG,Madison Hedgecock,HedgMa00,2008-01-20,2007,20,POST,1,0,0,0,0,0,0,0,0,0
52,NYG,Madison Hedgecock,HedgMa00,2008-02-03,2007,21,POST,0,0,0,0,1,1,3,0,0,0
53,NYG,Madison Hedgecock,HedgMa00,2008-09-04,2008,1,REG,1,0,0,0,2,1,4,0,0,0
54,NYG,Madison Hedgecock,HedgMa00,2008-09-14,2008,2,REG,1,0,0,0,1,1,5,0,0,0
55,NYG,Madison Hedgecock,HedgMa00,2008-09-21,2008,3,REG,1,0,0,0,1,1,9,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,,2008,4,BYE,0,0,0,0,0,0,0,0,0,0
56,NYG,Madison Hedgecock,HedgMa00,2008-10-05,2008,5,REG,1,0,0,0,1,0,0,0,0,0
57,NYG,Madison Hedgecock,HedgMa00,2008-10-13,2008,6,REG,0,0,0,0,0,0,0,0,0,0
58,NYG,Madison Hedgecock,HedgMa00,2008-10-19,2008,7,REG,1,0,0,0,0,0,0,0,0,0
59,NYG,Madison Hedgecock,HedgMa00,2008-10-26,2008,8,REG,0,0,0,0,2,0,0,0,0,0
60,NYG,Madison Hedgecock,HedgMa00,2008-11-02,2008,9,REG,0,0,0,0,1,0,0,0,0,0
61,NYG,Madison Hedgecock,HedgMa00,2008-11-09,2008,10,REG,1,0,0,0,1,0,0,0,0,0
62,NYG,Madison Hedgecock,HedgMa00,2008-11-16,2008,11,REG,1,0,0,0,0,0,0,0,0,0
63,NYG,Madison Hedgecock,HedgMa00,2008-11-23,2008,12,REG,0,0,0,0,2,2,10,1,0,0
64,NYG,Madison Hedgecock,HedgMa00,2008-11-30,2008,13,REG,1,0,0,0,0,0,0,0,0,0
65,NYG,Madison Hedgecock,HedgMa00,2008-12-07,2008,14,REG,1,0,0,0,1,0,0,0,0,0
66,NYG,Madison Hedgecock,HedgMa00,2008-12-14,2008,15,REG,1,0,0,0,0,0,0,0,0,0
67,NYG,Madison Hedgecock,HedgMa00,2008-12-21,2008,16,REG,0,1,0,0,1,1,13,0,0,0
68,NYG,Madison Hedgecock,HedgMa00,2008-12-28,2008,17,REG,0,0,0,0,2,2,11,0,0,0
69,NYG,Madison Hedgecock,HedgMa00,2009-01-11,2008,19,POST,1,0,0,0,0,0,0,0,0,0
70,NYG,Madison Hedgecock,HedgMa00,2009-09-13,2009,1,REG,0,0,0,0,0,0,0,0,0,0
71,NYG,Madison Hedgecock,HedgMa00,2009-09-20,2009,2,REG,0,0,0,0,2,0,0,0,0,0
72,NYG,Madison Hedgecock,HedgMa00,2009-09-27,2009,3,REG,1,0,0,0,1,0,0,0,0,0
73,NYG,Madison Hedgecock,HedgMa00,2009-10-04,2009,4,REG,1,0,0,0,1,1,9,0,0,0
74,NYG,Madison Hedgecock,HedgMa00,2009-10-11,2009,5,REG,1,0,0,0,0,0,0,0,0,0
75,NYG,Madison Hedgecock,HedgMa00,2009-10-18,2009,6,REG,0,0,0,0,0,0,0,0,0,0
76,NYG,Madison Hedgecock,HedgMa00,2009-10-25,2009,7,REG,1,0,0,0,1,0,0,0,0,0
77,NYG,Madison Hedgecock,HedgMa00,2009-11-01,2009,8,REG,1,0,0,0,0,0,0,0,0,0
78,NYG,Madison Hedgecock,HedgMa00,2009-11-08,2009,9,REG,1,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,,2009,10,BYE,0,0,0,0,0,0,0,0,0,0
79,NYG,Madison Hedgecock,HedgMa00,2009-11-22,2009,11,REG,0,0,0,0,2,2,9,1,0,0
80,NYG,Madison Hedgecock,HedgMa00,2009-11-26,2009,12,REG,0,0,0,0,0,0,0,0,0,0
81,NYG,Madison Hedgecock,HedgMa00,2009-12-06,2009,13,REG,1,0,0,0,0,0,0,0,0,0
82,NYG,Madison Hedgecock,HedgMa00,2009-12-13,2009,14,REG,1,0,0,0,1,1,5,0,0,0
83,NYG,Madison Hedgecock,HedgMa00,2009-12-21,2009,15,REG,0,0,0,0,0,0,0,0,0,0
84,NYG,Madison Hedgecock,HedgMa00,2009-12-27,2009,16,REG,1,0,0,0,1,0,0,0,0,0
85,NYG,Madison Hedgecock,HedgMa00,2010-01-03,2009,17,REG,0,0,0,0,0,0,0,0,0,0
86,NYG,Madison Hedgecock,HedgMa00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
87,NYG,Madison Hedgecock,HedgMa00,2010-09-19,2010,2,REG,1,0,0,0,0,0,0,0,0,0
88,NYG,Madison Hedgecock,HedgMa00,2010-09-26,2010,3,REG,1,0,0,0,1,1,7,0,0,0
89,NYG,Madison Hedgecock,HedgMa00,2010-10-03,2010,4,REG,1,0,0,0,1,1,1,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-10-25,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-11-14,2010,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-11-28,2010,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-12-05,2010,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-12-13,2010,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-12-19,2010,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2010-12-26,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Madison Hedgecock,HedgMa00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
