CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,CIN,Brian Leonard,LeonBr00,2010-09-19,2010,2,DNP,0,0,0,0,0,0,0,0,0,0
34,CIN,Brian Leonard,LeonBr00,2010-09-26,2010,3,REG,0,3,16,0,2,1,6,0,0,0
35,CIN,Brian Leonard,LeonBr00,2010-10-03,2010,4,REG,0,0,0,0,3,2,11,1,0,0
36,CIN,Brian Leonard,LeonBr00,2010-10-10,2010,5,REG,0,2,-2,0,1,1,11,0,0,0
0,CIN,Brian Leonard,LeonBr00,,2010,6,BYE,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Leonard,LeonBr00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
37,CIN,Brian Leonard,LeonBr00,2010-10-31,2010,8,REG,0,1,2,0,1,0,0,0,0,0
38,CIN,Brian Leonard,LeonBr00,2010-11-08,2010,9,REG,0,0,0,0,3,3,14,0,0,0
39,CIN,Brian Leonard,LeonBr00,2010-11-14,2010,10,REG,0,1,42,0,2,2,8,0,0,0
40,CIN,Brian Leonard,LeonBr00,2010-11-21,2010,11,REG,0,0,0,0,4,3,23,0,0,0
41,CIN,Brian Leonard,LeonBr00,2010-11-25,2010,12,REG,0,0,0,0,3,2,3,0,0,0
42,CIN,Brian Leonard,LeonBr00,2010-12-05,2010,13,REG,0,1,4,0,4,3,24,0,0,0
43,CIN,Brian Leonard,LeonBr00,2010-12-12,2010,14,REG,0,0,0,0,2,2,17,0,0,0
44,CIN,Brian Leonard,LeonBr00,2010-12-19,2010,15,REG,0,1,-1,0,1,1,20,0,0,0
0,CIN,Brian Leonard,LeonBr00,2010-12-26,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Leonard,LeonBr00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
45,CIN,Brian Leonard,LeonBr00,2011-09-11,2011,1,REG,0,2,15,0,2,2,29,0,0,0
46,CIN,Brian Leonard,LeonBr00,2011-09-18,2011,2,REG,0,0,0,0,2,2,5,0,0,0
47,CIN,Brian Leonard,LeonBr00,2011-09-25,2011,3,REG,0,0,0,0,1,1,7,0,0,0
48,CIN,Brian Leonard,LeonBr00,2011-10-02,2011,4,REG,0,4,36,0,2,1,15,0,0,0
49,CIN,Brian Leonard,LeonBr00,2011-10-09,2011,5,REG,0,1,4,0,3,1,10,0,0,0
50,CIN,Brian Leonard,LeonBr00,2011-10-16,2011,6,REG,0,2,9,0,2,2,38,0,0,0
0,CIN,Brian Leonard,LeonBr00,,2011,7,BYE,0,0,0,0,0,0,0,0,0,0
51,CIN,Brian Leonard,LeonBr00,2011-10-30,2011,8,REG,0,2,7,0,3,2,10,0,0,0
52,CIN,Brian Leonard,LeonBr00,2011-11-06,2011,9,REG,0,1,3,0,2,0,0,0,0,0
53,CIN,Brian Leonard,LeonBr00,2011-11-13,2011,10,REG,0,2,3,0,0,0,0,0,0,0
54,CIN,Brian Leonard,LeonBr00,2011-11-20,2011,11,REG,0,2,6,0,5,5,57,0,0,0
55,CIN,Brian Leonard,LeonBr00,2011-11-27,2011,12,REG,0,1,2,0,0,0,0,0,0,0
56,CIN,Brian Leonard,LeonBr00,2011-12-04,2011,13,REG,0,0,0,0,4,4,20,0,0,0
0,CIN,Brian Leonard,LeonBr00,2011-12-11,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Leonard,LeonBr00,2011-12-18,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Leonard,LeonBr00,2011-12-24,2011,16,DNP,0,0,0,0,0,0,0,0,0,0
57,CIN,Brian Leonard,LeonBr00,2012-01-01,2011,17,REG,0,0,0,0,5,2,19,0,0,0
58,CIN,Brian Leonard,LeonBr00,2012-01-07,2011,18,POST,0,3,34,0,7,6,36,0,0,0
59,CIN,Brian Leonard,LeonBr00,2012-09-10,2012,1,REG,0,3,5,0,0,0,0,0,14,19
60,CIN,Brian Leonard,LeonBr00,2012-09-16,2012,2,REG,0,0,0,0,0,0,0,0,10,19
61,CIN,Brian Leonard,LeonBr00,2012-09-23,2012,3,REG,0,2,18,0,1,0,0,0,10,24
62,CIN,Brian Leonard,LeonBr00,2012-09-30,2012,4,REG,0,1,3,0,1,1,13,0,6,18
63,CIN,Brian Leonard,LeonBr00,2012-10-07,2012,5,REG,0,0,0,0,2,2,19,0,21,19
64,CIN,Brian Leonard,LeonBr00,2012-10-14,2012,6,REG,0,0,0,0,1,1,3,0,5,9
0,CIN,Brian Leonard,LeonBr00,2012-10-21,2012,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Leonard,LeonBr00,,2012,8,BYE,0,0,0,0,0,0,0,0,0,0
65,CIN,Brian Leonard,LeonBr00,2012-11-04,2012,9,REG,0,4,15,0,4,3,13,0,29,14
66,CIN,Brian Leonard,LeonBr00,2012-11-11,2012,10,REG,0,4,4,0,0,0,0,0,11,13
67,CIN,Brian Leonard,LeonBr00,2012-11-18,2012,11,REG,0,0,0,0,1,1,11,0,6,16
68,CIN,Brian Leonard,LeonBr00,2012-11-25,2012,12,REG,0,0,0,0,0,0,0,0,13,14
69,CIN,Brian Leonard,LeonBr00,2012-12-02,2012,13,REG,0,1,1,0,1,0,0,0,12,14
70,CIN,Brian Leonard,LeonBr00,2012-12-09,2012,14,REG,0,6,20,0,0,0,0,0,17,3
71,CIN,Brian Leonard,LeonBr00,2012-12-13,2012,15,REG,0,2,6,0,2,1,7,0,18,5
72,CIN,Brian Leonard,LeonBr00,2012-12-23,2012,16,REG,0,0,0,0,0,0,0,0,7,13
73,CIN,Brian Leonard,LeonBr00,2012-12-30,2012,17,REG,0,10,34,0,2,2,1,0,27,17
74,CIN,Brian Leonard,LeonBr00,2013-01-05,2012,18,POST,0,1,2,0,0,0,0,0,15,13
75,TAM,Brian Leonard,LeonBr00,2013-09-08,2013,1,REG,0,0,0,0,1,1,4,0,9,22
76,TAM,Brian Leonard,LeonBr00,2013-09-15,2013,2,REG,0,1,0,0,0,0,0,0,7,17
77,TAM,Brian Leonard,LeonBr00,2013-09-22,2013,3,REG,0,0,0,0,2,1,17,0,10,12
78,TAM,Brian Leonard,LeonBr00,2013-09-29,2013,4,REG,0,0,0,0,2,2,11,0,7,21
0,TAM,Brian Leonard,LeonBr00,,2013,5,BYE,0,0,0,0,0,0,0,0,0,0
79,TAM,Brian Leonard,LeonBr00,2013-10-13,2013,6,REG,0,0,0,0,1,1,3,0,15,20
80,TAM,Brian Leonard,LeonBr00,2013-10-20,2013,7,REG,0,2,6,0,2,1,9,0,19,20
81,TAM,Brian Leonard,LeonBr00,2013-10-24,2013,8,REG,0,1,7,0,7,6,32,0,27,9
82,TAM,Brian Leonard,LeonBr00,2013-11-03,2013,9,REG,0,5,20,0,4,4,48,0,16,18
83,TAM,Brian Leonard,LeonBr00,2013-11-11,2013,10,REG,0,20,57,0,3,2,16,0,47,1
84,TAM,Brian Leonard,LeonBr00,2013-11-17,2013,11,REG,1,4,16,0,5,4,21,0,20,4
85,TAM,Brian Leonard,LeonBr00,2013-11-24,2013,12,REG,0,1,3,0,2,1,3,0,15,5
86,TAM,Brian Leonard,LeonBr00,2013-12-01,2013,13,REG,0,0,0,0,2,2,10,0,11,5
87,TAM,Brian Leonard,LeonBr00,2013-12-08,2013,14,REG,0,7,26,0,0,0,0,0,25,8
88,TAM,Brian Leonard,LeonBr00,2013-12-15,2013,15,REG,0,1,12,0,2,0,0,0,22,7
89,TAM,Brian Leonard,LeonBr00,2013-12-22,2013,16,REG,0,0,0,0,1,1,4,0,19,5
90,TAM,Brian Leonard,LeonBr00,2013-12-29,2013,17,REG,0,5,35,0,3,3,1,0,22,7
0,NOR,Brian Leonard,LeonBr00,2014-09-07,2014,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-09-14,2014,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-09-21,2014,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-09-28,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,,2014,6,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-10-30,2014,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-11-09,2014,10,DNP,0,0,0,0,0,0,0,0,0,0
91,NOR,Brian Leonard,LeonBr00,2014-11-16,2014,11,REG,0,0,0,0,1,1,15,0,1,12
0,NOR,Brian Leonard,LeonBr00,2014-11-24,2014,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-11-30,2014,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-12-07,2014,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-12-15,2014,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Leonard,LeonBr00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
