CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NYJ,Kalen Ballage,BallKa00,2020-09-13,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
25,NYJ,Kalen Ballage,BallKa00,2020-09-20,2020,2,REG,0,1,5,0,2,2,12,0,8,7
26,NYJ,Kalen Ballage,BallKa00,2020-09-27,2020,3,REG,0,2,8,0,5,5,44,0,19,8
27,NYJ,Kalen Ballage,BallKa00,2020-10-01,2020,4,REG,0,0,0,0,3,2,11,0,30,11
0,NYJ,Kalen Ballage,BallKa00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kalen Ballage,BallKa00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kalen Ballage,BallKa00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kalen Ballage,BallKa00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
28,LAC,Kalen Ballage,BallKa00,2020-11-08,2020,9,REG,0,15,69,1,3,2,15,0,31,8
29,LAC,Kalen Ballage,BallKa00,2020-11-15,2020,10,REG,1,18,68,0,6,5,34,0,46,0
30,LAC,Kalen Ballage,BallKa00,2020-11-22,2020,11,REG,1,16,44,0,9,7,27,0,55,0
0,LAC,Kalen Ballage,BallKa00,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
31,LAC,Kalen Ballage,BallKa00,2020-12-06,2020,13,REG,0,7,34,0,4,3,5,0,27,2
32,LAC,Kalen Ballage,BallKa00,2020-12-13,2020,14,REG,0,7,14,0,2,1,6,0,23,4
33,LAC,Kalen Ballage,BallKa00,2020-12-17,2020,15,REG,0,8,11,1,0,0,0,0,21,6
34,LAC,Kalen Ballage,BallKa00,2020-12-27,2020,16,REG,0,4,14,0,3,2,12,0,16,5
35,LAC,Kalen Ballage,BallKa00,2021-01-03,2020,17,REG,0,13,36,1,0,0,0,0,25,5
36,PIT,Kalen Ballage,BallKa00,2021-09-12,2021,1,REG,0,0,0,0,0,0,0,0,0,4
37,PIT,Kalen Ballage,BallKa00,2021-09-19,2021,2,REG,0,0,0,0,0,0,0,0,0,7
38,PIT,Kalen Ballage,BallKa00,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,0,5
39,PIT,Kalen Ballage,BallKa00,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,4,6
40,PIT,Kalen Ballage,BallKa00,2021-10-10,2021,5,REG,0,4,0,0,1,0,0,0,10,5
41,PIT,Kalen Ballage,BallKa00,2021-10-17,2021,6,REG,0,2,15,0,0,0,0,0,12,4
0,PIT,Kalen Ballage,BallKa00,1970-01-01,2021,7,BYE,0,0,0,0,0,0,0,0,0,0
42,PIT,Kalen Ballage,BallKa00,2021-10-31,2021,8,REG,0,1,-3,0,0,0,0,0,3,3
43,PIT,Kalen Ballage,BallKa00,2021-11-08,2021,9,REG,0,0,0,0,1,1,2,0,7,6
44,PIT,Kalen Ballage,BallKa00,2021-11-14,2021,10,REG,0,0,0,0,2,0,0,0,5,3
45,PIT,Kalen Ballage,BallKa00,2021-11-21,2021,11,REG,0,1,3,0,1,0,0,0,9,8
46,PIT,Kalen Ballage,BallKa00,2021-11-28,2021,12,REG,0,3,21,0,2,1,6,0,8,9
47,PIT,Kalen Ballage,BallKa00,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,0,4
48,PIT,Kalen Ballage,BallKa00,2021-12-09,2021,14,REG,0,0,0,0,0,0,0,0,0,8
49,PIT,Kalen Ballage,BallKa00,2021-12-19,2021,15,REG,0,0,0,0,0,0,0,0,0,4
50,PIT,Kalen Ballage,BallKa00,2021-12-26,2021,16,REG,0,0,0,0,0,0,0,0,0,8
51,PIT,Kalen Ballage,BallKa00,2022-01-03,2021,17,REG,0,0,0,0,0,0,0,0,0,2
52,PIT,Kalen Ballage,BallKa00,2022-01-09,2021,18,REG,0,1,0,0,0,0,0,0,7,12
53,PIT,Kalen Ballage,BallKa00,2022-01-16,2021,19,POST,0,4,13,0,0,0,0,0,20,7
