CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,OAK,Jon Ritchie,RitcJo00,1999-11-14,1999,10,REG,1,0,0,0,4,3,19,0,0,0
25,OAK,Jon Ritchie,RitcJo00,1999-11-22,1999,11,REG,1,0,0,0,4,4,41,1,0,0
26,OAK,Jon Ritchie,RitcJo00,1999-11-28,1999,12,REG,1,1,3,0,5,5,48,0,0,0
27,OAK,Jon Ritchie,RitcJo00,1999-12-05,1999,13,REG,0,1,5,0,3,3,27,0,0,0
28,OAK,Jon Ritchie,RitcJo00,1999-12-09,1999,14,REG,1,0,0,0,5,3,42,0,0,0
29,OAK,Jon Ritchie,RitcJo00,1999-12-19,1999,15,REG,1,0,0,0,3,1,4,0,0,0
30,OAK,Jon Ritchie,RitcJo00,1999-12-26,1999,16,REG,1,0,0,0,4,2,17,0,0,0
31,OAK,Jon Ritchie,RitcJo00,2000-01-02,1999,17,REG,1,0,0,0,11,8,50,0,0,0
32,OAK,Jon Ritchie,RitcJo00,2000-09-03,2000,1,REG,1,0,0,0,5,2,30,0,0,0
33,OAK,Jon Ritchie,RitcJo00,2000-09-10,2000,2,REG,1,0,0,0,1,1,13,0,0,0
34,OAK,Jon Ritchie,RitcJo00,2000-09-17,2000,3,REG,1,0,0,0,0,0,0,0,0,0
35,OAK,Jon Ritchie,RitcJo00,2000-09-24,2000,4,REG,1,0,0,0,4,3,13,0,0,0
0,OAK,Jon Ritchie,RitcJo00,,2000,5,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Jon Ritchie,RitcJo00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
36,OAK,Jon Ritchie,RitcJo00,2000-10-15,2000,7,REG,1,0,0,0,7,7,48,0,0,0
37,OAK,Jon Ritchie,RitcJo00,2000-10-22,2000,8,REG,1,0,0,0,1,1,-1,0,0,0
38,OAK,Jon Ritchie,RitcJo00,2000-10-29,2000,9,REG,1,0,0,0,1,1,6,0,0,0
39,OAK,Jon Ritchie,RitcJo00,2000-11-05,2000,10,REG,1,0,0,0,3,3,25,0,0,0
40,OAK,Jon Ritchie,RitcJo00,2000-11-13,2000,11,REG,0,0,0,0,4,3,11,0,0,0
41,OAK,Jon Ritchie,RitcJo00,2000-11-19,2000,12,REG,1,0,0,0,1,1,2,0,0,0
42,OAK,Jon Ritchie,RitcJo00,2000-11-26,2000,13,REG,1,0,0,0,1,1,4,0,0,0
43,OAK,Jon Ritchie,RitcJo00,2000-12-03,2000,14,REG,1,0,0,0,5,3,22,0,0,0
44,OAK,Jon Ritchie,RitcJo00,2000-12-10,2000,15,REG,1,0,0,0,0,0,0,0,0,0
0,OAK,Jon Ritchie,RitcJo00,2000-12-16,2000,16,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Jon Ritchie,RitcJo00,2000-12-24,2000,17,DNP,0,0,0,0,0,0,0,0,0,0
45,OAK,Jon Ritchie,RitcJo00,2001-01-14,2000,20,POST,0,0,0,0,1,1,5,0,0,0
46,OAK,Jon Ritchie,RitcJo00,2001-09-09,2001,1,REG,0,0,0,0,3,2,25,1,0,0
47,OAK,Jon Ritchie,RitcJo00,2001-09-23,2001,2,REG,0,0,0,0,0,0,0,0,0,0
48,OAK,Jon Ritchie,RitcJo00,2001-09-30,2001,3,REG,0,0,0,0,1,0,0,0,0,0
49,OAK,Jon Ritchie,RitcJo00,2001-10-07,2001,4,REG,0,0,0,0,0,0,0,0,0,0
50,OAK,Jon Ritchie,RitcJo00,2001-10-14,2001,5,REG,0,0,0,0,1,0,0,0,0,0
0,OAK,Jon Ritchie,RitcJo00,,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
51,OAK,Jon Ritchie,RitcJo00,2001-10-28,2001,7,REG,1,0,0,0,2,2,15,0,0,0
52,OAK,Jon Ritchie,RitcJo00,2001-11-05,2001,8,REG,1,0,0,0,3,3,11,1,0,0
53,OAK,Jon Ritchie,RitcJo00,2001-11-11,2001,9,REG,1,0,0,0,4,3,43,0,0,0
54,OAK,Jon Ritchie,RitcJo00,2001-11-18,2001,10,REG,1,0,0,0,4,3,26,0,0,0
55,OAK,Jon Ritchie,RitcJo00,2001-11-25,2001,11,REG,1,0,0,0,1,0,0,0,0,0
56,OAK,Jon Ritchie,RitcJo00,2001-12-02,2001,12,REG,1,0,0,0,2,2,16,0,0,0
0,OAK,Jon Ritchie,RitcJo00,2001-12-09,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
57,OAK,Jon Ritchie,RitcJo00,2001-12-15,2001,14,REG,1,0,0,0,0,0,0,0,0,0
58,OAK,Jon Ritchie,RitcJo00,2001-12-22,2001,15,REG,1,0,0,0,2,1,2,0,0,0
59,OAK,Jon Ritchie,RitcJo00,2001-12-30,2001,16,REG,1,0,0,0,2,2,7,0,0,0
60,OAK,Jon Ritchie,RitcJo00,2002-01-06,2001,17,REG,1,0,0,0,2,1,9,0,0,0
61,OAK,Jon Ritchie,RitcJo00,2002-01-12,2001,18,POST,1,0,0,0,1,1,11,0,0,0
62,OAK,Jon Ritchie,RitcJo00,2002-01-19,2001,19,POST,1,0,0,0,2,0,0,0,0,0
63,OAK,Jon Ritchie,RitcJo00,2002-09-08,2002,1,REG,1,0,0,0,4,2,12,0,0,0
64,OAK,Jon Ritchie,RitcJo00,2002-09-15,2002,2,REG,0,0,0,0,2,1,5,0,0,0
0,OAK,Jon Ritchie,RitcJo00,,2002,3,BYE,0,0,0,0,0,0,0,0,0,0
65,OAK,Jon Ritchie,RitcJo00,2002-09-29,2002,4,REG,0,0,0,0,1,1,5,0,0,0
66,OAK,Jon Ritchie,RitcJo00,2002-10-06,2002,5,REG,0,0,0,0,1,1,7,0,0,0
67,OAK,Jon Ritchie,RitcJo00,2002-10-13,2002,6,REG,0,0,0,0,0,0,0,0,0,0
68,OAK,Jon Ritchie,RitcJo00,2002-10-20,2002,7,REG,0,0,0,0,1,1,7,1,0,0
69,OAK,Jon Ritchie,RitcJo00,2002-10-27,2002,8,REG,0,0,0,0,1,0,0,0,0,0
70,OAK,Jon Ritchie,RitcJo00,2002-11-03,2002,9,REG,0,0,0,0,1,1,5,0,0,0
71,OAK,Jon Ritchie,RitcJo00,2002-11-11,2002,10,REG,0,0,0,0,0,0,0,0,0,0
72,OAK,Jon Ritchie,RitcJo00,2002-11-17,2002,11,REG,0,0,0,0,2,1,7,0,0,0
73,OAK,Jon Ritchie,RitcJo00,2002-11-24,2002,12,REG,0,0,0,0,1,1,4,0,0,0
74,OAK,Jon Ritchie,RitcJo00,2002-12-02,2002,13,REG,1,0,0,0,3,1,14,0,0,0
75,OAK,Jon Ritchie,RitcJo00,2002-12-08,2002,14,REG,0,0,0,0,2,0,0,0,0,0
76,OAK,Jon Ritchie,RitcJo00,2002-12-15,2002,15,REG,0,0,0,0,2,0,0,0,0,0
77,OAK,Jon Ritchie,RitcJo00,2002-12-22,2002,16,REG,0,0,0,0,0,0,0,0,0,0
78,OAK,Jon Ritchie,RitcJo00,2002-12-28,2002,17,REG,0,0,0,0,0,0,0,0,0,0
79,OAK,Jon Ritchie,RitcJo00,2003-01-12,2002,19,POST,0,0,0,0,2,1,14,0,0,0
80,OAK,Jon Ritchie,RitcJo00,2003-01-19,2002,20,POST,0,0,0,0,1,1,14,0,0,0
81,OAK,Jon Ritchie,RitcJo00,2003-01-26,2002,21,POST,0,0,0,0,1,1,7,0,0,0
82,PHI,Jon Ritchie,RitcJo00,2003-09-08,2003,1,REG,1,0,0,0,2,1,12,0,0,0
83,PHI,Jon Ritchie,RitcJo00,2003-09-14,2003,2,REG,1,0,0,0,2,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,,2003,3,BYE,0,0,0,0,0,0,0,0,0,0
84,PHI,Jon Ritchie,RitcJo00,2003-09-28,2003,4,REG,0,0,0,0,1,1,4,0,0,0
85,PHI,Jon Ritchie,RitcJo00,2003-10-05,2003,5,REG,0,0,0,0,3,2,14,1,0,0
86,PHI,Jon Ritchie,RitcJo00,2003-10-12,2003,6,REG,0,0,0,0,3,1,2,0,0,0
87,PHI,Jon Ritchie,RitcJo00,2003-10-19,2003,7,REG,0,0,0,0,1,1,3,0,0,0
88,PHI,Jon Ritchie,RitcJo00,2003-10-26,2003,8,REG,1,0,0,0,3,3,10,1,0,0
89,PHI,Jon Ritchie,RitcJo00,2003-11-02,2003,9,REG,1,0,0,0,1,0,0,0,0,0
90,PHI,Jon Ritchie,RitcJo00,2003-11-10,2003,10,REG,1,0,0,0,2,2,11,0,0,0
91,PHI,Jon Ritchie,RitcJo00,2003-11-16,2003,11,REG,0,0,0,0,0,0,0,0,0,0
92,PHI,Jon Ritchie,RitcJo00,2003-11-23,2003,12,REG,0,0,0,0,1,1,2,1,0,0
93,PHI,Jon Ritchie,RitcJo00,2003-11-30,2003,13,REG,1,0,0,0,3,2,9,0,0,0
94,PHI,Jon Ritchie,RitcJo00,2003-12-07,2003,14,REG,0,0,0,0,0,0,0,0,0,0
95,PHI,Jon Ritchie,RitcJo00,2003-12-15,2003,15,REG,0,0,0,0,2,2,13,0,0,0
96,PHI,Jon Ritchie,RitcJo00,2003-12-21,2003,16,REG,0,1,1,0,1,1,6,0,0,0
97,PHI,Jon Ritchie,RitcJo00,2003-12-27,2003,17,REG,1,0,0,0,1,0,0,0,0,0
98,PHI,Jon Ritchie,RitcJo00,2004-01-11,2003,19,POST,1,0,0,0,0,0,0,0,0,0
99,PHI,Jon Ritchie,RitcJo00,2004-01-18,2003,20,POST,0,0,0,0,1,1,1,0,0,0
100,PHI,Jon Ritchie,RitcJo00,2004-09-12,2004,1,REG,0,0,0,0,3,2,14,0,0,0
101,PHI,Jon Ritchie,RitcJo00,2004-09-20,2004,2,REG,0,0,0,0,3,2,22,0,0,0
102,PHI,Jon Ritchie,RitcJo00,2004-09-26,2004,3,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-10-03,2004,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,,2004,5,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-10-17,2004,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-11-07,2004,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-11-15,2004,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-12-19,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2004-12-27,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Jon Ritchie,RitcJo00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
