CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
33,BAL,Terrance West,WestTe00,2016-11-27,2016,12,REG,1,13,48,0,4,3,16,0,23,0
34,BAL,Terrance West,WestTe00,2016-12-04,2016,13,REG,1,10,50,1,3,3,18,1,37,0
35,BAL,Terrance West,WestTe00,2016-12-12,2016,14,REG,1,2,2,0,4,4,24,0,14,0
36,BAL,Terrance West,WestTe00,2016-12-18,2016,15,REG,1,13,77,0,4,4,45,0,26,0
37,BAL,Terrance West,WestTe00,2016-12-25,2016,16,REG,1,10,27,0,3,3,28,0,23,0
38,BAL,Terrance West,WestTe00,2017-01-01,2016,17,REG,1,5,18,0,5,4,17,0,25,0
39,BAL,Terrance West,WestTe00,2017-09-10,2017,1,REG,1,19,80,1,1,0,0,0,27,0
40,BAL,Terrance West,WestTe00,2017-09-17,2017,2,REG,1,8,22,1,2,2,23,0,15,0
41,BAL,Terrance West,WestTe00,2017-09-24,2017,3,REG,1,6,26,0,1,0,0,0,10,0
42,BAL,Terrance West,WestTe00,2017-10-01,2017,4,REG,0,4,-7,0,0,0,0,0,11,0
43,BAL,Terrance West,WestTe00,2017-10-08,2017,5,REG,1,2,17,0,0,0,0,0,3,0
0,BAL,Terrance West,WestTe00,2017-10-15,2017,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-10-22,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-10-26,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-11-05,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,,2017,10,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-11-27,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-12-23,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terrance West,WestTe00,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
