CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
33,ATL,Erric Pegram,PegrEr00,1992-12-21,1992,16,REG,0,0,0,0,0,0,0,0,0,0
34,ATL,Erric Pegram,PegrEr00,1992-12-27,1992,17,REG,0,1,5,0,2,1,6,0,0,0
35,ATL,Erric Pegram,PegrEr00,1993-09-05,1993,1,REG,0,0,0,0,0,0,0,0,0,0
36,ATL,Erric Pegram,PegrEr00,1993-09-12,1993,2,REG,0,3,1,1,0,0,0,0,0,0
37,ATL,Erric Pegram,PegrEr00,1993-09-19,1993,3,REG,1,27,192,0,2,1,5,0,0,0
38,ATL,Erric Pegram,PegrEr00,1993-09-27,1993,4,REG,1,13,37,0,1,1,0,0,0,0
39,ATL,Erric Pegram,PegrEr00,1993-10-03,1993,5,REG,1,17,85,0,0,0,0,0,0,0
0,ATL,Erric Pegram,PegrEr00,,1993,6,BYE,0,0,0,0,0,0,0,0,0,0
40,ATL,Erric Pegram,PegrEr00,1993-10-14,1993,7,REG,1,25,87,0,8,6,79,0,0,0
41,ATL,Erric Pegram,PegrEr00,1993-10-24,1993,8,REG,1,34,123,0,0,0,0,0,0,0
42,ATL,Erric Pegram,PegrEr00,1993-10-31,1993,9,REG,1,15,68,0,1,1,9,0,0,0
0,ATL,Erric Pegram,PegrEr00,,1993,10,BYE,0,0,0,0,0,0,0,0,0,0
43,ATL,Erric Pegram,PegrEr00,1993-11-14,1993,11,REG,1,27,128,0,4,3,19,0,0,0
44,ATL,Erric Pegram,PegrEr00,1993-11-21,1993,12,REG,1,30,88,0,4,3,27,0,0,0
45,ATL,Erric Pegram,PegrEr00,1993-11-28,1993,13,REG,1,22,58,0,2,2,11,0,0,0
46,ATL,Erric Pegram,PegrEr00,1993-12-05,1993,14,REG,1,11,27,0,9,6,94,0,0,0
47,ATL,Erric Pegram,PegrEr00,1993-12-11,1993,15,REG,1,11,34,0,2,2,19,0,0,0
48,ATL,Erric Pegram,PegrEr00,1993-12-19,1993,16,REG,1,8,20,0,4,4,14,0,0,0
49,ATL,Erric Pegram,PegrEr00,1993-12-26,1993,17,REG,1,37,180,1,1,1,1,0,0,0
50,ATL,Erric Pegram,PegrEr00,1994-01-02,1993,18,REG,1,12,57,1,4,3,24,0,0,0
51,ATL,Erric Pegram,PegrEr00,1994-09-04,1994,1,REG,1,23,93,1,3,3,6,0,0,0
52,ATL,Erric Pegram,PegrEr00,1994-09-11,1994,2,REG,1,11,45,0,5,4,20,0,0,0
53,ATL,Erric Pegram,PegrEr00,1994-09-18,1994,3,REG,1,14,74,0,3,2,0,0,0,0
54,ATL,Erric Pegram,PegrEr00,1994-09-25,1994,4,REG,1,12,29,0,4,3,19,0,0,0
55,ATL,Erric Pegram,PegrEr00,1994-10-02,1994,5,REG,1,13,45,0,1,1,28,0,0,0
56,ATL,Erric Pegram,PegrEr00,1994-10-09,1994,6,REG,0,2,-3,0,1,0,0,0,0,0
57,ATL,Erric Pegram,PegrEr00,1994-10-16,1994,7,REG,0,2,20,0,0,0,0,0,0,0
0,ATL,Erric Pegram,PegrEr00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Erric Pegram,PegrEr00,,1994,9,BYE,0,0,0,0,0,0,0,0,0,0
58,ATL,Erric Pegram,PegrEr00,1994-11-06,1994,10,REG,0,4,12,0,0,0,0,0,0,0
0,ATL,Erric Pegram,PegrEr00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Erric Pegram,PegrEr00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
59,ATL,Erric Pegram,PegrEr00,1994-11-27,1994,13,REG,0,7,0,0,1,1,14,0,0,0
60,ATL,Erric Pegram,PegrEr00,1994-12-04,1994,14,REG,0,8,32,0,2,2,12,0,0,0
61,ATL,Erric Pegram,PegrEr00,1994-12-11,1994,15,REG,0,7,11,0,0,0,0,0,0,0
62,ATL,Erric Pegram,PegrEr00,1994-12-18,1994,16,REG,0,0,0,0,0,0,0,0,0,0
63,ATL,Erric Pegram,PegrEr00,1994-12-24,1994,17,REG,0,0,0,0,0,0,0,0,0,0
64,PIT,Erric Pegram,PegrEr00,1995-09-03,1995,1,REG,0,6,46,0,2,2,13,0,0,0
65,PIT,Erric Pegram,PegrEr00,1995-09-10,1995,2,REG,0,8,18,0,2,1,12,0,0,0
66,PIT,Erric Pegram,PegrEr00,1995-09-18,1995,3,REG,0,1,6,0,0,0,0,0,0,0
67,PIT,Erric Pegram,PegrEr00,1995-09-24,1995,4,REG,0,16,49,2,2,0,0,0,0,0
68,PIT,Erric Pegram,PegrEr00,1995-10-01,1995,5,REG,1,23,95,0,4,3,32,0,0,0
69,PIT,Erric Pegram,PegrEr00,1995-10-08,1995,6,REG,1,16,56,0,1,0,0,0,0,0
0,PIT,Erric Pegram,PegrEr00,,1995,7,BYE,0,0,0,0,0,0,0,0,0,0
70,PIT,Erric Pegram,PegrEr00,1995-10-19,1995,8,REG,1,11,60,0,3,3,39,0,0,0
71,PIT,Erric Pegram,PegrEr00,1995-10-29,1995,9,REG,1,19,84,1,4,4,38,0,0,0
72,PIT,Erric Pegram,PegrEr00,1995-11-05,1995,10,REG,1,24,61,2,7,6,37,1,0,0
73,PIT,Erric Pegram,PegrEr00,1995-11-13,1995,11,REG,1,26,112,0,4,4,22,0,0,0
74,PIT,Erric Pegram,PegrEr00,1995-11-19,1995,12,REG,1,11,38,0,1,1,2,0,0,0
75,PIT,Erric Pegram,PegrEr00,1995-11-26,1995,13,REG,1,8,6,0,2,2,11,0,0,0
76,PIT,Erric Pegram,PegrEr00,1995-12-03,1995,14,REG,1,8,24,0,0,0,0,0,0,0
77,PIT,Erric Pegram,PegrEr00,1995-12-10,1995,15,REG,1,26,122,0,2,0,0,0,0,0
78,PIT,Erric Pegram,PegrEr00,1995-12-16,1995,16,REG,1,10,36,0,1,0,0,0,0,0
0,PIT,Erric Pegram,PegrEr00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
79,PIT,Erric Pegram,PegrEr00,1996-01-06,1995,19,POST,1,8,33,0,3,2,21,0,0,0
80,PIT,Erric Pegram,PegrEr00,1996-01-14,1995,20,POST,1,10,46,0,1,1,3,0,0,0
81,PIT,Erric Pegram,PegrEr00,1996-01-28,1995,21,POST,1,6,15,0,1,0,0,0,0,0
82,PIT,Erric Pegram,PegrEr00,1996-09-01,1996,1,REG,1,7,44,0,1,0,0,0,0,0
83,PIT,Erric Pegram,PegrEr00,1996-09-08,1996,2,REG,1,11,60,0,2,2,17,0,0,0
84,PIT,Erric Pegram,PegrEr00,1996-09-16,1996,3,REG,1,17,84,0,2,1,12,0,0,0
0,PIT,Erric Pegram,PegrEr00,,1996,4,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Erric Pegram,PegrEr00,1996-09-29,1996,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Erric Pegram,PegrEr00,1996-10-07,1996,6,DNP,0,0,0,0,0,0,0,0,0,0
85,PIT,Erric Pegram,PegrEr00,1996-10-13,1996,7,REG,0,2,13,0,4,3,19,0,0,0
0,PIT,Erric Pegram,PegrEr00,1996-10-20,1996,8,DNP,0,0,0,0,0,0,0,0,0,0
86,PIT,Erric Pegram,PegrEr00,1996-10-27,1996,9,REG,0,1,2,0,3,2,5,0,0,0
87,PIT,Erric Pegram,PegrEr00,1996-11-03,1996,10,REG,0,9,53,1,2,2,19,0,0,0
88,PIT,Erric Pegram,PegrEr00,1996-11-10,1996,11,REG,0,2,15,0,0,0,0,0,0,0
89,PIT,Erric Pegram,PegrEr00,1996-11-17,1996,12,REG,0,6,43,0,1,0,0,0,0,0
90,PIT,Erric Pegram,PegrEr00,1996-11-25,1996,13,REG,0,2,5,0,2,0,0,0,0,0
91,PIT,Erric Pegram,PegrEr00,1996-12-01,1996,14,REG,0,3,4,0,1,1,4,0,0,0
92,PIT,Erric Pegram,PegrEr00,1996-12-08,1996,15,REG,0,17,83,0,3,2,16,0,0,0
93,PIT,Erric Pegram,PegrEr00,1996-12-15,1996,16,REG,1,20,103,0,6,4,20,0,0,0
0,PIT,Erric Pegram,PegrEr00,1996-12-22,1996,17,DNP,0,0,0,0,0,0,0,0,0,0
94,SDG,Erric Pegram,PegrEr00,1997-08-31,1997,1,REG,0,0,0,0,0,0,0,0,0,0
95,SDG,Erric Pegram,PegrEr00,1997-09-07,1997,2,REG,0,1,2,0,0,0,0,0,0,0
96,SDG,Erric Pegram,PegrEr00,1997-09-14,1997,3,REG,0,3,6,1,0,0,0,0,0,0
97,SDG,Erric Pegram,PegrEr00,1997-09-21,1997,4,REG,0,5,15,0,2,2,7,0,0,0
0,SDG,Erric Pegram,PegrEr00,1997-09-28,1997,5,DNP,0,0,0,0,0,0,0,0,0,0
98,NYG,Erric Pegram,PegrEr00,1997-10-05,1997,6,REG,0,0,0,0,2,1,2,0,0,0
99,NYG,Erric Pegram,PegrEr00,1997-10-12,1997,7,REG,0,10,47,1,4,3,14,0,0,0
100,NYG,Erric Pegram,PegrEr00,1997-10-19,1997,8,REG,0,3,15,0,7,5,28,0,0,0
101,NYG,Erric Pegram,PegrEr00,1997-10-26,1997,9,REG,0,1,-5,0,2,2,8,0,0,0
0,NYG,Erric Pegram,PegrEr00,,1997,10,BYE,0,0,0,0,0,0,0,0,0,0
102,NYG,Erric Pegram,PegrEr00,1997-11-09,1997,11,REG,0,1,13,0,3,3,11,0,0,0
103,NYG,Erric Pegram,PegrEr00,1997-11-16,1997,12,REG,0,0,0,0,3,2,12,0,0,0
104,NYG,Erric Pegram,PegrEr00,1997-11-23,1997,13,REG,0,2,3,0,3,2,9,0,0,0
105,NYG,Erric Pegram,PegrEr00,1997-11-30,1997,14,REG,0,0,0,0,3,1,-1,0,0,0
106,NYG,Erric Pegram,PegrEr00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
107,NYG,Erric Pegram,PegrEr00,1997-12-13,1997,16,REG,0,0,0,0,0,0,0,0,0,0
108,NYG,Erric Pegram,PegrEr00,1997-12-21,1997,17,REG,0,2,-1,0,0,0,0,0,0,0
