CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
3,TAM,Kregg Lumpkin,LumpKr00,2010-09-19,2010,2,REG,0,0,0,0,0,0,0,0,0,0
4,TAM,Kregg Lumpkin,LumpKr00,2010-09-26,2010,3,REG,0,0,0,0,0,0,0,0,0,0
0,TAM,Kregg Lumpkin,LumpKr00,1970-01-01,2010,4,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Kregg Lumpkin,LumpKr00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kregg Lumpkin,LumpKr00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
5,TAM,Kregg Lumpkin,LumpKr00,2010-10-24,2010,7,REG,0,1,0,0,0,0,0,0,0,0
0,TAM,Kregg Lumpkin,LumpKr00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
6,TAM,Kregg Lumpkin,LumpKr00,2010-11-07,2010,9,REG,0,0,0,0,0,0,0,0,0,0
7,TAM,Kregg Lumpkin,LumpKr00,2010-11-14,2010,10,REG,0,0,0,0,0,0,0,0,0,0
8,TAM,Kregg Lumpkin,LumpKr00,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0
9,TAM,Kregg Lumpkin,LumpKr00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
10,TAM,Kregg Lumpkin,LumpKr00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
11,TAM,Kregg Lumpkin,LumpKr00,2010-12-12,2010,14,REG,0,0,0,0,0,0,0,0,0,0
12,TAM,Kregg Lumpkin,LumpKr00,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
0,TAM,Kregg Lumpkin,LumpKr00,2010-12-26,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
13,TAM,Kregg Lumpkin,LumpKr00,2011-01-02,2010,17,REG,0,0,0,0,1,1,12,0,0,0
14,TAM,Kregg Lumpkin,LumpKr00,2011-09-11,2011,1,REG,0,0,0,0,1,1,9,0,0,0
15,TAM,Kregg Lumpkin,LumpKr00,2011-09-18,2011,2,REG,0,0,0,0,0,0,0,0,0,0
16,TAM,Kregg Lumpkin,LumpKr00,2011-09-25,2011,3,REG,0,0,0,0,1,1,4,0,0,0
17,TAM,Kregg Lumpkin,LumpKr00,2011-10-03,2011,4,REG,0,0,0,0,3,3,25,0,0,0
18,TAM,Kregg Lumpkin,LumpKr00,2011-10-09,2011,5,REG,0,2,7,0,1,1,4,0,0,0
19,TAM,Kregg Lumpkin,LumpKr00,2011-10-16,2011,6,REG,0,2,13,0,0,0,0,0,0,0
20,TAM,Kregg Lumpkin,LumpKr00,2011-10-23,2011,7,REG,0,8,15,0,8,6,37,0,0,0
0,TAM,Kregg Lumpkin,LumpKr00,1970-01-01,2011,8,BYE,0,0,0,0,0,0,0,0,0,0
21,TAM,Kregg Lumpkin,LumpKr00,2011-11-06,2011,9,REG,0,2,7,0,6,4,31,0,0,0
22,TAM,Kregg Lumpkin,LumpKr00,2011-11-13,2011,10,REG,0,4,31,0,7,5,30,0,0,0
23,TAM,Kregg Lumpkin,LumpKr00,2011-11-20,2011,11,REG,0,0,0,0,1,1,8,0,0,0
24,TAM,Kregg Lumpkin,LumpKr00,2011-11-27,2011,12,REG,0,1,3,0,3,3,10,0,0,0
25,TAM,Kregg Lumpkin,LumpKr00,2011-12-04,2011,13,REG,0,2,1,0,0,0,0,0,0,0
26,TAM,Kregg Lumpkin,LumpKr00,2011-12-11,2011,14,REG,0,1,4,0,3,2,18,0,0,0
27,TAM,Kregg Lumpkin,LumpKr00,2011-12-17,2011,15,REG,0,0,0,0,8,5,50,0,0,0
28,TAM,Kregg Lumpkin,LumpKr00,2011-12-24,2011,16,REG,0,7,24,0,4,4,38,0,0,0
29,TAM,Kregg Lumpkin,LumpKr00,2012-01-01,2011,17,REG,0,2,0,0,7,5,27,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-09-05,2012,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-09-16,2012,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-09-20,2012,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-09-30,2012,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-10-07,2012,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-10-14,2012,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-10-21,2012,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-10-28,2012,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-11-04,2012,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-11-11,2012,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,1970-01-01,2012,11,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Kregg Lumpkin,LumpKr00,2012-11-25,2012,12,DNP,0,0,0,0,0,0,0,0,0,0
30,NYG,Kregg Lumpkin,LumpKr00,2012-12-03,2012,13,REG,0,0,0,0,1,0,0,0,3,9
31,NYG,Kregg Lumpkin,LumpKr00,2012-12-09,2012,14,REG,0,0,0,0,0,0,0,0,5,22
32,NYG,Kregg Lumpkin,LumpKr00,2012-12-16,2012,15,REG,0,9,42,0,1,0,0,0,19,10
33,NYG,Kregg Lumpkin,LumpKr00,2012-12-23,2012,16,REG,0,0,0,0,0,0,0,0,3,19
34,NYG,Kregg Lumpkin,LumpKr00,2012-12-30,2012,17,REG,0,0,0,0,0,0,0,0,1,13
