CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
53,SFO,Dexter Carter,CartDe00,1994-01-03,1993,18,REG,0,4,17,0,3,2,26,0,0,0
54,SFO,Dexter Carter,CartDe00,1994-01-15,1993,20,POST,0,0,0,0,1,0,0,0,0,0
55,SFO,Dexter Carter,CartDe00,1994-01-23,1993,21,POST,0,0,0,0,0,0,0,0,0,0
56,SFO,Dexter Carter,CartDe00,1994-09-05,1994,1,REG,0,1,7,0,0,0,0,0,0,0
57,SFO,Dexter Carter,CartDe00,1994-09-11,1994,2,REG,0,1,18,0,0,0,0,0,0,0
58,SFO,Dexter Carter,CartDe00,1994-09-18,1994,3,REG,0,0,0,0,0,0,0,0,0,0
59,SFO,Dexter Carter,CartDe00,1994-09-25,1994,4,REG,0,0,0,0,0,0,0,0,0,0
60,SFO,Dexter Carter,CartDe00,1994-10-02,1994,5,REG,0,0,0,0,0,0,0,0,0,0
61,SFO,Dexter Carter,CartDe00,1994-10-09,1994,6,REG,0,0,0,0,0,0,0,0,0,0
62,SFO,Dexter Carter,CartDe00,1994-10-16,1994,7,REG,0,0,0,0,0,0,0,0,0,0
63,SFO,Dexter Carter,CartDe00,1994-10-23,1994,8,REG,0,0,0,0,1,1,10,0,0,0
0,SFO,Dexter Carter,CartDe00,,1994,9,BYE,0,0,0,0,0,0,0,0,0,0
64,SFO,Dexter Carter,CartDe00,1994-11-06,1994,10,REG,0,1,-5,0,1,1,5,0,0,0
65,SFO,Dexter Carter,CartDe00,1994-11-13,1994,11,REG,0,0,0,0,0,0,0,0,0,0
66,SFO,Dexter Carter,CartDe00,1994-11-20,1994,12,REG,0,2,17,0,1,1,6,0,0,0
67,SFO,Dexter Carter,CartDe00,1994-11-28,1994,13,REG,0,1,3,0,2,2,25,0,0,0
68,SFO,Dexter Carter,CartDe00,1994-12-04,1994,14,REG,0,0,0,0,0,0,0,0,0,0
69,SFO,Dexter Carter,CartDe00,1994-12-11,1994,15,REG,0,0,0,0,0,0,0,0,0,0
70,SFO,Dexter Carter,CartDe00,1994-12-17,1994,16,REG,0,0,0,0,1,1,44,0,0,0
71,SFO,Dexter Carter,CartDe00,1994-12-26,1994,17,REG,0,2,-6,0,1,1,9,0,0,0
72,SFO,Dexter Carter,CartDe00,1995-01-07,1994,19,POST,0,3,20,0,1,1,44,0,0,0
73,SFO,Dexter Carter,CartDe00,1995-01-15,1994,20,POST,0,0,0,0,0,0,0,0,0,0
74,SFO,Dexter Carter,CartDe00,1995-01-29,1994,21,POST,0,1,1,0,0,0,0,0,0,0
75,NYJ,Dexter Carter,CartDe00,1995-09-03,1995,1,REG,0,0,0,0,1,1,0,0,0,0
76,NYJ,Dexter Carter,CartDe00,1995-09-10,1995,2,REG,0,0,0,0,0,0,0,0,0,0
77,NYJ,Dexter Carter,CartDe00,1995-09-17,1995,3,REG,0,0,0,0,0,0,0,0,0,0
78,NYJ,Dexter Carter,CartDe00,1995-09-24,1995,4,REG,0,0,0,0,0,0,0,0,0,0
79,NYJ,Dexter Carter,CartDe00,1995-10-01,1995,5,REG,0,0,0,0,0,0,0,0,0,0
80,NYJ,Dexter Carter,CartDe00,1995-10-08,1995,6,REG,0,0,0,0,0,0,0,0,0,0
81,NYJ,Dexter Carter,CartDe00,1995-10-15,1995,7,REG,0,0,0,0,0,0,0,0,0,0
82,NYJ,Dexter Carter,CartDe00,1995-10-22,1995,8,REG,0,0,0,0,0,0,0,0,0,0
83,NYJ,Dexter Carter,CartDe00,1995-10-29,1995,9,REG,0,0,0,0,0,0,0,0,0,0
84,NYJ,Dexter Carter,CartDe00,1995-11-05,1995,10,REG,0,0,0,0,0,0,0,0,0,0
85,SFO,Dexter Carter,CartDe00,1995-11-12,1995,11,REG,0,0,0,0,0,0,0,0,0,0
86,SFO,Dexter Carter,CartDe00,1995-11-20,1995,12,REG,0,0,0,0,1,0,0,0,0,0
87,SFO,Dexter Carter,CartDe00,1995-11-26,1995,13,REG,0,0,0,0,0,0,0,0,0,0
88,SFO,Dexter Carter,CartDe00,1995-12-03,1995,14,REG,0,0,0,0,0,0,0,0,0,0
89,SFO,Dexter Carter,CartDe00,1995-12-10,1995,15,REG,0,6,19,0,2,1,4,0,0,0
90,SFO,Dexter Carter,CartDe00,1995-12-18,1995,16,REG,0,1,3,0,0,0,0,0,0,0
91,SFO,Dexter Carter,CartDe00,1995-12-24,1995,17,REG,0,0,0,0,1,0,0,0,0,0
92,SFO,Dexter Carter,CartDe00,1996-01-06,1995,19,POST,0,0,0,0,3,1,1,0,0,0
93,SFO,Dexter Carter,CartDe00,1996-09-01,1996,1,REG,0,0,0,0,0,0,0,0,0,0
94,SFO,Dexter Carter,CartDe00,1996-09-08,1996,2,REG,0,3,15,1,0,0,0,0,0,0
0,SFO,Dexter Carter,CartDe00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
95,SFO,Dexter Carter,CartDe00,1996-09-22,1996,4,REG,0,2,7,0,0,0,0,0,0,0
96,SFO,Dexter Carter,CartDe00,1996-09-29,1996,5,REG,0,1,18,0,0,0,0,0,0,0
97,SFO,Dexter Carter,CartDe00,1996-10-06,1996,6,REG,0,5,0,0,0,0,0,0,0,0
98,SFO,Dexter Carter,CartDe00,1996-10-14,1996,7,REG,0,0,0,0,0,0,0,0,0,0
99,SFO,Dexter Carter,CartDe00,1996-10-20,1996,8,REG,0,1,18,0,0,0,0,0,0,0
100,SFO,Dexter Carter,CartDe00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
101,SFO,Dexter Carter,CartDe00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
102,SFO,Dexter Carter,CartDe00,1996-11-10,1996,11,REG,0,1,-2,0,0,0,0,0,0,0
103,SFO,Dexter Carter,CartDe00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
104,SFO,Dexter Carter,CartDe00,1996-11-24,1996,13,REG,0,1,-7,0,1,0,0,0,0,0
105,SFO,Dexter Carter,CartDe00,1996-12-02,1996,14,REG,0,1,0,0,0,0,0,0,0,0
106,SFO,Dexter Carter,CartDe00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
107,SFO,Dexter Carter,CartDe00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
108,SFO,Dexter Carter,CartDe00,1996-12-23,1996,17,REG,0,4,17,0,0,0,0,0,0,0
109,SFO,Dexter Carter,CartDe00,1996-12-29,1996,18,POST,0,0,0,0,0,0,0,0,0,0
