CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PIT,Dan Kreider,KreiDa00,1970-01-01,2001,1,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,2001-09-30,2001,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,2001-10-07,2001,4,DNP,0,0,0,0,0,0,0,0,0,0
11,PIT,Dan Kreider,KreiDa00,2001-10-14,2001,5,REG,0,0,0,0,0,0,0,0,0,0
12,PIT,Dan Kreider,KreiDa00,2001-10-21,2001,6,REG,0,1,12,0,0,0,0,0,0,0
13,PIT,Dan Kreider,KreiDa00,2001-10-29,2001,7,REG,0,1,-2,0,0,0,0,0,0,0
14,PIT,Dan Kreider,KreiDa00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
15,PIT,Dan Kreider,KreiDa00,2001-11-11,2001,9,REG,0,0,0,0,1,0,0,0,0,0
16,PIT,Dan Kreider,KreiDa00,2001-11-18,2001,10,REG,1,0,0,0,0,0,0,0,0,0
17,PIT,Dan Kreider,KreiDa00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
18,PIT,Dan Kreider,KreiDa00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
19,PIT,Dan Kreider,KreiDa00,2001-12-09,2001,13,REG,0,0,0,0,1,1,0,0,0,0
20,PIT,Dan Kreider,KreiDa00,2001-12-16,2001,14,REG,0,2,6,1,1,1,5,0,0,0
21,PIT,Dan Kreider,KreiDa00,2001-12-23,2001,15,REG,0,2,12,0,0,0,0,0,0,0
22,PIT,Dan Kreider,KreiDa00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
23,PIT,Dan Kreider,KreiDa00,2002-01-06,2001,17,REG,0,1,1,0,1,0,0,0,0,0
24,PIT,Dan Kreider,KreiDa00,2002-01-20,2001,19,POST,0,0,0,0,1,0,0,0,0,0
25,PIT,Dan Kreider,KreiDa00,2002-01-27,2001,20,POST,0,0,0,0,2,2,13,0,0,0
26,PIT,Dan Kreider,KreiDa00,2002-09-09,2002,1,REG,1,0,0,0,1,1,9,0,0,0
27,PIT,Dan Kreider,KreiDa00,2002-09-15,2002,2,REG,1,0,0,0,1,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,1970-01-01,2002,3,BYE,0,0,0,0,0,0,0,0,0,0
28,PIT,Dan Kreider,KreiDa00,2002-09-29,2002,4,REG,1,0,0,0,0,0,0,0,0,0
29,PIT,Dan Kreider,KreiDa00,2002-10-06,2002,5,REG,1,0,0,0,0,0,0,0,0,0
30,PIT,Dan Kreider,KreiDa00,2002-10-13,2002,6,REG,1,0,0,0,1,1,4,1,0,0
31,PIT,Dan Kreider,KreiDa00,2002-10-21,2002,7,REG,0,1,2,0,1,1,9,0,0,0
32,PIT,Dan Kreider,KreiDa00,2002-10-27,2002,8,REG,1,0,0,0,1,0,0,0,0,0
33,PIT,Dan Kreider,KreiDa00,2002-11-03,2002,9,REG,1,1,2,0,3,2,23,0,0,0
34,PIT,Dan Kreider,KreiDa00,2002-11-10,2002,10,REG,1,0,0,0,0,0,0,0,0,0
35,PIT,Dan Kreider,KreiDa00,2002-11-17,2002,11,REG,0,0,0,0,1,0,0,0,0,0
36,PIT,Dan Kreider,KreiDa00,2002-11-24,2002,12,REG,1,0,0,0,4,4,19,0,0,0
37,PIT,Dan Kreider,KreiDa00,2002-12-01,2002,13,REG,0,0,0,0,3,2,17,0,0,0
38,PIT,Dan Kreider,KreiDa00,2002-12-08,2002,14,REG,1,1,5,0,1,1,10,0,0,0
39,PIT,Dan Kreider,KreiDa00,2002-12-15,2002,15,REG,1,2,4,0,2,2,2,0,0,0
40,PIT,Dan Kreider,KreiDa00,2002-12-23,2002,16,REG,1,1,3,0,2,1,8,0,0,0
41,PIT,Dan Kreider,KreiDa00,2002-12-29,2002,17,REG,1,0,0,0,4,3,21,0,0,0
42,PIT,Dan Kreider,KreiDa00,2003-01-05,2002,18,POST,1,0,0,0,0,0,0,0,0,0
43,PIT,Dan Kreider,KreiDa00,2003-01-11,2002,19,POST,1,0,0,0,2,2,14,0,0,0
44,PIT,Dan Kreider,KreiDa00,2003-09-07,2003,1,REG,1,1,9,0,1,0,0,0,0,0
45,PIT,Dan Kreider,KreiDa00,2003-09-14,2003,2,REG,0,0,0,0,1,1,1,0,0,0
46,PIT,Dan Kreider,KreiDa00,2003-09-21,2003,3,REG,0,3,13,0,3,2,7,0,0,0
47,PIT,Dan Kreider,KreiDa00,2003-09-28,2003,4,REG,0,0,0,0,2,0,0,0,0,0
48,PIT,Dan Kreider,KreiDa00,2003-10-05,2003,5,REG,1,0,0,0,0,0,0,0,0,0
49,PIT,Dan Kreider,KreiDa00,2003-10-12,2003,6,REG,1,0,0,0,2,1,13,0,0,0
0,PIT,Dan Kreider,KreiDa00,1970-01-01,2003,7,BYE,0,0,0,0,0,0,0,0,0,0
50,PIT,Dan Kreider,KreiDa00,2003-10-26,2003,8,REG,1,0,0,0,1,1,15,0,0,0
51,PIT,Dan Kreider,KreiDa00,2003-11-02,2003,9,REG,1,1,4,0,1,0,0,0,0,0
52,PIT,Dan Kreider,KreiDa00,2003-11-09,2003,10,REG,1,0,0,0,1,0,0,0,0,0
53,PIT,Dan Kreider,KreiDa00,2003-11-17,2003,11,REG,1,0,0,0,0,0,0,0,0,0
54,PIT,Dan Kreider,KreiDa00,2003-11-23,2003,12,REG,1,0,0,0,4,2,21,0,0,0
55,PIT,Dan Kreider,KreiDa00,2003-11-30,2003,13,REG,1,0,0,0,1,1,24,0,0,0
56,PIT,Dan Kreider,KreiDa00,2003-12-07,2003,14,REG,1,1,1,1,2,1,26,0,0,0
57,PIT,Dan Kreider,KreiDa00,2003-12-14,2003,15,REG,0,1,2,0,1,0,0,0,0,0
58,PIT,Dan Kreider,KreiDa00,2003-12-21,2003,16,REG,1,0,0,0,2,0,0,0,0,0
59,PIT,Dan Kreider,KreiDa00,2003-12-28,2003,17,REG,1,0,0,0,2,0,0,0,0,0
60,PIT,Dan Kreider,KreiDa00,2004-09-12,2004,1,REG,1,0,0,0,0,0,0,0,0,0
61,PIT,Dan Kreider,KreiDa00,2004-09-19,2004,2,REG,1,0,0,0,0,0,0,0,0,0
62,PIT,Dan Kreider,KreiDa00,2004-09-26,2004,3,REG,1,0,0,0,0,0,0,0,0,0
63,PIT,Dan Kreider,KreiDa00,2004-10-03,2004,4,REG,0,0,0,0,1,0,0,0,0,0
64,PIT,Dan Kreider,KreiDa00,2004-10-10,2004,5,REG,1,0,0,0,0,0,0,0,0,0
65,PIT,Dan Kreider,KreiDa00,2004-10-17,2004,6,REG,0,1,5,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,1970-01-01,2004,7,BYE,0,0,0,0,0,0,0,0,0,0
66,PIT,Dan Kreider,KreiDa00,2004-10-31,2004,8,REG,1,0,0,0,1,1,13,0,0,0
67,PIT,Dan Kreider,KreiDa00,2004-11-07,2004,9,REG,1,0,0,0,2,1,12,0,0,0
68,PIT,Dan Kreider,KreiDa00,2004-11-14,2004,10,REG,0,0,0,0,0,0,0,0,0,0
69,PIT,Dan Kreider,KreiDa00,2004-11-21,2004,11,REG,1,0,0,0,4,4,22,1,0,0
70,PIT,Dan Kreider,KreiDa00,2004-11-28,2004,12,REG,1,0,0,0,1,0,0,0,0,0
71,PIT,Dan Kreider,KreiDa00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
72,PIT,Dan Kreider,KreiDa00,2004-12-12,2004,14,REG,1,0,0,0,3,3,19,0,0,0
73,PIT,Dan Kreider,KreiDa00,2004-12-18,2004,15,REG,0,0,0,0,0,0,0,0,0,0
74,PIT,Dan Kreider,KreiDa00,2004-12-26,2004,16,REG,0,0,0,0,1,1,9,0,0,0
75,PIT,Dan Kreider,KreiDa00,2005-01-02,2004,17,REG,0,3,13,0,1,0,0,0,0,0
76,PIT,Dan Kreider,KreiDa00,2005-01-15,2004,19,POST,1,0,0,0,0,0,0,0,0,0
77,PIT,Dan Kreider,KreiDa00,2005-01-23,2004,20,POST,1,0,0,0,0,0,0,0,0,0
78,PIT,Dan Kreider,KreiDa00,2005-09-11,2005,1,REG,0,0,0,0,0,0,0,0,0,0
79,PIT,Dan Kreider,KreiDa00,2005-09-18,2005,2,REG,0,0,0,0,2,1,7,0,0,0
80,PIT,Dan Kreider,KreiDa00,2005-09-25,2005,3,REG,0,0,0,0,1,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,1970-01-01,2005,4,BYE,0,0,0,0,0,0,0,0,0,0
81,PIT,Dan Kreider,KreiDa00,2005-10-10,2005,5,REG,1,1,2,0,0,0,0,0,0,0
82,PIT,Dan Kreider,KreiDa00,2005-10-16,2005,6,REG,0,0,0,0,0,0,0,0,0,0
83,PIT,Dan Kreider,KreiDa00,2005-10-23,2005,7,REG,0,0,0,0,0,0,0,0,0,0
84,PIT,Dan Kreider,KreiDa00,2005-10-31,2005,8,REG,0,0,0,0,1,0,0,0,0,0
85,PIT,Dan Kreider,KreiDa00,2005-11-06,2005,9,REG,1,0,0,0,2,2,13,0,0,0
86,PIT,Dan Kreider,KreiDa00,2005-11-13,2005,10,REG,0,0,0,0,0,0,0,0,0,0
87,PIT,Dan Kreider,KreiDa00,2005-11-20,2005,11,REG,1,0,0,0,3,2,14,0,0,0
88,PIT,Dan Kreider,KreiDa00,2005-11-28,2005,12,REG,1,1,7,0,0,0,0,0,0,0
89,PIT,Dan Kreider,KreiDa00,2005-12-04,2005,13,REG,1,0,0,0,0,0,0,0,0,0
90,PIT,Dan Kreider,KreiDa00,2005-12-11,2005,14,REG,1,1,12,0,1,1,5,0,0,0
91,PIT,Dan Kreider,KreiDa00,2005-12-18,2005,15,REG,1,0,0,0,0,0,0,0,0,0
92,PIT,Dan Kreider,KreiDa00,2005-12-24,2005,16,REG,0,0,0,0,1,1,4,0,0,0
93,PIT,Dan Kreider,KreiDa00,2006-01-01,2005,17,REG,1,0,0,0,0,0,0,0,0,0
94,PIT,Dan Kreider,KreiDa00,2006-01-08,2005,18,POST,1,0,0,0,0,0,0,0,0,0
95,PIT,Dan Kreider,KreiDa00,2006-01-15,2005,19,POST,1,1,2,0,0,0,0,0,0,0
96,PIT,Dan Kreider,KreiDa00,2006-01-22,2005,20,POST,1,0,0,0,0,0,0,0,0,0
97,PIT,Dan Kreider,KreiDa00,2006-02-05,2005,21,POST,1,0,0,0,0,0,0,0,0,0
98,PIT,Dan Kreider,KreiDa00,2006-09-07,2006,1,REG,1,0,0,0,2,1,4,0,0,0
99,PIT,Dan Kreider,KreiDa00,2006-09-18,2006,2,REG,0,0,0,0,0,0,0,0,0,0
100,PIT,Dan Kreider,KreiDa00,2006-09-24,2006,3,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,1970-01-01,2006,4,BYE,0,0,0,0,0,0,0,0,0,0
101,PIT,Dan Kreider,KreiDa00,2006-10-08,2006,5,REG,1,0,0,0,0,0,0,0,0,0
102,PIT,Dan Kreider,KreiDa00,2006-10-15,2006,6,REG,1,0,0,0,1,0,0,0,0,0
103,PIT,Dan Kreider,KreiDa00,2006-10-22,2006,7,REG,1,0,0,0,1,0,0,0,0,0
104,PIT,Dan Kreider,KreiDa00,2006-10-29,2006,8,REG,1,0,0,0,2,2,20,0,0,0
105,PIT,Dan Kreider,KreiDa00,2006-11-05,2006,9,REG,1,0,0,0,0,0,0,0,0,0
106,PIT,Dan Kreider,KreiDa00,2006-11-12,2006,10,REG,1,0,0,0,0,0,0,0,0,0
107,PIT,Dan Kreider,KreiDa00,2006-11-19,2006,11,REG,0,0,0,0,0,0,0,0,0,0
108,PIT,Dan Kreider,KreiDa00,2006-11-26,2006,12,REG,1,0,0,0,1,1,2,0,0,0
109,PIT,Dan Kreider,KreiDa00,2006-12-03,2006,13,REG,1,1,5,0,0,0,0,0,0,0
110,PIT,Dan Kreider,KreiDa00,2006-12-07,2006,14,REG,1,0,0,0,1,1,6,0,0,0
111,PIT,Dan Kreider,KreiDa00,2006-12-17,2006,15,REG,1,0,0,0,1,0,0,0,0,0
112,PIT,Dan Kreider,KreiDa00,2006-12-24,2006,16,REG,0,0,0,0,0,0,0,0,0,0
113,PIT,Dan Kreider,KreiDa00,2006-12-31,2006,17,REG,1,0,0,0,4,3,30,0,0,0
114,PIT,Dan Kreider,KreiDa00,2007-09-09,2007,1,REG,0,0,0,0,0,0,0,0,0,0
115,PIT,Dan Kreider,KreiDa00,2007-09-16,2007,2,REG,0,0,0,0,1,0,0,0,0,0
116,PIT,Dan Kreider,KreiDa00,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
117,PIT,Dan Kreider,KreiDa00,2007-09-30,2007,4,REG,0,0,0,0,0,0,0,0,0,0
118,PIT,Dan Kreider,KreiDa00,2007-10-07,2007,5,REG,0,1,2,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,1970-01-01,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
119,PIT,Dan Kreider,KreiDa00,2007-10-21,2007,7,REG,1,0,0,0,0,0,0,0,0,0
120,PIT,Dan Kreider,KreiDa00,2007-10-28,2007,8,REG,1,0,0,0,0,0,0,0,0,0
121,PIT,Dan Kreider,KreiDa00,2007-11-05,2007,9,REG,1,0,0,0,1,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
122,PIT,Dan Kreider,KreiDa00,2007-11-18,2007,11,REG,0,0,0,0,0,0,0,0,0,0
123,PIT,Dan Kreider,KreiDa00,2007-11-26,2007,12,REG,1,0,0,0,1,1,15,0,0,0
0,PIT,Dan Kreider,KreiDa00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,2007-12-20,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Dan Kreider,KreiDa00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
124,STL,Dan Kreider,KreiDa00,2008-09-07,2008,1,REG,0,0,0,0,1,0,0,0,0,0
125,STL,Dan Kreider,KreiDa00,2008-09-14,2008,2,REG,0,0,0,0,0,0,0,0,0,0
126,STL,Dan Kreider,KreiDa00,2008-09-21,2008,3,REG,1,0,0,0,0,0,0,0,0,0
127,STL,Dan Kreider,KreiDa00,2008-09-28,2008,4,REG,0,0,0,0,1,0,0,0,0,0
0,STL,Dan Kreider,KreiDa00,1970-01-01,2008,5,BYE,0,0,0,0,0,0,0,0,0,0
128,STL,Dan Kreider,KreiDa00,2008-10-12,2008,6,REG,1,0,0,0,0,0,0,0,0,0
129,STL,Dan Kreider,KreiDa00,2008-10-19,2008,7,REG,1,0,0,0,0,0,0,0,0,0
130,STL,Dan Kreider,KreiDa00,2008-10-26,2008,8,REG,1,1,0,0,1,0,0,0,0,0
131,STL,Dan Kreider,KreiDa00,2008-11-02,2008,9,REG,0,0,0,0,2,0,0,0,0,0
132,STL,Dan Kreider,KreiDa00,2008-11-09,2008,10,REG,0,0,0,0,0,0,0,0,0,0
133,STL,Dan Kreider,KreiDa00,2008-11-16,2008,11,REG,0,0,0,0,0,0,0,0,0,0
134,STL,Dan Kreider,KreiDa00,2008-11-23,2008,12,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Dan Kreider,KreiDa00,2008-11-30,2008,13,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Dan Kreider,KreiDa00,2008-12-07,2008,14,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Dan Kreider,KreiDa00,2008-12-14,2008,15,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Dan Kreider,KreiDa00,2008-12-21,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Dan Kreider,KreiDa00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
135,ARI,Dan Kreider,KreiDa00,2009-09-13,2009,1,REG,0,0,0,0,1,1,3,0,0,0
136,ARI,Dan Kreider,KreiDa00,2009-09-20,2009,2,REG,0,0,0,0,0,0,0,0,0,0
137,ARI,Dan Kreider,KreiDa00,2009-09-27,2009,3,REG,1,0,0,0,1,0,0,0,0,0
0,ARI,Dan Kreider,KreiDa00,1970-01-01,2009,4,BYE,0,0,0,0,0,0,0,0,0,0
138,ARI,Dan Kreider,KreiDa00,2009-10-11,2009,5,REG,1,0,0,0,1,0,0,0,0,0
139,ARI,Dan Kreider,KreiDa00,2009-10-18,2009,6,REG,1,0,0,0,0,0,0,0,0,0
140,ARI,Dan Kreider,KreiDa00,2009-10-25,2009,7,REG,0,0,0,0,0,0,0,0,0,0
141,ARI,Dan Kreider,KreiDa00,2009-11-01,2009,8,REG,0,0,0,0,0,0,0,0,0,0
142,ARI,Dan Kreider,KreiDa00,2009-11-08,2009,9,REG,0,0,0,0,0,0,0,0,0,0
143,ARI,Dan Kreider,KreiDa00,2009-11-15,2009,10,REG,0,0,0,0,0,0,0,0,0,0
144,ARI,Dan Kreider,KreiDa00,2009-11-22,2009,11,REG,0,0,0,0,1,1,7,0,0,0
145,ARI,Dan Kreider,KreiDa00,2009-11-29,2009,12,REG,0,0,0,0,1,1,2,0,0,0
146,ARI,Dan Kreider,KreiDa00,2009-12-06,2009,13,REG,0,0,0,0,0,0,0,0,0,0
147,ARI,Dan Kreider,KreiDa00,2009-12-14,2009,14,REG,0,0,0,0,0,0,0,0,0,0
148,ARI,Dan Kreider,KreiDa00,2009-12-20,2009,15,REG,0,0,0,0,1,1,8,0,0,0
0,ARI,Dan Kreider,KreiDa00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Dan Kreider,KreiDa00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
149,ARI,Dan Kreider,KreiDa00,2010-01-10,2009,18,POST,0,0,0,0,0,0,0,0,0,0
150,ARI,Dan Kreider,KreiDa00,2010-01-16,2009,19,POST,0,0,0,0,0,0,0,0,0,0
