CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
23,STL,Steven Jackson,JackSt00,2005-10-23,2005,7,REG,1,20,97,2,3,2,19,0,0,0
24,STL,Steven Jackson,JackSt00,2005-10-30,2005,8,REG,1,25,179,0,3,2,21,1,0,0
0,STL,Steven Jackson,JackSt00,,2005,9,BYE,0,0,0,0,0,0,0,0,0,0
25,STL,Steven Jackson,JackSt00,2005-11-13,2005,10,REG,1,17,70,0,6,5,45,0,0,0
26,STL,Steven Jackson,JackSt00,2005-11-20,2005,11,REG,1,12,6,0,3,3,16,0,0,0
27,STL,Steven Jackson,JackSt00,2005-11-27,2005,12,REG,1,25,110,1,2,2,2,0,0,0
28,STL,Steven Jackson,JackSt00,2005-12-04,2005,13,REG,1,11,24,0,4,4,18,0,0,0
29,STL,Steven Jackson,JackSt00,2005-12-11,2005,14,REG,1,19,67,0,0,0,0,0,0,0
30,STL,Steven Jackson,JackSt00,2005-12-18,2005,15,REG,1,16,82,0,1,0,0,0,0,0
31,STL,Steven Jackson,JackSt00,2005-12-24,2005,16,REG,1,16,28,1,3,3,21,0,0,0
0,STL,Steven Jackson,JackSt00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
32,STL,Steven Jackson,JackSt00,2006-09-10,2006,1,REG,1,22,121,0,5,4,19,0,0,0
33,STL,Steven Jackson,JackSt00,2006-09-17,2006,2,REG,1,22,103,0,3,2,21,0,0,0
34,STL,Steven Jackson,JackSt00,2006-09-24,2006,3,REG,1,24,62,0,3,3,59,0,0,0
35,STL,Steven Jackson,JackSt00,2006-10-01,2006,4,REG,1,22,81,1,7,6,65,0,0,0
36,STL,Steven Jackson,JackSt00,2006-10-08,2006,5,REG,1,23,98,0,3,3,20,0,0,0
37,STL,Steven Jackson,JackSt00,2006-10-15,2006,6,REG,1,20,56,1,8,7,40,0,0,0
0,STL,Steven Jackson,JackSt00,,2006,7,BYE,0,0,0,0,0,0,0,0,0,0
38,STL,Steven Jackson,JackSt00,2006-10-29,2006,8,REG,1,18,84,1,5,3,55,0,0,0
39,STL,Steven Jackson,JackSt00,2006-11-05,2006,9,REG,1,19,86,1,14,13,133,0,0,0
40,STL,Steven Jackson,JackSt00,2006-11-12,2006,10,REG,1,18,93,1,8,6,40,0,0,0
41,STL,Steven Jackson,JackSt00,2006-11-19,2006,11,REG,1,7,27,0,8,7,30,0,0,0
42,STL,Steven Jackson,JackSt00,2006-11-26,2006,12,REG,1,23,121,1,12,9,71,0,0,0
43,STL,Steven Jackson,JackSt00,2006-12-03,2006,13,REG,1,21,96,0,11,9,69,0,0,0
44,STL,Steven Jackson,JackSt00,2006-12-11,2006,14,REG,1,18,81,1,13,10,58,1,0,0
45,STL,Steven Jackson,JackSt00,2006-12-17,2006,15,REG,1,31,127,2,0,0,0,0,0,0
46,STL,Steven Jackson,JackSt00,2006-12-24,2006,16,REG,1,33,150,1,8,6,102,1,0,0
47,STL,Steven Jackson,JackSt00,2006-12-31,2006,17,REG,1,25,142,3,2,2,24,1,0,0
48,STL,Steven Jackson,JackSt00,2007-09-09,2007,1,REG,1,18,58,0,7,1,3,0,0,0
49,STL,Steven Jackson,JackSt00,2007-09-16,2007,2,REG,1,21,60,0,3,3,36,0,0,0
50,STL,Steven Jackson,JackSt00,2007-09-23,2007,3,REG,1,30,115,0,4,4,18,0,0,0
0,STL,Steven Jackson,JackSt00,2007-09-30,2007,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Steven Jackson,JackSt00,2007-10-07,2007,5,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Steven Jackson,JackSt00,2007-10-14,2007,6,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Steven Jackson,JackSt00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
51,STL,Steven Jackson,JackSt00,2007-10-28,2007,8,REG,1,8,41,1,2,2,9,0,0,0
0,STL,Steven Jackson,JackSt00,,2007,9,BYE,0,0,0,0,0,0,0,0,0,0
52,STL,Steven Jackson,JackSt00,2007-11-11,2007,10,REG,1,22,76,1,5,5,24,0,0,0
53,STL,Steven Jackson,JackSt00,2007-11-18,2007,11,REG,1,23,92,0,6,4,20,0,0,0
54,STL,Steven Jackson,JackSt00,2007-11-25,2007,12,REG,1,23,90,1,4,3,15,0,0,0
55,STL,Steven Jackson,JackSt00,2007-12-02,2007,13,REG,1,20,96,1,6,4,71,0,0,0
56,STL,Steven Jackson,JackSt00,2007-12-09,2007,14,REG,1,18,91,0,5,4,26,0,0,0
57,STL,Steven Jackson,JackSt00,2007-12-16,2007,15,REG,1,24,143,1,4,4,27,0,0,0
58,STL,Steven Jackson,JackSt00,2007-12-20,2007,16,REG,1,12,85,0,4,3,21,1,0,0
59,STL,Steven Jackson,JackSt00,2007-12-30,2007,17,REG,1,18,55,0,2,1,1,0,0,0
60,STL,Steven Jackson,JackSt00,2008-09-07,2008,1,REG,1,14,40,0,7,3,34,0,0,0
61,STL,Steven Jackson,JackSt00,2008-09-14,2008,2,REG,1,13,53,0,7,7,37,0,0,0
62,STL,Steven Jackson,JackSt00,2008-09-21,2008,3,REG,1,23,66,0,5,5,62,0,0,0
63,STL,Steven Jackson,JackSt00,2008-09-28,2008,4,REG,1,24,110,1,6,5,78,0,0,0
0,STL,Steven Jackson,JackSt00,,2008,5,BYE,0,0,0,0,0,0,0,0,0,0
64,STL,Steven Jackson,JackSt00,2008-10-12,2008,6,REG,1,22,79,0,5,3,32,0,0,0
65,STL,Steven Jackson,JackSt00,2008-10-19,2008,7,REG,1,25,160,3,3,2,16,0,0,0
0,STL,Steven Jackson,JackSt00,2008-10-26,2008,8,DNP,0,0,0,0,0,0,0,0,0,0
66,STL,Steven Jackson,JackSt00,2008-11-02,2008,9,REG,0,7,17,0,2,0,0,0,0,0
0,STL,Steven Jackson,JackSt00,2008-11-09,2008,10,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Steven Jackson,JackSt00,2008-11-16,2008,11,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Steven Jackson,JackSt00,2008-11-23,2008,12,DNP,0,0,0,0,0,0,0,0,0,0
67,STL,Steven Jackson,JackSt00,2008-11-30,2008,13,REG,1,21,94,0,3,1,16,0,0,0
68,STL,Steven Jackson,JackSt00,2008-12-07,2008,14,REG,1,18,63,0,5,4,3,1,0,0
69,STL,Steven Jackson,JackSt00,2008-12-14,2008,15,REG,1,24,91,1,5,4,36,0,0,0
70,STL,Steven Jackson,JackSt00,2008-12-21,2008,16,REG,1,32,108,0,8,2,11,0,0,0
71,STL,Steven Jackson,JackSt00,2008-12-28,2008,17,REG,1,30,161,2,6,4,54,0,0,0
72,STL,Steven Jackson,JackSt00,2009-09-13,2009,1,REG,1,16,67,0,2,0,0,0,0,0
73,STL,Steven Jackson,JackSt00,2009-09-20,2009,2,REG,1,17,104,0,6,4,15,0,0,0
74,STL,Steven Jackson,JackSt00,2009-09-27,2009,3,REG,1,27,117,0,8,5,46,0,0,0
75,STL,Steven Jackson,JackSt00,2009-10-04,2009,4,REG,1,23,79,0,4,3,6,0,0,0
76,STL,Steven Jackson,JackSt00,2009-10-11,2009,5,REG,1,21,84,0,3,2,25,0,0,0
77,STL,Steven Jackson,JackSt00,2009-10-18,2009,6,REG,1,16,50,0,8,6,78,0,0,0
78,STL,Steven Jackson,JackSt00,2009-10-25,2009,7,REG,1,23,134,0,2,1,-1,0,0,0
79,STL,Steven Jackson,JackSt00,2009-11-01,2009,8,REG,1,22,149,1,5,3,17,0,0,0
0,STL,Steven Jackson,JackSt00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
80,STL,Steven Jackson,JackSt00,2009-11-15,2009,10,REG,1,26,131,1,13,9,45,0,0,0
81,STL,Steven Jackson,JackSt00,2009-11-22,2009,11,REG,1,24,116,1,2,2,0,0,0,0
82,STL,Steven Jackson,JackSt00,2009-11-29,2009,12,REG,1,23,89,1,5,5,27,0,0,0
83,STL,Steven Jackson,JackSt00,2009-12-06,2009,13,REG,1,28,112,0,6,4,9,0,0,0
84,STL,Steven Jackson,JackSt00,2009-12-13,2009,14,REG,1,18,39,0,5,3,14,0,0,0
85,STL,Steven Jackson,JackSt00,2009-12-20,2009,15,REG,1,20,82,0,4,4,41,0,0,0
0,STL,Steven Jackson,JackSt00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
86,STL,Steven Jackson,JackSt00,2010-01-03,2009,17,REG,1,20,63,0,2,0,0,0,0,0
87,STL,Steven Jackson,JackSt00,2010-09-12,2010,1,REG,1,22,81,0,8,4,6,0,0,0
88,STL,Steven Jackson,JackSt00,2010-09-19,2010,2,REG,1,19,75,0,5,4,50,0,0,0
89,STL,Steven Jackson,JackSt00,2010-09-26,2010,3,REG,1,10,58,1,2,1,6,0,0,0
90,STL,Steven Jackson,JackSt00,2010-10-03,2010,4,REG,1,22,70,0,3,3,54,0,0,0
91,STL,Steven Jackson,JackSt00,2010-10-10,2010,5,REG,1,25,114,0,3,1,12,0,0,0
92,STL,Steven Jackson,JackSt00,2010-10-17,2010,6,REG,1,29,109,1,2,1,2,0,0,0
93,STL,Steven Jackson,JackSt00,2010-10-24,2010,7,REG,1,22,110,0,3,2,35,0,0,0
94,STL,Steven Jackson,JackSt00,2010-10-31,2010,8,REG,1,23,59,0,1,1,4,0,0,0
0,STL,Steven Jackson,JackSt00,,2010,9,BYE,0,0,0,0,0,0,0,0,0,0
95,STL,Steven Jackson,JackSt00,2010-11-14,2010,10,REG,1,20,81,1,9,8,67,0,0,0
96,STL,Steven Jackson,JackSt00,2010-11-21,2010,11,REG,1,11,54,0,3,3,7,0,0,0
97,STL,Steven Jackson,JackSt00,2010-11-28,2010,12,REG,1,29,72,0,3,1,-6,0,0,0
98,STL,Steven Jackson,JackSt00,2010-12-05,2010,13,REG,1,28,102,1,1,1,13,0,0,0
99,STL,Steven Jackson,JackSt00,2010-12-12,2010,14,REG,1,16,96,0,4,4,38,0,0,0
100,STL,Steven Jackson,JackSt00,2010-12-19,2010,15,REG,1,19,67,1,6,5,37,0,0,0
101,STL,Steven Jackson,JackSt00,2010-12-26,2010,16,REG,1,24,48,1,3,3,19,0,0,0
102,STL,Steven Jackson,JackSt00,2011-01-02,2010,17,REG,1,11,45,0,6,4,39,0,0,0
103,STL,Steven Jackson,JackSt00,2011-09-11,2011,1,REG,1,2,56,1,0,0,0,0,0,0
0,STL,Steven Jackson,JackSt00,2011-09-19,2011,2,DNP,0,0,0,0,0,0,0,0,0,0
104,STL,Steven Jackson,JackSt00,2011-09-25,2011,3,REG,1,4,23,0,1,0,0,0,0,0
105,STL,Steven Jackson,JackSt00,2011-10-02,2011,4,REG,1,17,45,0,8,4,19,1,0,0
0,STL,Steven Jackson,JackSt00,,2011,5,BYE,0,0,0,0,0,0,0,0,0,0
106,STL,Steven Jackson,JackSt00,2011-10-16,2011,6,REG,1,18,96,0,5,4,29,0,0,0
107,STL,Steven Jackson,JackSt00,2011-10-23,2011,7,REG,1,18,70,1,5,4,3,0,0,0
108,STL,Steven Jackson,JackSt00,2011-10-30,2011,8,REG,1,25,159,2,5,4,32,0,0,0
109,STL,Steven Jackson,JackSt00,2011-11-06,2011,9,REG,1,29,130,0,2,1,12,0,0,0
110,STL,Steven Jackson,JackSt00,2011-11-13,2011,10,REG,1,27,128,0,3,3,23,0,0,0
111,STL,Steven Jackson,JackSt00,2011-11-20,2011,11,REG,1,15,42,0,5,3,19,0,0,0
112,STL,Steven Jackson,JackSt00,2011-11-27,2011,12,REG,1,17,64,0,3,3,14,0,0,0
113,STL,Steven Jackson,JackSt00,2011-12-04,2011,13,REG,1,10,19,0,1,1,11,0,0,0
114,STL,Steven Jackson,JackSt00,2011-12-12,2011,14,REG,1,20,63,1,5,3,60,0,0,0
115,STL,Steven Jackson,JackSt00,2011-12-18,2011,15,REG,1,18,71,0,10,9,72,0,0,0
116,STL,Steven Jackson,JackSt00,2011-12-24,2011,16,REG,1,24,103,0,3,2,24,0,0,0
117,STL,Steven Jackson,JackSt00,2012-01-01,2011,17,REG,1,16,76,0,2,1,15,0,0,0
118,STL,Steven Jackson,JackSt00,2012-09-09,2012,1,REG,1,21,53,0,4,4,31,0,54,0
119,STL,Steven Jackson,JackSt00,2012-09-16,2012,2,REG,1,9,58,0,0,0,0,0,25,0
120,STL,Steven Jackson,JackSt00,2012-09-23,2012,3,REG,1,11,29,0,2,2,5,0,37,0
121,STL,Steven Jackson,JackSt00,2012-09-30,2012,4,REG,1,18,55,0,2,1,12,0,47,0
122,STL,Steven Jackson,JackSt00,2012-10-04,2012,5,REG,1,18,76,0,0,0,0,0,36,0
123,STL,Steven Jackson,JackSt00,2012-10-14,2012,6,REG,1,12,52,0,5,3,28,0,45,0
124,STL,Steven Jackson,JackSt00,2012-10-21,2012,7,REG,1,12,57,1,0,0,0,0,33,0
125,STL,Steven Jackson,JackSt00,2012-10-28,2012,8,REG,1,8,26,0,2,2,22,0,28,0
0,STL,Steven Jackson,JackSt00,,2012,9,BYE,0,0,0,0,0,0,0,0,0,0
126,STL,Steven Jackson,JackSt00,2012-11-11,2012,10,REG,1,29,101,1,3,2,26,0,68,0
127,STL,Steven Jackson,JackSt00,2012-11-18,2012,11,REG,1,13,81,0,4,2,5,0,36,0
128,STL,Steven Jackson,JackSt00,2012-11-25,2012,12,REG,1,24,139,0,1,0,0,0,41,0
129,STL,Steven Jackson,JackSt00,2012-12-02,2012,13,REG,1,21,48,0,7,5,69,0,58,0
130,STL,Steven Jackson,JackSt00,2012-12-09,2012,14,REG,1,19,64,1,4,1,9,0,62,0
131,STL,Steven Jackson,JackSt00,2012-12-16,2012,15,REG,1,13,73,0,10,8,73,0,41,0
132,STL,Steven Jackson,JackSt00,2012-12-23,2012,16,REG,1,19,81,1,2,1,-4,0,45,0
133,STL,Steven Jackson,JackSt00,2012-12-30,2012,17,REG,1,11,52,0,7,7,45,0,51,0
134,ATL,Steven Jackson,JackSt00,2013-09-08,2013,1,REG,1,11,77,0,8,5,45,0,36,0
135,ATL,Steven Jackson,JackSt00,2013-09-15,2013,2,REG,1,3,0,0,2,1,8,1,9,0
0,ATL,Steven Jackson,JackSt00,2013-09-22,2013,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Steven Jackson,JackSt00,2013-09-29,2013,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Steven Jackson,JackSt00,2013-10-07,2013,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Steven Jackson,JackSt00,,2013,6,BYE,0,0,0,0,0,0,0,0,0,0
0,ATL,Steven Jackson,JackSt00,2013-10-20,2013,7,DNP,0,0,0,0,0,0,0,0,0,0
136,ATL,Steven Jackson,JackSt00,2013-10-27,2013,8,REG,1,11,6,0,5,3,7,0,48,0
137,ATL,Steven Jackson,JackSt00,2013-11-03,2013,9,REG,1,13,57,0,4,3,19,0,28,0
138,ATL,Steven Jackson,JackSt00,2013-11-10,2013,10,REG,1,9,11,0,5,3,9,0,29,0
139,ATL,Steven Jackson,JackSt00,2013-11-17,2013,11,REG,1,11,41,0,2,2,24,0,31,0
140,ATL,Steven Jackson,JackSt00,2013-11-21,2013,12,REG,1,16,63,1,4,3,16,0,38,0
141,ATL,Steven Jackson,JackSt00,2013-12-01,2013,13,REG,1,23,84,2,1,1,0,0,50,0
142,ATL,Steven Jackson,JackSt00,2013-12-08,2013,14,REG,1,16,72,0,3,1,9,0,31,0
143,ATL,Steven Jackson,JackSt00,2013-12-15,2013,15,REG,1,15,38,2,6,4,5,0,35,0
144,ATL,Steven Jackson,JackSt00,2013-12-23,2013,16,REG,1,16,53,1,2,2,-4,0,35,0
145,ATL,Steven Jackson,JackSt00,2013-12-29,2013,17,REG,1,13,41,0,7,5,53,0,47,0
146,ATL,Steven Jackson,JackSt00,2014-09-07,2014,1,REG,1,12,52,0,3,1,0,0,32,0
147,ATL,Steven Jackson,JackSt00,2014-09-14,2014,2,REG,1,11,46,0,1,1,7,0,25,0
148,ATL,Steven Jackson,JackSt00,2014-09-18,2014,3,REG,1,14,54,1,0,0,0,0,21,2
149,ATL,Steven Jackson,JackSt00,2014-09-28,2014,4,REG,1,13,49,0,2,2,13,0,30,0
150,ATL,Steven Jackson,JackSt00,2014-10-05,2014,5,REG,1,13,37,1,6,5,37,0,26,0
151,ATL,Steven Jackson,JackSt00,2014-10-12,2014,6,REG,1,6,25,0,2,0,0,0,20,0
152,ATL,Steven Jackson,JackSt00,2014-10-19,2014,7,REG,1,8,22,0,1,1,3,0,25,0
153,ATL,Steven Jackson,JackSt00,2014-10-26,2014,8,REG,1,18,60,1,0,0,0,0,30,0
0,ATL,Steven Jackson,JackSt00,,2014,9,BYE,0,0,0,0,0,0,0,0,0,0
154,ATL,Steven Jackson,JackSt00,2014-11-09,2014,10,REG,1,16,81,1,2,2,14,0,31,0
155,ATL,Steven Jackson,JackSt00,2014-11-16,2014,11,REG,1,17,41,0,3,2,6,0,37,0
156,ATL,Steven Jackson,JackSt00,2014-11-23,2014,12,REG,1,13,34,1,3,2,17,0,37,0
157,ATL,Steven Jackson,JackSt00,2014-11-30,2014,13,REG,1,18,101,0,0,0,0,0,35,0
158,ATL,Steven Jackson,JackSt00,2014-12-08,2014,14,REG,1,16,50,1,2,2,26,0,33,0
159,ATL,Steven Jackson,JackSt00,2014-12-14,2014,15,REG,1,11,46,0,1,1,11,0,27,0
160,ATL,Steven Jackson,JackSt00,2014-12-21,2014,16,REG,1,4,9,0,1,1,14,0,11,0
0,ATL,Steven Jackson,JackSt00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-09-10,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,,2015,4,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-10-18,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-10-25,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-10-29,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-11-23,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Steven Jackson,JackSt00,2015-12-20,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
161,NWE,Steven Jackson,JackSt00,2015-12-27,2015,16,REG,0,7,15,0,0,0,0,0,9,0
162,NWE,Steven Jackson,JackSt00,2016-01-03,2015,17,REG,1,14,35,1,1,1,20,0,24,0
163,NWE,Steven Jackson,JackSt00,2016-01-16,2015,19,POST,0,6,16,0,1,1,2,0,17,0
164,NWE,Steven Jackson,JackSt00,2016-01-24,2015,20,POST,0,4,8,1,0,0,0,0,11,0
