CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
26,NYJ,Leon Johnson,JohnLe00,1998-11-29,1998,13,REG,0,6,17,0,0,0,0,0,0,0
27,NYJ,Leon Johnson,JohnLe00,1998-12-06,1998,14,REG,0,3,19,0,3,2,35,0,0,0
28,NYJ,Leon Johnson,JohnLe00,1998-12-13,1998,15,REG,1,0,0,0,4,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1998-12-19,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
29,NYJ,Leon Johnson,JohnLe00,1999-09-12,1999,1,REG,0,1,2,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-09-19,1999,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-09-26,1999,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-10-11,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-10-17,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,,1999,8,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-11-07,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-11-15,1999,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-11-21,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-11-28,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,1999-12-27,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-01-02,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-09-11,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-09-17,2000,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-09-24,2000,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,,2000,5,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-10-23,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Johnson,JohnLe00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
30,NYJ,Leon Johnson,JohnLe00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
31,NYJ,Leon Johnson,JohnLe00,2000-12-17,2000,16,REG,0,0,0,0,0,0,0,0,0,0
32,NYJ,Leon Johnson,JohnLe00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Leon Johnson,JohnLe00,2001-09-09,2001,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Leon Johnson,JohnLe00,2001-09-23,2001,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Leon Johnson,JohnLe00,,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
0,CHI,Leon Johnson,JohnLe00,2001-10-07,2001,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Leon Johnson,JohnLe00,2001-10-14,2001,5,DNP,0,0,0,0,0,0,0,0,0,0
33,CHI,Leon Johnson,JohnLe00,2001-10-21,2001,6,REG,0,0,0,0,0,0,0,0,0,0
34,CHI,Leon Johnson,JohnLe00,2001-10-28,2001,7,REG,0,0,0,0,0,0,0,0,0,0
35,CHI,Leon Johnson,JohnLe00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
36,CHI,Leon Johnson,JohnLe00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
37,CHI,Leon Johnson,JohnLe00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
38,CHI,Leon Johnson,JohnLe00,2001-11-25,2001,11,REG,0,2,35,1,0,0,0,0,0,0
39,CHI,Leon Johnson,JohnLe00,2001-12-02,2001,12,REG,0,5,10,1,0,0,0,0,0,0
40,CHI,Leon Johnson,JohnLe00,2001-12-09,2001,13,REG,0,2,-1,0,0,0,0,0,0,0
41,CHI,Leon Johnson,JohnLe00,2001-12-16,2001,14,REG,0,3,11,0,0,0,0,0,0,0
42,CHI,Leon Johnson,JohnLe00,2001-12-23,2001,15,REG,0,2,34,1,0,0,0,0,0,0
43,CHI,Leon Johnson,JohnLe00,2001-12-30,2001,16,REG,0,0,0,0,2,1,0,0,0,0
44,CHI,Leon Johnson,JohnLe00,2002-01-06,2001,17,REG,0,6,10,1,0,0,0,0,0,0
45,CHI,Leon Johnson,JohnLe00,2002-01-19,2001,19,POST,0,3,7,0,0,0,0,0,0,0
46,CHI,Leon Johnson,JohnLe00,2002-09-08,2002,1,REG,0,4,31,0,1,1,2,0,0,0
47,CHI,Leon Johnson,JohnLe00,2002-09-15,2002,2,REG,0,2,2,0,0,0,0,0,0,0
48,CHI,Leon Johnson,JohnLe00,2002-09-22,2002,3,REG,0,1,7,0,0,0,0,0,0,0
49,CHI,Leon Johnson,JohnLe00,2002-09-29,2002,4,REG,0,1,5,0,0,0,0,0,0,0
50,CHI,Leon Johnson,JohnLe00,2002-10-07,2002,5,REG,0,1,0,0,0,0,0,0,0,0
0,CHI,Leon Johnson,JohnLe00,,2002,6,BYE,0,0,0,0,0,0,0,0,0,0
51,CHI,Leon Johnson,JohnLe00,2002-10-20,2002,7,REG,0,2,6,0,0,0,0,0,0,0
52,CHI,Leon Johnson,JohnLe00,2002-10-27,2002,8,REG,0,0,0,0,0,0,0,0,0,0
53,CHI,Leon Johnson,JohnLe00,2002-11-03,2002,9,REG,0,7,22,0,0,0,0,0,0,0
54,CHI,Leon Johnson,JohnLe00,2002-11-10,2002,10,REG,0,5,10,0,2,0,0,0,0,0
55,CHI,Leon Johnson,JohnLe00,2002-11-18,2002,11,REG,0,6,16,0,0,0,0,0,0,0
56,CHI,Leon Johnson,JohnLe00,2002-11-24,2002,12,REG,0,9,34,0,4,3,27,0,0,0
57,CHI,Leon Johnson,JohnLe00,2002-12-01,2002,13,REG,0,11,46,0,4,3,27,0,0,0
58,CHI,Leon Johnson,JohnLe00,2002-12-09,2002,14,REG,1,15,44,0,2,1,9,0,0,0
59,CHI,Leon Johnson,JohnLe00,2002-12-15,2002,15,REG,1,14,56,1,4,3,22,0,0,0
60,CHI,Leon Johnson,JohnLe00,2002-12-22,2002,16,REG,1,16,29,0,6,4,7,0,0,0
61,CHI,Leon Johnson,JohnLe00,2002-12-29,2002,17,REG,1,9,21,0,4,1,31,0,0,0
0,SDG,Leon Johnson,JohnLe00,2003-09-07,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Leon Johnson,JohnLe00,2003-09-14,2003,2,DNP,0,0,0,0,0,0,0,0,0,0
62,SDG,Leon Johnson,JohnLe00,2003-09-21,2003,3,REG,0,0,0,0,0,0,0,0,0,0
63,SDG,Leon Johnson,JohnLe00,2003-09-28,2003,4,REG,0,0,0,0,0,0,0,0,0,0
64,SDG,Leon Johnson,JohnLe00,2003-10-05,2003,5,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Leon Johnson,JohnLe00,,2003,6,BYE,0,0,0,0,0,0,0,0,0,0
65,SDG,Leon Johnson,JohnLe00,2003-10-19,2003,7,REG,0,0,0,0,0,0,0,0,0,0
66,SDG,Leon Johnson,JohnLe00,2003-10-27,2003,8,REG,0,0,0,0,0,0,0,0,0,0
67,SDG,Leon Johnson,JohnLe00,2003-11-02,2003,9,REG,0,0,0,0,0,0,0,0,0,0
68,SDG,Leon Johnson,JohnLe00,2003-11-09,2003,10,REG,0,0,0,0,0,0,0,0,0,0
69,SDG,Leon Johnson,JohnLe00,2003-11-16,2003,11,REG,0,0,0,0,0,0,0,0,0,0
70,SDG,Leon Johnson,JohnLe00,2003-11-23,2003,12,REG,0,0,0,0,0,0,0,0,0,0
71,SDG,Leon Johnson,JohnLe00,2003-11-30,2003,13,REG,0,0,0,0,0,0,0,0,0,0
72,SDG,Leon Johnson,JohnLe00,2003-12-07,2003,14,REG,0,2,8,0,0,0,0,0,0,0
73,SDG,Leon Johnson,JohnLe00,2003-12-14,2003,15,REG,0,0,0,0,1,0,0,0,0,0
74,SDG,Leon Johnson,JohnLe00,2003-12-21,2003,16,REG,0,1,0,0,1,0,0,0,0,0
75,SDG,Leon Johnson,JohnLe00,2003-12-28,2003,17,REG,0,1,18,0,0,0,0,0,0,0
