CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
17,CAR,Richie Brockel,BrocRi00,2012-10-21,2012,7,REG,0,0,0,0,0,0,0,0,0,17
18,CAR,Richie Brockel,BrocRi00,2012-10-28,2012,8,REG,0,0,0,0,0,0,0,0,0,8
19,CAR,Richie Brockel,BrocRi00,2012-11-04,2012,9,REG,0,0,0,0,0,0,0,0,5,12
20,CAR,Richie Brockel,BrocRi00,2012-11-11,2012,10,REG,0,0,0,0,0,0,0,0,0,25
21,CAR,Richie Brockel,BrocRi00,2012-11-18,2012,11,REG,0,0,0,0,0,0,0,0,0,22
22,CAR,Richie Brockel,BrocRi00,2012-11-26,2012,12,REG,0,0,0,0,0,0,0,0,2,19
23,CAR,Richie Brockel,BrocRi00,2012-12-02,2012,13,REG,0,0,0,0,0,0,0,0,4,13
24,CAR,Richie Brockel,BrocRi00,2012-12-09,2012,14,REG,0,0,0,0,0,0,0,0,9,10
25,CAR,Richie Brockel,BrocRi00,2012-12-16,2012,15,REG,0,0,0,0,0,0,0,0,16,12
26,CAR,Richie Brockel,BrocRi00,2012-12-23,2012,16,REG,0,0,0,0,0,0,0,0,5,9
27,CAR,Richie Brockel,BrocRi00,2012-12-30,2012,17,REG,0,0,0,0,1,0,0,0,22,12
28,CAR,Richie Brockel,BrocRi00,2013-09-08,2013,1,REG,0,0,0,0,0,0,0,0,5,14
29,CAR,Richie Brockel,BrocRi00,2013-09-15,2013,2,REG,0,0,0,0,0,0,0,0,10,25
30,CAR,Richie Brockel,BrocRi00,2013-09-22,2013,3,REG,0,1,1,0,0,0,0,0,21,23
0,CAR,Richie Brockel,BrocRi00,,2013,4,BYE,0,0,0,0,0,0,0,0,0,0
31,CAR,Richie Brockel,BrocRi00,2013-10-06,2013,5,REG,0,0,0,0,0,0,0,0,4,19
32,CAR,Richie Brockel,BrocRi00,2013-10-13,2013,6,REG,0,0,0,0,0,0,0,0,9,21
33,CAR,Richie Brockel,BrocRi00,2013-10-20,2013,7,REG,0,0,0,0,0,0,0,0,15,24
34,CAR,Richie Brockel,BrocRi00,2013-10-24,2013,8,REG,0,0,0,0,1,1,12,0,10,25
35,CAR,Richie Brockel,BrocRi00,2013-11-03,2013,9,REG,0,0,0,0,0,0,0,0,8,24
36,CAR,Richie Brockel,BrocRi00,2013-11-10,2013,10,REG,0,0,0,0,0,0,0,0,6,24
37,CAR,Richie Brockel,BrocRi00,2013-11-18,2013,11,REG,0,0,0,0,0,0,0,0,24,16
38,CAR,Richie Brockel,BrocRi00,2013-11-24,2013,12,REG,0,0,0,0,0,0,0,0,19,26
39,CAR,Richie Brockel,BrocRi00,2013-12-01,2013,13,REG,0,0,0,0,0,0,0,0,33,20
40,CAR,Richie Brockel,BrocRi00,2013-12-08,2013,14,REG,0,0,0,0,0,0,0,0,2,23
41,CAR,Richie Brockel,BrocRi00,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,12,24
42,CAR,Richie Brockel,BrocRi00,2013-12-22,2013,16,REG,0,0,0,0,0,0,0,0,0,26
43,CAR,Richie Brockel,BrocRi00,2013-12-29,2013,17,REG,0,0,0,0,0,0,0,0,20,21
44,CAR,Richie Brockel,BrocRi00,2014-09-07,2014,1,REG,0,0,0,0,0,0,0,0,10,22
45,CAR,Richie Brockel,BrocRi00,2014-09-14,2014,2,REG,0,0,0,0,0,0,0,0,13,23
46,CAR,Richie Brockel,BrocRi00,2014-09-21,2014,3,REG,0,0,0,0,0,0,0,0,6,22
47,CAR,Richie Brockel,BrocRi00,2014-09-28,2014,4,REG,0,0,0,0,0,0,0,0,5,4
0,CAR,Richie Brockel,BrocRi00,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-10-30,2014,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-11-10,2014,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-11-16,2014,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,,2014,12,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-11-30,2014,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-12-07,2014,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-12-14,2014,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-09-13,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
48,CAR,Richie Brockel,BrocRi00,2015-09-27,2015,3,REG,0,0,0,0,0,0,0,0,2,21
49,CAR,Richie Brockel,BrocRi00,2015-10-04,2015,4,REG,0,0,0,0,0,0,0,0,1,22
0,CAR,Richie Brockel,BrocRi00,,2015,5,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-10-18,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-10-25,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-11-02,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-11-22,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-11-26,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-12-20,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Richie Brockel,BrocRi00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
